"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 05:48:46",7296745,12.47,22.5,22.85,36.84,0,0.653,328,1.38,0
"2016-08-30 05:48:47",7296746,12.5,22.5,22.85,36.84,0,0.653,325,1.37,0
"2016-08-30 05:48:48",7296747,12.5,22.5,22.85,36.84,0,0.653,323,1.31,0
"2016-08-30 05:48:49",7296748,12.5,22.5,22.85,36.84,0,0.653,325,1.32,0
"2016-08-30 05:48:50",7296749,12.5,22.5,22.85,36.84,0,0.653,325,1.33,0
"2016-08-30 05:48:51",7296750,12.5,22.5,22.85,36.91,0,0.653,321,1.2,0
"2016-08-30 05:48:52",7296751,12.5,22.5,22.85,36.91,0.233,0.653,321,1.24,0
"2016-08-30 05:48:53",7296752,12.5,22.5,22.85,36.91,0,0.653,321,1.38,0
"2016-08-30 05:48:54",7296753,12.5,22.5,22.85,36.98,0,0.653,318,1.28,0
"2016-08-30 05:48:55",7296754,12.53,22.5,22.85,36.98,0,0.653,322,1.26,0
"2016-08-30 05:48:56",7296755,12.53,22.5,22.82,36.98,0,0.653,322,1.34,0
"2016-08-30 05:48:57",7296756,12.54,22.5,22.82,37.05,0,0.653,322,1.36,0
"2016-08-30 05:48:58",7296757,12.54,22.5,22.82,37.05,0.233,0.653,320,1.3,0
"2016-08-30 05:48:59",7296758,12.52,22.5,22.78,37.05,0,0.653,320,1.31,0
"2016-08-30 05:49:00",7296759,12.53,22.5,22.85,37.15,0,0.653,318,1.2,0
"2016-08-30 05:49:01",7296760,12.53,22.5,22.82,37.18,0,0.653,315,1.2,0
"2016-08-30 05:49:02",7296761,12.53,22.5,22.82,37.18,0,0.653,319,1.35,0
"2016-08-30 05:49:03",7296762,12.53,22.5,22.78,37.18,0,0.653,316,1.22,0
"2016-08-30 05:49:04",7296763,12.54,22.5,22.82,37.22,0,0.653,316,1.32,0
"2016-08-30 05:49:05",7296764,12.54,22.5,22.82,37.25,0,0.653,316,1.22,0
"2016-08-30 05:49:06",7296765,12.54,22.5,22.75,37.25,0,0.653,316,1.2,0
"2016-08-30 05:49:07",7296766,12.54,22.5,22.75,37.25,0,0.653,314,1.19,0
"2016-08-30 05:49:08",7296767,12.54,22.5,22.78,37.32,0.233,0.653,313,1.2,0
"2016-08-30 05:49:09",7296768,12.54,22.5,22.78,37.32,0.233,0.653,316,1.17,0
"2016-08-30 05:49:10",7296769,12.54,22.5,22.78,37.32,0.233,0.653,314,1.21,0
"2016-08-30 05:49:11",7296770,12.54,22.5,22.78,37.39,0.233,0.653,310,1.19,0
"2016-08-30 05:49:12",7296771,12.54,22.5,22.75,37.35,0.233,0.653,312,1.18,0
"2016-08-30 05:49:13",7296772,12.54,22.5,22.75,37.39,0.233,0.653,312,1.17,0
"2016-08-30 05:49:14",7296773,12.54,22.5,22.75,37.42,0.233,0.653,311,1.19,0
"2016-08-30 05:49:15",7296774,12.54,22.5,22.75,37.49,0,0.653,311,1.24,0
"2016-08-30 05:49:16",7296775,12.5,22.5,22.72,37.52,0.233,0.653,308,1.18,0
"2016-08-30 05:49:17",7296776,12.54,22.5,22.72,37.62,0.233,0.653,309,1.22,0
"2016-08-30 05:49:18",7296777,12.54,22.5,22.72,37.62,0.233,0.653,308,1.17,0
"2016-08-30 05:49:19",7296778,12.54,22.5,22.72,37.69,0.233,0.653,307,1.19,0
"2016-08-30 05:49:20",7296779,12.52,22.5,22.72,37.76,0.233,0.653,307,1.2,0
"2016-08-30 05:49:21",7296780,12.54,22.5,22.68,37.79,0.233,0.653,303,1.19,0
"2016-08-30 05:49:22",7296781,12.54,22.5,22.65,37.83,0.233,0.653,302,1.14,0
"2016-08-30 05:49:23",7296782,12.54,22.5,22.68,37.89,0.233,0.653,306,1.15,0
"2016-08-30 05:49:24",7296783,12.54,22.5,22.68,38,0,0.653,306,1.16,0
"2016-08-30 05:49:25",7296784,12.54,22.5,22.68,37.96,0.233,0.653,306,1.18,0
"2016-08-30 05:49:26",7296785,12.54,22.5,22.68,38.06,0.233,0.653,304,1.13,0
"2016-08-30 05:49:27",7296786,12.54,22.5,22.72,38.03,0.233,0.653,304,1.11,0
"2016-08-30 05:49:28",7296787,12.54,22.5,22.68,38.1,0.233,0.653,304,1.17,0
"2016-08-30 05:49:29",7296788,12.54,22.5,22.68,38.06,0.233,0.653,304,1.16,0
"2016-08-30 05:49:30",7296789,12.54,22.5,22.68,38.1,0.233,0.653,306,1.17,0
"2016-08-30 05:49:31",7296790,12.54,22.5,22.68,38.1,0.233,0.653,301,1.19,0
"2016-08-30 05:49:32",7296791,12.54,22.5,22.68,38.2,0.233,0.653,298,1.22,0
"2016-08-30 05:49:33",7296792,12.5,22.5,22.68,38.23,0.233,0.653,298,1.13,0
"2016-08-30 05:49:34",7296793,12.54,22.5,22.65,38.2,0.233,0.653,302,1.16,0
"2016-08-30 05:49:35",7296794,12.54,22.5,22.65,38.27,0.233,0.653,301,1.11,0
"2016-08-30 05:49:36",7296795,12.54,22.5,22.65,38.3,0.233,0.653,297,1.21,0
"2016-08-30 05:49:37",7296796,12.54,22.5,22.65,38.33,0.233,0.653,297,1.15,0
"2016-08-30 05:49:38",7296797,12.54,22.5,22.58,38.37,0.233,0.653,299,1.18,0
"2016-08-30 05:49:39",7296798,12.54,22.5,22.61,38.33,0.233,0.653,298,1.21,0
"2016-08-30 05:49:40",7296799,12.54,22.5,22.58,38.33,0.233,0.653,298,1.2,0
"2016-08-30 05:49:41",7296800,12.54,22.5,22.55,38.37,0.233,0.653,298,1.2,0
"2016-08-30 05:49:42",7296801,12.54,22.5,22.51,38.4,0.233,0.653,295,1.27,0
"2016-08-30 05:49:43",7296802,12.54,22.5,22.55,38.4,0.233,0.653,294,1.27,0
"2016-08-30 05:49:44",7296803,12.54,22.5,22.51,38.4,0.233,0.653,295,1.21,0
"2016-08-30 05:49:45",7296804,12.54,22.5,22.51,38.44,0.233,0.653,297,1.2,0
"2016-08-30 05:49:46",7296805,12.54,22.5,22.51,38.5,0.233,0.653,292,1.27,0
"2016-08-30 05:49:47",7296806,12.54,22.47,22.51,38.5,0.233,0.653,296,1.3,0
"2016-08-30 05:49:48",7296807,12.54,22.5,22.51,38.54,0.233,0.653,293,1.31,0
"2016-08-30 05:49:49",7296808,12.53,22.47,22.48,38.57,0.233,0.653,297,1.22,0
"2016-08-30 05:49:50",7296809,12.5,22.5,22.44,38.6,0.233,0.653,292,1.22,0
"2016-08-30 05:49:51",7296810,12.54,22.5,22.44,38.64,0.233,0.653,294,1.13,0
"2016-08-30 05:49:52",7296811,12.54,22.47,22.44,38.67,0.233,0.653,296,1.19,0
"2016-08-30 05:49:53",7296812,12.54,22.47,22.51,38.71,0.233,0.653,293,1.24,0
"2016-08-30 05:49:54",7296813,12.54,22.47,22.51,38.77,0.233,0.653,289,1.28,0
"2016-08-30 05:49:55",7296814,12.53,22.47,22.48,38.81,0.233,0.653,290,1.26,0
"2016-08-30 05:49:56",7296815,12.53,22.47,22.44,38.81,0.233,0.653,293,1.28,0
"2016-08-30 05:49:57",7296816,12.54,22.5,22.48,38.88,0.233,0.653,290,1.26,0
"2016-08-30 05:49:58",7296817,12.54,22.47,22.44,38.84,0.233,0.653,291,1.13,0
"2016-08-30 05:49:59",7296818,12.52,22.47,22.44,38.94,0.233,0.653,290,1.19,0
"2016-08-30 05:50:00",7296819,12.53,22.47,22.44,38.94,0.233,0.653,290,1.26,0
"2016-08-30 05:50:01",7296820,12.53,22.47,22.44,38.88,0.233,0.653,289,1.25,0
"2016-08-30 05:50:02",7296821,12.54,22.47,22.44,38.94,0.233,0.653,297,1.14,0
"2016-08-30 05:50:03",7296822,12.54,22.47,22.44,38.94,0.233,0.653,295,1.12,0
"2016-08-30 05:50:04",7296823,12.54,22.5,22.44,39.01,0.233,0.653,294,1.11,0
"2016-08-30 05:50:05",7296824,12.54,22.47,22.41,39.01,0.233,0.653,291,1.25,0
"2016-08-30 05:50:06",7296825,12.54,22.47,22.38,38.94,0.233,0.653,289,1.25,0
"2016-08-30 05:50:07",7296826,12.5,22.47,22.38,39.01,0.233,0.653,290,1.19,0
"2016-08-30 05:50:08",7296827,12.54,22.47,22.38,39.01,0.233,0.653,288,1.31,0
"2016-08-30 05:50:09",7296828,12.54,22.47,22.38,39.01,0.233,0.653,288,1.17,0
"2016-08-30 05:50:10",7296829,12.54,22.47,22.41,39.05,0.233,0.653,286,1.19,0
"2016-08-30 05:50:11",7296830,12.54,22.47,22.38,39.08,0.233,0.653,287,1.21,0
"2016-08-30 05:50:12",7296831,12.54,22.47,22.34,39.08,0.233,0.653,287,1.15,0
"2016-08-30 05:50:13",7296832,12.54,22.47,22.38,39.15,0.233,0.653,291,1.2,0
"2016-08-30 05:50:14",7296833,12.54,22.47,22.38,39.15,0.233,0.653,290,1,0
"2016-08-30 05:50:15",7296834,12.54,22.47,22.38,39.21,0.233,0.653,296,1.13,0
"2016-08-30 05:50:16",7296835,12.54,22.47,22.38,39.21,0.233,0.653,287,1.14,0
"2016-08-30 05:50:17",7296836,12.54,22.47,22.38,39.21,0.233,0.653,293,1.12,0
"2016-08-30 05:50:18",7296837,12.54,22.47,22.38,39.21,0.466,0.653,292,1.3,0
"2016-08-30 05:50:19",7296838,12.54,22.47,22.38,39.28,0.466,0.653,290,1.15,0
"2016-08-30 05:50:20",7296839,12.5,22.47,22.41,39.28,0.466,0.653,289,1.28,0
"2016-08-30 05:50:21",7296840,12.54,22.47,22.41,39.35,0.233,0.653,289,1.14,0
"2016-08-30 05:50:22",7296841,12.54,22.47,22.41,39.38,0.233,0.653,286,1.2,0
"2016-08-30 05:50:23",7296842,12.54,22.47,22.38,39.42,0.466,0.653,281,1.7,0
"2016-08-30 05:50:24",7296843,12.53,22.47,22.38,39.42,0.466,0.653,294,1.9,0
"2016-08-30 05:50:25",7296844,12.53,22.47,22.38,39.42,0.466,0.653,287,1.23,0
"2016-08-30 05:50:26",7296845,12.54,22.47,22.38,39.49,0.466,0.653,294,1.27,0
"2016-08-30 05:50:27",7296846,12.53,22.47,22.38,39.59,0.466,0.653,292,1.19,0
"2016-08-30 05:50:28",7296847,12.54,22.47,22.38,39.55,0.466,0.653,282,1.26,0
"2016-08-30 05:50:29",7296848,12.53,22.47,22.38,39.55,0.466,0.653,286,1.21,0
"2016-08-30 05:50:30",7296849,12.52,22.47,22.38,39.62,0.466,0.653,288,1.23,0
"2016-08-30 05:50:31",7296850,12.52,22.47,22.38,39.62,0.466,0.653,286,1.22,0
"2016-08-30 05:50:32",7296851,12.52,22.47,22.38,39.62,0.466,0.653,289,1.29,0
"2016-08-30 05:50:33",7296852,12.5,22.47,22.31,39.69,0.466,0.653,293,1.34,0
"2016-08-30 05:50:34",7296853,12.49,22.47,22.31,39.72,0.466,0.653,285,1.19,0
"2016-08-30 05:50:35",7296854,12.5,22.47,22.31,39.72,0.466,0.653,287,1.33,0
"2016-08-30 05:50:36",7296855,12.5,22.47,22.31,39.76,0.466,0.653,287,1.22,0
"2016-08-30 05:50:37",7296856,12.47,22.47,22.31,39.82,0.466,0.653,283,1.21,0
"2016-08-30 05:50:38",7296857,12.5,22.47,22.31,39.82,0.466,0.653,281,1.23,0
"2016-08-30 05:50:39",7296858,12.49,22.47,22.28,39.82,0.466,0.653,288,1.37,0
"2016-08-30 05:50:40",7296859,12.5,22.47,22.28,39.82,0.466,0.653,281,1.31,0
"2016-08-30 05:50:41",7296860,12.5,22.47,22.24,39.89,0.466,0.653,281,1.8,0
"2016-08-30 05:50:42",7296861,12.5,22.47,22.24,39.86,0.466,0.653,285,1.23,0
"2016-08-30 05:50:43",7296862,12.49,22.47,22.21,39.89,0.466,0.653,285,1.48,0
"2016-08-30 05:50:44",7296863,12.5,22.47,22.24,39.93,0.466,0.653,278,1.36,0
"2016-08-30 05:50:45",7296864,12.5,22.47,22.21,39.93,0.466,0.653,285,1.25,0
"2016-08-30 05:50:46",7296865,12.5,22.47,22.24,39.96,0.466,0.653,279,1.44,0
"2016-08-30 05:50:47",7296866,12.5,22.47,22.28,39.99,0.466,0.653,288,1.27,0
"2016-08-30 05:50:48",7296867,12.5,22.47,22.24,40.03,0.466,0.653,287,1.37,0
"2016-08-30 05:50:49",7296868,12.5,22.47,22.24,40.03,0.466,0.653,288,1.35,0
"2016-08-30 05:50:50",7296869,12.5,22.47,22.24,40.03,0.466,0.653,288,1.4,0
"2016-08-30 05:50:51",7296870,12.5,22.47,22.24,40.03,0.466,0.653,287,1.57,0
"2016-08-30 05:50:52",7296871,12.5,22.47,22.24,40.09,0.466,0.653,284,1.53,0
"2016-08-30 05:50:53",7296872,12.49,22.47,22.24,40.09,0.466,0.653,287,1.42,0
"2016-08-30 05:50:54",7296873,12.47,22.47,22.24,40.16,0.466,0.653,284,1.42,0
"2016-08-30 05:50:55",7296874,12.47,22.47,22.21,40.16,0.466,0.653,280,1.39,0
"2016-08-30 05:50:56",7296875,12.49,22.47,22.24,40.16,0.466,0.653,282,1.47,0
"2016-08-30 05:50:57",7296876,12.49,22.47,22.24,40.16,0.466,0.653,278,1.7,0
"2016-08-30 05:50:58",7296877,12.49,22.47,22.21,40.23,0.466,0.653,284,1.27,0
"2016-08-30 05:50:59",7296878,12.49,22.47,22.21,40.23,0.466,0.653,281,1.39,0
"2016-08-30 05:51:00",7296879,12.49,22.47,22.21,40.23,0.466,0.653,287,1.49,0
"2016-08-30 05:51:01",7296880,12.49,22.47,22.21,40.23,0.466,0.653,287,1.42,0
"2016-08-30 05:51:02",7296881,12.51,22.47,22.21,40.23,0.466,0.653,286,1.52,0
"2016-08-30 05:51:03",7296882,12.54,22.47,22.21,40.23,0.466,0.653,283,1.38,0
"2016-08-30 05:51:04",7296883,12.54,22.47,22.21,40.23,0.466,1.306,276,1.35,0
"2016-08-30 05:51:05",7296884,12.54,22.47,22.21,40.23,0.466,0.653,293,1.37,0
"2016-08-30 05:51:06",7296885,12.54,22.47,22.21,40.23,0.466,0.653,283,1.45,0
"2016-08-30 05:51:07",7296886,12.54,22.47,22.21,40.26,0.466,0.653,283,1.31,0
"2016-08-30 05:51:08",7296887,12.54,22.47,22.17,40.26,0.466,0.653,291,1.39,0
"2016-08-30 05:51:09",7296888,12.54,22.47,22.14,40.23,0.466,1.306,289,1.36,0
"2016-08-30 05:51:10",7296889,12.54,22.47,22.17,40.26,0.466,1.306,286,1.46,0
"2016-08-30 05:51:11",7296890,12.53,22.47,22.14,40.23,0.466,0.653,287,1.53,0
"2016-08-30 05:51:12",7296891,12.54,22.47,22.14,40.23,0.466,0.653,291,1.52,0
"2016-08-30 05:51:13",7296892,12.54,22.47,22.24,40.3,0.466,1.306,289,1.46,0
"2016-08-30 05:51:14",7296893,12.54,22.47,22.24,40.3,0.466,0.653,286,1.7,0
"2016-08-30 05:51:15",7296894,12.54,22.47,22.21,40.3,0.466,1.306,287,1.44,0
"2016-08-30 05:51:16",7296895,12.54,22.47,22.24,40.3,0.466,1.306,288,1.62,0
"2016-08-30 05:51:17",7296896,12.54,22.47,22.24,40.33,0.466,1.306,292,1.49,0
"2016-08-30 05:51:18",7296897,12.54,22.47,22.24,40.37,0.466,1.306,292,1.48,0
"2016-08-30 05:51:19",7296898,12.54,22.47,22.21,40.33,0.466,1.306,295,1.42,0
"2016-08-30 05:51:20",7296899,12.54,22.47,22.24,40.4,0.466,1.306,290,1.6,0
"2016-08-30 05:51:21",7296900,12.54,22.47,22.21,40.37,0.466,1.306,287,1.58,0
"2016-08-30 05:51:22",7296901,12.54,22.47,22.24,40.33,0.466,1.306,293,1.41,0
"2016-08-30 05:51:23",7296902,12.53,22.47,22.21,40.4,0.466,1.306,296,1.63,0
"2016-08-30 05:51:24",7296903,12.52,22.47,22.17,40.4,0.466,1.306,296,1.51,0
"2016-08-30 05:51:25",7296904,12.54,22.47,22.21,40.4,0.466,1.306,288,1.52,0
"2016-08-30 05:51:26",7296905,12.54,22.47,22.17,40.33,0.466,1.306,292,1.61,0
"2016-08-30 05:51:27",7296906,12.54,22.47,22.17,40.4,0.466,1.306,295,1.44,0
"2016-08-30 05:51:28",7296907,12.54,22.47,22.21,40.4,0.466,1.306,285,1.29,0
"2016-08-30 05:51:29",7296908,12.54,22.47,22.14,40.4,0.466,1.306,285,1.49,0
"2016-08-30 05:51:30",7296909,12.54,22.47,22.11,40.4,0.466,1.306,291,1.57,0
"2016-08-30 05:51:31",7296910,12.54,22.47,22.14,40.37,0.466,1.306,286,1.55,0
"2016-08-30 05:51:32",7296911,12.54,22.47,22.11,40.33,0.466,1.306,281,1.62,0
"2016-08-30 05:51:33",7296912,12.54,22.47,22.11,40.33,0.466,1.306,291,1.66,0
"2016-08-30 05:51:34",7296913,12.54,22.47,22.11,40.33,0.466,1.306,283,1.57,0
"2016-08-30 05:51:35",7296914,12.54,22.47,22.11,40.33,0.466,1.306,289,1.41,0
"2016-08-30 05:51:36",7296915,12.52,22.47,22.11,40.33,0.466,1.306,287,1.61,0
"2016-08-30 05:51:37",7296916,12.54,22.47,22.11,40.37,0.466,1.306,288,1.7,0
"2016-08-30 05:51:38",7296917,12.54,22.47,22.11,40.33,0.466,1.306,285,1.6,0
"2016-08-30 05:51:39",7296918,12.54,22.47,22.14,40.33,0.466,1.306,287,1.65,0
"2016-08-30 05:51:40",7296919,12.53,22.47,22.14,40.43,0.466,1.306,288,1.53,0
"2016-08-30 05:51:41",7296920,12.5,22.47,22.14,40.37,0.466,1.306,282,1.55,0
"2016-08-30 05:51:42",7296921,12.54,22.47,22.14,40.37,0.466,1.306,287,1.62,0
"2016-08-30 05:51:43",7296922,12.54,22.47,22.17,40.4,0.466,1.306,282,1.55,0
"2016-08-30 05:51:44",7296923,12.54,22.47,22.17,40.37,0.466,1.306,287,1.71,0
"2016-08-30 05:51:45",7296924,12.54,22.47,22.17,40.37,0.466,1.306,286,1.54,0
"2016-08-30 05:51:46",7296925,12.54,22.47,22.11,40.37,0.466,1.306,290,1.62,0
"2016-08-30 05:51:47",7296926,12.54,22.47,22.11,40.37,0.466,1.306,282,1.54,0
"2016-08-30 05:51:48",7296927,12.53,22.47,22.11,40.37,0.466,1.306,285,1.68,0
"2016-08-30 05:51:49",7296928,12.53,22.47,22.11,40.37,0.466,1.306,288,1.66,0
"2016-08-30 05:51:50",7296929,12.54,22.47,22.11,40.37,0.466,1.306,288,1.73,0
"2016-08-30 05:51:51",7296930,12.54,22.47,22.11,40.37,0.466,1.306,285,1.72,0
"2016-08-30 05:51:52",7296931,12.54,22.47,22.07,40.23,0.466,1.306,288,1.65,0
"2016-08-30 05:51:53",7296932,12.54,22.47,22.11,40.26,0.466,1.306,289,1.65,0
"2016-08-30 05:51:54",7296933,12.54,22.47,22.11,40.26,0.466,1.306,289,1.57,0
"2016-08-30 05:51:55",7296934,12.53,22.47,22.07,40.26,0.466,1.306,290,1.71,0
"2016-08-30 05:51:56",7296935,12.53,22.47,22.04,40.26,0.466,1.306,281,1.62,0
"2016-08-30 05:51:57",7296936,12.54,22.47,22.04,40.26,0.466,1.306,288,1.58,0
"2016-08-30 05:51:58",7296937,12.5,22.47,22.04,40.23,0.466,1.306,289,1.69,0
"2016-08-30 05:51:59",7296938,12.52,22.47,22.04,40.2,0.466,1.306,291,1.58,0
"2016-08-30 05:52:00",7296939,12.53,22.47,22.04,40.2,0.466,1.306,295,1.67,0
"2016-08-30 05:52:01",7296940,12.53,22.47,22.04,40.2,0.466,1.306,294,1.74,0
"2016-08-30 05:52:02",7296941,12.52,22.47,22.04,40.2,0.466,1.306,294,1.57,0
"2016-08-30 05:52:03",7296942,12.54,22.47,22.04,40.2,0.466,1.306,298,1.63,0
"2016-08-30 05:52:04",7296943,12.54,22.47,22.04,40.2,0.466,1.306,302,1.73,0
"2016-08-30 05:52:05",7296944,12.54,22.47,22.04,40.2,0.466,1.306,301,1.59,0
"2016-08-30 05:52:06",7296945,12.54,22.47,22.04,40.26,0.466,1.306,301,1.73,0
"2016-08-30 05:52:07",7296946,12.54,22.47,22.07,40.26,0.466,1.306,302,1.71,0
"2016-08-30 05:52:08",7296947,12.54,22.47,22.04,40.23,0.466,1.306,301,1.74,0
"2016-08-30 05:52:09",7296948,12.54,22.47,22.07,40.06,0.466,1.306,302,1.75,0
"2016-08-30 05:52:10",7296949,12.54,22.47,22.04,40.23,0.466,1.306,297,1.76,0
"2016-08-30 05:52:11",7296950,12.54,22.47,22.04,40.23,0.466,1.306,298,1.67,0
"2016-08-30 05:52:12",7296951,12.54,22.47,22.04,40.23,0.466,1.306,298,1.66,0
"2016-08-30 05:52:13",7296952,12.53,22.47,22.04,40.23,0.466,1.306,297,1.81,0
"2016-08-30 05:52:14",7296953,12.54,22.47,22.04,40.23,0.466,1.306,295,1.77,0
"2016-08-30 05:52:15",7296954,12.5,22.47,22.04,40.23,0.466,1.306,292,1.76,0
"2016-08-30 05:52:16",7296955,12.54,22.47,22.04,40.23,0.466,1.306,292,1.79,0
"2016-08-30 05:52:17",7296956,12.54,22.47,22.11,40.26,0.466,1.306,291,1.71,0
"2016-08-30 05:52:18",7296957,12.54,22.47,22.07,40.3,0.466,1.306,291,1.78,0
"2016-08-30 05:52:19",7296958,12.54,22.47,22.04,40.23,0.466,1.306,288,1.64,0
"2016-08-30 05:52:20",7296959,12.54,22.47,22.04,40.23,0.466,1.306,292,1.55,0
"2016-08-30 05:52:21",7296960,12.54,22.47,22.04,40.23,0.466,1.306,295,1.62,0
"2016-08-30 05:52:22",7296961,12.53,22.47,22.04,40.23,0.466,1.306,292,1.63,0
"2016-08-30 05:52:23",7296962,12.53,22.47,22.04,40.23,0.466,1.306,290,1.7,0
"2016-08-30 05:52:24",7296963,12.54,22.47,22.04,40.23,0.466,1.306,288,1.62,0
"2016-08-30 05:52:25",7296964,12.54,22.45,22.04,40.23,0.466,1.306,285,1.56,0
"2016-08-30 05:52:26",7296965,12.54,22.47,22.04,40.16,0.466,1.306,289,1.49,0
"2016-08-30 05:52:27",7296966,12.54,22.47,22.04,40.16,0.466,1.306,286,1.55,0
"2016-08-30 05:52:28",7296967,12.51,22.47,22.04,40.16,0.466,1.306,286,1.55,0
"2016-08-30 05:52:29",7296968,12.54,22.47,22.04,40.16,0.466,1.306,287,1.56,0
"2016-08-30 05:52:30",7296969,12.54,22.47,22.04,40.16,0.466,1.306,290,1.53,0
"2016-08-30 05:52:31",7296970,12.54,22.47,22.04,40.16,0.466,1.306,285,1.53,0
"2016-08-30 05:52:32",7296971,12.54,22.47,22.04,40.16,0.466,1.306,288,1.65,0
"2016-08-30 05:52:33",7296972,12.54,22.47,22.04,40.16,0.466,1.306,288,1.58,0
"2016-08-30 05:52:34",7296973,12.54,22.47,22.04,40.16,0.466,1.306,288,1.63,0
"2016-08-30 05:52:35",7296974,12.54,22.47,22.04,40.16,0.466,1.306,292,1.8,0
"2016-08-30 05:52:36",7296975,12.54,22.47,22.04,40.09,0.466,1.306,290,1.85,0
"2016-08-30 05:52:37",7296976,12.54,22.47,22.04,40.09,0.466,1.306,289,1.72,0
"2016-08-30 05:52:38",7296977,12.51,22.45,22.04,40.09,0.466,1.306,293,1.76,0
"2016-08-30 05:52:39",7296978,12.52,22.47,22.07,40.09,0.466,1.306,292,1.74,0
"2016-08-30 05:52:40",7296979,12.52,22.47,22.04,40.09,0.466,1.958,294,1.75,0
"2016-08-30 05:52:41",7296980,12.5,22.47,22.04,40.09,0.466,1.306,294,1.87,0
"2016-08-30 05:52:42",7296981,12.49,22.45,22.07,40.03,0.466,1.306,292,1.77,0
"2016-08-30 05:52:43",7296982,12.5,22.47,22.04,40.03,0.466,1.306,292,1.74,0
"2016-08-30 05:52:44",7296983,12.49,22.45,22.04,39.99,0.466,1.306,297,1.78,0
"2016-08-30 05:52:45",7296984,12.47,22.45,22.07,40.03,0.466,1.958,295,1.76,0
"2016-08-30 05:52:46",7296985,12.5,22.45,21.97,39.96,0.466,1.958,295,1.72,0
"2016-08-30 05:52:47",7296986,12.49,22.45,21.97,39.93,0.466,1.958,296,1.71,0
"2016-08-30 05:52:48",7296987,12.5,22.45,21.97,39.89,0.466,1.306,295,1.7,0
"2016-08-30 05:52:49",7296988,12.47,22.45,21.97,39.89,0.466,1.306,296,1.66,0
"2016-08-30 05:52:50",7296989,12.5,22.45,21.97,39.89,0.466,1.958,300,1.69,0
"2016-08-30 05:52:51",7296990,12.5,22.45,21.97,39.89,0.466,1.958,302,1.64,0
"2016-08-30 05:52:52",7296991,12.5,22.45,21.97,39.82,0.466,1.958,306,1.66,0
"2016-08-30 05:52:53",7296992,12.5,22.45,22,39.82,0.466,1.958,307,1.69,0
"2016-08-30 05:52:54",7296993,12.5,22.45,21.97,39.79,0.466,1.958,306,1.67,0
"2016-08-30 05:52:55",7296994,12.49,22.45,21.97,39.76,0.466,1.958,306,1.7,0
"2016-08-30 05:52:56",7296995,12.49,22.45,21.97,39.76,0.466,1.958,308,1.78,0
"2016-08-30 05:52:57",7296996,12.5,22.45,21.97,39.76,0.466,1.958,310,1.84,0
"2016-08-30 05:52:58",7296997,12.5,22.45,21.97,39.76,0.466,1.958,313,1.8,0
"2016-08-30 05:52:59",7296998,12.49,22.45,21.97,39.76,0.466,1.958,310,1.76,0
"2016-08-30 05:53:00",7296999,12.49,22.45,22.04,39.76,0.466,1.958,313,1.89,0
"2016-08-30 05:53:01",7297000,12.49,22.45,22.04,39.76,0.466,1.958,314,1.77,0
"2016-08-30 05:53:02",7297001,12.47,22.45,22.04,39.76,0.466,1.958,311,1.51,0
"2016-08-30 05:53:03",7297002,12.49,22.45,22,39.72,0.466,1.958,312,1.66,0
"2016-08-30 05:53:04",7297003,12.49,22.45,22.04,39.76,0.466,1.958,312,1.69,0
"2016-08-30 05:53:05",7297004,12.5,22.45,22.04,39.76,0.466,1.958,316,1.77,0
"2016-08-30 05:53:06",7297005,12.5,22.45,22.04,39.72,0.466,1.958,314,1.79,0
"2016-08-30 05:53:07",7297006,12.5,22.45,22.07,39.69,0.466,1.958,316,1.58,0
"2016-08-30 05:53:08",7297007,12.5,22.45,22.07,39.65,0.466,1.958,318,1.76,0
"2016-08-30 05:53:09",7297008,12.49,22.45,22.07,39.65,0.466,1.958,315,1.64,0
"2016-08-30 05:53:10",7297009,12.52,22.45,22.07,39.69,0.466,1.958,310,1.4,0
"2016-08-30 05:53:11",7297010,12.54,22.45,22.07,39.62,0.466,1.958,317,1.51,0
"2016-08-30 05:53:12",7297011,12.54,22.45,22.04,39.55,0.466,1.958,318,1.49,0
"2016-08-30 05:53:13",7297012,12.54,22.45,22,39.55,0.466,1.958,316,1.28,0
"2016-08-30 05:53:14",7297013,12.54,22.45,22,39.55,0.466,1.958,318,1.33,0
"2016-08-30 05:53:15",7297014,12.54,22.45,22,39.55,0.466,1.958,320,1.22,0
"2016-08-30 05:53:16",7297015,12.54,22.45,22,39.55,0.466,1.958,322,1.61,0
"2016-08-30 05:53:17",7297016,12.54,22.45,22,39.52,0.466,1.958,318,1.72,0
"2016-08-30 05:53:18",7297017,12.54,22.45,22,39.52,0.466,1.958,316,1.72,0
"2016-08-30 05:53:19",7297018,12.5,22.45,22,39.49,0.466,1.958,318,1.73,0
"2016-08-30 05:53:20",7297019,12.54,22.45,21.97,39.49,0.466,1.958,317,1.71,0
"2016-08-30 05:53:21",7297020,12.54,22.45,22,39.42,0.466,1.958,320,1.65,0
"2016-08-30 05:53:22",7297021,12.54,22.45,22,39.42,0.466,1.958,320,1.61,0
"2016-08-30 05:53:23",7297022,12.54,22.45,21.97,39.42,0.466,1.958,317,1.58,0
