"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 03:40:16",7289043,12.55,23.04,23.65,32.98,0,0,102,1.5,0
"2016-08-30 03:40:17",7289044,12.51,23.04,23.65,33.05,0,0,105,1.25,0
"2016-08-30 03:40:18",7289045,12.55,23.04,23.65,33.05,0,0,105,1.15,0
"2016-08-30 03:40:19",7289046,12.56,23.04,23.65,33.05,0,0,98,1.1,0
"2016-08-30 03:40:20",7289047,12.55,23.04,23.65,33.05,0,0,101,1.12,0
"2016-08-30 03:40:21",7289048,12.55,23.04,23.65,33.05,0,0,109,1.1,0
"2016-08-30 03:40:22",7289049,12.55,23.04,23.65,33.05,0,0,104,0.95,0
"2016-08-30 03:40:23",7289050,12.55,23.04,23.65,33.05,0,0,111,0.99,0
"2016-08-30 03:40:24",7289051,12.55,23.04,23.65,33.05,0,0,113,0.98,0
"2016-08-30 03:40:25",7289052,12.55,23.04,23.65,33.05,0,0,105,1.11,0
"2016-08-30 03:40:26",7289053,12.56,23.04,23.65,33.05,0,0,107,1.1,0
"2016-08-30 03:40:27",7289054,12.55,23.04,23.65,33.05,0,0,109,1.1,0
"2016-08-30 03:40:28",7289055,12.55,23.04,23.65,33.11,0,0,111,1.1,0
"2016-08-30 03:40:29",7289056,12.55,23.04,23.65,33.11,0,0,110,0.9,0
"2016-08-30 03:40:30",7289057,12.55,23.04,23.65,33.11,0,0,108,1.7,0
"2016-08-30 03:40:31",7289058,12.55,23.04,23.65,33.11,0,0,103,1.6,0
"2016-08-30 03:40:32",7289059,12.53,23.04,23.72,33.11,0,0,104,1.4,0
"2016-08-30 03:40:33",7289060,12.53,23.04,23.69,33.11,0,0,107,1.4,0
"2016-08-30 03:40:34",7289061,12.53,23.04,23.69,33.15,0,0,103,1,0
"2016-08-30 03:40:35",7289062,12.51,23.04,23.65,33.11,0,0,98,0.89,0
"2016-08-30 03:40:36",7289063,12.51,23.04,23.65,33.11,0,0,105,0.78,0
"2016-08-30 03:40:37",7289064,12.51,23.04,23.65,33.11,0,0,107,0.78,0
"2016-08-30 03:40:38",7289065,12.51,23.04,23.65,33.11,0,0,113,0.79,0
"2016-08-30 03:40:39",7289066,12.51,23.04,23.69,33.11,0,0,108,0.78,0
"2016-08-30 03:40:40",7289067,12.48,23.04,23.69,33.15,0,0,104,0.75,0
"2016-08-30 03:40:41",7289068,12.51,23.04,23.65,33.05,0,0,88,0.71,0
"2016-08-30 03:40:42",7289069,12.51,23.04,23.65,33.05,0,0,83,0.72,0
"2016-08-30 03:40:43",7289070,12.51,23.04,23.65,33.08,0,0,94,0.71,0
"2016-08-30 03:40:44",7289071,12.49,23.04,23.65,33.08,0,0,92,0.73,0
"2016-08-30 03:40:45",7289072,12.51,23.04,23.65,33.08,0,0,83,0.69,0
"2016-08-30 03:40:46",7289073,12.51,23.04,23.65,33.05,0,0,88,0.66,0
"2016-08-30 03:40:47",7289074,12.51,23.04,23.65,33.08,0,0,90,0.64,0
"2016-08-30 03:40:48",7289075,12.51,23.04,23.65,33.05,0,0,92,0.54,0
"2016-08-30 03:40:49",7289076,12.51,23.04,23.62,33.05,0,0,100,0.55,0
"2016-08-30 03:40:50",7289077,12.51,23.04,23.65,33.05,0,0,102,0.52,0
"2016-08-30 03:40:51",7289078,12.51,23.04,23.65,33.05,0,0,101,0.42,0
"2016-08-30 03:40:52",7289079,12.51,23.04,23.65,33.05,0,0,88,0.45,0
"2016-08-30 03:40:53",7289080,12.51,23.04,23.62,33.05,0,0,72,0.44,0
"2016-08-30 03:40:54",7289081,12.51,23.04,23.65,33.11,0,0,86,0.53,0
"2016-08-30 03:40:55",7289082,12.51,23.04,23.65,33.15,0,0,92,0.42,0
"2016-08-30 03:40:56",7289083,12.51,23.04,23.65,33.11,0,0,69,0.48,0
"2016-08-30 03:40:57",7289084,12.48,23.04,23.65,33.11,0,0,73,0.54,0
"2016-08-30 03:40:58",7289085,12.51,23.04,23.69,33.11,0,0,67,0.49,0
"2016-08-30 03:40:59",7289086,12.51,23.04,23.69,33.11,0,0,69,0.47,0
"2016-08-30 03:41:00",7289087,12.51,23.04,23.65,33.11,0,0,79,0.43,0
"2016-08-30 03:41:01",7289088,12.51,23.04,23.69,33.11,0,0,81,0.53,0
"2016-08-30 03:41:02",7289089,12.51,23.04,23.69,33.18,0,0,84,0.59,0
"2016-08-30 03:41:03",7289090,12.51,23.04,23.72,33.18,0,0,89,0.67,0
"2016-08-30 03:41:04",7289091,12.52,23.04,23.69,33.18,0,0,90,0.63,0
"2016-08-30 03:41:05",7289092,12.55,23.04,23.69,33.18,0,0,89,0.61,0
"2016-08-30 03:41:06",7289093,12.55,23.04,23.69,33.18,0,0,88,0.67,0
"2016-08-30 03:41:07",7289094,12.55,23.04,23.72,33.15,0,0,84,0.58,0
"2016-08-30 03:41:08",7289095,12.55,23.04,23.62,33.11,0,0,68,0.48,0
"2016-08-30 03:41:09",7289096,12.56,23.04,23.65,33.18,0,0,74,0.6,0
"2016-08-30 03:41:10",7289097,12.56,23.04,23.65,33.15,0,0,81,0.68,0
"2016-08-30 03:41:11",7289098,12.56,23.04,23.62,33.18,0,0,78,0.61,0
"2016-08-30 03:41:12",7289099,12.55,23.04,23.65,33.18,0,0,78,0.56,0
"2016-08-30 03:41:13",7289100,12.56,23.04,23.65,33.18,0,0,76,0.5,0
"2016-08-30 03:41:14",7289101,12.51,23.04,23.62,33.11,0,0,75,0.49,0
"2016-08-30 03:41:15",7289102,12.55,23.04,23.65,33.18,0,0,67,0.46,0
"2016-08-30 03:41:16",7289103,12.56,23.04,23.65,33.15,0,0,75,0.61,0
"2016-08-30 03:41:17",7289104,12.56,23.04,23.62,33.11,0,0,69,0.6,0
"2016-08-30 03:41:18",7289105,12.55,23.04,23.65,33.15,0,0,71,0.62,0
"2016-08-30 03:41:19",7289106,12.56,23.04,23.65,33.18,0,0,71,0.65,0
"2016-08-30 03:41:20",7289107,12.56,23.04,23.65,33.18,0,0,63,0.62,0
"2016-08-30 03:41:21",7289108,12.56,23.04,23.72,33.25,0,0,66,0.65,0
"2016-08-30 03:41:22",7289109,12.55,23.04,23.72,33.28,0,0,71,0.67,0
"2016-08-30 03:41:23",7289110,12.55,23.04,23.72,33.25,0,0,72,0.7,0
"2016-08-30 03:41:24",7289111,12.55,23.04,23.72,33.21,0,0,70,0.63,0
"2016-08-30 03:41:25",7289112,12.55,23.04,23.72,33.28,0,0,68,0.68,0
"2016-08-30 03:41:26",7289113,12.55,23.04,23.72,33.28,0,0,64,0.67,0
"2016-08-30 03:41:27",7289114,12.55,23.04,23.76,33.28,0,0,58,0.72,0
"2016-08-30 03:41:28",7289115,12.55,23.04,23.72,33.28,0,0,63,0.71,0
"2016-08-30 03:41:29",7289116,12.56,23.04,23.72,33.35,0,0,68,0.7,0
"2016-08-30 03:41:30",7289117,12.55,23.04,23.72,33.35,0,0,70,0.56,0
"2016-08-30 03:41:31",7289118,12.54,23.04,23.69,33.42,0,0,73,0.54,0
"2016-08-30 03:41:32",7289119,12.55,23.04,23.72,33.42,0,0,68,0.74,0
"2016-08-30 03:41:33",7289120,12.55,23.04,23.69,33.52,0,0,70,0.71,0
"2016-08-30 03:41:34",7289121,12.56,23.04,23.65,33.42,0,0,66,0.74,0
"2016-08-30 03:41:35",7289122,12.55,23.04,23.65,33.45,0,0,64,0.83,0
"2016-08-30 03:41:36",7289123,12.55,23.04,23.65,33.49,0,0,67,0.87,0
"2016-08-30 03:41:37",7289124,12.56,23.04,23.65,33.49,0,0,64,0.78,0
"2016-08-30 03:41:38",7289125,12.56,23.04,23.65,33.49,0,0,61,0.72,0
"2016-08-30 03:41:39",7289126,12.55,23.04,23.65,33.52,0,0,58,0.7,0
"2016-08-30 03:41:40",7289127,12.56,23.04,23.65,33.52,0,0,44,0.62,0
"2016-08-30 03:41:41",7289128,12.55,23.04,23.62,33.49,0,0,58,0.62,0
"2016-08-30 03:41:42",7289129,12.56,23.04,23.65,33.59,0,0,62,0.65,0
"2016-08-30 03:41:43",7289130,12.56,23.04,23.69,33.55,0,0,61,0.72,0
"2016-08-30 03:41:44",7289131,12.54,23.04,23.65,33.59,0,0,54,0.82,0
"2016-08-30 03:41:45",7289132,12.55,23.04,23.65,33.59,0,0,57,0.78,0
"2016-08-30 03:41:46",7289133,12.55,23.04,23.62,33.59,0,0,52,0.73,0
"2016-08-30 03:41:47",7289134,12.56,23.04,23.65,33.59,0,0,44,0.7,0
"2016-08-30 03:41:48",7289135,12.55,23.04,23.65,33.66,0,0,57,0.57,0
"2016-08-30 03:41:49",7289136,12.55,23.04,23.65,33.66,0,0,59,0.67,0
"2016-08-30 03:41:50",7289137,12.56,23.04,23.65,33.66,0,0,57,0.74,0
"2016-08-30 03:41:51",7289138,12.55,23.04,23.65,33.66,0,0,56,0.75,0
"2016-08-30 03:41:52",7289139,12.56,23.04,23.65,33.69,0,0,57,0.76,0
"2016-08-30 03:41:53",7289140,12.54,23.04,23.65,33.72,0,0,60,0.68,0
"2016-08-30 03:41:54",7289141,12.55,23.04,23.65,33.55,0,0,62,0.76,0
"2016-08-30 03:41:55",7289142,12.54,23.04,23.65,33.69,0,0,55,0.86,0
"2016-08-30 03:41:56",7289143,12.54,23.04,23.65,33.69,0,0,55,0.85,0
"2016-08-30 03:41:57",7289144,12.55,23.04,23.65,33.72,0,0,53,0.82,0
"2016-08-30 03:41:58",7289145,12.55,23.04,23.65,33.76,0,0,54,0.76,0
"2016-08-30 03:41:59",7289146,12.55,23.04,23.65,33.72,0,0,55,0.73,0
"2016-08-30 03:42:00",7289147,12.54,23.04,23.62,33.76,0,0,57,0.66,0
"2016-08-30 03:42:01",7289148,12.51,23.04,23.59,33.69,0,0,58,0.65,0
"2016-08-30 03:42:02",7289149,12.55,23.04,23.62,33.72,0,0,51,0.61,0
"2016-08-30 03:42:03",7289150,12.55,23.04,23.62,33.69,0,0,49,0.55,0
"2016-08-30 03:42:04",7289151,12.55,23.04,23.59,33.69,0,0,57,0.57,0
"2016-08-30 03:42:05",7289152,12.55,23.04,23.59,33.69,0,0,52,0.58,0
"2016-08-30 03:42:06",7289153,12.55,23.04,23.59,33.69,0,0,42,0.62,0
"2016-08-30 03:42:07",7289154,12.56,23.04,23.59,33.69,0,0,38,0.62,0
"2016-08-30 03:42:08",7289155,12.56,23.04,23.59,33.69,0,0,43,0.63,0
"2016-08-30 03:42:09",7289156,12.56,23.04,23.59,33.69,0,0,44,0.75,0
"2016-08-30 03:42:10",7289157,12.56,23.04,23.59,33.69,0,0,41,0.69,0
"2016-08-30 03:42:11",7289158,12.56,23.04,23.59,33.66,0,0,37,0.56,0
"2016-08-30 03:42:12",7289159,12.55,23.04,23.59,33.72,0,0,33,0.57,0
"2016-08-30 03:42:13",7289160,12.55,23.04,23.62,33.72,0,0,44,0.74,0
"2016-08-30 03:42:14",7289161,12.55,23.04,23.62,33.72,0,0,44,0.82,0
"2016-08-30 03:42:15",7289162,12.55,23.04,23.65,33.72,0,0,39,0.73,0
"2016-08-30 03:42:16",7289163,12.55,23.04,23.65,33.76,0,0,41,0.73,0
"2016-08-30 03:42:17",7289164,12.55,23.04,23.65,33.76,0,0,34,0.7,0
"2016-08-30 03:42:18",7289165,12.51,23.04,23.65,33.72,0,0,22,0.63,0
"2016-08-30 03:42:19",7289166,12.55,23.04,23.65,33.79,0,0,33,0.66,0
"2016-08-30 03:42:20",7289167,12.55,23.04,23.65,33.82,0,0,46,0.73,0
"2016-08-30 03:42:21",7289168,12.55,23.04,23.62,33.79,0,0,41,0.82,0
"2016-08-30 03:42:22",7289169,12.55,23.04,23.65,33.79,0,0,42,0.8,0
"2016-08-30 03:42:23",7289170,12.54,23.04,23.62,33.79,0,0,44,0.82,0
"2016-08-30 03:42:24",7289171,12.54,23.04,23.65,33.79,0,0,47,0.72,0
"2016-08-30 03:42:25",7289172,12.54,23.04,23.65,33.82,0,0,50,0.7,0
"2016-08-30 03:42:26",7289173,12.54,23.04,23.62,33.82,0,0,43,0.62,0
"2016-08-30 03:42:27",7289174,12.55,23.04,23.65,33.79,0,0,38,0.63,0
"2016-08-30 03:42:28",7289175,12.55,23.04,23.59,33.79,0,0,37,0.65,0
"2016-08-30 03:42:29",7289176,12.55,23.04,23.59,33.79,0,0,41,0.69,0
"2016-08-30 03:42:30",7289177,12.55,23.04,23.59,33.79,0,0,35,0.65,0
"2016-08-30 03:42:31",7289178,12.55,23.04,23.59,33.79,0,0,31,0.68,0
"2016-08-30 03:42:32",7289179,12.55,23.04,23.59,33.79,0,0,28,0.69,0
"2016-08-30 03:42:33",7289180,12.55,23.04,23.55,33.82,0,0,27,0.77,0
"2016-08-30 03:42:34",7289181,12.55,23.04,23.59,33.82,0,0,41,0.89,0
"2016-08-30 03:42:35",7289182,12.51,23.04,23.55,33.82,0,0,42,0.88,0
"2016-08-30 03:42:36",7289183,12.55,23.04,23.55,33.82,0,0,40,0.75,0
"2016-08-30 03:42:37",7289184,12.55,23.04,23.55,33.86,0,0,38,0.72,0
"2016-08-30 03:42:38",7289185,12.55,23.04,23.52,33.82,0,0,38,0.67,0
"2016-08-30 03:42:39",7289186,12.55,23.04,23.52,33.86,0,0,42,0.66,0
"2016-08-30 03:42:40",7289187,12.55,23.04,23.55,33.86,0,0,38,0.74,0
"2016-08-30 03:42:41",7289188,12.53,23.04,23.59,33.89,0,0,36,0.8,0
"2016-08-30 03:42:42",7289189,12.53,23.04,23.59,33.89,0,0,39,0.74,0
"2016-08-30 03:42:43",7289190,12.52,23.04,23.59,33.93,0,0,45,0.81,0
"2016-08-30 03:42:44",7289191,12.51,23.04,23.59,33.89,0,0,41,0.85,0
"2016-08-30 03:42:45",7289192,12.51,23.04,23.59,33.93,0,0,33,0.74,0
"2016-08-30 03:42:46",7289193,12.51,23.04,23.59,33.93,0,0,40,0.82,0
"2016-08-30 03:42:47",7289194,12.51,23.04,23.59,33.93,0,0,39,0.74,0
"2016-08-30 03:42:48",7289195,12.49,23.04,23.59,33.93,0,0,33,0.7,0
"2016-08-30 03:42:49",7289196,12.51,23.04,23.59,33.93,0,0,28,0.73,0
"2016-08-30 03:42:50",7289197,12.51,23.04,23.59,33.99,0,0,30,0.8,0
"2016-08-30 03:42:51",7289198,12.51,23.04,23.59,33.99,0,0,38,0.82,0
"2016-08-30 03:42:52",7289199,12.51,23.04,23.59,33.99,0,0,47,0.92,0
"2016-08-30 03:42:53",7289200,12.51,23.04,23.62,33.99,0,0,38,0.88,0
"2016-08-30 03:42:54",7289201,12.51,23.04,23.55,33.93,0,0,37,0.84,0
"2016-08-30 03:42:55",7289202,12.51,23.04,23.59,33.99,0,0,37,0.79,0
"2016-08-30 03:42:56",7289203,12.5,23.04,23.59,33.99,0,0,39,0.84,0
"2016-08-30 03:42:57",7289204,12.51,23.04,23.59,33.99,0,0,41,0.83,0
"2016-08-30 03:42:58",7289205,12.51,23.04,23.59,33.99,0,0,43,0.89,0
"2016-08-30 03:42:59",7289206,12.51,23.04,23.59,33.99,0,0,45,0.94,0
"2016-08-30 03:43:00",7289207,12.51,23.04,23.59,33.99,0,0,44,0.88,0
"2016-08-30 03:43:01",7289208,12.51,23.04,23.59,33.99,0,0,37,0.94,0
"2016-08-30 03:43:02",7289209,12.51,23.04,23.59,33.96,0,0,34,0.82,0
"2016-08-30 03:43:07",7289210,12.51,23.04,23.59,33.99,0,0,32,0.7,0
"2016-08-30 03:43:08",7289211,12.5,23.04,23.65,33.99,0,0,37,0.73,0
"2016-08-30 03:43:09",7289212,12.51,23.04,23.65,33.99,0,0,34,0.68,0
"2016-08-30 03:43:10",7289213,12.51,23.04,23.69,34.03,0,0,33,0.6,0
"2016-08-30 03:43:11",7289214,12.51,23.04,23.69,33.99,0,0,34,0.63,0
"2016-08-30 03:43:12",7289215,12.51,23.04,23.69,34.06,0,0,36,0.65,0
"2016-08-30 03:43:13",7289216,12.55,23.04,23.69,34.06,0,0,35,0.68,0
"2016-08-30 03:43:14",7289217,12.55,23.04,23.65,34.06,0,0,36,0.68,0
"2016-08-30 03:43:15",7289218,12.55,23.04,23.62,34.06,0,0,33,0.73,0
"2016-08-30 03:43:16",7289219,12.54,23.04,23.69,34.03,0,0,32,0.74,0
"2016-08-30 03:43:17",7289220,12.55,23.04,23.62,34.06,0,0,37,0.8,0
"2016-08-30 03:43:18",7289221,12.55,23.04,23.65,34.06,0,0,38,0.8,0
"2016-08-30 03:43:19",7289222,12.55,23.04,23.62,34.03,0,0,35,0.81,0
"2016-08-30 03:43:20",7289223,12.55,23.04,23.62,33.99,0,0,35,0.84,0
"2016-08-30 03:43:21",7289224,12.55,23.04,23.62,33.99,0,0,39,0.84,0
"2016-08-30 03:43:22",7289225,12.51,23.04,23.62,33.99,0,0,39,0.86,0
"2016-08-30 03:43:23",7289226,12.55,23.04,23.59,33.99,0,0,37,0.86,0
"2016-08-30 03:43:24",7289227,12.55,23.04,23.62,33.99,0,0,37,0.82,0
"2016-08-30 03:43:25",7289228,12.55,23.04,23.62,33.99,0,0,35,0.78,0
"2016-08-30 03:43:26",7289229,12.55,23.04,23.65,33.99,0,0,31,0.82,0
"2016-08-30 03:43:27",7289230,12.55,23.04,23.65,33.99,0,0,29,0.81,0
"2016-08-30 03:43:28",7289231,12.55,23.04,23.65,33.99,0,0,25,0.84,0
"2016-08-30 03:43:29",7289232,12.55,23.04,23.65,33.99,0,0,21,0.83,0
"2016-08-30 03:43:30",7289233,12.55,23.04,23.65,33.96,0,0,27,0.78,0
"2016-08-30 03:43:31",7289234,12.55,23.04,23.65,33.99,0,0,29,0.88,0
"2016-08-30 03:43:32",7289235,12.55,23.04,23.65,34.03,0,0,20,0.83,0
"2016-08-30 03:43:33",7289236,12.55,23.04,23.65,33.99,0,0,25,0.86,0
"2016-08-30 03:43:34",7289237,12.55,23.04,23.65,34.1,0,0,28,0.99,0
"2016-08-30 03:43:35",7289238,12.54,23.04,23.65,34.1,0,0,22,0.92,0
"2016-08-30 03:43:36",7289239,12.55,23.04,23.69,34.13,0,0,26,0.91,0
"2016-08-30 03:43:37",7289240,12.55,23.04,23.65,34.13,0,0,21,0.8,0
"2016-08-30 03:43:38",7289241,12.55,23.04,23.65,34.13,0,0,25,0.93,0
"2016-08-30 03:43:39",7289242,12.51,23.04,23.62,34.13,0,0,28,1.2,0
"2016-08-30 03:43:40",7289243,12.55,23.04,23.62,34.16,0,0,31,1.2,0
"2016-08-30 03:43:41",7289244,12.55,23.04,23.62,34.16,0,0,29,0.97,0
"2016-08-30 03:43:42",7289245,12.55,23.04,23.62,34.16,0,0,31,0.97,0
"2016-08-30 03:43:43",7289246,12.55,23.04,23.65,34.2,0,0,26,0.96,0
"2016-08-30 03:43:44",7289247,12.54,23.04,23.62,34.16,0,0,27,0.95,0
"2016-08-30 03:43:45",7289248,12.54,23.04,23.62,34.16,0,0,21,0.93,0
"2016-08-30 03:43:46",7289249,12.54,23.04,23.62,34.26,0,0,31,1.3,0
"2016-08-30 03:43:47",7289250,12.54,23.04,23.62,34.2,0,0,33,0.96,0
"2016-08-30 03:43:48",7289251,12.53,23.04,23.62,34.23,0,0,30,0.95,0
"2016-08-30 03:43:49",7289252,12.52,23.04,23.59,34.23,0,0,21,0.9,0
"2016-08-30 03:43:50",7289253,12.52,23.04,23.59,34.23,0,0,17,0.83,0
"2016-08-30 03:43:51",7289254,12.52,23.04,23.59,34.26,0,0,33,0.89,0
"2016-08-30 03:43:52",7289255,12.52,23.04,23.59,34.3,0,0,33,0.9,0
"2016-08-30 03:43:53",7289256,12.52,23.04,23.62,34.33,0,0,23,0.9,0
"2016-08-30 03:43:54",7289257,12.52,23.04,23.55,34.33,0,0,17,0.87,0
"2016-08-30 03:43:55",7289258,12.52,23.04,23.59,34.33,0,0,24,0.95,0
"2016-08-30 03:43:56",7289259,12.52,23.04,23.52,34.4,0,0,14,0.96,0
"2016-08-30 03:43:57",7289260,12.52,23.04,23.52,34.4,0,0,15,0.94,0
"2016-08-30 03:43:58",7289261,12.52,23.04,23.52,34.4,0,0,23,0.92,0
"2016-08-30 03:43:59",7289262,12.52,23.04,23.52,34.47,0,0,18,0.89,0
"2016-08-30 03:44:00",7289263,12.51,23.04,23.52,34.54,0,0,12,0.81,0
"2016-08-30 03:44:01",7289264,12.51,23.04,23.59,34.54,0,0,20,0.84,0
"2016-08-30 03:44:02",7289265,12.51,23.04,23.59,34.64,0,0,19,0.94,0
"2016-08-30 03:44:03",7289266,12.52,23.04,23.55,34.74,0,0,21,0.94,0
"2016-08-30 03:44:04",7289267,12.52,23.04,23.59,34.64,0,0,24,0.91,0
"2016-08-30 03:44:05",7289268,12.52,23.04,23.52,34.71,0,0,16,0.99,0
"2016-08-30 03:44:06",7289269,12.52,23.04,23.59,34.71,0,0,19,0.9,0
"2016-08-30 03:44:07",7289270,12.52,23.04,23.52,34.77,0,0,26,0.83,0
"2016-08-30 03:44:08",7289271,12.52,23.04,23.59,34.84,0,0,26,0.76,0
"2016-08-30 03:44:09",7289272,12.49,23.04,23.59,34.84,0,0,23,0.73,0
"2016-08-30 03:44:10",7289273,12.52,23.04,23.59,34.91,0,0,19,0.81,0
"2016-08-30 03:44:11",7289274,12.52,23.04,23.59,34.91,0,0,16,0.8,0
"2016-08-30 03:44:12",7289275,12.52,23.04,23.59,34.94,0,0,14,0.88,0
"2016-08-30 03:44:13",7289276,12.51,23.04,23.55,34.94,0,0,13,0.89,0
"2016-08-30 03:44:14",7289277,12.52,23.04,23.59,34.98,0,0,12,0.83,0
"2016-08-30 03:44:15",7289278,12.52,23.04,23.55,35.01,0,0,15,0.92,0
"2016-08-30 03:44:16",7289279,12.52,23.04,23.55,35.04,0,0,17,0.95,0
"2016-08-30 03:44:17",7289280,12.52,23.04,23.55,35.11,0,0,14,0.9,0
"2016-08-30 03:44:18",7289281,12.52,23.04,23.55,35.11,0,0,13,0.88,0
"2016-08-30 03:44:19",7289282,12.52,23.04,23.55,35.21,0,0,11,0.85,0
"2016-08-30 03:44:20",7289283,12.52,23.04,23.55,35.28,0,0,9,0.9,0
"2016-08-30 03:44:21",7289284,12.52,23.04,23.59,35.21,0,0,18,0.85,0
"2016-08-30 03:44:22",7289285,12.53,23.04,23.59,35.28,0,0,22,0.84,0
"2016-08-30 03:44:23",7289286,12.52,23.04,23.55,35.28,0,0,25,1.1,0
"2016-08-30 03:44:24",7289287,12.53,23.04,23.59,35.35,0,0,26,1.2,0
"2016-08-30 03:44:25",7289288,12.52,23.04,23.52,35.35,0,0,29,0.92,0
"2016-08-30 03:44:26",7289289,12.49,23.04,23.55,35.35,0,0,22,0.88,0
"2016-08-30 03:44:27",7289290,12.52,23.04,23.59,35.42,0,0,16,0.95,0
"2016-08-30 03:44:28",7289291,12.52,23.04,23.62,35.42,0,0,15,0.93,0
"2016-08-30 03:44:29",7289292,12.52,23.04,23.59,35.42,0,0,16,0.85,0
"2016-08-30 03:44:30",7289293,12.52,23.04,23.59,35.42,0,0,20,0.75,0
"2016-08-30 03:44:31",7289294,12.52,23.04,23.65,35.42,0,0,23,0.74,0
"2016-08-30 03:44:32",7289295,12.52,23.04,23.65,35.48,0,0,26,0.84,0
"2016-08-30 03:44:33",7289296,12.52,23.04,23.65,35.48,0,0,16,0.82,0
"2016-08-30 03:44:34",7289297,12.52,23.04,23.59,35.48,0,0,6,0.76,0
"2016-08-30 03:44:35",7289298,12.52,23.04,23.65,35.48,0,0,359,0.73,0
"2016-08-30 03:44:36",7289299,12.52,23.04,23.62,35.55,0,0,357,0.71,0
"2016-08-30 03:44:37",7289300,12.52,23.04,23.59,35.55,0,0,8,0.78,0
"2016-08-30 03:44:38",7289301,12.53,23.04,23.62,35.55,0,0,12,0.83,0
"2016-08-30 03:44:39",7289302,12.52,23.04,23.65,35.65,0,0,12,0.76,0
"2016-08-30 03:44:40",7289303,12.51,23.04,23.55,35.65,0,0,16,0.79,0
"2016-08-30 03:44:41",7289304,12.51,23.04,23.62,35.62,0,0,21,0.81,0
"2016-08-30 03:44:42",7289305,12.51,23.04,23.59,35.72,0,0,25,0.82,0
"2016-08-30 03:44:43",7289306,12.49,23.04,23.65,35.72,0,0,20,0.8,0
"2016-08-30 03:44:44",7289307,12.53,23.04,23.59,35.69,0,0,21,0.84,0
"2016-08-30 03:44:45",7289308,12.53,23.04,23.59,35.72,0,0,23,0.88,0
"2016-08-30 03:44:46",7289309,12.53,23.04,23.59,35.69,0,0,26,0.92,0
"2016-08-30 03:44:47",7289310,12.53,23.04,23.62,35.72,0,0,23,0.89,0
"2016-08-30 03:44:48",7289311,12.53,23.04,23.59,35.72,0,0,19,0.86,0
"2016-08-30 03:44:49",7289312,12.53,23.04,23.62,35.72,0,0,19,0.85,0
"2016-08-30 03:44:50",7289313,12.53,23.04,23.52,35.75,0,0,15,0.89,0
"2016-08-30 03:44:51",7289314,12.51,23.04,23.55,35.72,0,0,19,0.82,0
"2016-08-30 03:44:52",7289315,12.51,23.04,23.55,35.75,0,0,12,0.76,0
"2016-08-30 03:44:53",7289316,12.51,23.04,23.55,35.75,0,0,11,0.76,0
"2016-08-30 03:44:54",7289317,12.51,23.04,23.59,35.82,0,0,8,0.85,0
"2016-08-30 03:44:55",7289318,12.51,23.04,23.59,35.79,0,0,13,0.86,0
"2016-08-30 03:44:56",7289319,12.48,23.04,23.59,35.86,0,0,7,0.82,0
"2016-08-30 03:44:57",7289320,12.51,23.04,23.59,35.92,0,0,8,0.76,0
"2016-08-30 03:44:58",7289321,12.51,23.04,23.59,35.92,0,0,13,0.78,0
"2016-08-30 03:44:59",7289322,12.51,23.04,23.62,36.03,0,0,19,0.83,0
"2016-08-30 03:45:00",7289323,12.48,23.04,23.65,36.03,0,0,19,0.8,0
"2016-08-30 03:45:01",7289324,12.51,23.04,23.62,36.09,0,0,19,0.95,0
"2016-08-30 03:45:02",7289325,12.51,23.04,23.65,36.03,0,0,18,1.9,0
"2016-08-30 03:45:03",7289326,12.51,23.04,23.65,36.03,0,0,10,1.1,0
"2016-08-30 03:45:04",7289327,12.51,23.04,23.65,36.09,0,0,14,0.93,0
"2016-08-30 03:45:05",7289328,12.51,23.04,23.55,36.06,0,0,13,0.8,0
"2016-08-30 03:45:06",7289329,12.51,23.04,23.65,36.16,0,0,5,0.88,0
"2016-08-30 03:45:07",7289330,12.51,23.04,23.55,36.09,0,0,1,0.92,0
"2016-08-30 03:45:08",7289331,12.51,23.04,23.55,36.06,0,0,8,0.91,0
"2016-08-30 03:45:09",7289332,12.51,23.04,23.52,36.16,0,0,19,0.99,0
"2016-08-30 03:45:10",7289333,12.51,23.04,23.52,36.13,0,0,14,0.86,0
"2016-08-30 03:45:11",7289334,12.51,23.04,23.52,36.19,0,0,5,0.77,0
"2016-08-30 03:45:12",7289335,12.51,23.04,23.52,36.13,0,0,3,0.79,0
"2016-08-30 03:45:13",7289336,12.5,23.04,23.52,36.19,0,0,3,0.8,0
"2016-08-30 03:45:14",7289337,12.51,23.04,23.52,36.16,0,0,9,0.75,0
"2016-08-30 03:45:15",7289338,12.51,23.04,23.52,36.23,0,0,15,0.82,0
"2016-08-30 03:45:16",7289339,12.51,23.04,23.52,36.3,0,0,12,0.88,0
"2016-08-30 03:45:17",7289340,12.51,23.04,23.59,36.23,0,0,19,0.88,0
"2016-08-30 03:45:18",7289341,12.51,23.04,23.55,36.26,0,0,24,0.97,0
"2016-08-30 03:45:19",7289342,12.51,23.04,23.55,36.3,0,0,19,0.97,0
"2016-08-30 03:45:20",7289343,12.54,23.04,23.55,36.3,0,0,20,0.99,0
