"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 18:11:40",7341275,12.92,38.34,34.95,26.91,73.01,199.4,68,5.42,0
"2016-08-30 18:11:41",7341276,12.91,38.34,34.95,26.91,72.78,199.4,58,6.47,0
"2016-08-30 18:11:42",7341277,12.94,38.34,34.95,26.91,72.78,199.4,59,5.83,0
"2016-08-30 18:11:43",7341278,12.94,38.34,34.95,26.91,72.78,199.4,66,6.31,0
"2016-08-30 18:11:44",7341279,12.94,38.34,34.95,26.91,72.78,199.4,57,5.46,0
"2016-08-30 18:11:45",7341280,12.94,38.34,34.95,26.91,72.78,199.4,68,5.27,0
"2016-08-30 18:11:46",7341281,12.94,38.34,34.88,26.91,72.78,199.4,61,5.19,0
"2016-08-30 18:11:47",7341282,12.94,38.34,34.88,26.88,72.55,199.4,58,6.41,0
"2016-08-30 18:11:48",7341283,12.94,38.34,34.88,26.88,72.55,199.4,63,6.78,0
"2016-08-30 18:11:49",7341284,12.94,38.34,34.88,26.88,72.55,199.4,61,6.66,0
"2016-08-30 18:11:50",7341285,12.89,38.34,34.88,26.84,72.55,199.4,65,5.94,0
"2016-08-30 18:11:51",7341286,12.94,38.29,34.92,26.84,72.55,198.7,72,5.68,0
"2016-08-30 18:11:52",7341287,12.94,38.29,34.92,26.84,72.55,198.7,63,5.18,0
"2016-08-30 18:11:53",7341288,12.94,38.34,34.92,26.88,72.32,198.1,65,5.2,0
"2016-08-30 18:11:54",7341289,12.89,38.34,34.95,26.84,72.08,198.1,58,5.1,0
"2016-08-30 18:11:55",7341290,12.94,38.29,34.92,26.91,72.08,198.1,63,5.44,0
"2016-08-30 18:11:56",7341291,12.94,38.34,34.92,26.88,72.08,198.1,68,5.72,0
"2016-08-30 18:11:57",7341292,12.94,38.34,34.95,26.84,72.08,198.1,57,5.85,0
"2016-08-30 18:11:58",7341293,12.94,38.34,34.95,26.91,72.08,198.1,55,5.88,0
"2016-08-30 18:11:59",7341294,12.94,38.34,34.92,26.94,72.08,197.4,64,6.1,0
"2016-08-30 18:12:00",7341295,12.94,38.34,34.98,26.98,72.08,197.4,76,5.32,0
"2016-08-30 18:12:01",7341296,12.93,38.29,34.98,26.98,72.08,197.4,73,6.17,0
"2016-08-30 18:12:02",7341297,12.92,38.34,35.02,27.01,72.08,197.4,68,5.89,0
"2016-08-30 18:12:03",7341298,12.94,38.29,34.98,26.94,72.08,197.4,61,6.1,0
"2016-08-30 18:12:04",7341299,12.94,38.29,34.95,26.98,71.85,196.8,60,5.9,0
"2016-08-30 18:12:05",7341300,12.93,38.29,34.95,26.98,71.62,196.8,64,5.75,0
"2016-08-30 18:12:06",7341301,12.92,38.29,34.95,26.98,71.85,196.8,61,5.4,0
"2016-08-30 18:12:07",7341302,12.88,38.29,34.95,27.01,71.62,196.8,62,4.21,0
"2016-08-30 18:12:08",7341303,12.94,38.29,34.92,26.98,71.62,196.8,55,4.68,0
"2016-08-30 18:12:09",7341304,12.94,38.29,34.98,26.98,71.62,196.8,69,4.44,0
"2016-08-30 18:12:10",7341305,12.94,38.29,34.95,27.01,71.62,196.1,72,4.19,0
"2016-08-30 18:12:11",7341306,12.94,38.29,34.95,26.94,71.39,196.1,59,4.81,0
"2016-08-30 18:12:12",7341307,12.94,38.29,34.98,27.01,71.15,196.1,72,4.99,0
"2016-08-30 18:12:13",7341308,12.94,38.29,34.88,26.98,71.15,196.1,66,4.79,0
"2016-08-30 18:12:14",7341309,12.94,38.29,34.92,26.91,71.15,195.5,68,5.22,0
"2016-08-30 18:12:15",7341310,12.94,38.29,34.88,26.98,71.15,195.5,67,5.3,0
"2016-08-30 18:12:16",7341311,12.94,38.29,34.88,26.98,71.15,195.5,60,5.8,0
"2016-08-30 18:12:17",7341312,12.94,38.29,34.88,26.98,71.15,195.5,63,4.56,0
"2016-08-30 18:12:18",7341313,12.94,38.29,34.88,26.98,70.92,195.5,71,4.41,0
"2016-08-30 18:12:19",7341314,12.94,38.29,34.92,26.98,70.92,194.8,72,5.75,0
"2016-08-30 18:12:20",7341315,12.94,38.29,35.05,26.98,70.92,194.8,69,7.26,0
"2016-08-30 18:12:21",7341316,12.94,38.29,34.85,26.98,70.69,194.8,61,6.42,0
"2016-08-30 18:12:22",7341317,12.93,38.29,34.85,26.98,70.92,194.8,55,6.54,0
"2016-08-30 18:12:23",7341318,12.93,38.29,34.85,26.98,70.69,194.8,50,5.52,0
"2016-08-30 18:12:24",7341319,12.88,38.29,34.85,26.98,70.69,194.2,50,5.28,0
"2016-08-30 18:12:25",7341320,12.93,38.29,34.85,26.94,70.69,194.2,48,4.66,0
"2016-08-30 18:12:26",7341321,12.94,38.29,34.92,27.08,70.69,194.2,58,5.59,0
"2016-08-30 18:12:27",7341322,12.94,38.29,34.92,26.98,70.46,194.2,72,5.8,0
"2016-08-30 18:12:28",7341323,12.92,38.29,34.92,26.98,70.46,194.2,53,4.44,0
"2016-08-30 18:12:29",7341324,12.92,38.29,34.88,26.98,70.46,194.2,57,4.1,0
"2016-08-30 18:12:30",7341325,12.93,38.29,34.92,26.98,70.22,193.5,53,4.37,0
"2016-08-30 18:12:31",7341326,12.94,38.29,34.92,26.98,70.22,193.5,56,3.33,0
"2016-08-30 18:12:32",7341327,12.92,38.25,34.92,26.98,70.22,192.9,63,2.88,0
"2016-08-30 18:12:33",7341328,12.94,38.25,34.92,27.01,70.22,192.9,58,4.25,0
"2016-08-30 18:12:34",7341329,12.94,38.29,34.92,27.01,70.22,192.9,63,4.6,0
"2016-08-30 18:12:35",7341330,12.93,38.25,34.92,26.98,70.22,192.9,70,4.79,0
"2016-08-30 18:12:36",7341331,12.92,38.25,34.92,26.98,70.22,192.9,69,5.16,0
"2016-08-30 18:12:37",7341332,12.89,38.25,34.92,26.98,70.22,192.9,57,4.59,0
"2016-08-30 18:12:38",7341333,12.93,38.25,34.88,26.94,70.22,192.9,61,4.11,0
"2016-08-30 18:12:39",7341334,12.93,38.25,34.85,26.94,70.22,192.9,65,4.62,0
"2016-08-30 18:12:40",7341335,12.94,38.25,34.85,26.94,69.99,192.9,62,3.84,0
"2016-08-30 18:12:41",7341336,12.93,38.25,34.85,26.94,69.76,192.9,67,4.29,0
"2016-08-30 18:12:42",7341337,12.94,38.25,34.85,26.91,69.76,192.9,73,4.48,0
"2016-08-30 18:12:43",7341338,12.94,38.25,34.85,27.01,69.76,192.9,71,4.93,0
"2016-08-30 18:12:44",7341339,12.94,38.25,34.85,26.94,69.76,192.2,68,4.47,0
"2016-08-30 18:12:45",7341340,12.94,38.25,34.85,26.88,69.76,192.2,65,5.44,0
"2016-08-30 18:12:46",7341341,12.94,38.25,34.85,26.91,69.76,191.6,62,5.9,0
"2016-08-30 18:12:47",7341342,12.94,38.25,34.85,26.88,69.76,191.6,58,5.2,0
"2016-08-30 18:12:48",7341343,12.94,38.25,34.85,26.91,69.76,191.6,58,4.88,0
"2016-08-30 18:12:49",7341344,12.94,38.25,34.85,26.91,69.76,191.6,60,4.52,0
"2016-08-30 18:12:50",7341345,12.94,38.25,34.88,26.91,69.53,191.6,70,4.5,0
"2016-08-30 18:12:51",7341346,12.94,38.25,34.88,26.91,69.53,191.6,75,3.86,0
"2016-08-30 18:12:52",7341347,12.94,38.25,34.85,26.91,69.53,191.6,65,3.71,0
"2016-08-30 18:12:53",7341348,12.93,38.25,34.95,26.94,69.29,191.6,59,4.75,0
"2016-08-30 18:12:54",7341349,12.91,38.25,34.92,26.94,69.53,191.6,59,4.24,0
"2016-08-30 18:12:55",7341350,12.94,38.25,34.92,26.94,69.53,191.6,61,4.12,0
"2016-08-30 18:12:56",7341351,12.93,38.25,34.92,26.94,69.29,191.6,65,3.93,0
"2016-08-30 18:12:57",7341352,12.94,38.25,34.92,26.98,69.29,190.9,68,4.1,0
"2016-08-30 18:12:58",7341353,12.93,38.25,34.92,26.98,69.29,190.9,66,3.92,0
"2016-08-30 18:12:59",7341354,12.94,38.25,34.95,26.98,69.29,190.9,65,3.79,0
"2016-08-30 18:13:00",7341355,12.93,38.25,34.92,27.01,69.29,190.9,65,4.2,0
"2016-08-30 18:13:01",7341356,12.94,38.25,34.92,26.98,69.29,190.9,73,4.19,0
"2016-08-30 18:13:02",7341357,12.94,38.25,34.92,26.98,69.29,190.9,68,4.27,0
"2016-08-30 18:13:03",7341358,12.94,38.25,34.92,26.98,69.29,190.3,63,3.94,0
"2016-08-30 18:13:04",7341359,12.94,38.25,34.92,26.98,69.29,190.3,61,3.93,0
"2016-08-30 18:13:05",7341360,12.94,38.25,34.88,26.98,69.29,190.3,52,3.2,0
"2016-08-30 18:13:06",7341361,12.94,38.25,34.85,26.98,69.29,190.3,64,4.1,0
"2016-08-30 18:13:07",7341362,12.94,38.25,34.85,26.98,69.29,190.3,70,2.99,0
"2016-08-30 18:13:08",7341363,12.93,38.25,34.85,26.98,69.29,190.3,62,3.33,0
"2016-08-30 18:13:09",7341364,12.93,38.25,34.85,26.98,69.29,190.3,63,3.58,0
"2016-08-30 18:13:10",7341365,12.93,38.25,34.85,26.98,69.06,190.3,57,3.3,0
"2016-08-30 18:13:11",7341366,12.88,38.25,34.85,26.98,69.06,190.3,59,3.51,0
"2016-08-30 18:13:12",7341367,12.93,38.25,34.85,26.98,68.83,189.6,46,2.99,0
"2016-08-30 18:13:13",7341368,12.91,38.25,34.88,27.01,68.83,189.6,51,3.2,0
"2016-08-30 18:13:14",7341369,12.91,38.25,34.88,26.98,68.83,189.6,51,3.26,0
"2016-08-30 18:13:15",7341370,12.89,38.25,34.88,26.98,68.83,189.6,64,3.57,0
"2016-08-30 18:13:16",7341371,12.88,38.25,34.92,26.98,68.83,189.6,69,3.41,0
"2016-08-30 18:13:17",7341372,12.88,38.25,34.92,26.98,68.83,189.6,64,3.71,0
"2016-08-30 18:13:18",7341373,12.88,38.25,34.92,26.98,68.83,189,72,3.6,0
"2016-08-30 18:13:19",7341374,12.88,38.25,34.92,27.08,68.83,189,69,3.61,0
"2016-08-30 18:13:20",7341375,12.88,38.21,34.92,27.05,68.83,189,71,3.85,0
"2016-08-30 18:13:21",7341376,12.88,38.25,34.92,27.05,68.83,189,61,3.44,0
"2016-08-30 18:13:22",7341377,12.88,38.25,34.92,27.05,68.83,189,54,3.12,0
"2016-08-30 18:13:23",7341378,12.88,38.21,34.92,27.05,68.83,189,49,2.99,0
"2016-08-30 18:13:24",7341379,12.88,38.21,34.92,27.11,68.83,189,55,4.58,0
"2016-08-30 18:13:25",7341380,12.88,38.21,34.92,27.11,68.83,189,55,4.89,0
"2016-08-30 18:13:26",7341381,12.88,38.21,34.92,27.15,68.83,189,47,4.61,0
"2016-08-30 18:13:27",7341382,12.88,38.21,34.92,27.11,68.83,189,48,4.87,0
"2016-08-30 18:13:28",7341383,12.85,38.21,34.92,27.11,68.83,189,57,5.25,0
"2016-08-30 18:13:29",7341384,12.88,38.21,34.92,27.11,68.83,189,65,4.35,0
"2016-08-30 18:13:30",7341385,12.88,38.21,34.92,27.11,68.83,189,61,4.31,0
"2016-08-30 18:13:31",7341386,12.88,38.21,34.88,27.15,68.83,189,63,4.42,0
"2016-08-30 18:13:32",7341387,12.88,38.21,34.88,27.11,68.6,189,74,3.67,0
"2016-08-30 18:13:33",7341388,12.88,38.21,34.85,27.08,68.6,188.3,69,4.17,0
"2016-08-30 18:13:34",7341389,12.88,38.21,34.85,27.11,68.6,188.3,82,4.3,0
"2016-08-30 18:13:35",7341390,12.87,38.21,34.85,27.11,68.6,188.3,85,3.57,0
"2016-08-30 18:13:36",7341391,12.88,38.21,34.85,27.11,68.6,188.3,62,3.28,0
"2016-08-30 18:13:37",7341392,12.88,38.21,34.85,27.11,68.6,188.3,65,3.65,0
"2016-08-30 18:13:38",7341393,12.88,38.21,34.88,27.11,68.36,187.7,53,3.48,0
"2016-08-30 18:13:39",7341394,12.88,38.21,34.88,27.11,68.36,187.7,62,4.15,0
"2016-08-30 18:13:40",7341395,12.88,38.21,34.88,27.08,68.36,187.7,63,3.71,0
"2016-08-30 18:13:41",7341396,12.88,38.21,34.88,27.11,68.36,187.7,60,4.1,0
"2016-08-30 18:13:42",7341397,12.88,38.21,34.88,27.11,68.36,187.7,57,4.75,0
"2016-08-30 18:13:43",7341398,12.88,38.21,34.88,27.11,68.36,187.7,56,4.94,0
"2016-08-30 18:13:44",7341399,12.88,38.21,34.92,27.11,68.36,187.7,54,5.23,0
"2016-08-30 18:13:45",7341400,12.9,38.21,34.95,27.18,68.36,187.7,53,4.45,0
"2016-08-30 18:13:46",7341401,12.94,38.21,34.95,27.18,68.36,187.7,51,4.22,0
"2016-08-30 18:13:47",7341402,12.94,38.21,34.95,27.15,68.36,187.7,54,4.77,0
"2016-08-30 18:13:48",7341403,12.94,38.21,34.95,27.15,68.36,187.7,58,4.79,0
"2016-08-30 18:13:49",7341404,12.94,38.16,34.95,27.18,68.36,187.7,58,5.8,0
"2016-08-30 18:13:50",7341405,12.94,38.16,34.95,27.18,68.36,187.7,53,5.31,0
"2016-08-30 18:13:51",7341406,12.94,38.21,34.95,27.18,68.36,187.7,55,5.54,0
"2016-08-30 18:13:52",7341407,12.94,38.21,34.95,27.18,68.36,187.7,62,5.33,0
"2016-08-30 18:13:53",7341408,12.94,38.16,34.95,27.18,68.36,187.7,69,4.53,0
"2016-08-30 18:13:54",7341409,12.94,38.16,34.95,27.18,68.36,187,62,4.45,0
"2016-08-30 18:13:55",7341410,12.94,38.16,34.95,27.21,68.36,187,64,4.9,0
"2016-08-30 18:13:56",7341411,12.94,38.16,34.95,27.18,68.13,187,63,3.92,0
"2016-08-30 18:13:57",7341412,12.94,38.21,34.95,27.21,68.36,187,63,3.99,0
"2016-08-30 18:13:58",7341413,12.91,38.21,35.02,27.18,68.36,187,56,4.32,0
"2016-08-30 18:13:59",7341414,12.94,38.21,34.92,27.18,68.36,187,51,4.37,0
"2016-08-30 18:14:00",7341415,12.94,38.16,34.92,27.18,68.36,187,49,4.16,0
"2016-08-30 18:14:01",7341416,12.94,38.21,34.92,27.18,68.36,187,65,3.96,0
"2016-08-30 18:14:02",7341417,12.94,38.21,34.92,27.15,68.36,187,65,3.89,0
"2016-08-30 18:14:03",7341418,12.94,38.16,34.92,27.25,68.36,186.4,65,4.2,0
"2016-08-30 18:14:04",7341419,12.94,38.16,34.92,27.25,68.13,186.4,66,4.51,0
"2016-08-30 18:14:05",7341420,12.94,38.16,34.92,27.28,68.13,186.4,71,4.33,0
"2016-08-30 18:14:06",7341421,12.94,38.16,34.92,27.35,68.13,186.4,70,3.79,0
"2016-08-30 18:14:07",7341422,12.94,38.16,34.92,27.35,68.13,186.4,64,4.13,0
"2016-08-30 18:14:08",7341423,12.94,38.16,34.92,27.35,67.9,186.4,57,5.14,0
"2016-08-30 18:14:09",7341424,12.94,38.16,34.88,27.35,67.9,186.4,55,5.31,0
"2016-08-30 18:14:10",7341425,12.94,38.16,34.78,27.35,67.9,186.4,57,4.66,0
"2016-08-30 18:14:11",7341426,12.94,38.16,34.88,27.35,67.9,186.4,54,4.65,0
"2016-08-30 18:14:12",7341427,12.94,38.16,34.95,27.42,67.9,185.7,62,5.43,0
"2016-08-30 18:14:13",7341428,12.94,38.16,34.95,27.42,67.9,185.7,74,4.82,0
"2016-08-30 18:14:14",7341429,12.94,38.16,34.95,27.42,67.9,185.7,77,5.21,0
"2016-08-30 18:14:15",7341430,12.88,38.16,34.92,27.42,67.67,185.1,69,4.53,0
"2016-08-30 18:14:16",7341431,12.94,38.16,34.98,27.45,67.43,185.1,75,4.35,0
"2016-08-30 18:14:17",7341432,12.94,38.16,34.95,27.45,67.67,185.1,67,4.34,0
"2016-08-30 18:14:18",7341433,12.94,38.16,34.95,27.49,67.67,185.1,71,4.9,0
"2016-08-30 18:14:19",7341434,12.94,38.16,34.95,27.45,67.67,185.1,62,3.83,0
"2016-08-30 18:14:20",7341435,12.94,38.16,34.95,27.49,67.43,185.1,62,3.56,0
"2016-08-30 18:14:21",7341436,12.94,38.16,34.95,27.49,67.43,185.1,60,2.96,0
"2016-08-30 18:14:22",7341437,12.94,38.16,34.92,27.52,67.43,185.1,65,2.97,0
"2016-08-30 18:14:23",7341438,12.94,38.16,34.92,27.52,67.43,185.1,60,3.3,0
"2016-08-30 18:14:24",7341439,12.94,38.16,34.95,27.52,67.43,185.1,54,4.4,0
"2016-08-30 18:14:25",7341440,12.94,38.16,34.88,27.52,67.43,184.4,60,3.62,0
"2016-08-30 18:14:26",7341441,12.94,38.16,34.88,27.52,67.43,185.1,64,3.19,0
"2016-08-30 18:14:27",7341442,12.94,38.16,34.78,27.52,67.2,184.4,58,4.1,0
"2016-08-30 18:14:28",7341443,12.94,38.16,34.85,27.52,67.2,183.8,68,3.83,0
"2016-08-30 18:14:29",7341444,12.94,38.16,34.82,27.52,66.97,183.8,72,4.23,0
"2016-08-30 18:14:30",7341445,12.94,38.16,34.78,27.52,66.97,183.8,56,3.39,0
"2016-08-30 18:14:31",7341446,12.94,38.16,34.82,27.52,66.97,183.8,63,4.13,0
"2016-08-30 18:14:32",7341447,12.88,38.16,34.78,27.59,66.97,183.8,56,4.97,0
"2016-08-30 18:14:33",7341448,12.94,38.16,34.78,27.55,66.97,183.8,57,5.13,0
"2016-08-30 18:14:34",7341449,12.94,38.16,34.78,27.59,66.97,183.8,57,4.98,0
"2016-08-30 18:14:35",7341450,12.92,38.16,34.78,27.49,66.97,183.8,67,5.14,0
"2016-08-30 18:14:36",7341451,12.93,38.16,34.78,27.52,66.97,183.8,57,4.13,0
"2016-08-30 18:14:37",7341452,12.93,38.16,34.78,27.52,66.97,183.1,61,4.12,0
"2016-08-30 18:14:38",7341453,12.93,38.16,34.85,27.55,66.97,183.1,75,3.45,0
"2016-08-30 18:14:39",7341454,12.93,38.16,34.85,27.55,66.97,183.1,72,4.48,0
"2016-08-30 18:14:40",7341455,12.93,38.16,34.85,27.59,66.5,182.5,52,4.52,0
"2016-08-30 18:14:41",7341456,12.92,38.16,34.85,27.62,66.5,182.5,58,4.51,0
"2016-08-30 18:14:42",7341457,12.94,38.16,34.85,27.59,66.5,182.5,53,4.77,0
"2016-08-30 18:14:43",7341458,12.94,38.12,34.88,27.62,66.5,182.5,50,4.81,0
"2016-08-30 18:14:44",7341459,12.94,38.16,34.88,27.62,66.5,182.5,52,4.27,0
"2016-08-30 18:14:45",7341460,12.94,38.16,34.85,27.62,66.5,182.5,61,4.31,0
"2016-08-30 18:14:46",7341461,12.94,38.16,34.85,27.62,66.5,182.5,74,3.61,0
"2016-08-30 18:14:47",7341462,12.94,38.16,34.88,27.62,66.5,181.8,80,3.4,0
"2016-08-30 18:14:48",7341463,12.94,38.12,34.85,27.62,66.27,181.8,69,3.67,0
"2016-08-30 18:14:49",7341464,12.88,38.16,34.85,27.62,66.04,181.8,63,3.8,0
"2016-08-30 18:14:50",7341465,12.94,38.12,34.85,27.65,66.04,181.2,62,4.68,0
"2016-08-30 18:14:51",7341466,12.93,38.16,34.82,27.65,66.04,181.2,61,5.74,0
"2016-08-30 18:14:52",7341467,12.94,38.16,34.78,27.55,66.04,181.2,59,5.46,0
"2016-08-30 18:14:53",7341468,12.92,38.16,34.78,27.65,66.04,181.2,69,5.82,0
"2016-08-30 18:14:54",7341469,12.94,38.12,34.78,27.62,66.04,181.2,73,4.26,0
"2016-08-30 18:14:55",7341470,12.94,38.16,34.78,27.62,66.04,181.2,65,4.42,0
"2016-08-30 18:14:56",7341471,12.94,38.16,34.78,27.65,66.04,181.2,56,6.6,0
"2016-08-30 18:14:57",7341472,12.94,38.16,34.82,27.65,66.04,181.2,65,5.49,0
"2016-08-30 18:14:58",7341473,12.94,38.16,34.78,27.65,66.04,181.2,59,5.15,0
"2016-08-30 18:14:59",7341474,12.94,38.12,34.78,27.65,66.04,181.2,64,4.94,0
"2016-08-30 18:15:00",7341475,12.94,38.12,34.78,27.65,66.04,181.2,60,4.57,0
"2016-08-30 18:15:01",7341476,12.94,38.12,34.78,27.65,66.04,181.2,55,4.63,0
"2016-08-30 18:15:02",7341477,12.94,38.12,34.78,27.65,66.04,181.2,56,4.33,0
"2016-08-30 18:15:03",7341478,12.94,38.12,34.78,27.65,66.04,180.5,51,4.74,0
"2016-08-30 18:15:04",7341479,12.94,38.12,34.78,27.69,66.04,180.5,50,4.9,0
"2016-08-30 18:15:05",7341480,12.94,38.12,34.85,27.72,65.81,180.5,53,4.6,0
"2016-08-30 18:15:06",7341481,12.91,38.12,34.85,27.72,65.81,180.5,53,5.2,0
"2016-08-30 18:15:07",7341482,12.93,38.12,34.85,27.72,65.57,180.5,52,4.8,0
"2016-08-30 18:15:08",7341483,12.94,38.12,34.92,27.72,65.57,179.8,58,4.55,0
"2016-08-30 18:15:09",7341484,12.94,38.12,34.85,27.72,65.57,179.8,57,4.52,0
"2016-08-30 18:15:10",7341485,12.93,38.12,34.92,27.72,65.57,179.8,56,4.3,0
"2016-08-30 18:15:11",7341486,12.94,38.12,34.82,27.76,65.57,179.8,65,4.51,0
"2016-08-30 18:15:12",7341487,12.94,38.12,34.82,27.79,65.57,179.8,78,4.9,0
"2016-08-30 18:15:13",7341488,12.94,38.12,34.82,27.79,65.57,179.8,69,4.62,0
"2016-08-30 18:15:14",7341489,12.94,38.12,34.85,27.76,65.57,179.8,62,4.78,0
"2016-08-30 18:15:15",7341490,12.93,38.12,34.85,27.79,65.57,179.8,57,4.2,0
"2016-08-30 18:15:16",7341491,12.94,38.12,34.82,27.76,65.34,179.8,62,4.81,0
"2016-08-30 18:15:17",7341492,12.94,38.12,34.82,27.82,65.34,179.2,57,5.66,0
"2016-08-30 18:15:18",7341493,12.94,38.12,34.78,27.79,65.11,179.2,54,5.45,0
"2016-08-30 18:15:19",7341494,12.88,38.12,34.78,27.79,65.11,179.2,50,5.29,0
"2016-08-30 18:15:20",7341495,12.92,38.12,34.78,27.79,65.11,179.2,53,5.63,0
"2016-08-30 18:15:21",7341496,12.91,38.12,34.78,27.79,65.11,179.2,62,4.84,0
"2016-08-30 18:15:22",7341497,12.91,38.12,34.78,27.79,65.11,178.5,61,4.56,0
"2016-08-30 18:15:23",7341498,12.88,38.12,34.78,27.72,65.11,178.5,53,4.57,0
"2016-08-30 18:15:24",7341499,12.88,38.12,34.78,27.76,65.11,178.5,58,4.77,0
"2016-08-30 18:15:25",7341500,12.88,38.12,34.75,27.72,65.11,178.5,60,4.86,0
"2016-08-30 18:15:26",7341501,12.88,38.12,34.71,27.72,65.11,178.5,41,4.82,0
"2016-08-30 18:15:27",7341502,12.88,38.12,34.71,27.72,65.11,178.5,52,3.98,0
"2016-08-30 18:15:28",7341503,12.88,38.12,34.71,27.72,65.11,178.5,53,3.69,0
"2016-08-30 18:15:29",7341504,12.88,38.08,34.71,27.76,65.11,178.5,56,4.48,0
"2016-08-30 18:15:30",7341505,12.88,38.08,34.75,27.76,65.11,178.5,58,4.43,0
"2016-08-30 18:15:31",7341506,12.88,38.08,34.78,27.79,65.11,177.9,58,5.27,0
"2016-08-30 18:15:32",7341507,12.88,38.08,34.78,27.79,64.88,177.9,68,5.18,0
"2016-08-30 18:15:33",7341508,12.88,38.08,34.78,27.82,64.88,177.9,71,5.57,0
"2016-08-30 18:15:34",7341509,12.88,38.08,34.78,27.86,64.88,177.9,67,5.34,0
"2016-08-30 18:15:35",7341510,12.87,38.08,34.78,27.89,64.64,177.2,63,5.39,0
"2016-08-30 18:15:36",7341511,12.85,38.08,34.78,27.86,64.88,177.2,61,5.63,0
"2016-08-30 18:15:37",7341512,12.87,38.08,34.78,27.86,64.64,177.2,56,5.93,0
"2016-08-30 18:15:38",7341513,12.88,38.08,34.78,27.86,64.64,177.2,53,5.48,0
"2016-08-30 18:15:39",7341514,12.88,38.08,34.78,27.86,64.64,177.2,56,5.8,0
"2016-08-30 18:15:40",7341515,12.87,38.08,34.78,27.86,64.64,177.2,72,5.18,0
"2016-08-30 18:15:41",7341516,12.87,38.08,34.78,27.86,64.64,177.2,66,4.6,0
"2016-08-30 18:15:42",7341517,12.87,38.08,34.78,27.86,64.64,177.2,63,4.91,0
"2016-08-30 18:15:43",7341518,12.88,38.08,34.82,27.89,64.41,177.2,71,4.56,0
"2016-08-30 18:15:44",7341519,12.88,38.08,34.78,27.82,64.41,177.2,63,4.48,0
"2016-08-30 18:15:45",7341520,12.88,38.08,34.75,27.86,64.41,176.6,52,4.52,0
"2016-08-30 18:15:46",7341521,12.88,38.08,34.82,27.86,64.41,176.6,63,4.12,0
"2016-08-30 18:15:47",7341522,12.88,38.08,34.78,27.86,64.41,176.6,68,5.3,0
"2016-08-30 18:15:48",7341523,12.88,38.08,34.75,27.86,64.41,176.6,67,4.26,0
"2016-08-30 18:15:49",7341524,12.88,38.08,34.82,27.82,64.41,176.6,67,5.12,0
"2016-08-30 18:15:50",7341525,12.88,38.08,34.78,27.86,64.41,176.6,70,5.86,0
"2016-08-30 18:15:51",7341526,12.88,38.08,34.75,27.79,64.41,176.6,69,6.49,0
"2016-08-30 18:15:52",7341527,12.89,38.08,34.75,27.86,64.41,176.6,67,6.11,0
"2016-08-30 18:15:53",7341528,12.88,38.08,34.75,27.82,64.41,176.6,61,5.42,0
"2016-08-30 18:15:54",7341529,12.94,38.08,34.75,27.86,64.18,175.9,53,4.81,0
"2016-08-30 18:15:55",7341530,12.94,38.08,34.75,27.82,64.18,175.9,56,4.66,0
"2016-08-30 18:15:56",7341531,12.94,38.08,34.75,27.79,64.18,175.9,53,5.24,0
"2016-08-30 18:15:57",7341532,12.94,38.08,34.71,27.86,64.18,175.9,50,5.71,0
"2016-08-30 18:15:58",7341533,12.94,38.08,34.75,27.86,64.18,175.9,48,5.85,0
"2016-08-30 18:15:59",7341534,12.94,38.08,34.78,27.86,64.18,175.9,59,7.7,0
"2016-08-30 18:16:00",7341535,12.94,38.08,34.78,27.86,64.18,175.9,50,5.59,0
"2016-08-30 18:16:01",7341536,12.94,38.08,34.78,27.86,64.18,175.9,49,5.7,0
"2016-08-30 18:16:02",7341537,12.94,38.08,34.82,27.86,64.18,175.9,44,5.92,0
"2016-08-30 18:16:03",7341538,12.94,38.08,34.85,27.86,64.18,175.9,50,6.42,0
"2016-08-30 18:16:04",7341539,12.94,38.08,34.85,27.86,64.18,175.9,53,7.48,0
"2016-08-30 18:16:05",7341540,12.94,38.08,34.82,27.79,63.95,175.3,60,5.62,0
"2016-08-30 18:16:06",7341541,12.94,38.08,34.85,27.79,63.95,175.3,55,5.73,0
"2016-08-30 18:16:07",7341542,12.94,38.08,34.85,27.79,64.18,175.3,60,5.72,0
"2016-08-30 18:16:08",7341543,12.94,38.08,34.85,27.82,63.72,174.6,62,6.37,0
"2016-08-30 18:16:09",7341544,12.94,38.08,34.85,27.79,63.72,174.6,63,6.43,0
"2016-08-30 18:16:10",7341545,12.93,38.08,34.92,27.82,63.72,174.6,57,6.26,0
"2016-08-30 18:16:11",7341546,12.94,38.08,34.82,27.79,63.72,174.6,55,5.43,0
"2016-08-30 18:16:12",7341547,12.94,38.08,34.82,27.76,63.72,174.6,58,5.27,0
"2016-08-30 18:16:13",7341548,12.94,38.08,34.78,27.82,63.72,174.6,61,5.36,0
"2016-08-30 18:16:14",7341549,12.94,38.08,34.78,27.82,63.72,174.6,59,4.2,0
"2016-08-30 18:16:15",7341550,12.94,38.03,34.78,27.82,63.72,174.6,60,4.23,0
"2016-08-30 18:16:16",7341551,12.94,38.08,34.82,27.82,63.72,174.6,64,4.19,0
"2016-08-30 18:16:17",7341552,12.94,38.08,34.82,27.79,63.72,174.6,59,4.25,0
