"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-29 23:54:10",7275489,12.61,27.72,26.34,35.54,0,0,91,1.1,0
"2016-08-29 23:54:11",7275490,12.61,27.69,26.37,35.54,0,0,99,0.99,0
"2016-08-29 23:54:12",7275491,12.61,27.69,26.34,35.54,0,0,92,0.95,0
"2016-08-29 23:54:13",7275492,12.61,27.69,26.34,35.54,0,0,85,0.99,0
"2016-08-29 23:54:14",7275493,12.61,27.69,26.34,35.54,0,0,86,1.4,0
"2016-08-29 23:54:15",7275494,12.6,27.69,26.34,35.57,0,0,81,1.4,0
"2016-08-29 23:54:16",7275495,12.62,27.72,26.34,35.57,0,0,85,1.7,0
"2016-08-29 23:54:17",7275496,12.61,27.69,26.34,35.57,0,0,90,1.39,0
"2016-08-29 23:54:18",7275497,12.62,27.69,26.34,35.54,0,0,89,1.49,0
"2016-08-29 23:54:19",7275498,12.61,27.72,26.34,35.54,0,0,85,1.42,0
"2016-08-29 23:54:20",7275499,12.61,27.72,26.34,35.57,0,0,85,1.34,0
"2016-08-29 23:54:21",7275500,12.62,27.72,26.34,35.64,0,0,87,1.51,0
"2016-08-29 23:54:22",7275501,12.61,27.69,26.27,35.54,0,0,94,1.4,0
"2016-08-29 23:54:23",7275502,12.62,27.69,26.3,35.54,0,0,99,1.4,0
"2016-08-29 23:54:24",7275503,12.62,27.72,26.27,35.5,0,0,100,1.24,0
"2016-08-29 23:54:25",7275504,12.62,27.69,26.3,35.5,0,0,93,1.14,0
"2016-08-29 23:54:26",7275505,12.61,27.72,26.3,35.5,0,0,103,1.14,0
"2016-08-29 23:54:27",7275506,12.62,27.69,26.27,35.47,0,0,90,1.2,0
"2016-08-29 23:54:28",7275507,12.61,27.72,26.27,35.47,0,0,96,1.15,0
"2016-08-29 23:54:29",7275508,12.61,27.69,26.27,35.47,0,0,97,1.15,0
"2016-08-29 23:54:30",7275509,12.61,27.69,26.27,35.47,0,0,93,1.5,0
"2016-08-29 23:54:31",7275510,12.61,27.69,26.27,35.47,0,0,90,0.85,0
"2016-08-29 23:54:32",7275511,12.57,27.69,26.27,35.47,0,0,92,0.87,0
"2016-08-29 23:54:33",7275512,12.6,27.69,26.27,35.47,0,0,91,0.87,0
"2016-08-29 23:54:34",7275513,12.6,27.69,26.27,35.47,0,0,96,0.96,0
"2016-08-29 23:54:35",7275514,12.59,27.69,26.27,35.5,0,0,96,0.99,0
"2016-08-29 23:54:36",7275515,12.57,27.69,26.34,35.54,0,0,96,1.23,0
"2016-08-29 23:54:37",7275516,12.57,27.69,26.34,35.54,0,0,95,1.25,0
"2016-08-29 23:54:38",7275517,12.57,27.69,26.34,35.54,0,0,78,1.33,0
"2016-08-29 23:54:39",7275518,12.57,27.69,26.34,35.54,0,0,74,1.3,0
"2016-08-29 23:54:40",7275519,12.57,27.69,26.34,35.54,0,0,77,1.21,0
"2016-08-29 23:54:41",7275520,12.57,27.69,26.34,35.54,0,0,85,1.3,0
"2016-08-29 23:54:42",7275521,12.57,27.69,26.34,35.54,0,0,97,0.96,0
"2016-08-29 23:54:43",7275522,12.57,27.69,26.34,35.54,0,0,96,1.1,0
"2016-08-29 23:54:44",7275523,12.57,27.69,26.3,35.54,0,0,88,1.33,0
"2016-08-29 23:54:45",7275524,12.57,27.69,26.27,35.5,0,0,84,1.51,0
"2016-08-29 23:54:46",7275525,12.57,27.69,26.34,35.47,0,0,89,1.33,0
"2016-08-29 23:54:47",7275526,12.57,27.69,26.3,35.5,0,0,86,1.35,0
"2016-08-29 23:54:48",7275527,12.57,27.69,26.34,35.5,0,0,97,1.41,0
"2016-08-29 23:54:49",7275528,12.55,27.69,26.27,35.47,0,0,97,1.35,0
"2016-08-29 23:54:50",7275529,12.57,27.69,26.27,35.47,0,0,91,1.65,0
"2016-08-29 23:54:51",7275530,12.57,27.69,26.27,35.47,0,0,85,1.63,0
"2016-08-29 23:54:52",7275531,12.57,27.69,26.27,35.4,0,0,91,1.62,0
"2016-08-29 23:54:53",7275532,12.57,27.69,26.27,35.4,0,0,101,1.43,0
"2016-08-29 23:54:54",7275533,12.57,27.69,26.27,35.4,0,0,81,1.51,0
"2016-08-29 23:54:55",7275534,12.57,27.69,26.27,35.4,0,0,85,1.22,0
"2016-08-29 23:54:56",7275535,12.57,27.69,26.27,35.37,0,0,89,1.19,0
"2016-08-29 23:54:57",7275536,12.57,27.69,26.27,35.34,0,0,87,1.13,0
"2016-08-29 23:54:58",7275537,12.57,27.69,26.24,35.34,0,0,80,1.8,0
"2016-08-29 23:54:59",7275538,12.57,27.69,26.3,35.34,0,0,80,1.5,0
"2016-08-29 23:55:00",7275539,12.56,27.69,26.27,35.34,0,0,77,0.95,0
"2016-08-29 23:55:01",7275540,12.57,27.69,26.27,35.34,0,0,95,0.84,0
"2016-08-29 23:55:02",7275541,12.57,27.69,26.34,35.34,0,0,87,0.92,0
"2016-08-29 23:55:03",7275542,12.57,27.69,26.37,35.34,0,0,85,0.86,0
"2016-08-29 23:55:04",7275543,12.57,27.69,26.34,35.34,0,0,85,0.99,0
"2016-08-29 23:55:05",7275544,12.58,27.69,26.37,35.34,0,0,90,0.96,0
"2016-08-29 23:55:06",7275545,12.57,27.69,26.41,35.34,0,0,93,0.94,0
"2016-08-29 23:55:07",7275546,12.62,27.69,26.37,35.34,0,0,93,0.91,0
"2016-08-29 23:55:08",7275547,12.61,27.69,26.37,35.34,0,0,95,1.19,0
"2016-08-29 23:55:09",7275548,12.62,27.69,26.37,35.34,0,0,90,1.9,0
"2016-08-29 23:55:10",7275549,12.62,27.69,26.37,35.27,0,0,89,0.91,0
"2016-08-29 23:55:11",7275550,12.61,27.69,26.37,35.27,0,0,87,0.88,0
"2016-08-29 23:55:12",7275551,12.62,27.69,26.37,35.3,0,0,85,0.86,0
"2016-08-29 23:55:13",7275552,12.62,27.69,26.37,35.3,0,0,91,0.88,0
"2016-08-29 23:55:14",7275553,12.61,27.69,26.37,35.27,0,0,97,0.84,0
"2016-08-29 23:55:15",7275554,12.61,27.69,26.3,35.27,0,0,98,1.1,0
"2016-08-29 23:55:16",7275555,12.62,27.69,26.34,35.27,0,0,109,1.4,0
"2016-08-29 23:55:17",7275556,12.62,27.69,26.34,35.27,0,0,106,1.3,0
"2016-08-29 23:55:18",7275557,12.62,27.69,26.3,35.2,0,0,103,1.42,0
"2016-08-29 23:55:19",7275558,12.62,27.69,26.34,35.2,0,0,100,1.53,0
"2016-08-29 23:55:20",7275559,12.62,27.69,26.34,35.2,0,0,104,1.15,0
"2016-08-29 23:55:21",7275560,12.62,27.69,26.34,35.23,0,0,101,1.22,0
"2016-08-29 23:55:22",7275561,12.62,27.69,26.34,35.2,0,0,108,1.27,0
"2016-08-29 23:55:23",7275562,12.61,27.69,26.34,35.23,0,0,104,1.13,0
"2016-08-29 23:55:24",7275563,12.62,27.69,26.34,35.23,0,0,93,0.98,0
"2016-08-29 23:55:25",7275564,12.61,27.69,26.34,35.2,0,0,87,1,0
"2016-08-29 23:55:26",7275565,12.62,27.69,26.34,35.27,0,0,84,0.97,0
"2016-08-29 23:55:27",7275566,12.62,27.66,26.34,35.23,0,0,84,0.87,0
"2016-08-29 23:55:28",7275567,12.62,27.69,26.34,35.23,0,0,82,0.88,0
"2016-08-29 23:55:29",7275568,12.61,27.69,26.41,35.3,0,0,83,0.96,0
"2016-08-29 23:55:30",7275569,12.61,27.69,26.41,35.3,0,0,85,0.95,0
"2016-08-29 23:55:31",7275570,12.62,27.69,26.41,35.3,0,0,82,1.6,0
"2016-08-29 23:55:32",7275571,12.61,27.69,26.37,35.3,0,0,87,1.7,0
"2016-08-29 23:55:33",7275572,12.61,27.69,26.37,35.27,0,0,90,1.24,0
"2016-08-29 23:55:34",7275573,12.62,27.69,26.34,35.3,0,0,92,1.14,0
"2016-08-29 23:55:35",7275574,12.62,27.69,26.34,35.3,0,0,94,1.15,0
"2016-08-29 23:55:36",7275575,12.59,27.69,26.34,35.3,0,0,99,1.6,0
"2016-08-29 23:55:37",7275576,12.62,27.69,26.34,35.3,0,0,101,1.22,0
"2016-08-29 23:55:38",7275577,12.61,27.66,26.34,35.3,0,0,103,1.27,0
"2016-08-29 23:55:39",7275578,12.61,27.69,26.37,35.27,0,0,106,1.1,0
"2016-08-29 23:55:40",7275579,12.61,27.69,26.37,35.34,0,0,100,0.98,0
"2016-08-29 23:55:41",7275580,12.62,27.69,26.37,35.23,0,0,91,0.88,0
"2016-08-29 23:55:42",7275581,12.62,27.66,26.3,35.23,0,0,88,0.87,0
"2016-08-29 23:55:43",7275582,12.61,27.66,26.3,35.27,0,0,92,1,0
"2016-08-29 23:55:44",7275583,12.62,27.66,26.3,35.27,0,0,96,1.12,0
"2016-08-29 23:55:45",7275584,12.62,27.66,26.3,35.27,0,0,91,1.22,0
"2016-08-29 23:55:46",7275585,12.62,27.66,26.3,35.27,0,0,79,0.99,0
"2016-08-29 23:55:47",7275586,12.62,27.66,26.3,35.27,0,0,78,1.9,0
"2016-08-29 23:55:48",7275587,12.62,27.66,26.3,35.27,0,0,90,1.3,0
"2016-08-29 23:55:49",7275588,12.62,27.66,26.27,35.27,0,0,100,1.18,0
"2016-08-29 23:55:50",7275589,12.62,27.66,26.27,35.27,0,0,88,1.1,0
"2016-08-29 23:55:51",7275590,12.61,27.66,26.27,35.27,0,0,92,1.17,0
"2016-08-29 23:55:52",7275591,12.61,27.66,26.27,35.27,0,0,93,1.6,0
"2016-08-29 23:55:53",7275592,12.58,27.66,26.27,35.27,0,0,101,0.97,0
"2016-08-29 23:55:54",7275593,12.61,27.66,26.27,35.27,0,0,95,0.84,0
"2016-08-29 23:55:55",7275594,12.61,27.66,26.27,35.2,0,0,91,0.94,0
"2016-08-29 23:55:56",7275595,12.6,27.66,26.27,35.27,0,0,87,0.89,0
"2016-08-29 23:55:57",7275596,12.61,27.66,26.3,35.23,0,0,86,0.92,0
"2016-08-29 23:55:58",7275597,12.62,27.66,26.3,35.27,0,0,81,0.94,0
"2016-08-29 23:55:59",7275598,12.61,27.66,26.37,35.27,0,0,80,0.87,0
"2016-08-29 23:56:00",7275599,12.6,27.66,26.34,35.27,0,0,83,0.82,0
"2016-08-29 23:56:01",7275600,12.61,27.66,26.3,35.27,0,0,79,0.89,0
"2016-08-29 23:56:02",7275601,12.62,27.66,26.3,35.23,0,0,88,0.83,0
"2016-08-29 23:56:03",7275602,12.61,27.66,26.34,35.27,0,0,90,0.88,0
"2016-08-29 23:56:04",7275603,12.61,27.66,26.3,35.23,0,0,82,0.89,0
"2016-08-29 23:56:05",7275604,12.61,27.66,26.34,35.27,0,0,84,0.99,0
"2016-08-29 23:56:06",7275605,12.61,27.66,26.34,35.27,0,0,82,1.8,0
"2016-08-29 23:56:07",7275606,12.61,27.66,26.34,35.27,0,0,95,0.97,0
"2016-08-29 23:56:08",7275607,12.62,27.66,26.3,35.23,0,0,98,0.7,0
"2016-08-29 23:56:09",7275608,12.62,27.66,26.27,35.23,0,0,80,0.74,0
"2016-08-29 23:56:10",7275609,12.57,27.66,26.27,35.23,0,0,77,1.12,0
"2016-08-29 23:56:11",7275610,12.61,27.66,26.27,35.23,0,0,76,1.11,0
"2016-08-29 23:56:12",7275611,12.61,27.66,26.27,35.17,0,0,75,1,0
"2016-08-29 23:56:13",7275612,12.61,27.66,26.27,35.2,0,0,82,1.27,0
"2016-08-29 23:56:14",7275613,12.62,27.66,26.27,35.2,0,0,87,1.19,0
"2016-08-29 23:56:15",7275614,12.62,27.66,26.27,35.2,0,0,90,1.16,0
"2016-08-29 23:56:16",7275615,12.62,27.66,26.27,35.2,0,0,97,1.8,0
"2016-08-29 23:56:17",7275616,12.61,27.66,26.27,35.2,0,0,96,0.92,0
"2016-08-29 23:56:18",7275617,12.61,27.66,26.27,35.2,0,0,95,0.89,0
"2016-08-29 23:56:19",7275618,12.61,27.66,26.27,35.2,0,0,96,0.82,0
"2016-08-29 23:56:20",7275619,12.62,27.66,26.27,35.2,0,0,92,0.61,0
"2016-08-29 23:56:21",7275620,12.62,27.66,26.27,35.2,0,0,79,0.86,0
"2016-08-29 23:56:22",7275621,12.62,27.66,26.3,35.23,0,0,78,0.87,0
"2016-08-29 23:56:23",7275622,12.61,27.63,26.3,35.27,0,0,81,1.1,0
"2016-08-29 23:56:24",7275623,12.61,27.66,26.34,35.27,0,0,75,1.3,0
"2016-08-29 23:56:25",7275624,12.61,27.66,26.3,35.27,0,0,80,1.45,0
"2016-08-29 23:56:26",7275625,12.61,27.63,26.34,35.23,0,0,83,1.41,0
"2016-08-29 23:56:27",7275626,12.6,27.63,26.3,35.27,0,0,90,1.37,0
"2016-08-29 23:56:28",7275627,12.61,27.63,26.34,35.3,0,0,93,1.51,0
"2016-08-29 23:56:29",7275628,12.6,27.66,26.34,35.27,0,0,87,1.12,0
"2016-08-29 23:56:30",7275629,12.61,27.63,26.34,35.27,0,0,82,1.2,0
"2016-08-29 23:56:31",7275630,12.61,27.63,26.34,35.27,0,0,65,1,0
"2016-08-29 23:56:32",7275631,12.61,27.63,26.34,35.27,0,0,73,1.6,0
"2016-08-29 23:56:33",7275632,12.61,27.63,26.3,35.27,0,0,74,1.9,0
"2016-08-29 23:56:34",7275633,12.61,27.63,26.34,35.27,0,0,76,1.51,0
"2016-08-29 23:56:35",7275634,12.61,27.63,26.3,35.2,0,0,81,1.25,0
"2016-08-29 23:56:36",7275635,12.61,27.63,26.3,35.23,0,0,77,1.28,0
"2016-08-29 23:56:37",7275636,12.61,27.63,26.27,35.2,0,0,82,1.29,0
"2016-08-29 23:56:38",7275637,12.61,27.63,26.27,35.2,0,0,77,1.41,0
"2016-08-29 23:56:39",7275638,12.61,27.63,26.27,35.2,0,0,77,1.25,0
"2016-08-29 23:56:40",7275639,12.59,27.63,26.27,35.17,0,0,82,1.33,0
"2016-08-29 23:56:41",7275640,12.6,27.63,26.27,35.13,0,0,87,1.33,0
"2016-08-29 23:56:42",7275641,12.59,27.63,26.27,35.13,0,0,80,1.57,0
"2016-08-29 23:56:43",7275642,12.59,27.63,26.27,35.13,0,0,75,1.71,0
"2016-08-29 23:56:44",7275643,12.57,27.63,26.27,35.13,0,0,78,1.56,0
"2016-08-29 23:56:45",7275644,12.57,27.63,26.24,35.13,0,0,83,1.48,0
"2016-08-29 23:56:46",7275645,12.57,27.63,26.27,35.13,0,0,73,1.36,0
"2016-08-29 23:56:47",7275646,12.57,27.63,26.27,35.1,0,0,81,1.67,0
"2016-08-29 23:56:48",7275647,12.57,27.63,26.27,35.13,0,0,82,1.74,0
"2016-08-29 23:56:49",7275648,12.57,27.63,26.27,35.06,0,0,77,1.6,0
"2016-08-29 23:56:50",7275649,12.57,27.63,26.27,35.06,0,0,73,1.58,0
"2016-08-29 23:56:51",7275650,12.57,27.63,26.27,35.06,0,0,73,1.77,0
"2016-08-29 23:56:52",7275651,12.57,27.63,26.27,35.1,0,0,79,1.74,0
"2016-08-29 23:56:53",7275652,12.57,27.63,26.27,35.06,0,0,81,1.57,0
"2016-08-29 23:56:54",7275653,12.57,27.63,26.34,35.06,0,0,76,1.63,0
"2016-08-29 23:56:55",7275654,12.56,27.63,26.27,35.06,0,0,88,1.8,0
"2016-08-29 23:56:56",7275655,12.56,27.63,26.27,35.06,0,0,86,1.48,0
"2016-08-29 23:56:57",7275656,12.53,27.63,26.27,35.06,0,0,85,1.67,0
"2016-08-29 23:56:58",7275657,12.57,27.63,26.27,35.06,0,0,81,1.75,0
"2016-08-29 23:56:59",7275658,12.57,27.63,26.3,35.03,0,0,80,1.57,0
"2016-08-29 23:57:00",7275659,12.57,27.63,26.27,35,0,0,80,1.44,0
"2016-08-29 23:57:01",7275660,12.57,27.63,26.24,34.93,0,0,76,1.44,0
"2016-08-29 23:57:02",7275661,12.57,27.63,26.24,34.9,0,0,77,1.76,0
"2016-08-29 23:57:03",7275662,12.57,27.63,26.27,34.86,0,0,80,1.75,0
"2016-08-29 23:57:04",7275663,12.57,27.63,26.27,34.83,0,0,73,1.95,0
"2016-08-29 23:57:05",7275664,12.57,27.63,26.27,34.79,0,0,80,1.7,0
"2016-08-29 23:57:06",7275665,12.57,27.63,26.2,34.73,0,0,75,1.63,0
"2016-08-29 23:57:07",7275666,12.57,27.63,26.24,34.73,0,0,73,1.59,0
"2016-08-29 23:57:08",7275667,12.57,27.63,26.24,34.69,0,0,71,1.64,0
"2016-08-29 23:57:09",7275668,12.57,27.63,26.2,34.69,0,0,72,1.84,0
"2016-08-29 23:57:10",7275669,12.57,27.63,26.27,34.66,0,0,76,1.91,0
"2016-08-29 23:57:11",7275670,12.57,27.63,26.27,34.66,0,0,77,1.85,0
"2016-08-29 23:57:12",7275671,12.57,27.63,26.3,34.66,0,0,74,1.83,0
"2016-08-29 23:57:13",7275672,12.58,27.63,26.27,34.66,0,0,74,2.1,0
"2016-08-29 23:57:14",7275673,12.57,27.63,26.27,34.62,0,0,83,2.25,0
"2016-08-29 23:57:15",7275674,12.62,27.63,26.3,34.66,0,0,72,1.91,0
"2016-08-29 23:57:16",7275675,12.62,27.63,26.3,34.59,0,0,62,1.88,0
"2016-08-29 23:57:17",7275676,12.61,27.63,26.27,34.59,0,0,66,1.95,0
"2016-08-29 23:57:18",7275677,12.61,27.63,26.3,34.59,0,0,70,1.77,0
"2016-08-29 23:57:19",7275678,12.61,27.63,26.3,34.59,0,0,76,1.96,0
"2016-08-29 23:57:20",7275679,12.62,27.63,26.3,34.52,0,0,82,2.11,0
"2016-08-29 23:57:21",7275680,12.61,27.63,26.3,34.52,0,0,79,1.9,0
"2016-08-29 23:57:22",7275681,12.61,27.63,26.3,34.52,0,0,83,1.99,0
"2016-08-29 23:57:23",7275682,12.61,27.63,26.27,34.52,0,0,81,1.87,0
"2016-08-29 23:57:24",7275683,12.61,27.63,26.34,34.49,0,0,76,2,0
"2016-08-29 23:57:25",7275684,12.61,27.63,26.3,34.52,0,0,79,1.81,0
"2016-08-29 23:57:26",7275685,12.62,27.63,26.27,34.46,0,0,74,1.7,0
"2016-08-29 23:57:27",7275686,12.61,27.63,26.34,34.52,0,0,79,1.78,0
"2016-08-29 23:57:28",7275687,12.61,27.63,26.27,34.42,0,0,79,1.74,0
"2016-08-29 23:57:29",7275688,12.62,27.63,26.27,34.39,0,0,77,1.93,0
"2016-08-29 23:57:30",7275689,12.62,27.63,26.3,34.39,0,0,79,1.78,0
"2016-08-29 23:57:31",7275690,12.57,27.63,26.27,34.46,0,0,81,1.86,0
"2016-08-29 23:57:32",7275691,12.62,27.63,26.27,34.39,0,0,78,1.98,0
"2016-08-29 23:57:33",7275692,12.62,27.59,26.27,34.39,0,0,81,2.1,0
"2016-08-29 23:57:34",7275693,12.62,27.63,26.27,34.42,0,0,84,2.18,0
"2016-08-29 23:57:35",7275694,12.62,27.63,26.27,34.42,0,0,80,2.4,0
"2016-08-29 23:57:36",7275695,12.62,27.59,26.27,34.42,0,0,78,2.81,0
"2016-08-29 23:57:37",7275696,12.62,27.59,26.27,34.42,0,0,85,2.82,0
"2016-08-29 23:57:38",7275697,12.62,27.59,26.3,34.42,0,0,82,2.76,0
"2016-08-29 23:57:39",7275698,12.62,27.59,26.3,34.39,0,0,77,2.85,0
"2016-08-29 23:57:40",7275699,12.61,27.59,26.27,34.39,0,0,77,2.67,0
"2016-08-29 23:57:41",7275700,12.61,27.59,26.24,34.35,0,0,77,2.67,0
"2016-08-29 23:57:42",7275701,12.61,27.59,26.3,34.25,0,0,73,2.68,0
"2016-08-29 23:57:43",7275702,12.61,27.59,26.27,34.18,0,0,78,2.71,0
"2016-08-29 23:57:44",7275703,12.59,27.59,26.27,34.15,0,0,78,2.54,0
"2016-08-29 23:57:45",7275704,12.61,27.59,26.24,34.08,0,0,75,2.49,0
"2016-08-29 23:57:46",7275705,12.61,27.59,26.24,34.02,0,0,76,2.37,0
"2016-08-29 23:57:47",7275706,12.61,27.59,26.27,34.02,0,0,76,2.45,0
"2016-08-29 23:57:48",7275707,12.59,27.59,26.27,34.05,0,0,72,2.61,0
"2016-08-29 23:57:49",7275708,12.61,27.59,26.27,33.98,0,0,72,2.6,0
"2016-08-29 23:57:50",7275709,12.61,27.59,26.27,33.98,0,0,78,2.75,0
"2016-08-29 23:57:51",7275710,12.61,27.59,26.24,34.02,0,0,82,2.73,0
"2016-08-29 23:57:52",7275711,12.61,27.59,26.27,34.02,0,0,73,2.46,0
"2016-08-29 23:57:53",7275712,12.61,27.59,26.24,33.98,0,0,72,2.19,0
"2016-08-29 23:57:54",7275713,12.62,27.59,26.27,34.02,0,0,74,2.7,0
"2016-08-29 23:57:55",7275714,12.61,27.59,26.24,33.98,0,0,75,2.15,0
"2016-08-29 23:57:56",7275715,12.6,27.59,26.24,33.98,0,0,85,2.49,0
"2016-08-29 23:57:57",7275716,12.61,27.59,26.2,33.98,0,0,79,1.77,0
"2016-08-29 23:57:58",7275717,12.61,27.59,26.17,33.98,0,0,64,1.64,0
"2016-08-29 23:57:59",7275718,12.62,27.59,26.2,33.98,0,0,74,2.2,0
"2016-08-29 23:58:00",7275719,12.61,27.59,26.17,33.98,0,0,78,2.27,0
"2016-08-29 23:58:01",7275720,12.57,27.59,26.17,33.98,0,0,72,2.28,0
"2016-08-29 23:58:02",7275721,12.62,27.59,26.17,33.98,0,0,66,2.18,0
"2016-08-29 23:58:03",7275722,12.62,27.59,26.17,33.85,0,0,79,3,0
"2016-08-29 23:58:04",7275723,12.61,27.59,26.17,33.95,0,0,83,2.78,0
"2016-08-29 23:58:05",7275724,12.61,27.59,26.17,33.95,0,0,81,2.44,0
"2016-08-29 23:58:06",7275725,12.62,27.59,26.17,33.95,0,0,80,2.47,0
"2016-08-29 23:58:07",7275726,12.61,27.59,26.14,33.95,0,0,76,2.26,0
"2016-08-29 23:58:08",7275727,12.62,27.59,26.17,34.02,0,0,67,2.15,0
"2016-08-29 23:58:09",7275728,12.61,27.59,26.2,34.02,0,0,71,2.25,0
"2016-08-29 23:58:10",7275729,12.61,27.59,26.2,34.02,0,0,79,2.27,0
"2016-08-29 23:58:11",7275730,12.61,27.59,26.2,34.02,0,0,72,1.83,0
"2016-08-29 23:58:12",7275731,12.61,27.59,26.2,34.02,0,0,68,1.66,0
"2016-08-29 23:58:13",7275732,12.6,27.59,26.2,34.02,0,0,65,2.8,0
"2016-08-29 23:58:14",7275733,12.61,27.59,26.2,34.02,0,0,70,2.26,0
"2016-08-29 23:58:15",7275734,12.61,27.56,26.2,34.02,0,0,75,2.1,0
"2016-08-29 23:58:16",7275735,12.61,27.56,26.2,34.02,0,0,78,2.7,0
"2016-08-29 23:58:17",7275736,12.61,27.59,26.2,34.02,0,0,73,1.97,0
"2016-08-29 23:58:18",7275737,12.57,27.56,26.2,34.02,0,0,72,2.52,0
"2016-08-29 23:58:19",7275738,12.61,27.59,26.2,34.02,0,0,70,2.35,0
"2016-08-29 23:58:20",7275739,12.61,27.56,26.2,33.91,0,0,67,2.45,0
"2016-08-29 23:58:21",7275740,12.61,27.56,26.14,33.98,0,0,72,2.19,0
"2016-08-29 23:58:22",7275741,12.62,27.56,26.2,33.98,0,0,76,2.48,0
"2016-08-29 23:58:23",7275742,12.62,27.56,26.14,33.98,0,0,78,2.39,0
"2016-08-29 23:58:24",7275743,12.61,27.56,26.2,33.98,0,0,80,2.42,0
"2016-08-29 23:58:25",7275744,12.61,27.56,26.14,33.98,0,0,75,2.57,0
"2016-08-29 23:58:26",7275745,12.61,27.56,26.14,33.98,0,0,73,2.66,0
"2016-08-29 23:58:27",7275746,12.61,27.56,26.14,33.95,0,0,76,2.62,0
"2016-08-29 23:58:28",7275747,12.61,27.56,26.17,33.95,0,0,77,2.49,0
"2016-08-29 23:58:29",7275748,12.61,27.59,26.14,33.91,0,0,72,2.45,0
"2016-08-29 23:58:30",7275749,12.61,27.59,26.14,33.91,0,0,75,2.27,0
"2016-08-29 23:58:31",7275750,12.61,27.56,26.17,33.91,0,0,81,2.13,0
"2016-08-29 23:58:32",7275751,12.61,27.56,26.14,33.91,0,0,84,2.27,0
"2016-08-29 23:58:33",7275752,12.62,27.56,26.14,33.91,0,0,76,2,0
"2016-08-29 23:58:34",7275753,12.61,27.56,26.14,33.91,0,0,72,1.86,0
"2016-08-29 23:58:35",7275754,12.57,27.59,26.2,33.91,0,0,61,1.55,0
"2016-08-29 23:58:36",7275755,12.61,27.56,26.2,33.98,0,0,64,1.76,0
"2016-08-29 23:58:37",7275756,12.61,27.56,26.2,33.95,0,0,71,1.79,0
"2016-08-29 23:58:38",7275757,12.61,27.56,26.2,33.95,0,0,78,1.66,0
"2016-08-29 23:58:39",7275758,12.61,27.56,26.2,33.95,0,0,75,1.58,0
"2016-08-29 23:58:40",7275759,12.61,27.56,26.2,33.95,0,0,68,1.63,0
"2016-08-29 23:58:41",7275760,12.61,27.56,26.2,33.98,0,0,68,1.87,0
"2016-08-29 23:58:42",7275761,12.61,27.56,26.2,33.98,0,0,60,1.61,0
"2016-08-29 23:58:43",7275762,12.61,27.56,26.2,33.98,0,0,61,1.89,0
"2016-08-29 23:58:44",7275763,12.61,27.56,26.2,33.98,0,0,65,1.72,0
"2016-08-29 23:58:45",7275764,12.61,27.56,26.2,33.98,0,0,65,1.68,0
"2016-08-29 23:58:46",7275765,12.61,27.56,26.2,33.95,0,0,61,1.57,0
"2016-08-29 23:58:47",7275766,12.61,27.56,26.24,33.91,0,0,66,1.89,0
"2016-08-29 23:58:48",7275767,12.61,27.56,26.17,33.91,0,0,70,1.85,0
"2016-08-29 23:58:49",7275768,12.59,27.56,26.17,33.91,0,0,70,2.7,0
"2016-08-29 23:58:50",7275769,12.59,27.56,26.14,33.91,0,0,69,2.65,0
"2016-08-29 23:58:51",7275770,12.59,27.56,26.14,33.91,0,0,71,2.6,0
"2016-08-29 23:58:52",7275771,12.56,27.56,26.14,33.91,0,0,71,2.45,0
"2016-08-29 23:58:53",7275772,12.57,27.56,26.14,33.91,0,0,75,2.2,0
"2016-08-29 23:58:54",7275773,12.57,27.56,26.14,33.88,0,0,70,1.75,0
"2016-08-29 23:58:55",7275774,12.56,27.56,26.14,33.88,0,0,59,1.97,0
"2016-08-29 23:58:56",7275775,12.57,27.56,26.14,33.85,0,0,58,2.3,0
"2016-08-29 23:58:57",7275776,12.57,27.56,26.14,33.78,0,0,61,2.26,0
"2016-08-29 23:58:58",7275777,12.57,27.56,26.14,33.78,0,0,63,2.33,0
"2016-08-29 23:58:59",7275778,12.57,27.56,26.14,33.71,0,0,58,2.11,0
"2016-08-29 23:59:00",7275779,12.56,27.56,26.14,33.71,0,0,69,2.17,0
"2016-08-29 23:59:01",7275780,12.56,27.56,26.17,33.78,0,0,75,2.2,0
"2016-08-29 23:59:02",7275781,12.57,27.56,26.2,33.71,0,0,71,2.4,0
"2016-08-29 23:59:03",7275782,12.57,27.56,26.2,33.71,0,0,65,1.94,0
"2016-08-29 23:59:04",7275783,12.57,27.56,26.2,33.71,0,0,61,1.97,0
"2016-08-29 23:59:05",7275784,12.55,27.56,26.24,33.71,0,0,69,1.94,0
"2016-08-29 23:59:06",7275785,12.57,27.56,26.2,33.64,0,0,70,1.84,0
"2016-08-29 23:59:07",7275786,12.57,27.56,26.2,33.64,0,0,67,2.19,0
"2016-08-29 23:59:08",7275787,12.57,27.56,26.2,33.58,0,0,63,2.52,0
"2016-08-29 23:59:09",7275788,12.57,27.56,26.2,33.58,0,0,58,2.5,0
"2016-08-29 23:59:10",7275789,12.57,27.56,26.2,33.58,0,0,67,2.59,0
