"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 22:18:32",7356071,12.61,31.33,30.84,32.54,0,0,345,0.81,0
"2016-08-30 22:18:33",7356072,12.61,31.37,30.84,32.54,0,0,344,0.83,0
"2016-08-30 22:18:34",7356073,12.61,31.37,30.81,32.58,0,0,346,0.84,0
"2016-08-30 22:18:35",7356074,12.58,31.37,30.84,32.54,0,0,336,0.84,0
"2016-08-30 22:18:36",7356075,12.61,31.33,30.84,32.54,0,0,324,1.2,0
"2016-08-30 22:18:37",7356076,12.61,31.33,30.87,32.54,0,0,327,1.4,0
"2016-08-30 22:18:38",7356077,12.61,31.33,30.84,32.51,0,0,326,1.3,0
"2016-08-30 22:18:39",7356078,12.58,31.33,30.84,32.54,0,0,332,0.99,0
"2016-08-30 22:18:40",7356079,12.61,31.33,30.87,32.51,0,0,336,1.8,0
"2016-08-30 22:18:41",7356080,12.61,31.33,30.87,32.54,0,0,334,1.17,0
"2016-08-30 22:18:42",7356081,12.61,31.33,30.87,32.54,0,0,331,1.19,0
"2016-08-30 22:18:43",7356082,12.61,31.33,30.94,32.48,0,0,330,1.16,0
"2016-08-30 22:18:44",7356083,12.65,31.33,30.81,32.48,0,0,331,1.23,0
"2016-08-30 22:18:45",7356084,12.65,31.33,30.81,32.44,0,0,331,1.34,0
"2016-08-30 22:18:46",7356085,12.65,31.33,30.81,32.41,0,0,331,1.33,0
"2016-08-30 22:18:47",7356086,12.65,31.33,30.81,32.34,0,0,333,1.3,0
"2016-08-30 22:18:48",7356087,12.66,31.33,30.81,32.34,0,0,334,1.24,0
"2016-08-30 22:18:49",7356088,12.66,31.37,30.81,32.34,0,0,333,1.21,0
"2016-08-30 22:18:50",7356089,12.65,31.33,30.81,32.27,0,0,334,1.26,0
"2016-08-30 22:18:51",7356090,12.66,31.33,30.81,32.27,0,0,336,1.26,0
"2016-08-30 22:18:52",7356091,12.61,31.33,30.81,32.21,0,0,335,1.21,0
"2016-08-30 22:18:53",7356092,12.66,31.33,30.81,32.24,0,0,332,1.21,0
"2016-08-30 22:18:54",7356093,12.66,31.33,30.81,32.21,0,0,328,1.23,0
"2016-08-30 22:18:55",7356094,12.66,31.33,30.77,32.21,0,0,326,1.19,0
"2016-08-30 22:18:56",7356095,12.66,31.33,30.77,32.21,0,0,325,1.26,0
"2016-08-30 22:18:57",7356096,12.65,31.33,30.87,32.27,0,0,325,1.25,0
"2016-08-30 22:18:58",7356097,12.66,31.33,30.84,32.27,0,0,323,1.23,0
"2016-08-30 22:18:59",7356098,12.66,31.33,30.87,32.27,0,0,322,1.21,0
"2016-08-30 22:19:00",7356099,12.64,31.33,30.84,32.27,0,0,320,1.19,0
"2016-08-30 22:19:01",7356100,12.65,31.33,30.84,32.27,0,0,322,1.21,0
"2016-08-30 22:19:02",7356101,12.65,31.33,30.84,32.27,0,0,323,1.24,0
"2016-08-30 22:19:03",7356102,12.65,31.33,30.84,32.31,0,0,323,1.25,0
"2016-08-30 22:19:04",7356103,12.65,31.33,30.87,32.34,0,0,325,1.23,0
"2016-08-30 22:19:05",7356104,12.65,31.33,30.84,32.31,0,0,324,1.26,0
"2016-08-30 22:19:06",7356105,12.66,31.33,30.84,32.31,0,0,324,1.29,0
"2016-08-30 22:19:07",7356106,12.65,31.33,30.87,32.31,0,0,323,1.27,0
"2016-08-30 22:19:08",7356107,12.65,31.33,30.87,32.31,0,0,323,1.3,0
"2016-08-30 22:19:09",7356108,12.61,31.33,30.84,32.34,0,0,323,1.29,0
"2016-08-30 22:19:10",7356109,12.65,31.33,30.81,32.31,0,0,321,1.27,0
"2016-08-30 22:19:11",7356110,12.66,31.33,30.81,32.31,0,0,322,1.32,0
"2016-08-30 22:19:12",7356111,12.66,31.33,30.81,32.34,0,0,323,1.29,0
"2016-08-30 22:19:13",7356112,12.66,31.33,30.77,32.31,0,0,322,1.36,0
"2016-08-30 22:19:14",7356113,12.66,31.33,30.77,32.31,0,0,321,1.36,0
"2016-08-30 22:19:15",7356114,12.65,31.33,30.81,32.31,0,0,320,1.36,0
"2016-08-30 22:19:16",7356115,12.66,31.33,30.74,32.38,0,0,319,1.41,0
"2016-08-30 22:19:17",7356116,12.66,31.33,30.81,32.38,0,0,320,1.46,0
"2016-08-30 22:19:18",7356117,12.66,31.33,30.77,32.38,0,0,319,1.42,0
"2016-08-30 22:19:19",7356118,12.66,31.33,30.81,32.44,0,0,319,1.42,0
"2016-08-30 22:19:20",7356119,12.66,31.33,30.77,32.44,0,0,317,1.38,0
"2016-08-30 22:19:21",7356120,12.66,31.33,30.74,32.48,0,0,315,1.36,0
"2016-08-30 22:19:22",7356121,12.66,31.33,30.81,32.48,0,0,316,1.46,0
"2016-08-30 22:19:23",7356122,12.66,31.33,30.74,32.51,0,0,315,1.41,0
"2016-08-30 22:19:24",7356123,12.66,31.33,30.81,32.54,0,0,316,1.32,0
"2016-08-30 22:19:25",7356124,12.65,31.33,30.84,32.61,0,0,315,1.29,0
"2016-08-30 22:19:26",7356125,12.61,31.33,30.77,32.61,0,0,314,1.34,0
"2016-08-30 22:19:27",7356126,12.65,31.33,30.77,32.61,0,0,313,1.38,0
"2016-08-30 22:19:28",7356127,12.65,31.33,30.77,32.65,0,0,311,1.34,0
"2016-08-30 22:19:29",7356128,12.64,31.33,30.77,32.61,0,0,311,1.29,0
"2016-08-30 22:19:30",7356129,12.65,31.33,30.77,32.61,0,0,310,1.27,0
"2016-08-30 22:19:31",7356130,12.66,31.33,30.77,32.68,0,0,313,1.29,0
"2016-08-30 22:19:32",7356131,12.65,31.33,30.77,32.61,0,0,313,1.25,0
"2016-08-30 22:19:33",7356132,12.66,31.33,30.77,32.65,0,0,312,1.22,0
"2016-08-30 22:19:34",7356133,12.65,31.33,30.77,32.65,0,0,310,1.22,0
"2016-08-30 22:19:35",7356134,12.64,31.33,30.77,32.65,0,0,309,1.22,0
"2016-08-30 22:19:36",7356135,12.64,31.33,30.81,32.58,0,0,310,1.19,0
"2016-08-30 22:19:37",7356136,12.66,31.33,30.7,32.58,0,0,309,1.14,0
"2016-08-30 22:19:38",7356137,12.66,31.33,30.7,32.58,0,0,308,1.16,0
"2016-08-30 22:19:39",7356138,12.65,31.33,30.7,32.58,0,0,307,1.16,0
"2016-08-30 22:19:40",7356139,12.64,31.33,30.7,32.58,0,0,305,1.2,0
"2016-08-30 22:19:41",7356140,12.64,31.33,30.7,32.58,0,0,303,1.19,0
"2016-08-30 22:19:42",7356141,12.66,31.33,30.7,32.58,0,0,302,1.23,0
"2016-08-30 22:19:43",7356142,12.6,31.33,30.7,32.58,0,0,302,1.19,0
"2016-08-30 22:19:44",7356143,12.65,31.33,30.7,32.58,0,0,300,1.2,0
"2016-08-30 22:19:45",7356144,12.66,31.33,30.7,32.58,0,0,298,1.19,0
"2016-08-30 22:19:46",7356145,12.65,31.33,30.7,32.58,0,0,295,1.23,0
"2016-08-30 22:19:47",7356146,12.65,31.33,30.7,32.58,0,0,294,1.23,0
"2016-08-30 22:19:48",7356147,12.66,31.33,30.7,32.58,0,0,293,1.19,0
"2016-08-30 22:19:49",7356148,12.65,31.33,30.7,32.54,0,0,292,1.23,0
"2016-08-30 22:19:50",7356149,12.66,31.33,30.7,32.58,0,0,290,1.23,0
"2016-08-30 22:19:51",7356150,12.65,31.33,30.74,32.58,0,0,291,1.21,0
"2016-08-30 22:19:52",7356151,12.65,31.33,30.7,32.54,0,0,289,1.18,0
"2016-08-30 22:19:53",7356152,12.64,31.33,30.7,32.54,0,0,287,1.22,0
"2016-08-30 22:19:54",7356153,12.65,31.33,30.7,32.54,0,0,286,1.24,0
"2016-08-30 22:19:55",7356154,12.65,31.33,30.74,32.54,0,0,285,1.26,0
"2016-08-30 22:19:56",7356155,12.62,31.33,30.7,32.54,0,0,285,1.28,0
"2016-08-30 22:19:57",7356156,12.65,31.33,30.7,32.54,0,0,283,1.25,0
"2016-08-30 22:19:58",7356157,12.65,31.33,30.74,32.61,0,0,283,1.3,0
"2016-08-30 22:19:59",7356158,12.65,31.33,30.7,32.61,0,0,283,1.36,0
"2016-08-30 22:20:00",7356159,12.65,31.33,30.7,32.61,0,0,282,1.38,0
"2016-08-30 22:20:01",7356160,12.65,31.3,30.7,32.61,0,0,281,1.39,0
"2016-08-30 22:20:02",7356161,12.66,31.3,30.7,32.65,0,0,280,1.4,0
"2016-08-30 22:20:03",7356162,12.65,31.3,30.64,32.54,0,0,279,1.42,0
"2016-08-30 22:20:04",7356163,12.66,31.3,30.64,32.54,0,0,277,1.43,0
"2016-08-30 22:20:05",7356164,12.65,31.3,30.64,32.54,0,0,277,1.42,0
"2016-08-30 22:20:06",7356165,12.66,31.3,30.67,32.54,0,0,277,1.43,0
"2016-08-30 22:20:07",7356166,12.65,31.3,30.64,32.54,0,0,276,1.42,0
"2016-08-30 22:20:08",7356167,12.65,31.3,30.64,32.54,0,0,275,1.44,0
"2016-08-30 22:20:09",7356168,12.65,31.3,30.64,32.54,0,0,275,1.45,0
"2016-08-30 22:20:10",7356169,12.66,31.3,30.64,32.54,0,0,275,1.46,0
"2016-08-30 22:20:11",7356170,12.65,31.3,30.64,32.54,0,0,274,1.46,0
"2016-08-30 22:20:12",7356171,12.65,31.3,30.64,32.48,0,0,274,1.5,0
"2016-08-30 22:20:13",7356172,12.61,31.3,30.64,32.48,0,0,274,1.49,0
"2016-08-30 22:20:14",7356173,12.65,31.3,30.64,32.51,0,0,274,1.48,0
"2016-08-30 22:20:15",7356174,12.65,31.3,30.64,32.48,0,0,275,1.52,0
"2016-08-30 22:20:16",7356175,12.65,31.3,30.64,32.48,0,0,274,1.6,0
"2016-08-30 22:20:17",7356176,12.65,31.3,30.64,32.51,0,0,274,1.75,0
"2016-08-30 22:20:18",7356177,12.65,31.3,30.64,32.48,0,0,273,1.62,0
"2016-08-30 22:20:19",7356178,12.65,31.3,30.64,32.48,0,0,273,1.59,0
"2016-08-30 22:20:20",7356179,12.63,31.3,30.64,32.48,0,0,273,1.61,0
"2016-08-30 22:20:21",7356180,12.63,31.3,30.7,32.48,0,0,274,1.65,0
"2016-08-30 22:20:22",7356181,12.63,31.3,30.67,32.44,0,0,272,1.7,0
"2016-08-30 22:20:23",7356182,12.61,31.3,30.7,32.41,0,0,271,1.67,0
"2016-08-30 22:20:24",7356183,12.61,31.3,30.64,32.41,0,0,271,1.65,0
"2016-08-30 22:20:25",7356184,12.61,31.3,30.64,32.41,0,0,270,1.62,0
"2016-08-30 22:20:26",7356185,12.61,31.3,30.64,32.41,0,0,269,1.61,0
"2016-08-30 22:20:27",7356186,12.61,31.3,30.64,32.41,0,0,269,1.63,0
"2016-08-30 22:20:28",7356187,12.61,31.3,30.64,32.34,0,0,270,1.65,0
"2016-08-30 22:20:29",7356188,12.61,31.3,30.7,32.34,0,0,270,1.62,0
"2016-08-30 22:20:30",7356189,12.58,31.3,30.64,32.34,0,0,270,1.63,0
"2016-08-30 22:20:31",7356190,12.61,31.3,30.64,32.34,0,0,268,1.65,0
"2016-08-30 22:20:32",7356191,12.61,31.3,30.64,32.34,0,0,268,1.66,0
"2016-08-30 22:20:33",7356192,12.61,31.3,30.64,32.34,0,0,267,1.64,0
"2016-08-30 22:20:34",7356193,12.61,31.3,30.64,32.34,0,0,268,1.64,0
"2016-08-30 22:20:35",7356194,12.6,31.3,30.64,32.34,0,0,267,1.64,0
"2016-08-30 22:20:36",7356195,12.6,31.3,30.64,32.34,0,0,268,1.65,0
"2016-08-30 22:20:37",7356196,12.61,31.3,30.64,32.34,0,0,269,1.62,0
"2016-08-30 22:20:38",7356197,12.61,31.3,30.64,32.31,0,0,269,1.61,0
"2016-08-30 22:20:39",7356198,12.61,31.3,30.64,32.34,0,0,269,1.59,0
"2016-08-30 22:20:40",7356199,12.6,31.3,30.64,32.34,0,0,270,1.57,0
"2016-08-30 22:20:41",7356200,12.6,31.3,30.64,32.34,0,0,271,1.54,0
"2016-08-30 22:20:42",7356201,12.61,31.3,30.64,32.34,0,0,270,1.54,0
"2016-08-30 22:20:43",7356202,12.61,31.3,30.64,32.34,0,0,270,1.52,0
"2016-08-30 22:20:44",7356203,12.61,31.3,30.64,32.34,0,0,269,1.53,0
"2016-08-30 22:20:45",7356204,12.61,31.3,30.67,32.38,0,0,267,1.54,0
"2016-08-30 22:20:46",7356205,12.61,31.3,30.67,32.38,0,0,268,1.53,0
"2016-08-30 22:20:47",7356206,12.57,31.3,30.67,32.34,0,0,266,1.53,0
"2016-08-30 22:20:48",7356207,12.61,31.3,30.67,32.34,0,0,265,1.54,0
"2016-08-30 22:20:49",7356208,12.61,31.3,30.7,32.34,0,0,265,1.54,0
"2016-08-30 22:20:50",7356209,12.61,31.3,30.7,32.34,0,0,266,1.54,0
"2016-08-30 22:20:51",7356210,12.61,31.26,30.74,32.34,0,0,264,1.52,0
"2016-08-30 22:20:52",7356211,12.63,31.3,30.67,32.34,0,0,266,1.48,0
"2016-08-30 22:20:53",7356212,12.65,31.3,30.7,32.34,0,0,269,1.58,0
"2016-08-30 22:20:54",7356213,12.64,31.3,30.7,32.34,0,0,267,1.61,0
"2016-08-30 22:20:55",7356214,12.65,31.26,30.7,32.44,0,0,267,1.63,0
"2016-08-30 22:20:56",7356215,12.65,31.26,30.67,32.27,0,0,267,1.58,0
"2016-08-30 22:20:57",7356216,12.65,31.26,30.67,32.27,0,0,266,1.63,0
"2016-08-30 22:20:58",7356217,12.65,31.26,30.67,32.27,0,0,266,1.64,0
"2016-08-30 22:20:59",7356218,12.65,31.26,30.67,32.27,0,0,266,1.7,0
"2016-08-30 22:21:00",7356219,12.62,31.26,30.67,32.27,0,0,267,1.74,0
"2016-08-30 22:21:01",7356220,12.65,31.26,30.67,32.24,0,0,268,1.76,0
"2016-08-30 22:21:02",7356221,12.65,31.26,30.64,32.24,0,0,266,1.71,0
"2016-08-30 22:21:03",7356222,12.65,31.26,30.67,32.21,0,0,267,1.7,0
"2016-08-30 22:21:04",7356223,12.65,31.26,30.67,32.21,0,0,266,1.72,0
"2016-08-30 22:21:05",7356224,12.65,31.26,30.67,32.21,0,0,267,1.79,0
"2016-08-30 22:21:06",7356225,12.65,31.26,30.7,32.21,0,0,267,1.83,0
"2016-08-30 22:21:07",7356226,12.65,31.26,30.7,32.21,0,0,265,1.78,0
"2016-08-30 22:21:08",7356227,12.65,31.26,30.7,32.17,0,0,264,1.73,0
"2016-08-30 22:21:09",7356228,12.64,31.26,30.7,32.1,0,0,266,1.7,0
"2016-08-30 22:21:10",7356229,12.64,31.26,30.7,32.24,0,0,270,1.71,0
"2016-08-30 22:21:11",7356230,12.65,31.26,30.7,32.17,0,0,269,1.83,0
"2016-08-30 22:21:12",7356231,12.65,31.26,30.7,32.14,0,0,269,1.91,0
"2016-08-30 22:21:13",7356232,12.65,31.26,30.7,32.17,0,0,270,1.8,0
"2016-08-30 22:21:14",7356233,12.65,31.26,30.7,32.17,0,0,270,1.89,0
"2016-08-30 22:21:15",7356234,12.65,31.26,30.7,32.17,0,0,268,1.89,0
"2016-08-30 22:21:16",7356235,12.65,31.26,30.74,32.14,0,0,270,1.9,0
"2016-08-30 22:21:17",7356236,12.61,31.26,30.74,32.1,0,0,269,1.99,0
"2016-08-30 22:21:18",7356237,12.64,31.26,30.81,32.1,0,0,268,1.99,0
"2016-08-30 22:21:19",7356238,12.65,31.26,30.67,32.1,0,0,268,2.6,0
"2016-08-30 22:21:20",7356239,12.65,31.26,30.67,32.1,0,0,270,2.11,0
"2016-08-30 22:21:21",7356240,12.64,31.26,30.67,32.04,0,0,269,2.9,0
"2016-08-30 22:21:22",7356241,12.65,31.26,30.7,32.04,0,0,272,2.3,0
"2016-08-30 22:21:23",7356242,12.65,31.26,30.6,32.04,0,0,270,2.18,0
"2016-08-30 22:21:24",7356243,12.65,31.26,30.6,32,0,0,271,2.26,0
"2016-08-30 22:21:25",7356244,12.65,31.26,30.6,31.97,0,0,270,2.2,0
"2016-08-30 22:21:26",7356245,12.65,31.26,30.6,31.94,0,0,271,2.11,0
"2016-08-30 22:21:27",7356246,12.64,31.26,30.6,31.97,0,0,271,2.7,0
"2016-08-30 22:21:28",7356247,12.62,31.26,30.6,31.9,0,0,271,2.24,0
"2016-08-30 22:21:29",7356248,12.61,31.26,30.64,31.87,0,0,270,2.25,0
"2016-08-30 22:21:30",7356249,12.63,31.26,30.64,31.9,0,0,273,2.25,0
"2016-08-30 22:21:31",7356250,12.62,31.26,30.6,31.87,0,0,271,2.37,0
"2016-08-30 22:21:32",7356251,12.62,31.26,30.6,31.87,0,0,268,2.12,0
"2016-08-30 22:21:33",7356252,12.62,31.26,30.6,31.8,0,0,275,2.33,0
"2016-08-30 22:21:34",7356253,12.59,31.26,30.64,31.77,0,0,275,2.15,0
"2016-08-30 22:21:35",7356254,12.62,31.26,30.74,31.73,0,0,273,2.15,0
"2016-08-30 22:21:36",7356255,12.61,31.26,30.64,31.73,0,0,273,2.18,0
"2016-08-30 22:21:37",7356256,12.62,31.26,30.64,31.7,0,0,276,2.1,0
"2016-08-30 22:21:38",7356257,12.62,31.26,30.64,31.66,0,0,274,1.88,0
"2016-08-30 22:21:39",7356258,12.61,31.26,30.64,31.66,0,0,275,1.92,0
"2016-08-30 22:21:40",7356259,12.61,31.26,30.64,31.63,0,0,269,2.12,0
"2016-08-30 22:21:41",7356260,12.61,31.26,30.64,31.63,0,0,271,2.6,0
"2016-08-30 22:21:42",7356261,12.61,31.26,30.64,31.53,0,0,276,2.32,0
"2016-08-30 22:21:43",7356262,12.62,31.26,30.64,31.5,0,0,279,2.21,0
"2016-08-30 22:21:44",7356263,12.62,31.26,30.64,31.46,0,0,275,2.14,0
"2016-08-30 22:21:45",7356264,12.62,31.26,30.64,31.43,0,0,273,1.97,0
"2016-08-30 22:21:46",7356265,12.62,31.26,30.64,31.43,0,0,271,1.63,0
"2016-08-30 22:21:47",7356266,12.61,31.26,30.67,31.43,0,0,272,1.56,0
"2016-08-30 22:21:48",7356267,12.61,31.26,30.64,31.46,0,0,271,1.83,0
"2016-08-30 22:21:49",7356268,12.62,31.26,30.57,31.33,0,0,276,1.83,0
"2016-08-30 22:21:50",7356269,12.61,31.26,30.57,31.29,0,0,273,2.8,0
"2016-08-30 22:21:51",7356270,12.59,31.26,30.57,31.29,0,0,275,2.54,0
"2016-08-30 22:21:52",7356271,12.61,31.26,30.57,31.29,0,0,273,2.39,0
"2016-08-30 22:21:53",7356272,12.62,31.26,30.6,31.22,0,0,272,2.35,0
"2016-08-30 22:21:54",7356273,12.62,31.26,30.6,31.22,0,0,275,2.4,0
"2016-08-30 22:21:55",7356274,12.62,31.26,30.57,31.19,0,0,274,2.46,0
"2016-08-30 22:21:56",7356275,12.62,31.26,30.57,31.19,0,0,273,2.5,0
"2016-08-30 22:21:57",7356276,12.62,31.26,30.6,31.12,0,0,272,2.32,0
"2016-08-30 22:21:58",7356277,12.62,31.26,30.6,31.12,0,0,274,2.37,0
"2016-08-30 22:21:59",7356278,12.62,31.26,30.6,31.12,0,0,277,2.41,0
"2016-08-30 22:22:00",7356279,12.62,31.26,30.54,31.06,0,0,278,2.37,0
"2016-08-30 22:22:01",7356280,12.63,31.26,30.57,30.99,0,0,284,2.32,0
"2016-08-30 22:22:02",7356281,12.62,31.26,30.54,30.99,0,0,277,2.48,0
"2016-08-30 22:22:03",7356282,12.63,31.26,30.57,31.02,0,0,280,2.47,0
"2016-08-30 22:22:04",7356283,12.61,31.23,30.57,30.99,0,0,282,2.4,0
"2016-08-30 22:22:05",7356284,12.61,31.23,30.6,30.92,0,0,284,2.63,0
"2016-08-30 22:22:06",7356285,12.62,31.26,30.6,30.92,0,0,282,2.46,0
"2016-08-30 22:22:07",7356286,12.61,31.26,30.6,30.85,0,0,285,2.56,0
"2016-08-30 22:22:08",7356287,12.62,31.23,30.6,30.85,0,0,283,2.5,0
"2016-08-30 22:22:09",7356288,12.61,31.26,30.6,30.72,0,0,281,2.34,0
"2016-08-30 22:22:10",7356289,12.62,31.26,30.53,30.72,0,0,285,2.28,0
"2016-08-30 22:22:11",7356290,12.61,31.23,30.57,30.72,0,0,286,2.55,0
"2016-08-30 22:22:12",7356291,12.62,31.23,30.53,30.68,0,0,285,2.71,0
"2016-08-30 22:22:13",7356292,12.62,31.23,30.57,30.58,0,0,282,2.65,0
"2016-08-30 22:22:14",7356293,12.62,31.23,30.57,30.58,0,0,281,2.34,0
"2016-08-30 22:22:15",7356294,12.62,31.23,30.6,30.55,0,0,280,2.42,0
"2016-08-30 22:22:16",7356295,12.63,31.23,30.53,30.51,0,0,279,2.64,0
"2016-08-30 22:22:17",7356296,12.62,31.23,30.5,30.48,0,0,282,2.64,0
"2016-08-30 22:22:18",7356297,12.62,31.23,30.53,30.48,0,0,277,2.67,0
"2016-08-30 22:22:19",7356298,12.61,31.23,30.5,30.51,0,0,280,2.69,0
"2016-08-30 22:22:20",7356299,12.61,31.23,30.5,30.45,0,0,278,2.67,0
"2016-08-30 22:22:21",7356300,12.58,31.23,30.5,30.48,0,0,286,2.43,0
"2016-08-30 22:22:22",7356301,12.62,31.23,30.5,30.45,0,0,291,2.22,0
"2016-08-30 22:22:23",7356302,12.63,31.23,30.5,30.48,0,0,287,2.8,0
"2016-08-30 22:22:24",7356303,12.63,31.23,30.53,30.48,0,0,288,2.3,0
"2016-08-30 22:22:25",7356304,12.63,31.23,30.47,30.38,0,0,283,2.4,0
"2016-08-30 22:22:26",7356305,12.63,31.23,30.5,30.45,0,0,284,2.48,0
"2016-08-30 22:22:27",7356306,12.63,31.23,30.43,30.41,0,0,283,2.57,0
"2016-08-30 22:22:28",7356307,12.63,31.23,30.43,30.41,0,0,283,2.57,0
"2016-08-30 22:22:29",7356308,12.63,31.23,30.43,30.45,0,0,284,2.39,0
"2016-08-30 22:22:30",7356309,12.61,31.23,30.47,30.38,0,0,283,2.32,0
"2016-08-30 22:22:31",7356310,12.61,31.23,30.5,30.48,0,0,284,2.41,0
"2016-08-30 22:22:32",7356311,12.61,31.23,30.5,30.41,0,0,280,2.46,0
"2016-08-30 22:22:33",7356312,12.61,31.23,30.53,30.48,0,0,281,2.46,0
"2016-08-30 22:22:34",7356313,12.61,31.23,30.5,30.28,0,0,287,2.13,0
"2016-08-30 22:22:35",7356314,12.6,31.23,30.57,30.35,0,0,286,2.5,0
"2016-08-30 22:22:36",7356315,12.6,31.23,30.5,30.35,0,0,283,2.21,0
"2016-08-30 22:22:37",7356316,12.61,31.23,30.5,30.35,0,0,280,2.5,0
"2016-08-30 22:22:38",7356317,12.58,31.23,30.5,30.38,0,0,285,2.46,0
"2016-08-30 22:22:39",7356318,12.61,31.23,30.5,30.35,0,0,286,2.3,0
"2016-08-30 22:22:40",7356319,12.6,31.23,30.43,30.35,0,0,284,2.39,0
"2016-08-30 22:22:41",7356320,12.6,31.23,30.53,30.35,0,0,280,2.36,0
"2016-08-30 22:22:42",7356321,12.57,31.23,30.43,30.35,0,0,281,2.12,0
"2016-08-30 22:22:43",7356322,12.61,31.23,30.47,30.31,0,0,284,2.24,0
"2016-08-30 22:22:44",7356323,12.61,31.23,30.4,30.28,0,0,283,2.6,0
"2016-08-30 22:22:45",7356324,12.61,31.23,30.43,30.24,0,0,283,1.94,0
"2016-08-30 22:22:46",7356325,12.6,31.23,30.4,30.28,0,0,280,1.66,0
"2016-08-30 22:22:47",7356326,12.61,31.23,30.4,30.21,0,0,278,1.66,0
"2016-08-30 22:22:48",7356327,12.61,31.23,30.43,30.24,0,0,280,1.68,0
"2016-08-30 22:22:49",7356328,12.6,31.23,30.37,30.21,0,0,280,1.7,0
"2016-08-30 22:22:50",7356329,12.61,31.23,30.4,30.21,0,0,279,2.6,0
"2016-08-30 22:22:51",7356330,12.61,31.23,30.43,30.14,0,0,283,2.53,0
"2016-08-30 22:22:52",7356331,12.61,31.23,30.37,30.18,0,0,284,2.44,0
"2016-08-30 22:22:53",7356332,12.61,31.23,30.37,30.14,0,0,283,2.87,0
"2016-08-30 22:22:54",7356333,12.61,31.19,30.4,30.18,0,0,288,2.27,0
"2016-08-30 22:22:55",7356334,12.58,31.23,30.37,30.31,0,0,287,2.11,0
"2016-08-30 22:22:56",7356335,12.61,31.19,30.43,30.21,0,0,293,2.66,0
"2016-08-30 22:22:57",7356336,12.61,31.19,30.43,30.24,0,0,285,2.76,0
"2016-08-30 22:22:58",7356337,12.61,31.19,30.47,30.21,0,0,293,2.67,0
"2016-08-30 22:22:59",7356338,12.61,31.19,30.47,30.31,0,0,284,2.3,0
"2016-08-30 22:23:00",7356339,12.64,31.19,30.47,30.18,0,0,287,2.78,0
"2016-08-30 22:23:01",7356340,12.65,31.19,30.47,30.24,0,0,286,2.81,0
"2016-08-30 22:23:02",7356341,12.65,31.19,30.47,30.18,0,0,285,2.96,0
"2016-08-30 22:23:03",7356342,12.65,31.19,30.43,30.18,0,0,285,3.4,0
"2016-08-30 22:23:04",7356343,12.65,31.19,30.43,30.11,0,0,286,3.6,0
"2016-08-30 22:23:05",7356344,12.64,31.19,30.4,30.14,0,0,289,3.11,0
"2016-08-30 22:23:06",7356345,12.65,31.19,30.4,30.14,0,0,288,3.4,0
"2016-08-30 22:23:07",7356346,12.65,31.19,30.4,30.11,0,0,287,3.1,0
"2016-08-30 22:23:08",7356347,12.65,31.19,30.43,30.11,0,0,289,3.4,0
"2016-08-30 22:23:09",7356348,12.66,31.19,30.37,30.14,0,0,288,3.5,0
"2016-08-30 22:23:10",7356349,12.66,31.19,30.37,30.07,0,0,285,2.93,0
"2016-08-30 22:23:11",7356350,12.65,31.19,30.37,30.11,0,0,285,2.86,0
"2016-08-30 22:23:12",7356351,12.65,31.19,30.33,30.14,0,0,285,2.95,0
"2016-08-30 22:23:13",7356352,12.66,31.19,30.37,30.04,0,0,286,3.2,0
"2016-08-30 22:23:14",7356353,12.65,31.19,30.37,30.07,0,0,286,3.3,0
"2016-08-30 22:23:15",7356354,12.65,31.19,30.37,30.01,0,0,285,3.5,0
"2016-08-30 22:23:16",7356355,12.65,31.19,30.37,30.07,0,0,284,3.7,0
"2016-08-30 22:23:17",7356356,12.65,31.19,30.33,30.01,0,0,284,3.21,0
"2016-08-30 22:23:18",7356357,12.65,31.19,30.33,30.04,0,0,288,3.22,0
"2016-08-30 22:23:19",7356358,12.65,31.19,30.37,30.01,0,0,289,3.6,0
"2016-08-30 22:23:20",7356359,12.66,31.19,30.37,30.07,0,0,286,2.93,0
"2016-08-30 22:23:21",7356360,12.65,31.19,30.37,30.07,0,0,286,2.92,0
"2016-08-30 22:23:22",7356361,12.65,31.19,30.33,30.11,0,0,285,2.96,0
"2016-08-30 22:23:23",7356362,12.65,31.19,30.37,30.07,0,0,287,3.1,0
"2016-08-30 22:23:24",7356363,12.65,31.19,30.37,30.11,0,0,288,3.8,0
"2016-08-30 22:23:25",7356364,12.62,31.19,30.37,30.14,0,0,290,3.6,0
"2016-08-30 22:23:26",7356365,12.65,31.19,30.33,30.18,0,0,289,3.17,0
"2016-08-30 22:23:27",7356366,12.65,31.19,30.3,30.14,0,0,290,3.2,0
"2016-08-30 22:23:28",7356367,12.65,31.19,30.33,30.14,0,0,290,3.11,0
"2016-08-30 22:23:29",7356368,12.63,31.19,30.33,30.18,0,0,291,3.9,0
"2016-08-30 22:23:30",7356369,12.65,31.19,30.3,30.14,0,0,291,3.1,0
"2016-08-30 22:23:31",7356370,12.65,31.19,30.33,30.14,0,0,292,2.9,0
"2016-08-30 22:23:32",7356371,12.65,31.19,30.3,30.14,0,0,290,2.91,0
