"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 04:44:30",7292893,12.49,22.92,23.59,35.22,0,0,157,1.31,0
"2016-08-30 04:44:31",7292894,12.5,22.92,23.53,35.18,0,0,156,1.22,0
"2016-08-30 04:44:32",7292895,12.5,22.92,23.53,35.15,0,0,152,1.3,0
"2016-08-30 04:44:33",7292896,12.5,22.92,23.53,35.15,0,0,148,1.9,0
"2016-08-30 04:44:34",7292897,12.5,22.92,23.53,35.15,0,0,138,0.93,0
"2016-08-30 04:44:35",7292898,12.5,22.92,23.53,35.15,0,0,136,1,0
"2016-08-30 04:44:36",7292899,12.5,22.92,23.53,35.15,0,0,139,0.98,0
"2016-08-30 04:44:37",7292900,12.5,22.92,23.53,35.15,0,0,148,1.2,0
"2016-08-30 04:44:38",7292901,12.5,22.92,23.53,35.15,0,0,152,1.13,0
"2016-08-30 04:44:39",7292902,12.5,22.92,23.53,35.15,0,0,153,1.22,0
"2016-08-30 04:44:40",7292903,12.5,22.92,23.53,35.15,0,0,153,1.29,0
"2016-08-30 04:44:41",7292904,12.5,22.92,23.53,35.15,0,0,153,1.28,0
"2016-08-30 04:44:42",7292905,12.5,22.92,23.53,35.15,0,0,154,1.37,0
"2016-08-30 04:44:43",7292906,12.48,22.92,23.53,35.15,0,0,154,1.47,0
"2016-08-30 04:44:44",7292907,12.5,22.92,23.53,35.22,0,0,153,1.51,0
"2016-08-30 04:44:45",7292908,12.5,22.92,23.56,35.22,0,0,151,1.49,0
"2016-08-30 04:44:46",7292909,12.5,22.92,23.56,35.22,0,0,149,1.45,0
"2016-08-30 04:44:47",7292910,12.5,22.92,23.53,35.22,0,0,150,1.45,0
"2016-08-30 04:44:48",7292911,12.5,22.92,23.56,35.22,0,0,152,1.49,0
"2016-08-30 04:44:49",7292912,12.5,22.92,23.56,35.22,0,0,150,1.52,0
"2016-08-30 04:44:50",7292913,12.5,22.92,23.56,35.25,0,0,159,1.39,0
"2016-08-30 04:44:51",7292914,12.5,22.92,23.53,35.22,0,0,156,1.35,0
"2016-08-30 04:44:52",7292915,12.5,22.92,23.53,35.22,0,0,156,1.63,0
"2016-08-30 04:44:53",7292916,12.5,22.92,23.59,35.29,0,0,157,1.64,0
"2016-08-30 04:44:54",7292917,12.5,22.92,23.56,35.29,0,0,156,1.5,0
"2016-08-30 04:44:55",7292918,12.5,22.92,23.56,35.29,0,0,160,1.5,0
"2016-08-30 04:44:56",7292919,12.5,22.92,23.63,35.29,0,0,161,1.5,0
"2016-08-30 04:44:57",7292920,12.5,22.92,23.59,35.32,0,0,161,1.51,0
"2016-08-30 04:44:58",7292921,12.51,22.92,23.56,35.39,0,0,162,1.55,0
"2016-08-30 04:44:59",7292922,12.5,22.92,23.56,35.49,0,0,160,1.66,0
"2016-08-30 04:45:00",7292923,12.5,22.92,23.59,35.52,0,0,159,1.6,0
"2016-08-30 04:45:01",7292924,12.54,22.92,23.56,35.56,0,0,159,1.56,0
"2016-08-30 04:45:02",7292925,12.55,22.92,23.56,35.62,0,0,159,1.56,0
"2016-08-30 04:45:03",7292926,12.55,22.92,23.56,35.69,0,0,155,1.52,0
"2016-08-30 04:45:04",7292927,12.55,22.92,23.56,35.83,0,0,156,1.45,0
"2016-08-30 04:45:05",7292928,12.55,22.92,23.56,35.89,0,0,158,1.57,0
"2016-08-30 04:45:06",7292929,12.55,22.92,23.56,35.96,0,0,164,1.57,0
"2016-08-30 04:45:07",7292930,12.55,22.92,23.56,36.03,0,0,160,1.59,0
"2016-08-30 04:45:08",7292931,12.55,22.92,23.56,36.1,0,0,160,1.69,0
"2016-08-30 04:45:09",7292932,12.55,22.92,23.56,36.2,0,0,156,1.72,0
"2016-08-30 04:45:10",7292933,12.55,22.92,23.56,36.2,0,0,154,1.64,0
"2016-08-30 04:45:11",7292934,12.54,22.92,23.59,36.23,0,0,155,1.66,0
"2016-08-30 04:45:12",7292935,12.54,22.92,23.59,36.3,0,0,156,1.62,0
"2016-08-30 04:45:13",7292936,12.54,22.92,23.59,36.3,0,0,161,1.72,0
"2016-08-30 04:45:14",7292937,12.55,22.92,23.63,36.37,0,0,158,1.77,0
"2016-08-30 04:45:15",7292938,12.55,22.92,23.63,36.4,0,0,160,1.81,0
"2016-08-30 04:45:16",7292939,12.55,22.92,23.59,36.44,0,0,159,1.76,0
"2016-08-30 04:45:17",7292940,12.53,22.92,23.59,36.5,0,0,158,1.87,0
"2016-08-30 04:45:18",7292941,12.55,22.92,23.59,36.57,0,0,159,1.89,0
"2016-08-30 04:45:19",7292942,12.55,22.92,23.59,36.64,0,0,162,1.87,0
"2016-08-30 04:45:20",7292943,12.54,22.92,23.59,36.81,0,0,154,1.93,0
"2016-08-30 04:45:21",7292944,12.54,22.92,23.59,36.88,0,0,159,1.85,0
"2016-08-30 04:45:22",7292945,12.55,22.92,23.59,36.91,0,0,157,1.87,0
"2016-08-30 04:45:23",7292946,12.55,22.92,23.59,37.01,0,0,157,1.87,0
"2016-08-30 04:45:24",7292947,12.54,22.92,23.49,37.01,0,0,158,1.89,0
"2016-08-30 04:45:25",7292948,12.55,22.92,23.56,37.05,0,0,158,1.95,0
"2016-08-30 04:45:26",7292949,12.55,22.92,23.49,37.08,0,0,156,1.88,0
"2016-08-30 04:45:27",7292950,12.55,22.92,23.49,37.15,0,0,157,1.92,0
"2016-08-30 04:45:28",7292951,12.55,22.92,23.49,37.15,0,0,161,1.92,0
"2016-08-30 04:45:29",7292952,12.55,22.92,23.49,37.22,0,0,159,1.91,0
"2016-08-30 04:45:30",7292953,12.51,22.92,23.49,37.22,0,0,156,1.99,0
"2016-08-30 04:45:31",7292954,12.55,22.92,23.49,37.22,0,0,155,1.98,0
"2016-08-30 04:45:32",7292955,12.55,22.92,23.49,37.28,0,0,155,2.3,0
"2016-08-30 04:45:33",7292956,12.55,22.92,23.49,37.35,0,0,153,2.5,0
"2016-08-30 04:45:34",7292957,12.52,22.92,23.49,37.35,0,0,155,2.14,0
"2016-08-30 04:45:35",7292958,12.55,22.92,23.49,37.42,0,0,154,2.11,0
"2016-08-30 04:45:36",7292959,12.55,22.92,23.49,37.45,0,0,154,2.15,0
"2016-08-30 04:45:37",7292960,12.54,22.92,23.49,37.52,0,0,155,2.12,0
"2016-08-30 04:45:38",7292961,12.54,22.92,23.49,37.59,0,0,154,2.14,0
"2016-08-30 04:45:39",7292962,12.54,22.92,23.53,37.59,0,0,153,2.1,0
"2016-08-30 04:45:40",7292963,12.54,22.92,23.49,37.59,0,0,153,2.4,0
"2016-08-30 04:45:41",7292964,12.54,22.92,23.46,37.59,0,0,153,2.7,0
"2016-08-30 04:45:42",7292965,12.55,22.92,23.49,37.66,0,0,149,1.88,0
"2016-08-30 04:45:43",7292966,12.55,22.92,23.46,37.66,0,0,153,2,0
"2016-08-30 04:45:44",7292967,12.55,22.92,23.49,37.66,0,0,157,2.3,0
"2016-08-30 04:45:45",7292968,12.55,22.92,23.46,37.62,0,0,156,2.18,0
"2016-08-30 04:45:46",7292969,12.55,22.92,23.46,37.66,0,0,158,2.14,0
"2016-08-30 04:45:47",7292970,12.51,22.92,23.46,37.62,0,0,157,2.7,0
"2016-08-30 04:45:48",7292971,12.55,22.92,23.46,37.62,0,0,161,2.9,0
"2016-08-30 04:45:49",7292972,12.55,22.92,23.49,37.72,0,0,163,2.19,0
"2016-08-30 04:45:50",7292973,12.55,22.92,23.49,37.55,0,0,160,2.26,0
"2016-08-30 04:45:51",7292974,12.55,22.92,23.39,37.55,0,0,157,2.25,0
"2016-08-30 04:45:52",7292975,12.55,22.92,23.39,37.59,0,0,160,2.25,0
"2016-08-30 04:45:53",7292976,12.55,22.92,23.39,37.62,0,0,156,2.2,0
"2016-08-30 04:45:54",7292977,12.55,22.92,23.39,37.69,0,0,156,2.25,0
"2016-08-30 04:45:55",7292978,12.54,22.92,23.39,37.72,0,0,156,2.25,0
"2016-08-30 04:45:56",7292979,12.54,22.92,23.39,37.76,0,0,155,2.26,0
"2016-08-30 04:45:57",7292980,12.55,22.92,23.39,37.89,0,0,156,2.21,0
"2016-08-30 04:45:58",7292981,12.55,22.92,23.39,37.99,0,0,153,2.28,0
"2016-08-30 04:45:59",7292982,12.5,22.92,23.39,38.06,0,0,155,2.21,0
"2016-08-30 04:46:00",7292983,12.54,22.92,23.36,38.13,0,0,153,2.32,0
"2016-08-30 04:46:01",7292984,12.54,22.92,23.39,38.23,0,0,155,2.33,0
"2016-08-30 04:46:02",7292985,12.54,22.92,23.39,38.3,0,0,154,2.29,0
"2016-08-30 04:46:03",7292986,12.55,22.92,23.36,38.3,0,0,159,2.39,0
"2016-08-30 04:46:04",7292987,12.51,22.92,23.36,38.37,0,0,160,2.43,0
"2016-08-30 04:46:05",7292988,12.55,22.92,23.39,38.4,0,0,156,2.46,0
"2016-08-30 04:46:06",7292989,12.51,22.92,23.39,38.2,0,0,156,2.42,0
"2016-08-30 04:46:07",7292990,12.55,22.92,23.39,38.33,0,0,150,2.26,0
"2016-08-30 04:46:08",7292991,12.54,22.92,23.39,38.4,0,0,150,2.3,0
"2016-08-30 04:46:09",7292992,12.55,22.92,23.39,38.43,0,0,150,2.32,0
"2016-08-30 04:46:10",7292993,12.54,22.92,23.39,38.47,0,0,148,2.22,0
"2016-08-30 04:46:11",7292994,12.54,22.92,23.39,38.54,0,0,150,2.33,0
"2016-08-30 04:46:12",7292995,12.53,22.92,23.39,38.54,0,0,149,2.15,0
"2016-08-30 04:46:13",7292996,12.54,22.92,23.39,38.54,0,0,149,2.9,0
"2016-08-30 04:46:14",7292997,12.54,22.92,23.39,38.57,0,0,149,2.21,0
"2016-08-30 04:46:15",7292998,12.54,22.92,23.36,38.6,0,0,147,2.17,0
"2016-08-30 04:46:16",7292999,12.54,22.92,23.39,38.6,0,0,146,1.91,0
"2016-08-30 04:46:17",7293000,12.51,22.92,23.32,38.54,0,0,147,2.5,0
"2016-08-30 04:46:18",7293001,12.54,22.92,23.36,38.57,0,0,155,2.53,0
"2016-08-30 04:46:19",7293002,12.55,22.92,23.32,38.57,0,0,154,2.93,0
"2016-08-30 04:46:20",7293003,12.55,22.92,23.29,38.54,0,0,149,2.45,0
"2016-08-30 04:46:21",7293004,12.5,22.92,23.26,38.54,0,0,153,2.15,0
"2016-08-30 04:46:22",7293005,12.55,22.92,23.26,38.54,0,0,152,2.37,0
"2016-08-30 04:46:23",7293006,12.55,22.92,23.26,38.54,0,0,149,2.28,0
"2016-08-30 04:46:24",7293007,12.54,22.92,23.26,38.54,0,0,150,2.37,0
"2016-08-30 04:46:25",7293008,12.54,22.92,23.26,38.54,0,0,150,2.43,0
"2016-08-30 04:46:26",7293009,12.55,22.92,23.26,38.57,0,0,146,2.1,0
"2016-08-30 04:46:27",7293010,12.54,22.92,23.26,38.6,0,0,143,2.17,0
"2016-08-30 04:46:28",7293011,12.55,22.92,23.29,38.6,0,0,141,2.13,0
"2016-08-30 04:46:29",7293012,12.54,22.92,23.26,38.57,0,0,146,1.94,0
"2016-08-30 04:46:30",7293013,12.55,22.92,23.26,38.57,0,0,141,1.89,0
"2016-08-30 04:46:31",7293014,12.54,22.92,23.26,38.6,0,0,151,1.88,0
"2016-08-30 04:46:32",7293015,12.54,22.92,23.26,38.6,0,0,147,1.95,0
"2016-08-30 04:46:33",7293016,12.54,22.92,23.26,38.6,0,0,154,1.97,0
"2016-08-30 04:46:34",7293017,12.52,22.92,23.26,38.6,0,0,156,2.7,0
"2016-08-30 04:46:35",7293018,12.52,22.92,23.26,38.6,0,0,151,2.9,0
"2016-08-30 04:46:36",7293019,12.52,22.92,23.26,38.57,0,0,150,1.93,0
"2016-08-30 04:46:37",7293020,12.52,22.92,23.29,38.54,0,0,151,1.93,0
"2016-08-30 04:46:38",7293021,12.5,22.92,23.29,38.54,0,0,152,2.23,0
"2016-08-30 04:46:39",7293022,12.5,22.92,23.26,38.5,0,0,149,2.2,0
"2016-08-30 04:46:40",7293023,12.5,22.92,23.26,38.54,0,0,155,2.53,0
"2016-08-30 04:46:41",7293024,12.5,22.92,23.26,38.47,0,0,156,2.55,0
"2016-08-30 04:46:42",7293025,12.5,22.92,23.29,38.47,0,0,155,2.62,0
"2016-08-30 04:46:43",7293026,12.5,22.92,23.32,38.47,0,0,151,2.64,0
"2016-08-30 04:46:44",7293027,12.5,22.92,23.26,38.4,0,0,143,2.39,0
"2016-08-30 04:46:45",7293028,12.5,22.92,23.26,38.4,0,0,146,2.22,0
"2016-08-30 04:46:46",7293029,12.5,22.92,23.26,38.33,0,0,148,2.23,0
"2016-08-30 04:46:47",7293030,12.5,22.92,23.19,38.3,0,0,150,2.54,0
"2016-08-30 04:46:48",7293031,12.5,22.92,23.22,38.2,0,0,149,2.69,0
"2016-08-30 04:46:49",7293032,12.5,22.92,23.22,37.93,0,0,149,2.19,0
"2016-08-30 04:46:50",7293033,12.5,22.92,23.19,37.66,0,0,161,2.23,0
"2016-08-30 04:46:51",7293034,12.47,22.92,23.19,37.45,0,0,162,2.5,0
"2016-08-30 04:46:52",7293035,12.5,22.92,23.19,37.18,0,0,162,2.25,0
"2016-08-30 04:46:53",7293036,12.5,22.92,23.19,36.98,0,0,158,2.35,0
"2016-08-30 04:46:54",7293037,12.5,22.92,23.19,36.84,0,0,159,2.41,0
"2016-08-30 04:46:55",7293038,12.5,22.92,23.19,36.81,0,0,161,2.25,0
"2016-08-30 04:46:56",7293039,12.5,22.92,23.19,36.78,0,0,158,2.22,0
"2016-08-30 04:46:57",7293040,12.5,22.92,23.22,36.78,0,0,165,2.6,0
"2016-08-30 04:46:58",7293041,12.5,22.92,23.26,36.81,0,0,165,1.97,0
"2016-08-30 04:46:59",7293042,12.47,22.92,23.22,36.78,0,0,158,1.88,0
"2016-08-30 04:47:00",7293043,12.5,22.92,23.22,36.78,0,0,162,2.5,0
"2016-08-30 04:47:01",7293044,12.5,22.92,23.22,36.84,0,0,161,2.49,0
"2016-08-30 04:47:02",7293045,12.5,22.92,23.22,36.84,0,0,155,2.19,0
"2016-08-30 04:47:03",7293046,12.5,22.92,23.22,36.88,0,0,154,2.45,0
"2016-08-30 04:47:04",7293047,12.5,22.92,23.26,36.91,0,0,149,2.22,0
"2016-08-30 04:47:05",7293048,12.5,22.92,23.22,36.91,0,0,152,2.25,0
"2016-08-30 04:47:06",7293049,12.5,22.92,23.22,36.91,0,0,161,2.44,0
"2016-08-30 04:47:07",7293050,12.53,22.92,23.22,36.91,0,0,153,2.38,0
"2016-08-30 04:47:08",7293051,12.51,22.92,23.22,36.88,0,0,152,2.38,0
"2016-08-30 04:47:09",7293052,12.55,22.92,23.22,36.84,0,0,153,2.24,0
"2016-08-30 04:47:10",7293053,12.54,22.92,23.22,36.71,0,0,155,2.23,0
"2016-08-30 04:47:11",7293054,12.55,22.92,23.19,36.71,0,0,157,2.17,0
"2016-08-30 04:47:12",7293055,12.55,22.92,23.19,36.71,0,0,153,2.29,0
"2016-08-30 04:47:13",7293056,12.55,22.92,23.19,36.67,0,0,154,2.18,0
"2016-08-30 04:47:14",7293057,12.55,22.92,23.19,36.64,0,0,150,2.11,0
"2016-08-30 04:47:15",7293058,12.55,22.92,23.19,36.64,0,0,159,2.49,0
"2016-08-30 04:47:16",7293059,12.55,22.92,23.15,36.64,0,0,167,2.39,0
"2016-08-30 04:47:17",7293060,12.55,22.92,23.12,36.64,0,0,163,2.17,0
"2016-08-30 04:47:18",7293061,12.55,22.92,23.19,36.64,0,0,165,2.16,0
"2016-08-30 04:47:19",7293062,12.55,22.92,23.19,36.64,0,0,167,2.2,0
"2016-08-30 04:47:20",7293063,12.54,22.92,23.15,36.64,0,0,167,2.3,0
"2016-08-30 04:47:21",7293064,12.54,22.92,23.19,36.64,0,0,162,1.99,0
"2016-08-30 04:47:22",7293065,12.54,22.92,23.19,36.64,0,0,160,2.11,0
"2016-08-30 04:47:23",7293066,12.54,22.92,23.19,36.64,0,0,153,2.26,0
"2016-08-30 04:47:24",7293067,12.54,22.92,23.22,36.67,0,0,146,1.78,0
"2016-08-30 04:47:25",7293068,12.53,22.92,23.26,36.74,0,0,148,1.85,0
"2016-08-30 04:47:26",7293069,12.54,22.92,23.22,36.71,0,0,148,1.78,0
"2016-08-30 04:47:27",7293070,12.54,22.92,23.26,36.67,0,0,151,1.88,0
"2016-08-30 04:47:28",7293071,12.54,22.92,23.22,36.78,0,0,152,2.9,0
"2016-08-30 04:47:29",7293072,12.55,22.92,23.26,36.74,0,0,158,2.7,0
"2016-08-30 04:47:30",7293073,12.55,22.92,23.26,36.78,0,0,155,2.33,0
"2016-08-30 04:47:31",7293074,12.54,22.92,23.22,36.74,0,0,149,1.87,0
"2016-08-30 04:47:32",7293075,12.55,22.92,23.26,36.74,0,0,148,1.88,0
"2016-08-30 04:47:33",7293076,12.54,22.92,23.15,36.67,0,0,149,1.99,0
"2016-08-30 04:47:34",7293077,12.54,22.92,23.22,36.67,0,0,155,1.99,0
"2016-08-30 04:47:35",7293078,12.55,22.92,23.22,36.67,0,0,163,2.2,0
"2016-08-30 04:47:36",7293079,12.54,22.92,23.19,36.67,0,0,163,1.86,0
"2016-08-30 04:47:37",7293080,12.55,22.92,23.15,36.61,0,0,165,1.84,0
"2016-08-30 04:47:38",7293081,12.52,22.92,23.15,36.61,0,0,160,1.83,0
"2016-08-30 04:47:39",7293082,12.55,22.92,23.15,36.61,0,0,153,1.94,0
"2016-08-30 04:47:40",7293083,12.55,22.92,23.15,36.61,0,0,148,1.41,0
"2016-08-30 04:47:41",7293084,12.55,22.92,23.15,36.57,0,0,152,1.4,0
"2016-08-30 04:47:42",7293085,12.52,22.92,23.12,36.64,0,0,151,1.33,0
"2016-08-30 04:47:43",7293086,12.55,22.92,23.15,36.57,0,0,153,1.4,0
"2016-08-30 04:47:44",7293087,12.55,22.92,23.15,36.57,0,0,162,1.48,0
"2016-08-30 04:47:45",7293088,12.54,22.92,23.15,36.64,0,0,163,1.49,0
"2016-08-30 04:47:46",7293089,12.52,22.92,23.15,36.64,0,0,156,1.63,0
"2016-08-30 04:47:47",7293090,12.55,22.92,23.15,36.64,0,0,156,1.52,0
"2016-08-30 04:47:48",7293091,12.55,22.92,23.09,36.64,0,0,157,1.53,0
"2016-08-30 04:47:49",7293092,12.55,22.92,23.15,36.64,0,0,157,1.61,0
"2016-08-30 04:47:50",7293093,12.55,22.92,23.22,36.67,0,0,154,1.87,0
"2016-08-30 04:47:51",7293094,12.55,22.92,23.12,36.71,0,0,150,1.81,0
"2016-08-30 04:47:52",7293095,12.55,22.92,23.12,36.71,0,0,152,1.8,0
"2016-08-30 04:47:53",7293096,12.55,22.92,23.12,36.71,0,0,154,1.68,0
"2016-08-30 04:47:54",7293097,12.55,22.92,23.12,36.71,0,0,153,1.81,0
"2016-08-30 04:47:55",7293098,12.51,22.92,23.12,36.71,0,0,161,1.72,0
"2016-08-30 04:47:56",7293099,12.54,22.92,23.12,36.74,0,0,152,1.65,0
"2016-08-30 04:47:57",7293100,12.55,22.92,23.12,36.71,0,0,153,1.24,0
"2016-08-30 04:47:58",7293101,12.55,22.92,23.12,36.67,0,0,155,1.47,0
"2016-08-30 04:47:59",7293102,12.5,22.92,23.12,36.67,0,0,163,1.63,0
"2016-08-30 04:48:00",7293103,12.54,22.92,23.12,36.67,0,0,161,1.71,0
"2016-08-30 04:48:01",7293104,12.54,22.92,23.12,36.67,0,0,157,1.93,0
"2016-08-30 04:48:02",7293105,12.54,22.92,23.12,36.67,0,0,150,1.86,0
"2016-08-30 04:48:03",7293106,12.54,22.92,23.15,36.67,0,0,146,1.58,0
"2016-08-30 04:48:04",7293107,12.55,22.92,23.05,36.67,0,0,149,1.9,0
"2016-08-30 04:48:05",7293108,12.55,22.92,23.05,36.67,0,0,147,1.87,0
"2016-08-30 04:48:06",7293109,12.55,22.92,23.05,36.67,0,0,144,1.75,0
"2016-08-30 04:48:07",7293110,12.55,22.92,23.05,36.67,0,0,148,1.71,0
"2016-08-30 04:48:08",7293111,12.55,22.92,23.05,36.67,0,0,147,1.77,0
"2016-08-30 04:48:09",7293112,12.55,22.92,23.05,36.67,0,0,150,1.89,0
"2016-08-30 04:48:10",7293113,12.55,22.92,23.05,36.67,0,0,155,1.95,0
"2016-08-30 04:48:11",7293114,12.55,22.92,23.05,36.67,0,0,153,2.5,0
"2016-08-30 04:48:12",7293115,12.51,22.92,23.05,36.67,0,0,147,2,0
"2016-08-30 04:48:13",7293116,12.55,22.92,23.05,36.67,0,0,152,2.31,0
"2016-08-30 04:48:14",7293117,12.55,22.92,22.99,36.67,0,0,144,1.97,0
"2016-08-30 04:48:15",7293118,12.55,22.92,22.99,36.64,0,0,147,1.8,0
"2016-08-30 04:48:16",7293119,12.5,22.92,22.99,36.64,0,0,142,1.74,0
"2016-08-30 04:48:17",7293120,12.55,22.92,23.05,36.64,0,0,148,1.79,0
"2016-08-30 04:48:18",7293121,12.54,22.92,23.05,36.64,0,0,154,1.88,0
"2016-08-30 04:48:19",7293122,12.54,22.92,23.05,36.64,0,0,150,1.73,0
"2016-08-30 04:48:20",7293123,12.53,22.92,23.05,36.67,0,0,148,1.66,0
"2016-08-30 04:48:21",7293124,12.55,22.92,23.05,36.67,0,0,159,1.62,0
"2016-08-30 04:48:22",7293125,12.55,22.92,23.05,36.64,0,0,161,1.5,0
"2016-08-30 04:48:23",7293126,12.54,22.92,23.05,36.64,0,0,155,1.75,0
"2016-08-30 04:48:24",7293127,12.55,22.92,23.05,36.67,0,0,151,1.64,0
"2016-08-30 04:48:25",7293128,12.54,22.92,23.05,36.64,0,0,149,1.54,0
"2016-08-30 04:48:26",7293129,12.54,22.92,23.09,36.67,0,0,147,1.35,0
"2016-08-30 04:48:27",7293130,12.54,22.92,23.05,36.67,0,0,155,1.28,0
"2016-08-30 04:48:28",7293131,12.54,22.92,23.05,36.67,0,0,161,1.37,0
"2016-08-30 04:48:29",7293132,12.5,22.92,23.05,36.67,0,0,149,1.23,0
"2016-08-30 04:48:30",7293133,12.55,22.92,22.99,36.67,0,0,135,1.15,0
"2016-08-30 04:48:31",7293134,12.55,22.92,23.02,36.67,0,0,136,1.2,0
"2016-08-30 04:48:32",7293135,12.55,22.92,22.99,36.64,0,0,140,1.12,0
"2016-08-30 04:48:33",7293136,12.55,22.92,22.99,36.67,0,0,152,1.1,0
"2016-08-30 04:48:34",7293137,12.55,22.92,22.99,36.71,0,0,152,1.3,0
"2016-08-30 04:48:35",7293138,12.55,22.92,22.99,36.71,0,0,153,1.27,0
"2016-08-30 04:48:36",7293139,12.55,22.92,22.99,36.71,0,0,151,1.6,0
"2016-08-30 04:48:37",7293140,12.54,22.92,22.99,36.71,0,0,154,1.47,0
"2016-08-30 04:48:38",7293141,12.54,22.92,22.99,36.71,0,0,149,1.66,0
"2016-08-30 04:48:39",7293142,12.55,22.92,22.99,36.71,0,0,150,1.58,0
"2016-08-30 04:48:40",7293143,12.55,22.92,22.99,36.71,0,0,149,1.77,0
"2016-08-30 04:48:41",7293144,12.54,22.92,22.99,36.71,0,0,150,1.74,0
"2016-08-30 04:48:42",7293145,12.54,22.92,22.99,36.71,0,0,146,1.6,0
"2016-08-30 04:48:43",7293146,12.52,22.92,22.99,36.74,0,0,141,1.39,0
"2016-08-30 04:48:44",7293147,12.52,22.92,22.99,36.78,0,0,144,1.23,0
"2016-08-30 04:48:45",7293148,12.52,22.92,22.99,36.78,0,0,148,1.43,0
"2016-08-30 04:48:46",7293149,12.47,22.92,22.99,36.78,0,0,152,1.55,0
"2016-08-30 04:48:47",7293150,12.5,22.92,23.09,36.78,0,0,146,1.46,0
"2016-08-30 04:48:48",7293151,12.5,22.92,23.05,36.78,0,0,153,1.52,0
"2016-08-30 04:48:49",7293152,12.5,22.92,23.02,36.78,0,0,152,1.34,0
"2016-08-30 04:48:50",7293153,12.5,22.92,23.02,36.78,0,0,148,1.24,0
"2016-08-30 04:48:51",7293154,12.5,22.92,23.02,36.78,0,0,146,1.38,0
"2016-08-30 04:48:52",7293155,12.5,22.92,23.05,36.74,0,0,145,1.57,0
"2016-08-30 04:48:53",7293156,12.5,22.92,23.02,36.71,0,0,142,1.58,0
"2016-08-30 04:48:54",7293157,12.5,22.92,23.05,36.78,0,0,145,1.68,0
"2016-08-30 04:48:55",7293158,12.5,22.92,23.02,36.78,0,0,140,1.26,0
"2016-08-30 04:48:56",7293159,12.5,22.92,23.09,36.78,0,0,140,1.62,0
"2016-08-30 04:48:57",7293160,12.5,22.92,22.99,36.71,0,0,142,1.5,0
"2016-08-30 04:48:58",7293161,12.5,22.92,22.99,36.71,0,0,143,1.44,0
"2016-08-30 04:48:59",7293162,12.47,22.92,22.99,36.71,0,0,143,1.44,0
"2016-08-30 04:49:00",7293163,12.5,22.92,22.99,36.71,0,0,147,1.39,0
"2016-08-30 04:49:01",7293164,12.5,22.92,23.02,36.71,0,0,148,1.63,0
"2016-08-30 04:49:02",7293165,12.5,22.92,22.99,36.71,0,0,154,1.82,0
"2016-08-30 04:49:03",7293166,12.5,22.92,22.99,36.71,0,0,153,1.76,0
"2016-08-30 04:49:04",7293167,12.5,22.92,22.99,36.71,0,0,152,1.76,0
"2016-08-30 04:49:05",7293168,12.5,22.92,22.99,36.71,0,0,155,1.89,0
"2016-08-30 04:49:06",7293169,12.5,22.92,22.99,36.71,0,0,150,1.84,0
"2016-08-30 04:49:07",7293170,12.5,22.92,22.99,36.71,0,0,145,1.63,0
"2016-08-30 04:49:08",7293171,12.5,22.92,22.99,36.71,0,0,152,1.8,0
"2016-08-30 04:49:09",7293172,12.5,22.92,22.99,36.71,0,0,146,1.52,0
"2016-08-30 04:49:10",7293173,12.5,22.92,23.05,36.71,0,0,146,1.54,0
"2016-08-30 04:49:11",7293174,12.5,22.92,23.09,36.74,0,0,148,1.61,0
"2016-08-30 04:49:12",7293175,12.5,22.92,23.09,36.74,0,0,146,1.35,0
"2016-08-30 04:49:13",7293176,12.5,22.92,23.12,36.71,0,0,147,1.39,0
"2016-08-30 04:49:14",7293177,12.5,22.92,23.09,36.71,0,0,141,1.34,0
"2016-08-30 04:49:15",7293178,12.55,22.92,23.12,36.78,0,0,147,1.49,0
"2016-08-30 04:49:16",7293179,12.51,22.92,23.09,36.71,0,0,150,1.51,0
"2016-08-30 04:49:17",7293180,12.54,22.92,23.09,36.71,0,0,150,1.72,0
"2016-08-30 04:49:18",7293181,12.55,22.92,23.09,36.71,0,0,144,1.43,0
"2016-08-30 04:49:19",7293182,12.54,22.92,23.09,36.78,0,0,148,1.95,0
"2016-08-30 04:49:20",7293183,12.53,22.92,23.09,36.81,0,0,147,1.72,0
"2016-08-30 04:49:21",7293184,12.55,22.92,23.09,36.78,0,0,135,1.57,0
"2016-08-30 04:49:22",7293185,12.55,22.92,23.09,36.78,0,0,132,1.4,0
"2016-08-30 04:49:23",7293186,12.54,22.92,23.09,36.71,0,0,142,1.45,0
"2016-08-30 04:49:24",7293187,12.55,22.92,23.05,36.71,0,0,142,1.72,0
"2016-08-30 04:49:25",7293188,12.55,22.92,23.05,36.71,0,0,137,1.79,0
"2016-08-30 04:49:26",7293189,12.55,22.92,23.05,36.64,0,0,138,1.97,0
"2016-08-30 04:49:27",7293190,12.55,22.92,23.05,36.64,0,0,137,1.85,0
"2016-08-30 04:49:28",7293191,12.55,22.92,23.09,36.64,0,0,148,1.78,0
"2016-08-30 04:49:29",7293192,12.54,22.92,23.05,36.57,0,0,126,1.76,0
"2016-08-30 04:49:30",7293193,12.55,22.92,23.09,36.54,0,0,132,1.27,0
