"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 20:34:13",7349820,12.65,33.7,32.62,28.82,0,0,86,1.83,0
"2016-08-30 20:34:14",7349821,12.65,33.66,32.59,28.82,0,0,80,1.77,0
"2016-08-30 20:34:15",7349822,12.66,33.7,32.59,28.82,0,0,87,1.77,0
"2016-08-30 20:34:16",7349823,12.66,33.7,32.59,28.78,0,0,96,1.71,0
"2016-08-30 20:34:17",7349824,12.68,33.7,32.59,28.75,0,0,101,1.44,0
"2016-08-30 20:34:18",7349825,12.7,33.7,32.59,28.82,0,0,106,1.71,0
"2016-08-30 20:34:19",7349826,12.7,33.66,32.59,28.82,0,0,96,1.7,0
"2016-08-30 20:34:20",7349827,12.7,33.66,32.62,28.82,0,0,90,1.93,0
"2016-08-30 20:34:21",7349828,12.7,33.66,32.59,28.78,0,0,86,1.87,0
"2016-08-30 20:34:22",7349829,12.67,33.66,32.59,28.82,0,0,92,2.1,0
"2016-08-30 20:34:23",7349830,12.7,33.66,32.62,28.82,0,0,84,1.88,0
"2016-08-30 20:34:24",7349831,12.7,33.66,32.62,28.82,0,0,84,1.81,0
"2016-08-30 20:34:25",7349832,12.69,33.66,32.62,28.82,0,0,90,2.14,0
"2016-08-30 20:34:26",7349833,12.7,33.66,32.62,28.82,0,0,70,2.29,0
"2016-08-30 20:34:27",7349834,12.7,33.66,32.65,28.82,0,0,83,2.64,0
"2016-08-30 20:34:28",7349835,12.69,33.66,32.69,28.85,0,0,74,2.4,0
"2016-08-30 20:34:29",7349836,12.7,33.66,32.62,28.82,0,0,81,2.21,0
"2016-08-30 20:34:30",7349837,12.7,33.66,32.72,28.82,0,0,90,1.43,0
"2016-08-30 20:34:31",7349838,12.7,33.66,32.65,28.82,0,0,91,1.35,0
"2016-08-30 20:34:32",7349839,12.69,33.66,32.65,28.82,0,0,99,1.96,0
"2016-08-30 20:34:33",7349840,12.7,33.66,32.65,28.82,0,0,94,1.65,0
"2016-08-30 20:34:34",7349841,12.7,33.66,32.65,28.78,0,0,102,1.16,0
"2016-08-30 20:34:35",7349842,12.69,33.66,32.65,28.78,0,0,117,1.31,0
"2016-08-30 20:34:36",7349843,12.69,33.66,32.65,28.75,0,0,96,1.24,0
"2016-08-30 20:34:37",7349844,12.69,33.66,32.65,28.78,0,0,93,1.12,0
"2016-08-30 20:34:38",7349845,12.7,33.66,32.62,28.78,0,0,89,1.5,0
"2016-08-30 20:34:39",7349846,12.65,33.66,32.62,28.75,0,0,69,1.43,0
"2016-08-30 20:34:40",7349847,12.69,33.66,32.62,28.75,0,0,71,1.46,0
"2016-08-30 20:34:41",7349848,12.69,33.66,32.59,28.78,0,0,64,1.41,0
"2016-08-30 20:34:42",7349849,12.7,33.66,32.62,28.78,0,0,78,1.53,0
"2016-08-30 20:34:43",7349850,12.7,33.66,32.59,28.75,0,0,83,1.81,0
"2016-08-30 20:34:44",7349851,12.69,33.66,32.55,28.75,0,0,86,1.85,0
"2016-08-30 20:34:45",7349852,12.7,33.66,32.55,28.75,0,0,82,2.9,0
"2016-08-30 20:34:46",7349853,12.7,33.66,32.55,28.75,0,0,99,1.6,0
"2016-08-30 20:34:47",7349854,12.7,33.66,32.55,28.72,0,0,84,1.57,0
"2016-08-30 20:34:48",7349855,12.7,33.66,32.59,28.72,0,0,77,1.61,0
"2016-08-30 20:34:49",7349856,12.69,33.66,32.62,28.82,0,0,76,2.21,0
"2016-08-30 20:34:50",7349857,12.69,33.66,32.62,28.78,0,0,78,2.19,0
"2016-08-30 20:34:51",7349858,12.69,33.66,32.62,28.78,0,0,76,2.11,0
"2016-08-30 20:34:52",7349859,12.7,33.66,32.62,28.78,0,0,83,2.23,0
"2016-08-30 20:34:53",7349860,12.7,33.66,32.62,28.78,0,0,84,2.43,0
"2016-08-30 20:34:54",7349861,12.7,33.66,32.62,28.82,0,0,98,2.7,0
"2016-08-30 20:34:55",7349862,12.69,33.66,32.62,28.82,0,0,104,1.72,0
"2016-08-30 20:34:56",7349863,12.65,33.66,32.65,28.82,0,0,105,1.19,0
"2016-08-30 20:34:57",7349864,12.7,33.66,32.62,28.82,0,0,109,1.8,0
"2016-08-30 20:34:58",7349865,12.69,33.66,32.62,28.78,0,0,109,1.14,0
"2016-08-30 20:34:59",7349866,12.7,33.66,32.59,28.78,0,0,113,1.48,0
"2016-08-30 20:35:00",7349867,12.69,33.66,32.59,28.82,0,0,95,1.46,0
"2016-08-30 20:35:01",7349868,12.69,33.66,32.65,28.82,0,0,88,2.6,0
"2016-08-30 20:35:02",7349869,12.7,33.66,32.59,28.75,0,0,83,2.29,0
"2016-08-30 20:35:03",7349870,12.7,33.66,32.59,28.75,0,0,67,2.11,0
"2016-08-30 20:35:04",7349871,12.7,33.66,32.59,28.75,0,0,77,2.47,0
"2016-08-30 20:35:05",7349872,12.7,33.66,32.55,28.75,0,0,88,2.3,0
"2016-08-30 20:35:06",7349873,12.7,33.66,32.59,28.65,0,0,99,1.7,0
"2016-08-30 20:35:07",7349874,12.7,33.66,32.59,28.65,0,0,107,1.81,0
"2016-08-30 20:35:08",7349875,12.7,33.66,32.59,28.65,0,0,109,1.58,0
"2016-08-30 20:35:09",7349876,12.7,33.66,32.59,28.65,0,0,101,1.47,0
"2016-08-30 20:35:10",7349877,12.7,33.66,32.59,28.65,0,0,95,1.5,0
"2016-08-30 20:35:11",7349878,12.7,33.66,32.55,28.65,0,0,90,1.3,0
"2016-08-30 20:35:12",7349879,12.7,33.66,32.59,28.62,0,0,94,1.38,0
"2016-08-30 20:35:13",7349880,12.69,33.66,32.55,28.62,0,0,102,1.42,0
"2016-08-30 20:35:14",7349881,12.7,33.66,32.55,28.62,0,0,83,1.65,0
"2016-08-30 20:35:15",7349882,12.7,33.66,32.55,28.62,0,0,102,1.49,0
"2016-08-30 20:35:16",7349883,12.7,33.66,32.59,28.65,0,0,79,1.46,0
"2016-08-30 20:35:17",7349884,12.69,33.66,32.59,28.65,0,0,98,1.34,0
"2016-08-30 20:35:18",7349885,12.69,33.66,32.59,28.65,0,0,105,1.2,0
"2016-08-30 20:35:19",7349886,12.69,33.66,32.59,28.65,0,0,110,1.8,0
"2016-08-30 20:35:20",7349887,12.7,33.66,32.59,28.65,0,0,96,1.33,0
"2016-08-30 20:35:21",7349888,12.69,33.66,32.59,28.65,0,0,82,1.57,0
"2016-08-30 20:35:22",7349889,12.7,33.66,32.59,28.65,0,0,89,1.39,0
"2016-08-30 20:35:23",7349890,12.7,33.66,32.62,28.62,0,0,89,1.28,0
"2016-08-30 20:35:24",7349891,12.7,33.66,32.59,28.62,0,0,88,1.6,0
"2016-08-30 20:35:25",7349892,12.69,33.66,32.62,28.62,0,0,81,2.7,0
"2016-08-30 20:35:26",7349893,12.67,33.66,32.59,28.62,0,0,82,2.8,0
"2016-08-30 20:35:27",7349894,12.69,33.66,32.59,28.55,0,0,86,1.83,0
"2016-08-30 20:35:28",7349895,12.69,33.66,32.59,28.55,0,0,95,1.29,0
"2016-08-30 20:35:29",7349896,12.69,33.66,32.59,28.55,0,0,78,1.69,0
"2016-08-30 20:35:30",7349897,12.67,33.66,32.59,28.55,0,0,79,1.89,0
"2016-08-30 20:35:31",7349898,12.7,33.66,32.59,28.51,0,0,98,1.53,0
"2016-08-30 20:35:32",7349899,12.7,33.66,32.59,28.51,0,0,99,1.67,0
"2016-08-30 20:35:33",7349900,12.7,33.66,32.59,28.51,0,0,94,2.4,0
"2016-08-30 20:35:34",7349901,12.69,33.66,32.59,28.48,0,0,92,2.29,0
"2016-08-30 20:35:35",7349902,12.69,33.66,32.59,28.48,0,0,89,1.45,0
"2016-08-30 20:35:36",7349903,12.69,33.66,32.59,28.48,0,0,79,1.49,0
"2016-08-30 20:35:37",7349904,12.69,33.66,32.59,28.48,0,0,77,1.43,0
"2016-08-30 20:35:38",7349905,12.69,33.66,32.59,28.41,0,0,71,1.61,0
"2016-08-30 20:35:39",7349906,12.7,33.62,32.59,28.41,0,0,66,1.97,0
"2016-08-30 20:35:40",7349907,12.69,33.66,32.59,28.45,0,0,71,2.21,0
"2016-08-30 20:35:41",7349908,12.69,33.62,32.59,28.41,0,0,75,2.48,0
"2016-08-30 20:35:42",7349909,12.7,33.62,32.66,28.48,0,0,87,2.25,0
"2016-08-30 20:35:43",7349910,12.65,33.62,32.66,28.48,0,0,103,1.54,0
"2016-08-30 20:35:44",7349911,12.69,33.62,32.66,28.48,0,0,117,1.25,0
"2016-08-30 20:35:45",7349912,12.69,33.62,32.66,28.48,0,0,113,1.25,0
"2016-08-30 20:35:46",7349913,12.69,33.62,32.66,28.51,0,0,110,1.45,0
"2016-08-30 20:35:47",7349914,12.69,33.62,32.66,28.45,0,0,98,1.41,0
"2016-08-30 20:35:48",7349915,12.69,33.62,32.66,28.48,0,0,88,1.31,0
"2016-08-30 20:35:49",7349916,12.69,33.62,32.66,28.45,0,0,79,1.34,0
"2016-08-30 20:35:50",7349917,12.69,33.62,32.66,28.41,0,0,80,1.52,0
"2016-08-30 20:35:51",7349918,12.69,33.62,32.66,28.41,0,0,85,1.43,0
"2016-08-30 20:35:52",7349919,12.67,33.62,32.66,28.41,0,0,78,1.52,0
"2016-08-30 20:35:53",7349920,12.67,33.62,32.66,28.41,0,0,88,1.5,0
"2016-08-30 20:35:54",7349921,12.67,33.62,32.66,28.48,0,0,90,1.4,0
"2016-08-30 20:35:55",7349922,12.65,33.62,32.59,28.38,0,0,94,1.68,0
"2016-08-30 20:35:56",7349923,12.65,33.62,32.59,28.41,0,0,85,2.7,0
"2016-08-30 20:35:57",7349924,12.65,33.62,32.59,28.41,0,0,81,2.86,0
"2016-08-30 20:35:58",7349925,12.65,33.62,32.59,28.38,0,0,87,2.33,0
"2016-08-30 20:35:59",7349926,12.65,33.62,32.62,28.38,0,0,91,2.9,0
"2016-08-30 20:36:00",7349927,12.63,33.62,32.59,28.35,0,0,90,1.66,0
"2016-08-30 20:36:01",7349928,12.65,33.62,32.62,28.35,0,0,80,1.84,0
"2016-08-30 20:36:02",7349929,12.65,33.62,32.62,28.35,0,0,82,2.26,0
"2016-08-30 20:36:03",7349930,12.65,33.62,32.59,28.35,0,0,84,2.21,0
"2016-08-30 20:36:04",7349931,12.65,33.62,32.59,28.28,0,0,83,2.36,0
"2016-08-30 20:36:05",7349932,12.65,33.62,32.59,28.28,0,0,83,2.27,0
"2016-08-30 20:36:06",7349933,12.65,33.62,32.59,28.28,0,0,75,2.47,0
"2016-08-30 20:36:07",7349934,12.65,33.62,32.59,28.28,0,0,78,2.48,0
"2016-08-30 20:36:08",7349935,12.65,33.62,32.62,28.31,0,0,84,2.35,0
"2016-08-30 20:36:09",7349936,12.65,33.62,32.66,28.28,0,0,82,2.53,0
"2016-08-30 20:36:10",7349937,12.65,33.62,32.66,28.24,0,0,79,2.7,0
"2016-08-30 20:36:11",7349938,12.65,33.62,32.66,28.24,0,0,80,1.87,0
"2016-08-30 20:36:12",7349939,12.65,33.62,32.66,28.28,0,0,76,1.36,0
"2016-08-30 20:36:13",7349940,12.65,33.62,32.66,28.21,0,0,99,1.36,0
"2016-08-30 20:36:14",7349941,12.65,33.62,32.66,28.21,0,0,106,1.5,0
"2016-08-30 20:36:15",7349942,12.65,33.62,32.66,28.24,0,0,108,1.51,0
"2016-08-30 20:36:16",7349943,12.65,33.62,32.66,28.21,0,0,87,1.57,0
"2016-08-30 20:36:17",7349944,12.63,33.62,32.66,28.21,0,0,87,1.97,0
"2016-08-30 20:36:18",7349945,12.65,33.62,32.72,28.21,0,0,85,2.6,0
"2016-08-30 20:36:19",7349946,12.65,33.62,32.69,28.21,0,0,90,2.3,0
"2016-08-30 20:36:20",7349947,12.65,33.62,32.69,28.21,0,0,103,1.8,0
"2016-08-30 20:36:21",7349948,12.65,33.62,32.72,28.14,0,0,91,1.48,0
"2016-08-30 20:36:22",7349949,12.65,33.62,32.69,28.18,0,0,94,1.4,0
"2016-08-30 20:36:23",7349950,12.65,33.62,32.69,28.18,0,0,103,1.51,0
"2016-08-30 20:36:24",7349951,12.66,33.62,32.69,28.14,0,0,101,1.44,0
"2016-08-30 20:36:25",7349952,12.69,33.62,32.69,28.14,0,0,104,1.42,0
"2016-08-30 20:36:26",7349953,12.7,33.62,32.69,28.14,0,0,92,1.16,0
"2016-08-30 20:36:27",7349954,12.7,33.62,32.69,28.14,0,0,95,1.3,0
"2016-08-30 20:36:28",7349955,12.7,33.62,32.69,28.14,0,0,107,1.9,0
"2016-08-30 20:36:29",7349956,12.69,33.62,32.76,28.14,0,0,102,1.29,0
"2016-08-30 20:36:30",7349957,12.68,33.62,32.69,28.14,0,0,100,1.3,0
"2016-08-30 20:36:31",7349958,12.69,33.62,32.69,28.14,0,0,108,1.42,0
"2016-08-30 20:36:32",7349959,12.7,33.62,32.69,28.07,0,0,97,1.33,0
"2016-08-30 20:36:33",7349960,12.69,33.62,32.69,28.07,0,0,87,1.25,0
"2016-08-30 20:36:34",7349961,12.68,33.62,32.69,28.07,0,0,98,1.41,0
"2016-08-30 20:36:35",7349962,12.69,33.62,32.79,28.14,0,0,94,1.25,0
"2016-08-30 20:36:36",7349963,12.69,33.62,32.79,28.14,0,0,100,1.16,0
"2016-08-30 20:36:37",7349964,12.69,33.62,32.76,28.14,0,0,103,1.13,0
"2016-08-30 20:36:38",7349965,12.68,33.59,32.79,28.14,0,0,97,1.1,0
"2016-08-30 20:36:39",7349966,12.69,33.62,32.79,28.14,0,0,87,1,0
"2016-08-30 20:36:40",7349967,12.69,33.62,32.79,28.14,0,0,77,0.78,0
"2016-08-30 20:36:41",7349968,12.68,33.59,32.79,28.14,0,0,99,0.65,0
"2016-08-30 20:36:42",7349969,12.69,33.62,32.79,28.18,0,0,107,0.81,0
"2016-08-30 20:36:43",7349970,12.69,33.59,32.79,28.14,0,0,101,0.81,0
"2016-08-30 20:36:44",7349971,12.69,33.62,32.79,28.14,0,0,79,1.8,0
"2016-08-30 20:36:45",7349972,12.7,33.59,32.76,28.18,0,0,78,1.1,0
"2016-08-30 20:36:46",7349973,12.7,33.59,32.79,28.18,0,0,82,1.1,0
"2016-08-30 20:36:47",7349974,12.65,33.59,32.79,28.14,0,0,88,1.36,0
"2016-08-30 20:36:48",7349975,12.7,33.59,32.72,28.11,0,0,93,1.39,0
"2016-08-30 20:36:49",7349976,12.7,33.59,32.72,28.11,0,0,92,1.42,0
"2016-08-30 20:36:50",7349977,12.7,33.59,32.72,28.11,0,0,110,1.34,0
"2016-08-30 20:36:51",7349978,12.7,33.59,32.69,28.11,0,0,108,1.53,0
"2016-08-30 20:36:52",7349979,12.7,33.59,32.69,28.11,0,0,106,1.45,0
"2016-08-30 20:36:53",7349980,12.7,33.59,32.69,28.11,0,0,106,1.28,0
"2016-08-30 20:36:54",7349981,12.7,33.59,32.69,28.11,0,0,105,1.48,0
"2016-08-30 20:36:55",7349982,12.69,33.59,32.72,28.11,0,0,99,1.79,0
"2016-08-30 20:36:56",7349983,12.69,33.59,32.69,28.11,0,0,97,1.48,0
"2016-08-30 20:36:57",7349984,12.68,33.59,32.69,28.07,0,0,90,1.48,0
"2016-08-30 20:36:58",7349985,12.69,33.59,32.72,28.07,0,0,89,1.36,0
"2016-08-30 20:36:59",7349986,12.65,33.59,32.72,28.11,0,0,94,1.2,0
"2016-08-30 20:37:00",7349987,12.69,33.59,32.72,28.11,0,0,74,1.22,0
"2016-08-30 20:37:01",7349988,12.68,33.59,32.72,28.07,0,0,77,1.2,0
"2016-08-30 20:37:02",7349989,12.69,33.59,32.76,28.14,0,0,71,1.9,0
"2016-08-30 20:37:03",7349990,12.69,33.59,32.76,28.14,0,0,80,1.22,0
"2016-08-30 20:37:04",7349991,12.65,33.59,32.76,28.14,0,0,82,1.72,0
"2016-08-30 20:37:05",7349992,12.69,33.59,32.76,28.18,0,0,78,2.15,0
"2016-08-30 20:37:06",7349993,12.7,33.59,32.76,28.14,0,0,83,2.16,0
"2016-08-30 20:37:07",7349994,12.7,33.59,32.76,28.14,0,0,79,2.2,0
"2016-08-30 20:37:08",7349995,12.7,33.59,32.72,28.14,0,0,83,1.72,0
"2016-08-30 20:37:09",7349996,12.69,33.59,32.72,28.14,0,0,89,1.98,0
"2016-08-30 20:37:10",7349997,12.69,33.59,32.72,28.14,0,0,86,2.15,0
"2016-08-30 20:37:11",7349998,12.69,33.59,32.72,28.18,0,0,103,1.74,0
"2016-08-30 20:37:12",7349999,12.69,33.59,32.76,28.11,0,0,115,1.59,0
"2016-08-30 20:37:13",7350000,12.7,33.59,32.72,28.18,0,0,110,1.4,0
"2016-08-30 20:37:14",7350001,12.69,33.59,32.76,27.94,0,0,111,1.51,0
"2016-08-30 20:37:15",7350002,12.69,33.59,32.72,28.01,0,0,116,1.23,0
"2016-08-30 20:37:16",7350003,12.7,33.59,32.69,27.97,0,0,114,1.21,0
"2016-08-30 20:37:17",7350004,12.7,33.59,32.66,27.97,0,0,100,1.5,0
"2016-08-30 20:37:18",7350005,12.7,33.59,32.66,27.97,0,0,101,2.24,0
"2016-08-30 20:37:19",7350006,12.69,33.59,32.69,27.97,0,0,99,2.24,0
"2016-08-30 20:37:20",7350007,12.7,33.59,32.66,28.01,0,0,110,2.53,0
"2016-08-30 20:37:21",7350008,12.65,33.59,32.66,27.97,0,0,109,2.51,0
"2016-08-30 20:37:22",7350009,12.7,33.59,32.69,27.97,0,0,109,2.23,0
"2016-08-30 20:37:23",7350010,12.7,33.59,32.66,27.97,0,0,109,2.1,0
"2016-08-30 20:37:24",7350011,12.69,33.59,32.66,27.97,0,0,96,1.89,0
"2016-08-30 20:37:25",7350012,12.7,33.59,32.69,27.94,0,0,94,1.84,0
"2016-08-30 20:37:26",7350013,12.7,33.59,32.69,27.94,0,0,80,2.2,0
"2016-08-30 20:37:27",7350014,12.7,33.59,32.69,27.97,0,0,88,2.31,0
"2016-08-30 20:37:28",7350015,12.69,33.59,32.72,27.97,0,0,89,2.21,0
"2016-08-30 20:37:29",7350016,12.69,33.59,32.72,27.97,0,0,82,1.83,0
"2016-08-30 20:37:30",7350017,12.69,33.59,32.76,28.01,0,0,81,2.24,0
"2016-08-30 20:37:31",7350018,12.69,33.59,32.72,27.8,0,0,94,1.82,0
"2016-08-30 20:37:32",7350019,12.7,33.59,32.76,27.87,0,0,100,2.42,0
"2016-08-30 20:37:33",7350020,12.69,33.59,32.72,27.87,0,0,92,2.49,0
"2016-08-30 20:37:34",7350021,12.69,33.59,32.76,27.87,0,0,101,2.35,0
"2016-08-30 20:37:35",7350022,12.68,33.59,32.72,27.8,0,0,103,2.3,0
"2016-08-30 20:37:36",7350023,12.68,33.59,32.72,27.84,0,0,83,1.45,0
"2016-08-30 20:37:37",7350024,12.69,33.59,32.76,27.8,0,0,93,1.69,0
"2016-08-30 20:37:38",7350025,12.67,33.59,32.73,27.81,0,0,97,2.5,0
"2016-08-30 20:37:39",7350026,12.69,33.59,32.79,27.81,0,0,91,1.85,0
"2016-08-30 20:37:40",7350027,12.68,33.59,32.79,27.77,0,0,84,1.73,0
"2016-08-30 20:37:41",7350028,12.69,33.59,32.76,27.77,0,0,88,1.57,0
"2016-08-30 20:37:42",7350029,12.69,33.59,32.73,27.74,0,0,88,2.22,0
"2016-08-30 20:37:43",7350030,12.69,33.59,32.73,27.74,0,0,77,2.82,0
"2016-08-30 20:37:44",7350031,12.7,33.59,32.73,27.74,0,0,72,3.6,0
"2016-08-30 20:37:45",7350032,12.7,33.59,32.73,27.74,0,0,62,2.13,0
"2016-08-30 20:37:46",7350033,12.69,33.59,32.73,27.74,0,0,88,1.15,0
"2016-08-30 20:37:47",7350034,12.7,33.59,32.73,27.74,0,0,97,1.5,0
"2016-08-30 20:37:48",7350035,12.69,33.59,32.76,27.67,0,0,124,1.69,0
"2016-08-30 20:37:49",7350036,12.69,33.59,32.73,27.67,0,0,118,1.58,0
"2016-08-30 20:37:50",7350037,12.69,33.59,32.73,27.67,0,0,111,1.47,0
"2016-08-30 20:37:51",7350038,12.67,33.59,32.73,27.6,0,0,102,1.49,0
"2016-08-30 20:37:52",7350039,12.69,33.59,32.73,27.6,0,0,103,1.5,0
"2016-08-30 20:37:53",7350040,12.69,33.59,32.73,27.6,0,0,128,1.12,0
"2016-08-30 20:37:54",7350041,12.69,33.59,32.76,27.6,0,0,135,1.2,0
"2016-08-30 20:37:55",7350042,12.65,33.59,32.76,27.6,0,0,129,0.95,0
"2016-08-30 20:37:56",7350043,12.69,33.59,32.79,27.53,0,0,122,1.48,0
"2016-08-30 20:37:57",7350044,12.69,33.59,32.76,27.6,0,0,109,1.39,0
"2016-08-30 20:37:58",7350045,12.69,33.59,32.79,27.57,0,0,111,1.28,0
"2016-08-30 20:37:59",7350046,12.69,33.59,32.76,27.53,0,0,113,1.39,0
"2016-08-30 20:38:00",7350047,12.69,33.59,32.76,27.53,0,0,104,1.51,0
"2016-08-30 20:38:01",7350048,12.67,33.59,32.76,27.53,0,0,105,1.45,0
"2016-08-30 20:38:02",7350049,12.67,33.59,32.73,27.53,0,0,98,1.8,0
"2016-08-30 20:38:03",7350050,12.66,33.59,32.76,27.5,0,0,100,1.59,0
"2016-08-30 20:38:04",7350051,12.65,33.59,32.76,27.53,0,0,102,1.43,0
"2016-08-30 20:38:05",7350052,12.65,33.59,32.79,27.47,0,0,103,1.32,0
"2016-08-30 20:38:06",7350053,12.65,33.59,32.76,27.5,0,0,102,1.43,0
"2016-08-30 20:38:07",7350054,12.65,33.59,32.73,27.47,0,0,101,1.4,0
"2016-08-30 20:38:08",7350055,12.63,33.59,32.73,27.47,0,0,99,1.94,0
"2016-08-30 20:38:09",7350056,12.65,33.59,32.73,27.47,0,0,102,1.88,0
"2016-08-30 20:38:10",7350057,12.65,33.59,32.73,27.47,0,0,95,1.94,0
"2016-08-30 20:38:11",7350058,12.65,33.59,32.73,27.47,0,0,109,1.76,0
"2016-08-30 20:38:12",7350059,12.65,33.59,32.73,27.4,0,0,111,1.9,0
"2016-08-30 20:38:13",7350060,12.65,33.59,32.73,27.4,0,0,101,1.93,0
"2016-08-30 20:38:14",7350061,12.65,33.59,32.73,27.4,0,0,95,1.76,0
"2016-08-30 20:38:15",7350062,12.65,33.59,32.79,27.4,0,0,88,2.58,0
"2016-08-30 20:38:16",7350063,12.65,33.55,32.79,27.43,0,0,81,1.82,0
"2016-08-30 20:38:17",7350064,12.65,33.59,32.79,27.4,0,0,80,2.4,0
"2016-08-30 20:38:18",7350065,12.63,33.59,32.79,27.4,0,0,79,2.26,0
"2016-08-30 20:38:19",7350066,12.65,33.59,32.79,27.4,0,0,95,2.39,0
"2016-08-30 20:38:20",7350067,12.65,33.59,32.79,27.4,0,0,107,2.43,0
"2016-08-30 20:38:21",7350068,12.65,33.59,32.83,27.4,0,0,98,2.31,0
"2016-08-30 20:38:26",7350069,12.65,33.55,32.83,27.33,0,0,97,1.88,0
"2016-08-30 20:38:27",7350070,12.65,33.55,32.86,27.33,0,0,92,2.21,0
"2016-08-30 20:38:28",7350071,12.65,33.55,32.86,27.33,0,0,91,2.17,0
"2016-08-30 20:38:29",7350072,12.65,33.55,32.9,27.33,0,0,98,2.17,0
"2016-08-30 20:38:30",7350073,12.65,33.55,32.93,27.3,0,0,94,2.38,0
"2016-08-30 20:38:31",7350074,12.65,33.55,32.9,27.26,0,0,97,2.4,0
"2016-08-30 20:38:32",7350075,12.65,33.55,32.9,27.26,0,0,99,2.49,0
"2016-08-30 20:38:33",7350076,12.69,33.55,33,27.26,0,0,86,2.91,0
"2016-08-30 20:38:34",7350077,12.69,33.55,32.9,27.26,0,0,91,2.77,0
"2016-08-30 20:38:35",7350078,12.68,33.55,32.9,27.2,0,0,88,2.8,0
"2016-08-30 20:38:36",7350079,12.68,33.55,32.9,27.2,0,0,76,1.8,0
"2016-08-30 20:38:37",7350080,12.68,33.55,32.9,27.16,0,0,89,2.12,0
"2016-08-30 20:38:38",7350081,12.69,33.55,32.9,27.16,0,0,93,2.8,0
"2016-08-30 20:38:39",7350082,12.69,33.55,32.9,27.13,0,0,94,1.84,0
"2016-08-30 20:38:40",7350083,12.68,33.55,32.9,27.13,0,0,111,1.51,0
"2016-08-30 20:38:41",7350084,12.68,33.55,32.9,27.13,0,0,105,1.3,0
"2016-08-30 20:38:42",7350085,12.68,33.55,32.9,27.06,0,0,107,1.31,0
"2016-08-30 20:38:43",7350086,12.69,33.55,32.86,27.03,0,0,114,1.43,0
"2016-08-30 20:38:44",7350087,12.69,33.55,32.93,27.06,0,0,105,1.51,0
"2016-08-30 20:38:45",7350088,12.69,33.55,32.93,27.06,0,0,99,1.87,0
"2016-08-30 20:38:46",7350089,12.69,33.55,32.93,27.06,0,0,95,1.79,0
"2016-08-30 20:38:47",7350090,12.69,33.55,32.96,27.06,0,0,107,1.8,0
"2016-08-30 20:38:48",7350091,12.69,33.55,33,27.06,0,0,100,2.35,0
"2016-08-30 20:38:49",7350092,12.69,33.55,33,27.06,0,0,97,2.5,0
"2016-08-30 20:38:50",7350093,12.69,33.55,33,27.03,0,0,97,2.2,0
"2016-08-30 20:38:51",7350094,12.69,33.55,33.03,27.06,0,0,96,2,0
"2016-08-30 20:38:52",7350095,12.69,33.55,33.03,27.03,0,0,99,2.6,0
"2016-08-30 20:38:53",7350096,12.69,33.55,33,26.99,0,0,95,2.12,0
"2016-08-30 20:38:54",7350097,12.69,33.55,33.03,27.03,0,0,92,2.4,0
"2016-08-30 20:38:55",7350098,12.67,33.55,33,27.03,0,0,98,2.77,0
"2016-08-30 20:38:56",7350099,12.69,33.55,33.03,26.99,0,0,105,2.86,0
"2016-08-30 20:38:57",7350100,12.69,33.55,33.06,26.99,0,0,100,2.21,0
"2016-08-30 20:38:58",7350101,12.69,33.55,33.06,27.03,0,0,108,1.89,0
"2016-08-30 20:38:59",7350102,12.69,33.55,33.03,26.99,0,0,93,2.9,0
"2016-08-30 20:39:00",7350103,12.69,33.55,33,26.93,0,0,100,1.77,0
"2016-08-30 20:39:01",7350104,12.69,33.55,33,26.93,0,0,99,1.69,0
"2016-08-30 20:39:02",7350105,12.69,33.55,32.96,26.89,0,0,93,1.33,0
"2016-08-30 20:39:03",7350106,12.69,33.55,33,26.89,0,0,100,1.4,0
"2016-08-30 20:39:04",7350107,12.69,33.55,33,26.89,0,0,94,1.59,0
"2016-08-30 20:39:05",7350108,12.69,33.55,33,26.89,0,0,89,1.31,0
"2016-08-30 20:39:06",7350109,12.69,33.55,33.03,26.89,0,0,90,1.64,0
"2016-08-30 20:39:07",7350110,12.69,33.55,33,26.82,0,0,85,1.95,0
"2016-08-30 20:39:08",7350111,12.68,33.55,33,26.86,0,0,95,1.78,0
"2016-08-30 20:39:09",7350112,12.66,33.55,33,26.86,0,0,99,1.94,0
"2016-08-30 20:39:10",7350113,12.66,33.55,33,26.82,0,0,92,1.57,0
"2016-08-30 20:39:11",7350114,12.66,33.55,33,26.86,0,0,94,1.31,0
"2016-08-30 20:39:12",7350115,12.63,33.55,33,26.86,0,0,99,1.53,0
"2016-08-30 20:39:13",7350116,12.66,33.55,33.03,26.86,0,0,102,1.76,0
"2016-08-30 20:39:14",7350117,12.66,33.51,33.03,26.93,0,0,99,2.1,0
"2016-08-30 20:39:15",7350118,12.66,33.55,33.06,26.89,0,0,104,1.27,0
"2016-08-30 20:39:16",7350119,12.65,33.55,32.96,26.86,0,0,108,1.28,0
"2016-08-30 20:39:17",7350120,12.66,33.55,33.03,26.89,0,0,103,2.1,0
"2016-08-30 20:39:18",7350121,12.66,33.51,33,26.86,0,0,86,2.2,0
