"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 07:53:51",7304242,13.06,27.85,29.12,29.58,201.2,620.5,7,0.27,0
"2016-08-30 07:53:52",7304243,13.06,27.85,29.12,29.65,201.2,620.5,8,0.51,0
"2016-08-30 07:53:53",7304244,13.05,27.85,29.15,29.65,200.9,620.5,32,0.65,0
"2016-08-30 07:53:54",7304245,13.06,27.85,29.15,29.65,201.2,619.8,41,0.87,0
"2016-08-30 07:53:55",7304246,13.05,27.85,29.19,29.65,201.2,620.5,54,0.61,0
"2016-08-30 07:53:56",7304247,13.05,27.85,29.19,29.65,200.9,619.8,60,0.84,0
"2016-08-30 07:53:57",7304248,13.04,27.85,29.19,29.65,201.2,620.5,66,1.6,0
"2016-08-30 07:53:58",7304249,13.06,27.85,29.19,29.65,200.9,620.5,64,1.9,0
"2016-08-30 07:53:59",7304250,13.04,27.85,29.19,29.65,201.2,620.5,73,0.86,0
"2016-08-30 07:54:00",7304251,13.04,27.85,29.19,29.65,201.2,621.8,71,0.85,0
"2016-08-30 07:54:01",7304252,13.03,27.85,29.19,29.79,201.2,621.1,75,0.79,0
"2016-08-30 07:54:02",7304253,13.03,27.85,29.22,29.79,201.2,620.5,73,0.75,0
"2016-08-30 07:54:03",7304254,13.01,27.85,29.19,29.85,201.4,621.8,64,0.85,0
"2016-08-30 07:54:04",7304255,13,27.85,29.19,29.89,201.6,622.4,69,0.76,0
"2016-08-30 07:54:05",7304256,13,27.85,29.25,29.92,201.2,621.8,59,0.96,0
"2016-08-30 07:54:06",7304257,12.99,27.85,29.25,29.92,201.4,621.8,64,1.8,0
"2016-08-30 07:54:07",7304258,13,27.88,29.25,29.92,202.1,622.4,64,1.7,0
"2016-08-30 07:54:08",7304259,13,27.85,29.25,29.92,201.4,622.4,64,0.78,0
"2016-08-30 07:54:09",7304260,13,27.88,29.25,29.92,201.9,622.4,67,0.65,0
"2016-08-30 07:54:10",7304261,13,27.88,29.29,29.92,201.9,623.1,79,0.6,0
"2016-08-30 07:54:11",7304262,13,27.88,29.25,29.92,201.9,623.8,82,0.99,0
"2016-08-30 07:54:12",7304263,13,27.88,29.25,29.96,201.9,623.1,85,1.8,0
"2016-08-30 07:54:13",7304264,13,27.88,29.25,29.96,202.1,623.1,83,0.77,0
"2016-08-30 07:54:14",7304265,12.99,27.88,29.22,29.92,202.1,623.1,78,0.63,0
"2016-08-30 07:54:15",7304266,13,27.88,29.25,29.92,202.1,623.1,85,0.73,0
"2016-08-30 07:54:16",7304267,13,27.88,29.25,29.92,202.1,623.1,66,0.79,0
"2016-08-30 07:54:17",7304268,13,27.88,29.25,29.92,202.3,623.1,40,0.98,0
"2016-08-30 07:54:18",7304269,12.99,27.88,29.25,29.92,202.6,625.1,39,1.1,0
"2016-08-30 07:54:19",7304270,12.99,27.88,29.25,29.92,202.3,623.8,70,0.76,0
"2016-08-30 07:54:20",7304271,13,27.88,29.25,29.99,202.3,624.4,78,1.4,0
"2016-08-30 07:54:21",7304272,13,27.88,29.25,29.96,203,625.7,65,1.59,0
"2016-08-30 07:54:22",7304273,13,27.88,29.25,29.99,202.8,625.7,64,1.36,0
"2016-08-30 07:54:23",7304274,12.97,27.91,29.25,30.02,202.8,625.7,56,1.7,0
"2016-08-30 07:54:24",7304275,13,27.88,29.25,29.99,202.6,625.7,54,1.8,0
"2016-08-30 07:54:25",7304276,13,27.91,29.25,29.99,202.8,625.1,31,1.53,0
"2016-08-30 07:54:26",7304277,13,27.88,29.29,30.06,202.8,625.1,33,1.36,0
"2016-08-30 07:54:27",7304278,13,27.91,29.29,30.06,202.8,625.7,53,1.21,0
"2016-08-30 07:54:28",7304279,13,27.91,29.42,30.16,202.8,625.7,62,1.28,0
"2016-08-30 07:54:29",7304280,13,27.91,29.39,30.12,203,625.7,58,1.2,0
"2016-08-30 07:54:30",7304281,13,27.91,29.39,30.16,203,625.7,67,1.31,0
"2016-08-30 07:54:31",7304282,13,27.91,29.39,30.16,203,625.1,71,1.5,0
"2016-08-30 07:54:32",7304283,13.01,27.91,29.39,30.19,203,627,64,1.7,0
"2016-08-30 07:54:33",7304284,13.06,27.91,29.39,30.19,203,626.4,70,1.42,0
"2016-08-30 07:54:34",7304285,13.06,27.91,29.39,30.33,203,625.7,66,1.22,0
"2016-08-30 07:54:35",7304286,13.06,27.91,29.39,30.43,202.8,625.7,67,1.57,0
"2016-08-30 07:54:36",7304287,13.06,27.91,29.42,30.53,203.3,627,77,1.84,0
"2016-08-30 07:54:37",7304288,13.06,27.91,29.42,30.6,203,626.4,74,2.1,0
"2016-08-30 07:54:38",7304289,13.06,27.91,29.42,30.6,203,625.7,70,2.52,0
"2016-08-30 07:54:39",7304290,13.05,27.91,29.46,30.63,202.6,624.4,60,2.6,0
"2016-08-30 07:54:40",7304291,13,27.91,29.52,30.6,203,625.7,58,1.67,0
"2016-08-30 07:54:41",7304292,13.06,27.91,29.39,30.67,202.8,625.7,56,1.56,0
"2016-08-30 07:54:42",7304293,13.06,27.91,29.39,30.67,203,626.4,64,1.37,0
"2016-08-30 07:54:43",7304294,13.06,27.91,29.46,30.73,203.3,627,44,1.38,0
"2016-08-30 07:54:44",7304295,13.06,27.91,29.42,30.73,203.3,627,44,1.1,0
"2016-08-30 07:54:45",7304296,13.06,27.91,29.42,30.77,203.5,627,40,0.99,0
"2016-08-30 07:54:46",7304297,13.05,27.91,29.46,30.8,203.5,627.7,37,1.23,0
"2016-08-30 07:54:47",7304298,13.04,27.94,29.46,30.87,203.5,627.7,48,0.97,0
"2016-08-30 07:54:48",7304299,13.06,27.94,29.46,30.87,203.5,627.7,65,1.12,0
"2016-08-30 07:54:49",7304300,13.06,27.94,29.46,30.94,203.5,627.7,53,1.1,0
"2016-08-30 07:54:50",7304301,13.04,27.94,29.46,31.04,203.5,627.7,67,1.4,0
"2016-08-30 07:54:51",7304302,13.06,27.94,29.46,31.11,203.7,628.3,83,1.28,0
"2016-08-30 07:54:52",7304303,13.05,27.94,29.46,31.14,203.7,627.7,92,1.59,0
"2016-08-30 07:54:53",7304304,13.06,27.94,29.46,31.28,203.7,627,95,1.85,0
"2016-08-30 07:54:54",7304305,13.06,27.94,29.49,31.34,204,629,103,1.67,0
"2016-08-30 07:54:55",7304306,13.04,27.94,29.52,31.38,204,628.3,113,1.73,0
"2016-08-30 07:54:56",7304307,13.04,27.94,29.52,31.44,204,628.3,103,2.36,0
"2016-08-30 07:54:57",7304308,13,27.94,29.56,31.44,203.7,628.3,113,2.22,0
"2016-08-30 07:54:58",7304309,13.06,27.94,29.52,31.44,204.2,628.3,113,2.68,0
"2016-08-30 07:54:59",7304310,13.04,27.94,29.52,31.44,204,629,111,2.85,0
"2016-08-30 07:55:00",7304311,13.04,27.94,29.49,31.44,203.7,628.3,106,2.4,0
"2016-08-30 07:55:01",7304312,13.06,27.94,29.52,31.51,204.4,629,106,2.51,0
"2016-08-30 07:55:02",7304313,13.05,27.94,29.49,31.51,204.4,629.6,102,2.31,0
"2016-08-30 07:55:03",7304314,13.05,27.98,29.52,31.55,204.7,630.3,112,2.23,0
"2016-08-30 07:55:04",7304315,13.06,27.98,29.49,31.51,204.4,629.6,101,2.1,0
"2016-08-30 07:55:05",7304316,13.06,27.98,29.52,31.58,204.7,629.6,93,1.78,0
"2016-08-30 07:55:06",7304317,13.06,27.98,29.52,31.65,204.4,629.6,99,1.88,0
"2016-08-30 07:55:07",7304318,13.06,27.98,29.49,31.61,204.2,630.3,95,1.45,0
"2016-08-30 07:55:08",7304319,13.06,27.98,29.52,31.65,204.4,629.6,94,1.18,0
"2016-08-30 07:55:09",7304320,13.06,27.98,29.52,31.65,204.7,629.6,82,0.85,0
"2016-08-30 07:55:10",7304321,13.03,27.98,29.49,31.75,204.9,630.9,80,1.16,0
"2016-08-30 07:55:11",7304322,13.06,27.98,29.52,31.78,204.7,630.9,82,1.2,0
"2016-08-30 07:55:12",7304323,13.06,27.98,29.56,31.82,204.4,630.3,60,0.78,0
"2016-08-30 07:55:13",7304324,13.06,27.98,29.52,31.88,204.7,630.9,54,0.77,0
"2016-08-30 07:55:14",7304325,13.06,27.98,29.52,31.92,204.9,630.3,20,0.78,0
"2016-08-30 07:55:15",7304326,13.05,27.98,29.52,31.95,204.4,630.3,24,0.46,0
"2016-08-30 07:55:16",7304327,13.06,27.98,29.49,32.02,204.9,630.9,88,0.55,0
"2016-08-30 07:55:17",7304328,13.06,27.98,29.49,32.02,204.9,630.9,89,0.53,0
"2016-08-30 07:55:18",7304329,13.06,27.98,29.46,32.09,204.9,632.2,72,0.65,0
"2016-08-30 07:55:19",7304330,13.06,27.98,29.52,32.09,204.9,630.9,93,0.52,0
"2016-08-30 07:55:20",7304331,13.06,27.98,29.52,32.12,204.9,630.9,85,0.42,0
"2016-08-30 07:55:21",7304332,13.06,27.98,29.52,32.22,204.9,630.9,93,1.3,0
"2016-08-30 07:55:22",7304333,13.06,27.98,29.59,32.12,204.9,631.6,98,1.5,0
"2016-08-30 07:55:23",7304334,13.06,27.98,29.59,32.16,204.9,632.2,97,1.32,0
"2016-08-30 07:55:24",7304335,13.05,27.98,29.59,32.16,204.9,630.9,87,1.9,0
"2016-08-30 07:55:25",7304336,13.06,27.98,29.59,32.19,204.9,631.6,77,0.68,0
"2016-08-30 07:55:26",7304337,13.06,27.98,29.59,32.19,204.9,632.2,54,0.8,0
"2016-08-30 07:55:27",7304338,13,27.98,29.59,32.19,205.1,632.2,41,1.11,0
"2016-08-30 07:55:28",7304339,13.06,28.01,29.66,32.19,204.9,630.9,52,1.43,0
"2016-08-30 07:55:29",7304340,13.06,28.01,29.59,32.19,204.9,632.2,60,1.17,0
"2016-08-30 07:55:30",7304341,13.05,28.01,29.59,32.19,204.9,631.6,70,1.84,0
"2016-08-30 07:55:31",7304342,13.05,28.01,29.62,32.19,205.1,632.2,72,1.81,0
"2016-08-30 07:55:32",7304343,13.06,28.01,29.62,32.19,204.9,632.2,78,1.59,0
"2016-08-30 07:55:33",7304344,13.06,28.01,29.69,32.16,205.1,632.2,82,1.64,0
"2016-08-30 07:55:34",7304345,13.06,28.01,29.59,32.22,204.9,630.9,83,1.7,0
"2016-08-30 07:55:35",7304346,13.06,28.01,29.59,32.26,204.9,632.2,76,1.73,0
"2016-08-30 07:55:36",7304347,13.06,28.01,29.62,32.29,204.9,632.2,72,2,0
"2016-08-30 07:55:37",7304348,13.06,28.01,29.59,32.32,204.9,632.2,83,2.11,0
"2016-08-30 07:55:38",7304349,13.06,28.01,29.66,32.36,205.1,632.2,82,1.97,0
"2016-08-30 07:55:39",7304350,13.06,28.01,29.59,32.32,205.4,632.9,90,1.69,0
"2016-08-30 07:55:40",7304351,13.06,28.01,29.62,32.29,205.4,633.5,90,1.31,0
"2016-08-30 07:55:41",7304352,13.06,28.04,29.66,32.29,205.4,632.9,135,1.16,0
"2016-08-30 07:55:42",7304353,13.06,28.04,29.66,32.29,205.4,633.5,130,1.13,0
"2016-08-30 07:55:43",7304354,13.06,28.01,29.69,32.29,205.4,633.5,114,1.71,0
"2016-08-30 07:55:44",7304355,13,28.04,29.69,32.29,205.4,633.5,116,1.5,0
"2016-08-30 07:55:45",7304356,13.06,28.04,29.73,32.29,205.4,633.5,106,1.54,0
"2016-08-30 07:55:46",7304357,13.06,28.04,29.73,32.29,205.4,633.5,109,1.69,0
"2016-08-30 07:55:47",7304358,13.05,28.04,29.73,32.36,205.8,633.5,120,1.34,0
"2016-08-30 07:55:48",7304359,13.05,28.04,29.73,32.36,205.8,634.2,111,2.9,0
"2016-08-30 07:55:49",7304360,13.05,28.04,29.73,32.36,205.4,634.8,127,1.69,0
"2016-08-30 07:55:50",7304361,13.06,28.04,29.76,32.36,205.8,633.5,130,1.99,0
"2016-08-30 07:55:51",7304362,13.05,28.04,29.76,32.39,205.4,633.5,117,2.61,0
"2016-08-30 07:55:52",7304363,13.05,28.04,29.79,32.36,205.6,633.5,119,2.68,0
"2016-08-30 07:55:53",7304364,13.06,28.04,29.79,32.36,205.8,634.2,105,2.72,0
"2016-08-30 07:55:54",7304365,13.06,28.04,29.79,32.36,205.8,633.5,115,2.96,0
"2016-08-30 07:55:55",7304366,13.04,28.04,29.79,32.36,205.8,634.8,110,2.86,0
"2016-08-30 07:55:56",7304367,13.04,28.04,29.79,32.36,205.8,634.8,95,2.3,0
"2016-08-30 07:55:57",7304368,13.05,28.04,29.79,32.36,205.8,633.5,94,1.94,0
"2016-08-30 07:55:58",7304369,13.05,28.04,29.79,32.36,205.6,634.8,83,1.74,0
"2016-08-30 07:55:59",7304370,13.04,28.04,29.83,32.43,205.8,634.8,104,1.63,0
"2016-08-30 07:56:00",7304371,13.04,28.04,29.79,32.36,206.3,634.8,122,1.71,0
"2016-08-30 07:56:01",7304372,13,28.04,29.83,32.39,206.3,636.1,101,1.52,0
"2016-08-30 07:56:02",7304373,13.06,28.04,29.79,32.36,206.3,636.1,111,1.54,0
"2016-08-30 07:56:03",7304374,13.05,28.04,29.83,32.43,206.8,636.1,119,1.9,0
"2016-08-30 07:56:04",7304375,13.05,28.07,29.79,32.43,206.5,636.1,120,1.72,0
"2016-08-30 07:56:05",7304376,13.05,28.07,29.86,32.43,206.3,636.1,124,1.7,0
"2016-08-30 07:56:06",7304377,13.05,28.07,29.86,32.43,206.5,636.1,118,2.52,0
"2016-08-30 07:56:07",7304378,13.05,28.07,29.86,32.43,206.3,636.1,113,2.9,0
"2016-08-30 07:56:08",7304379,13.03,28.07,29.86,32.43,206.3,636.1,122,2.83,0
"2016-08-30 07:56:09",7304380,13.02,28.07,29.86,32.46,206.3,635.5,111,3.13,0
"2016-08-30 07:56:10",7304381,13.01,28.07,29.86,32.43,205.8,634.8,90,2.66,0
"2016-08-30 07:56:11",7304382,13,28.07,29.86,32.46,206.3,636.1,91,2.21,0
"2016-08-30 07:56:12",7304383,13,28.07,29.9,32.43,206.3,636.1,97,1.7,0
"2016-08-30 07:56:13",7304384,13,28.07,29.86,32.46,206.3,636.1,77,2.15,0
"2016-08-30 07:56:14",7304385,12.99,28.07,29.96,32.49,206.8,637.4,78,2.11,0
"2016-08-30 07:56:15",7304386,13,28.07,29.93,32.53,206.8,637.4,89,1.83,0
"2016-08-30 07:56:16",7304387,12.99,28.07,29.93,32.49,206.8,637.4,107,2.51,0
"2016-08-30 07:56:17",7304388,12.99,28.07,29.96,32.49,207,638.1,115,2.2,0
"2016-08-30 07:56:18",7304389,12.99,28.1,30,32.49,206.8,638.1,113,1.43,0
"2016-08-30 07:56:19",7304390,13,28.1,30,32.49,207.2,638.1,111,1.48,0
"2016-08-30 07:56:20",7304391,12.99,28.1,30,32.49,207,638.1,104,1.37,0
"2016-08-30 07:56:21",7304392,13,28.1,30,32.49,207.2,638.7,101,1.37,0
"2016-08-30 07:56:22",7304393,13,28.1,30,32.56,207.2,638.7,110,1.54,0
"2016-08-30 07:56:23",7304394,13,28.1,30,32.49,207.7,638.7,142,2,0
"2016-08-30 07:56:24",7304395,12.99,28.1,30,32.49,207.2,638.7,133,2.46,0
"2016-08-30 07:56:25",7304396,12.99,28.1,30.03,32.53,207.2,640.1,126,2.2,0
"2016-08-30 07:56:26",7304397,13,28.1,30.03,32.53,207.2,638.7,110,1.98,0
"2016-08-30 07:56:27",7304398,13,28.1,30,32.49,207.2,638.7,54,1.92,0
"2016-08-30 07:56:28",7304399,13,28.1,30,32.49,207.7,639.4,27,1.67,0
"2016-08-30 07:56:29",7304400,12.99,28.1,30,32.49,207.4,640.1,50,1.45,0
"2016-08-30 07:56:30",7304401,12.99,28.1,30,32.49,207.7,640.1,86,1.2,0
"2016-08-30 07:56:31",7304402,12.96,28.1,30,32.49,207.7,640.1,101,0.83,0
"2016-08-30 07:56:32",7304403,13,28.1,30.03,32.49,207.9,640.1,65,1.3,0
"2016-08-30 07:56:33",7304404,13,28.1,30.06,32.49,208.1,641.4,41,1.3,0
"2016-08-30 07:56:34",7304405,13,28.1,30.06,32.49,208.1,641.4,41,1.14,0
"2016-08-30 07:56:35",7304406,13,28.1,30.06,32.49,207.9,641.4,54,1.24,0
"2016-08-30 07:56:36",7304407,13,28.1,30.1,32.49,207.7,640.7,57,1.8,0
"2016-08-30 07:56:37",7304408,13,28.1,30.1,32.49,207.9,640.7,70,1.31,0
"2016-08-30 07:56:38",7304409,13,28.1,30.1,32.49,208.1,641.4,60,1.31,0
"2016-08-30 07:56:39",7304410,13,28.1,30.1,32.49,208.1,641.4,53,1.42,0
"2016-08-30 07:56:40",7304411,13.06,28.1,30.17,32.49,208.1,641.4,70,1.56,0
"2016-08-30 07:56:41",7304412,13.05,28.1,30.17,32.49,208.1,641.4,75,1.5,0
"2016-08-30 07:56:42",7304413,13.05,28.1,30.2,32.53,208.1,641.4,68,1.4,0
"2016-08-30 07:56:43",7304414,13.05,28.14,30.2,32.49,208.4,642.7,66,1.18,0
"2016-08-30 07:56:44",7304415,13.05,28.14,30.2,32.49,208.6,642.7,65,1.33,0
"2016-08-30 07:56:45",7304416,13.06,28.14,30.2,32.49,208.6,642.7,55,1.27,0
"2016-08-30 07:56:46",7304417,13.05,28.14,30.2,32.49,208.6,642.7,51,1.38,0
"2016-08-30 07:56:47",7304418,13.05,28.14,30.2,32.49,208.6,643.3,60,1.53,0
"2016-08-30 07:56:48",7304419,13,28.14,30.23,32.49,208.6,642.7,62,1.53,0
"2016-08-30 07:56:49",7304420,13.05,28.14,30.23,32.49,208.6,644,59,1.38,0
"2016-08-30 07:56:50",7304421,13.05,28.14,30.27,32.49,208.6,642.7,58,1.51,0
"2016-08-30 07:56:51",7304422,13.06,28.14,30.23,32.49,208.6,642.7,63,1.11,0
"2016-08-30 07:56:52",7304423,13.05,28.14,30.23,32.49,208.8,644,48,1.3,0
"2016-08-30 07:56:53",7304424,13.05,28.14,30.27,32.49,208.8,644,55,1.63,0
"2016-08-30 07:56:54",7304425,13.06,28.14,30.27,32.49,208.8,644,47,1.51,0
"2016-08-30 07:56:55",7304426,13.04,28.14,30.27,32.49,208.6,643.3,33,1.5,0
"2016-08-30 07:56:56",7304427,13.04,28.14,30.27,32.49,208.6,643.3,58,1.84,0
"2016-08-30 07:56:57",7304428,13.05,28.17,30.27,32.49,208.6,644,79,1.81,0
"2016-08-30 07:56:58",7304429,13.06,28.17,30.27,32.53,208.6,643.3,84,1.99,0
"2016-08-30 07:56:59",7304430,13.04,28.17,30.27,32.53,208.6,644,83,1.88,0
"2016-08-30 07:57:00",7304431,13.04,28.17,30.27,32.59,208.6,644,98,1.89,0
"2016-08-30 07:57:01",7304432,13.06,28.17,30.27,32.59,208.6,644,75,1.77,0
"2016-08-30 07:57:02",7304433,13.05,28.17,30.27,32.59,208.8,644,86,1.78,0
"2016-08-30 07:57:03",7304434,13.05,28.17,30.3,32.59,208.6,644,98,2.1,0
"2016-08-30 07:57:04",7304435,13.06,28.17,30.27,32.59,208.8,644,98,1.85,0
"2016-08-30 07:57:05",7304436,13,28.17,30.33,32.59,208.8,644,83,1.93,0
"2016-08-30 07:57:06",7304437,13.05,28.17,30.33,32.63,208.8,645.3,94,1.75,0
"2016-08-30 07:57:07",7304438,13.04,28.17,30.33,32.66,209.1,644,111,1.92,0
"2016-08-30 07:57:08",7304439,13.05,28.17,30.33,32.7,209.1,645.3,118,2.6,0
"2016-08-30 07:57:09",7304440,13.05,28.17,30.33,32.73,209.5,645.3,105,1.76,0
"2016-08-30 07:57:10",7304441,13.05,28.17,30.37,32.7,209.3,645.3,119,1.56,0
"2016-08-30 07:57:11",7304442,13.05,28.17,30.33,32.73,209.1,645.3,108,1.8,0
"2016-08-30 07:57:12",7304443,13.05,28.17,30.33,32.73,209.1,645.3,88,1.6,0
"2016-08-30 07:57:13",7304444,13.05,28.17,30.4,32.73,209.3,645.3,77,1.71,0
"2016-08-30 07:57:14",7304445,13.05,28.17,30.4,32.73,209.3,645.3,82,2.12,0
"2016-08-30 07:57:15",7304446,13.05,28.17,30.37,32.8,209.5,645.3,99,2.72,0
"2016-08-30 07:57:16",7304447,13.05,28.17,30.37,32.76,209.5,645.3,111,2.95,0
"2016-08-30 07:57:17",7304448,13.05,28.17,30.37,32.8,209.5,645.9,99,2.51,0
"2016-08-30 07:57:18",7304449,13.05,28.2,30.4,32.83,209.5,645.9,97,2.46,0
"2016-08-30 07:57:19",7304450,13.05,28.2,30.44,32.83,209.5,645.9,97,2.16,0
"2016-08-30 07:57:20",7304451,13.06,28.2,30.4,32.76,209.5,646.6,88,2.23,0
"2016-08-30 07:57:21",7304452,13.05,28.2,30.37,32.83,209.5,645.3,85,2.59,0
"2016-08-30 07:57:22",7304453,13.05,28.2,30.44,32.83,209.5,645.9,104,2.48,0
"2016-08-30 07:57:23",7304454,13.06,28.2,30.37,32.87,209.5,645.3,106,1.91,0
"2016-08-30 07:57:24",7304455,13.05,28.2,30.33,32.83,209.5,646.6,113,2.3,0
"2016-08-30 07:57:25",7304456,13.06,28.2,30.33,32.83,209.5,646.6,110,1.51,0
"2016-08-30 07:57:26",7304457,13.06,28.2,30.33,32.83,209.5,645.9,116,1.48,0
"2016-08-30 07:57:27",7304458,13.06,28.2,30.33,32.9,209.8,646.6,108,1.48,0
"2016-08-30 07:57:28",7304459,13.05,28.2,30.33,32.9,209.8,646.6,96,1.34,0
"2016-08-30 07:57:29",7304460,13.05,28.2,30.33,32.8,209.5,646.6,93,1.19,0
"2016-08-30 07:57:30",7304461,13.05,28.23,30.37,32.83,210,647.9,98,1.5,0
"2016-08-30 07:57:31",7304462,13.06,28.23,30.37,32.87,210,647.9,67,0.9,0
"2016-08-30 07:57:32",7304463,13.05,28.23,30.4,32.83,210,647.9,84,0.89,0
"2016-08-30 07:57:33",7304464,13.05,28.23,30.4,32.87,210,647.9,71,1.2,0
"2016-08-30 07:57:34",7304465,13.05,28.23,30.4,32.9,210.5,647.9,64,1.33,0
"2016-08-30 07:57:35",7304466,13.03,28.23,30.4,32.9,210,647.9,82,1.56,0
"2016-08-30 07:57:36",7304467,13.05,28.23,30.4,32.9,210,647.9,89,1.37,0
"2016-08-30 07:57:37",7304468,13.05,28.23,30.47,32.93,210.2,647.9,94,1.28,0
"2016-08-30 07:57:38",7304469,13.05,28.23,30.47,32.93,210.5,647.9,102,1.2,0
"2016-08-30 07:57:39",7304470,13.05,28.23,30.44,32.93,210.5,648.5,105,1.7,0
"2016-08-30 07:57:40",7304471,13.04,28.23,30.47,32.93,210,648.5,129,1.3,0
"2016-08-30 07:57:41",7304472,13.05,28.23,30.47,32.93,210,648.5,127,1.88,0
"2016-08-30 07:57:42",7304473,13.05,28.23,30.47,32.93,210.2,648.5,123,2.16,0
"2016-08-30 07:57:43",7304474,13.05,28.23,30.47,32.93,210.5,649.2,130,2.4,0
"2016-08-30 07:57:44",7304475,13.05,28.23,30.5,32.93,210.5,649.2,125,1.7,0
"2016-08-30 07:57:45",7304476,13.05,28.23,30.47,32.97,210.5,649.2,126,1.65,0
"2016-08-30 07:57:46",7304477,13.05,28.23,30.47,32.83,210.5,649.2,134,1.9,0
"2016-08-30 07:57:47",7304478,13.06,28.23,30.47,32.9,210.5,649.2,131,1.19,0
"2016-08-30 07:57:48",7304479,13.06,28.23,30.47,32.9,210.7,649.8,150,0.73,0
"2016-08-30 07:57:49",7304480,13.05,28.23,30.47,32.9,210.7,650.5,124,1.7,0
"2016-08-30 07:57:50",7304481,13.05,28.23,30.5,32.9,210.9,650.5,140,1.14,0
"2016-08-30 07:57:51",7304482,13.05,28.23,30.5,32.9,210.9,650.5,131,0.83,0
"2016-08-30 07:57:52",7304483,13,28.23,30.5,32.9,210.9,650.5,147,0.82,0
"2016-08-30 07:57:53",7304484,13.05,28.23,30.54,32.9,210.9,649.8,156,1.26,0
"2016-08-30 07:57:54",7304485,13.05,28.23,30.54,32.9,210.9,650.5,151,1.27,0
"2016-08-30 07:57:55",7304486,13.04,28.23,30.54,32.93,210.9,650.5,132,0.96,0
"2016-08-30 07:57:56",7304487,13.04,28.23,30.54,32.9,210.9,650.5,118,1.27,0
"2016-08-30 07:57:57",7304488,13.05,28.27,30.54,32.9,210.9,650.5,115,1.65,0
"2016-08-30 07:57:58",7304489,13.05,28.27,30.54,32.9,211.2,650.5,97,1.4,0
"2016-08-30 07:57:59",7304490,13.04,28.27,30.54,32.9,211.2,651.8,86,1.38,0
"2016-08-30 07:58:00",7304491,13.04,28.27,30.6,32.97,211.4,651.8,82,1.53,0
"2016-08-30 07:58:01",7304492,13.05,28.27,30.6,32.97,211.4,651.8,71,1.61,0
"2016-08-30 07:58:02",7304493,13.05,28.27,30.6,32.97,211.4,651.8,82,1.8,0
"2016-08-30 07:58:03",7304494,13.05,28.27,30.6,33,211.4,651.8,65,1.44,0
"2016-08-30 07:58:04",7304495,13.05,28.27,30.6,33,211.4,652.4,64,1.44,0
"2016-08-30 07:58:05",7304496,13.05,28.27,30.6,32.97,211.4,651.8,62,1.48,0
"2016-08-30 07:58:06",7304497,13.05,28.27,30.6,32.97,211.6,653.1,59,1.81,0
"2016-08-30 07:58:07",7304498,13.05,28.27,30.64,32.97,211.9,653.1,61,2.16,0
"2016-08-30 07:58:08",7304499,13.05,28.3,30.64,33,211.6,653.1,68,1.99,0
"2016-08-30 07:58:09",7304500,12.99,28.3,30.64,33.03,211.9,653.1,61,1.31,0
"2016-08-30 07:58:10",7304501,13.05,28.3,30.67,33,211.9,653.1,68,1.45,0
"2016-08-30 07:58:11",7304502,13.05,28.3,30.67,33.03,211.6,653.1,70,1.24,0
"2016-08-30 07:58:12",7304503,13.04,28.3,30.71,33,211.6,653.1,83,1.23,0
"2016-08-30 07:58:13",7304504,13.03,28.3,30.64,32.97,211.9,653.1,85,1.32,0
"2016-08-30 07:58:14",7304505,13.05,28.3,30.67,33,212.1,653.7,64,1.65,0
"2016-08-30 07:58:15",7304506,13.02,28.3,30.67,33,211.9,654.4,60,1.85,0
"2016-08-30 07:58:16",7304507,13.02,28.3,30.67,33.03,211.9,653.7,71,2.42,0
"2016-08-30 07:58:17",7304508,13.02,28.3,30.67,33.03,211.9,654.4,76,2.27,0
"2016-08-30 07:58:18",7304509,12.99,28.3,30.67,33.03,212.1,654.4,99,1.66,0
"2016-08-30 07:58:19",7304510,12.99,28.3,30.67,33.03,212.1,654.4,108,3.4,0
"2016-08-30 07:58:20",7304511,12.99,28.3,30.67,33,212.3,654.4,92,2.98,0
"2016-08-30 07:58:21",7304512,12.99,28.3,30.67,33,212.3,654.4,90,2.7,0
"2016-08-30 07:58:22",7304513,12.99,28.3,30.67,33.03,212.3,654.4,95,4.43,0
"2016-08-30 07:58:23",7304514,12.99,28.3,30.67,33.03,212.3,654.4,90,4.23,0
"2016-08-30 07:58:24",7304515,12.99,28.3,30.67,33.03,212.3,654.4,84,3.96,0
"2016-08-30 07:58:25",7304516,12.99,28.3,30.67,33.03,212.3,654.4,91,2.85,0
"2016-08-30 07:58:26",7304517,12.99,28.3,30.74,33.03,212.3,654.4,105,3.13,0
"2016-08-30 07:58:27",7304518,12.99,28.3,30.81,33.07,212.3,654.4,116,2.27,0
"2016-08-30 07:58:28",7304519,12.99,28.3,30.77,33.07,212.3,655.7,129,1.55,0
"2016-08-30 07:58:29",7304520,12.99,28.3,30.81,33.03,212.3,654.4,114,1.74,0
"2016-08-30 07:58:30",7304521,12.99,28.3,30.81,33.07,212.3,655.7,115,1.93,0
"2016-08-30 07:58:31",7304522,12.99,28.3,30.81,33.03,212.8,655.7,102,2.39,0
"2016-08-30 07:58:32",7304523,12.99,28.33,30.81,33.03,212.6,655.7,100,2.28,0
