"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 08:52:23",7307750,12.99,33.36,34.05,27.57,333,1020,102,2.76,0
"2016-08-30 08:52:24",7307751,12.99,33.32,34.05,27.57,332.8,1020,94,2.78,0
"2016-08-30 08:52:25",7307752,12.99,33.36,34.05,27.5,333.2,1020,89,3.3,0
"2016-08-30 08:52:26",7307753,12.99,33.36,34.05,27.54,333.2,1020,94,2.8,0
"2016-08-30 08:52:27",7307754,12.98,33.32,34.05,27.57,333,1020,102,2.43,0
"2016-08-30 08:52:28",7307755,12.99,33.36,34.09,27.6,333,1020,107,3.9,0
"2016-08-30 08:52:29",7307756,12.99,33.36,34.09,27.57,333.2,1020,110,3.43,0
"2016-08-30 08:52:30",7307757,12.99,33.36,33.99,27.54,332.5,1019,108,3.71,0
"2016-08-30 08:52:31",7307758,12.99,33.36,34.02,27.54,332.3,1019,99,3.7,0
"2016-08-30 08:52:32",7307759,12.94,33.36,34.05,27.54,333,1020,117,3.46,0
"2016-08-30 08:52:33",7307760,12.99,33.36,33.99,27.54,332.5,1019,113,3.52,0
"2016-08-30 08:52:34",7307761,12.99,33.36,33.95,27.54,332.3,1019,112,3.29,0
"2016-08-30 08:52:35",7307762,12.99,33.36,33.95,27.54,333.2,1020,98,3.23,0
"2016-08-30 08:52:36",7307763,12.99,33.36,33.95,27.5,333,1020,99,3.64,0
"2016-08-30 08:52:37",7307764,12.99,33.36,33.95,27.5,333.2,1020,89,3.42,0
"2016-08-30 08:52:38",7307765,12.99,33.36,33.95,27.57,333.2,1021,81,3.16,0
"2016-08-30 08:52:39",7307766,12.99,33.36,33.95,27.5,333.2,1022,68,3.46,0
"2016-08-30 08:52:40",7307767,12.99,33.36,33.95,27.5,333.5,1021,68,2.89,0
"2016-08-30 08:52:41",7307768,12.99,33.36,33.95,27.44,333.2,1021,81,3.65,0
"2016-08-30 08:52:42",7307769,12.99,33.36,33.95,27.47,333.2,1021,90,3.75,0
"2016-08-30 08:52:43",7307770,12.99,33.36,33.95,27.54,333.7,1021,91,2.34,0
"2016-08-30 08:52:44",7307771,12.99,33.36,33.99,27.5,333.2,1021,79,3.61,0
"2016-08-30 08:52:45",7307772,12.99,33.36,33.99,27.5,333.2,1021,72,4.26,0
"2016-08-30 08:52:46",7307773,12.99,33.36,34.02,27.5,333.7,1022,76,3.91,0
"2016-08-30 08:52:47",7307774,12.99,33.36,34.02,27.5,333.2,1022,99,3.87,0
"2016-08-30 08:52:48",7307775,12.98,33.36,34.02,27.47,333.2,1021,127,3.58,0
"2016-08-30 08:52:49",7307776,12.97,33.36,34.02,27.5,333.2,1021,128,3.45,0
"2016-08-30 08:52:50",7307777,12.99,33.36,34.05,27.47,333.5,1022,117,3.85,0
"2016-08-30 08:52:51",7307778,12.99,33.36,34.02,27.5,333.7,1022,110,3.3,0
"2016-08-30 08:52:52",7307779,12.99,33.36,34.02,27.5,333.2,1022,112,2.38,0
"2016-08-30 08:52:53",7307780,12.99,33.36,34.05,27.5,333.2,1023,120,3.94,0
"2016-08-30 08:52:54",7307781,12.97,33.36,34.02,27.47,333.7,1023,121,4.27,0
"2016-08-30 08:52:55",7307782,12.97,33.36,34.02,27.57,333.5,1022,123,4.47,0
"2016-08-30 08:52:56",7307783,12.97,33.36,34.02,27.4,333.5,1023,110,4.57,0
"2016-08-30 08:52:57",7307784,12.99,33.36,34.02,27.4,333.5,1022,77,2.94,0
"2016-08-30 08:52:58",7307785,12.99,33.36,34.02,27.4,333.9,1023,101,2.73,0
"2016-08-30 08:52:59",7307786,12.99,33.36,34.02,27.4,333.9,1023,102,2.89,0
"2016-08-30 08:53:00",7307787,12.99,33.36,34.02,27.4,334.1,1023,106,2.5,0
"2016-08-30 08:53:01",7307788,12.99,33.36,34.02,27.4,333.5,1022,113,2.92,0
"2016-08-30 08:53:02",7307789,12.96,33.36,34.02,27.4,333.9,1023,113,3.6,0
"2016-08-30 08:53:03",7307790,12.99,33.36,34.02,27.4,333.7,1023,101,3.65,0
"2016-08-30 08:53:04",7307791,12.99,33.4,33.99,27.37,334.1,1024,79,3.17,0
"2016-08-30 08:53:05",7307792,12.99,33.36,34.02,27.33,334.1,1024,66,4.7,0
"2016-08-30 08:53:06",7307793,12.99,33.36,33.99,27.33,334.1,1023,79,4.96,0
"2016-08-30 08:53:07",7307794,12.99,33.4,33.99,27.33,334.6,1025,88,4.1,0
"2016-08-30 08:53:08",7307795,12.99,33.36,33.95,27.33,334.6,1025,100,3.88,0
"2016-08-30 08:53:09",7307796,12.99,33.36,33.95,27.33,335.1,1026,103,3.63,0
"2016-08-30 08:53:10",7307797,12.98,33.4,34.02,27.4,335.1,1025,101,2.87,0
"2016-08-30 08:53:11",7307798,12.99,33.4,34.02,27.4,335.1,1026,105,3.19,0
"2016-08-30 08:53:12",7307799,12.99,33.4,34.05,27.4,335.3,1025,100,3.99,0
"2016-08-30 08:53:13",7307800,12.99,33.4,34.02,27.4,335.1,1025,108,4.76,0
"2016-08-30 08:53:14",7307801,12.99,33.4,34.05,27.4,334.8,1026,108,4.64,0
"2016-08-30 08:53:15",7307802,12.98,33.4,34.02,27.33,335.1,1026,98,5.22,0
"2016-08-30 08:53:16",7307803,12.99,33.4,34.02,27.37,335.1,1026,88,4.6,0
"2016-08-30 08:53:17",7307804,12.99,33.4,34.02,27.37,335.1,1027,74,4.3,0
"2016-08-30 08:53:18",7307805,12.99,33.4,34.02,27.33,334.8,1026,67,3.94,0
"2016-08-30 08:53:19",7307806,12.94,33.4,34.09,27.33,335.1,1026,81,3.23,0
"2016-08-30 08:53:20",7307807,12.99,33.4,34.09,27.33,335.1,1026,96,2.68,0
"2016-08-30 08:53:21",7307808,12.99,33.4,34.09,27.37,335.5,1028,93,2.44,0
"2016-08-30 08:53:22",7307809,12.98,33.4,34.12,27.37,334.8,1026,99,2.92,0
"2016-08-30 08:53:23",7307810,12.99,33.4,34.02,27.27,335.3,1026,125,3.3,0
"2016-08-30 08:53:24",7307811,12.97,33.4,34.02,27.27,335.1,1025,118,3.27,0
"2016-08-30 08:53:25",7307812,12.96,33.4,34.02,27.27,334.4,1025,116,2.84,0
"2016-08-30 08:53:26",7307813,12.96,33.4,34.02,27.27,334.4,1024,92,2.86,0
"2016-08-30 08:53:27",7307814,12.94,33.4,34.05,27.3,334.6,1025,70,2.83,0
"2016-08-30 08:53:28",7307815,12.93,33.4,34.02,27.27,334.4,1025,70,2.57,0
"2016-08-30 08:53:29",7307816,12.93,33.4,34.02,27.27,334.4,1025,81,2.28,0
"2016-08-30 08:53:30",7307817,12.93,33.4,34.02,27.27,334.8,1025,92,2.91,0
"2016-08-30 08:53:31",7307818,12.93,33.43,34.05,27.27,334.6,1025,85,3.63,0
"2016-08-30 08:53:32",7307819,12.93,33.4,34.05,27.27,334.1,1024,87,3.1,0
"2016-08-30 08:53:33",7307820,12.93,33.4,34.02,27.27,333.9,1024,84,3.72,0
"2016-08-30 08:53:34",7307821,12.93,33.43,34.05,27.3,333.9,1024,95,3.37,0
"2016-08-30 08:53:35",7307822,12.93,33.43,34.02,27.27,334.1,1025,72,3.44,0
"2016-08-30 08:53:36",7307823,12.9,33.43,34.09,27.33,333.9,1025,74,3.71,0
"2016-08-30 08:53:37",7307824,12.93,33.43,34.09,27.33,333.9,1024,96,3.81,0
"2016-08-30 08:53:38",7307825,12.93,33.43,34.09,27.27,334.6,1025,118,2.96,0
"2016-08-30 08:53:39",7307826,12.93,33.43,34.09,27.3,334.4,1026,115,3.14,0
"2016-08-30 08:53:40",7307827,12.93,33.43,34.09,27.27,334.8,1026,107,3.79,0
"2016-08-30 08:53:41",7307828,12.93,33.43,34.09,27.3,334.8,1026,92,3.53,0
"2016-08-30 08:53:42",7307829,12.93,33.43,34.09,27.27,334.6,1026,95,3.15,0
"2016-08-30 08:53:43",7307830,12.93,33.43,34.09,27.27,334.8,1027,87,2.17,0
"2016-08-30 08:53:44",7307831,12.93,33.43,34.09,27.27,335.8,1028,89,2.78,0
"2016-08-30 08:53:45",7307832,12.93,33.43,34.12,27.27,335.5,1028,78,3.57,0
"2016-08-30 08:53:46",7307833,12.93,33.43,34.09,27.27,335.1,1026,72,3.4,0
"2016-08-30 08:53:47",7307834,12.93,33.43,34.15,27.27,335.3,1028,83,1.95,0
"2016-08-30 08:53:48",7307835,12.93,33.43,34.12,27.33,335.5,1028,78,2.72,0
"2016-08-30 08:53:49",7307836,12.93,33.43,34.05,27.23,335.3,1027,95,2.69,0
"2016-08-30 08:53:50",7307837,12.93,33.43,34.12,27.2,333.7,1023,94,2.68,0
"2016-08-30 08:53:51",7307838,12.94,33.43,34.09,27.2,333.5,1022,103,3.56,0
"2016-08-30 08:53:52",7307839,12.94,33.43,34.09,27.2,333.9,1024,101,4.17,0
"2016-08-30 08:53:53",7307840,12.9,33.43,34.15,27.2,334.6,1026,108,3.97,0
"2016-08-30 08:53:54",7307841,12.93,33.43,34.12,27.2,334.6,1026,109,3.47,0
"2016-08-30 08:53:55",7307842,12.93,33.43,34.12,27.23,335.1,1028,94,3.65,0
"2016-08-30 08:53:56",7307843,12.93,33.43,34.12,27.2,335.1,1028,105,3.64,0
"2016-08-30 08:53:57",7307844,12.99,33.43,34.12,27.2,335.3,1028,110,4.28,0
"2016-08-30 08:53:58",7307845,12.99,33.43,34.12,27.2,336,1030,115,3.7,0
"2016-08-30 08:53:59",7307846,12.97,33.43,34.15,27.2,336.5,1030,115,2.25,0
"2016-08-30 08:54:00",7307847,12.98,33.43,34.19,27.2,336,1029,103,3.45,0
"2016-08-30 08:54:01",7307848,12.99,33.43,34.19,27.2,335.8,1028,101,3.21,0
"2016-08-30 08:54:02",7307849,12.99,33.43,34.15,27.2,335.5,1028,91,2.78,0
"2016-08-30 08:54:03",7307850,12.99,33.43,34.19,27.2,335.8,1029,88,3.2,0
"2016-08-30 08:54:04",7307851,12.99,33.43,34.19,27.2,335.8,1030,84,2.55,0
"2016-08-30 08:54:05",7307852,12.99,33.43,34.19,27.23,335.5,1029,72,2.86,0
"2016-08-30 08:54:06",7307853,12.97,33.43,34.19,27.2,336,1030,79,2.45,0
"2016-08-30 08:54:07",7307854,12.99,33.43,34.26,27.27,336.2,1030,108,2.99,0
"2016-08-30 08:54:08",7307855,12.99,33.43,34.19,27.27,336.2,1031,103,4.1,0
"2016-08-30 08:54:09",7307856,12.98,33.43,34.26,27.2,336,1030,99,4.96,0
"2016-08-30 08:54:10",7307857,12.99,33.43,34.22,27.2,336,1029,105,4.53,0
"2016-08-30 08:54:11",7307858,12.99,33.47,34.22,27.2,336.2,1030,114,3.48,0
"2016-08-30 08:54:12",7307859,12.99,33.51,34.22,27.2,336,1030,108,3.4,0
"2016-08-30 08:54:13",7307860,12.99,33.51,34.22,27.17,335.8,1029,100,2.72,0
"2016-08-30 08:54:14",7307861,12.99,33.51,34.22,27.23,336.2,1031,97,3.99,0
"2016-08-30 08:54:15",7307862,12.99,33.51,34.29,27.2,336,1030,105,4.5,0
"2016-08-30 08:54:16",7307863,12.99,33.51,34.15,27.13,336,1031,106,5.25,0
"2016-08-30 08:54:17",7307864,12.99,33.51,34.15,27.2,336,1030,101,5.6,0
"2016-08-30 08:54:18",7307865,12.99,33.51,34.15,27.17,336,1030,99,5.3,0
"2016-08-30 08:54:19",7307866,12.99,33.51,34.15,27.17,336,1030,101,4.24,0
"2016-08-30 08:54:20",7307867,12.99,33.51,34.19,27.17,336.2,1030,101,4.5,0
"2016-08-30 08:54:21",7307868,12.99,33.51,34.22,27.17,336.5,1031,99,3.59,0
"2016-08-30 08:54:22",7307869,12.99,33.51,34.19,27.13,336.9,1032,105,4.38,0
"2016-08-30 08:54:23",7307870,12.94,33.51,34.19,27.17,336.5,1031,96,4.24,0
"2016-08-30 08:54:24",7307871,12.99,33.51,34.15,27.17,336.7,1031,104,3.86,0
"2016-08-30 08:54:25",7307872,12.99,33.51,34.19,27.13,336.5,1031,99,3.59,0
"2016-08-30 08:54:26",7307873,12.99,33.51,34.19,27.13,336.5,1032,94,3.2,0
"2016-08-30 08:54:27",7307874,12.97,33.51,34.19,27.13,336.7,1031,96,3.27,0
"2016-08-30 08:54:28",7307875,12.99,33.51,34.19,27.17,336.9,1032,108,3.22,0
"2016-08-30 08:54:29",7307876,12.99,33.51,34.19,27.17,336.5,1032,125,2.18,0
"2016-08-30 08:54:30",7307877,12.99,33.51,34.22,27.13,336.9,1031,112,1.96,0
"2016-08-30 08:54:31",7307878,12.99,33.51,34.26,27.2,336.5,1031,113,1.76,0
"2016-08-30 08:54:32",7307879,12.99,33.51,34.22,27.17,336.2,1030,97,1.93,0
"2016-08-30 08:54:33",7307880,12.99,33.51,34.22,27.17,336.2,1030,92,2.52,0
"2016-08-30 08:54:34",7307881,12.99,33.51,34.22,27.23,335.5,1029,94,2.65,0
"2016-08-30 08:54:35",7307882,12.99,33.51,34.22,27.2,336,1029,107,2.38,0
"2016-08-30 08:54:36",7307883,12.99,33.51,34.22,27.2,336.5,1032,99,2.82,0
"2016-08-30 08:54:37",7307884,12.99,33.51,34.22,27.2,336.2,1030,106,2.9,0
"2016-08-30 08:54:38",7307885,12.99,33.51,34.22,27.2,335.8,1028,111,2.72,0
"2016-08-30 08:54:39",7307886,12.98,33.51,34.19,27.2,335.5,1028,106,3.15,0
"2016-08-30 08:54:40",7307887,12.94,33.55,34.15,27.2,335.3,1028,102,2.99,0
"2016-08-30 08:54:41",7307888,12.99,33.55,34.15,27.17,335.3,1028,102,3.25,0
"2016-08-30 08:54:42",7307889,12.99,33.51,34.15,27.17,335.8,1030,106,2.22,0
"2016-08-30 08:54:43",7307890,12.98,33.55,34.15,27.13,335.8,1029,103,2.57,0
"2016-08-30 08:54:44",7307891,12.99,33.55,34.15,27.13,335.1,1028,74,2.85,0
"2016-08-30 08:54:45",7307892,12.99,33.55,34.12,27.2,336,1030,72,2.49,0
"2016-08-30 08:54:46",7307893,12.99,33.55,34.12,26.93,335.5,1030,78,2.57,0
"2016-08-30 08:54:47",7307894,12.99,33.55,34.12,27.1,336.2,1031,79,2.59,0
"2016-08-30 08:54:48",7307895,12.99,33.55,34.12,27.1,336,1030,75,2.7,0
"2016-08-30 08:54:49",7307896,12.99,33.55,34.12,27.1,336.5,1032,88,2.38,0
"2016-08-30 08:54:50",7307897,12.99,33.55,34.09,27.1,336.7,1032,92,2.59,0
"2016-08-30 08:54:51",7307898,12.99,33.55,34.09,27.1,336.5,1032,74,2.41,0
"2016-08-30 08:54:52",7307899,12.99,33.55,34.12,27.1,336.2,1031,75,2.42,0
"2016-08-30 08:54:53",7307900,12.99,33.55,34.12,27.1,336.2,1031,94,1.87,0
"2016-08-30 08:54:54",7307901,12.97,33.55,34.12,27.1,336.2,1031,87,2.64,0
"2016-08-30 08:54:55",7307902,12.97,33.55,34.15,27.13,336.5,1032,77,2.46,0
"2016-08-30 08:54:56",7307903,12.98,33.55,34.19,27.17,336,1031,82,2.59,0
"2016-08-30 08:54:57",7307904,12.93,33.55,34.15,27.13,336.7,1032,80,2.63,0
"2016-08-30 08:54:58",7307905,12.99,33.55,34.15,27.17,336.9,1034,73,2.58,0
"2016-08-30 08:54:59",7307906,12.97,33.55,34.15,27.17,336.9,1034,91,3.56,0
"2016-08-30 08:55:00",7307907,12.97,33.55,34.15,27.17,336.9,1034,105,3.1,0
"2016-08-30 08:55:01",7307908,12.98,33.55,34.15,27.13,336.9,1032,108,3.1,0
"2016-08-30 08:55:02",7307909,12.99,33.55,34.19,27.23,336.9,1032,112,3.1,0
"2016-08-30 08:55:03",7307910,12.98,33.55,34.15,27.03,336.9,1033,102,3.88,0
"2016-08-30 08:55:04",7307911,12.98,33.55,34.19,27.13,337.2,1034,84,3.89,0
"2016-08-30 08:55:05",7307912,12.99,33.55,34.15,27.13,336.5,1033,81,3.65,0
"2016-08-30 08:55:06",7307913,12.99,33.55,34.19,27.13,336.5,1032,87,2.88,0
"2016-08-30 08:55:07",7307914,12.99,33.55,34.15,27.13,336.2,1032,86,2.48,0
"2016-08-30 08:55:08",7307915,12.98,33.55,34.15,27.13,336.7,1033,63,2.85,0
"2016-08-30 08:55:09",7307916,12.99,33.55,34.15,27.13,336.9,1034,68,3.37,0
"2016-08-30 08:55:10",7307917,12.99,33.55,34.15,27.13,336.7,1032,64,2.7,0
"2016-08-30 08:55:11",7307918,12.99,33.55,34.15,27.1,336.9,1032,62,2.75,0
"2016-08-30 08:55:12",7307919,12.99,33.55,34.15,27.13,336.9,1033,65,2.93,0
"2016-08-30 08:55:13",7307920,12.99,33.55,34.15,27.13,336.5,1032,70,3.4,0
"2016-08-30 08:55:14",7307921,12.98,33.55,34.15,27.13,336.2,1034,74,2.54,0
"2016-08-30 08:55:15",7307922,12.99,33.59,34.15,27.13,336.7,1032,73,2.78,0
"2016-08-30 08:55:16",7307923,12.99,33.55,34.15,27.17,337.2,1033,81,3.4,0
"2016-08-30 08:55:17",7307924,12.98,33.55,34.15,27.13,337.2,1034,80,3.36,0
"2016-08-30 08:55:18",7307925,12.99,33.55,34.15,27.2,337.4,1034,90,3.3,0
"2016-08-30 08:55:19",7307926,12.99,33.55,34.15,27.17,337.9,1035,86,2.93,0
"2016-08-30 08:55:20",7307927,12.97,33.55,34.15,27.2,337.9,1035,84,2.33,0
"2016-08-30 08:55:21",7307928,12.97,33.55,34.15,27.17,337.4,1035,82,2.41,0
"2016-08-30 08:55:22",7307929,12.96,33.55,34.15,27.2,337.4,1034,101,2.7,0
"2016-08-30 08:55:23",7307930,12.98,33.55,34.19,27.23,336.9,1034,85,2.78,0
"2016-08-30 08:55:24",7307931,12.97,33.55,34.15,27.2,336.7,1034,90,2.51,0
"2016-08-30 08:55:25",7307932,12.97,33.55,34.15,27.2,337.4,1035,84,2.46,0
"2016-08-30 08:55:26",7307933,12.96,33.55,34.15,27.23,337.4,1035,89,3.14,0
"2016-08-30 08:55:27",7307934,12.94,33.55,34.15,27.2,337.4,1035,88,3.6,0
"2016-08-30 08:55:28",7307935,12.97,33.59,34.19,27.2,337.9,1036,94,3.35,0
"2016-08-30 08:55:29",7307936,12.97,33.59,34.22,27.23,338.1,1037,104,3.27,0
"2016-08-30 08:55:30",7307937,12.97,33.59,34.19,27.23,338.3,1037,115,3.29,0
"2016-08-30 08:55:31",7307938,12.95,33.59,34.22,27.2,338.3,1038,106,3.34,0
"2016-08-30 08:55:32",7307939,12.96,33.59,34.22,27.2,338.6,1037,112,3.5,0
"2016-08-30 08:55:33",7307940,12.95,33.59,34.22,27.2,338.3,1037,100,2.41,0
"2016-08-30 08:55:34",7307941,12.94,33.59,34.22,27.27,338.3,1037,109,3.3,0
"2016-08-30 08:55:35",7307942,12.93,33.59,34.15,27.2,338.1,1037,112,3.32,0
"2016-08-30 08:55:36",7307943,12.93,33.59,34.19,27.2,338.3,1036,104,3.75,0
"2016-08-30 08:55:37",7307944,12.93,33.59,34.15,27.17,338.1,1036,105,4.27,0
"2016-08-30 08:55:38",7307945,12.93,33.59,34.15,27.2,338.3,1036,106,3.7,0
"2016-08-30 08:55:39",7307946,12.93,33.59,34.15,27.2,338.3,1037,109,3.55,0
"2016-08-30 08:55:40",7307947,12.93,33.59,34.15,27.2,338.3,1037,86,3.25,0
"2016-08-30 08:55:41",7307948,12.93,33.59,34.15,27.2,338.3,1037,80,3.5,0
"2016-08-30 08:55:42",7307949,12.93,33.59,34.15,27.2,338.8,1039,71,1.82,0
"2016-08-30 08:55:43",7307950,12.93,33.59,34.15,27.17,338.8,1037,79,2.24,0
"2016-08-30 08:55:44",7307951,12.9,33.59,34.15,27.17,338.6,1038,67,1.97,0
"2016-08-30 08:55:45",7307952,12.93,33.59,34.15,27.2,338.8,1038,74,2.19,0
"2016-08-30 08:55:46",7307953,12.93,33.59,34.15,27.2,339.3,1039,81,2.21,0
"2016-08-30 08:55:47",7307954,12.93,33.59,34.15,27.2,339.3,1039,89,2.32,0
"2016-08-30 08:55:48",7307955,12.93,33.62,34.15,27.2,339,1039,98,2.33,0
"2016-08-30 08:55:49",7307956,12.93,33.62,34.19,27.27,338.8,1038,91,2.27,0
"2016-08-30 08:55:50",7307957,12.93,33.62,34.19,27.27,338.8,1037,87,2.49,0
"2016-08-30 08:55:51",7307958,12.93,33.62,34.22,27.23,339.3,1039,72,2.7,0
"2016-08-30 08:55:52",7307959,12.93,33.62,34.19,27.27,339,1039,95,3.56,0
"2016-08-30 08:55:53",7307960,12.93,33.62,34.19,27.27,338.8,1039,110,3.4,0
"2016-08-30 08:55:54",7307961,12.92,33.62,34.15,27.27,338.8,1039,98,2.68,0
"2016-08-30 08:55:55",7307962,12.93,33.62,34.19,27.27,339.3,1039,98,2.68,0
"2016-08-30 08:55:56",7307963,12.93,33.62,34.22,27.27,339.5,1039,103,2.89,0
"2016-08-30 08:55:57",7307964,12.93,33.62,34.22,27.3,339.5,1041,95,2.52,0
"2016-08-30 08:55:58",7307965,12.92,33.62,34.19,27.27,340,1041,75,1.67,0
"2016-08-30 08:55:59",7307966,12.93,33.62,34.22,27.27,339.7,1041,81,3.32,0
"2016-08-30 08:56:00",7307967,12.93,33.62,34.26,27.27,339.5,1040,99,3.88,0
"2016-08-30 08:56:01",7307968,12.9,33.62,34.26,27.2,339.7,1041,115,5.1,0
"2016-08-30 08:56:02",7307969,12.93,33.62,34.22,27.27,339.7,1041,113,5.5,0
"2016-08-30 08:56:03",7307970,12.93,33.62,34.26,27.27,339.7,1040,108,4.93,0
"2016-08-30 08:56:04",7307971,12.97,33.62,34.22,27.23,339,1039,104,4.89,0
"2016-08-30 08:56:05",7307972,12.97,33.62,34.22,27.27,339,1039,110,4.47,0
"2016-08-30 08:56:06",7307973,12.97,33.62,34.22,27.27,339.7,1040,101,4.1,0
"2016-08-30 08:56:07",7307974,12.99,33.62,34.22,27.27,339.5,1040,92,4.69,0
"2016-08-30 08:56:08",7307975,12.99,33.62,34.22,27.27,339.3,1039,111,5.16,0
"2016-08-30 08:56:09",7307976,12.96,33.62,34.26,27.27,339.5,1040,110,4.6,0
"2016-08-30 08:56:10",7307977,12.97,33.62,34.26,27.3,339.5,1041,107,3.77,0
"2016-08-30 08:56:11",7307978,12.97,33.62,34.26,27.27,339.7,1040,100,4.1,0
"2016-08-30 08:56:12",7307979,12.98,33.62,34.26,27.27,340.2,1041,101,3.9,0
"2016-08-30 08:56:13",7307980,12.99,33.62,34.26,27.27,340.4,1042,99,3.28,0
"2016-08-30 08:56:14",7307981,12.99,33.62,34.29,27.27,340.7,1042,99,3.26,0
"2016-08-30 08:56:15",7307982,12.99,33.62,34.26,27.3,340.4,1041,111,2.25,0
"2016-08-30 08:56:16",7307983,12.99,33.62,34.26,27.33,340,1041,132,2.27,0
"2016-08-30 08:56:17",7307984,12.99,33.62,34.29,27.33,340.2,1041,103,1.62,0
"2016-08-30 08:56:18",7307985,12.96,33.62,34.29,27.33,340,1041,89,2.17,0
"2016-08-30 08:56:19",7307986,12.99,33.62,34.29,27.3,340.2,1041,94,2.97,0
"2016-08-30 08:56:20",7307987,12.99,33.62,34.29,27.33,340,1041,100,2.6,0
"2016-08-30 08:56:21",7307988,12.99,33.62,34.29,27.33,340,1040,113,3.24,0
"2016-08-30 08:56:22",7307989,12.96,33.62,34.29,27.4,339.3,1039,115,2.52,0
"2016-08-30 08:56:23",7307990,12.99,33.62,34.29,27.33,339,1039,85,1.95,0
"2016-08-30 08:56:24",7307991,12.99,33.62,34.29,27.4,339,1039,70,2.67,0
"2016-08-30 08:56:25",7307992,12.99,33.62,34.29,27.44,338.8,1038,59,2.84,0
"2016-08-30 08:56:26",7307993,12.99,33.62,34.29,27.44,339.7,1040,58,2.63,0
"2016-08-30 08:56:27",7307994,12.96,33.62,34.29,27.44,339.7,1041,62,2.24,0
"2016-08-30 08:56:28",7307995,12.99,33.62,34.22,27.44,340,1041,57,2.5,0
"2016-08-30 08:56:29",7307996,12.99,33.66,34.26,27.44,339.7,1041,95,1.95,0
"2016-08-30 08:56:30",7307997,12.98,33.66,34.22,27.44,339.7,1041,96,1.56,0
"2016-08-30 08:56:31",7307998,12.96,33.62,34.19,27.44,339.3,1039,69,1.53,0
"2016-08-30 08:56:32",7307999,12.99,33.66,34.22,27.44,339,1037,88,1.68,0
"2016-08-30 08:56:33",7308000,12.99,33.66,34.19,27.47,338.6,1037,102,2.42,0
"2016-08-30 08:56:34",7308001,12.99,33.66,34.19,27.5,338.8,1037,101,2.72,0
"2016-08-30 08:56:35",7308002,12.99,33.66,34.26,27.5,338.8,1039,93,2.62,0
"2016-08-30 08:56:36",7308003,12.99,33.66,34.26,27.5,338.8,1039,92,2.55,0
"2016-08-30 08:56:37",7308004,12.99,33.66,34.26,27.54,339.7,1041,91,2.47,0
"2016-08-30 08:56:38",7308005,12.99,33.66,34.26,27.54,339.3,1039,94,2.53,0
"2016-08-30 08:56:39",7308006,12.95,33.66,34.26,27.57,339.7,1041,91,1.81,0
"2016-08-30 08:56:40",7308007,12.99,33.66,34.26,27.54,340.2,1043,66,1.46,0
"2016-08-30 08:56:41",7308008,12.99,33.66,34.29,27.64,340.2,1041,84,1.55,0
"2016-08-30 08:56:42",7308009,12.99,33.66,34.26,27.6,340.4,1043,73,1.49,0
"2016-08-30 08:56:43",7308010,12.99,33.66,34.26,27.67,340.4,1043,67,1.59,0
"2016-08-30 08:56:44",7308011,12.99,33.66,34.29,27.67,339.7,1041,58,2.3,0
"2016-08-30 08:56:45",7308012,12.97,33.66,34.29,27.67,339.5,1041,60,2.69,0
"2016-08-30 08:56:46",7308013,12.99,33.66,34.26,27.67,339.7,1041,63,3.17,0
"2016-08-30 08:56:47",7308014,12.99,33.66,34.22,27.67,340.4,1043,61,3.37,0
"2016-08-30 08:56:48",7308015,12.94,33.66,34.22,27.71,340.4,1043,63,3.45,0
"2016-08-30 08:56:49",7308016,12.99,33.66,34.22,27.74,340.9,1043,61,3.5,0
"2016-08-30 08:56:50",7308017,12.98,33.66,34.22,27.77,340.9,1045,71,3.8,0
"2016-08-30 08:56:51",7308018,12.99,33.66,34.22,27.74,341.1,1045,77,2.47,0
"2016-08-30 08:56:52",7308019,12.99,33.66,34.22,27.81,340.7,1044,75,2.64,0
"2016-08-30 08:56:53",7308020,12.99,33.66,34.22,27.64,340.7,1044,68,2.4,0
"2016-08-30 08:56:54",7308021,12.97,33.66,34.15,27.74,340.4,1044,63,2.68,0
"2016-08-30 08:56:55",7308022,12.97,33.7,34.15,27.77,340.4,1043,73,2.43,0
"2016-08-30 08:56:56",7308023,12.99,33.7,34.15,27.77,341.1,1045,66,2.5,0
"2016-08-30 08:56:57",7308024,12.99,33.7,34.19,27.81,340.7,1045,59,3.45,0
"2016-08-30 08:56:58",7308025,12.99,33.7,34.15,27.88,340.7,1044,50,3.21,0
"2016-08-30 08:56:59",7308026,12.97,33.7,34.15,27.91,341.1,1046,51,3.54,0
"2016-08-30 08:57:00",7308027,12.97,33.7,34.19,27.91,341.1,1045,58,3.37,0
"2016-08-30 08:57:01",7308028,12.99,33.7,34.19,27.98,340.4,1045,73,2.81,0
"2016-08-30 08:57:02",7308029,12.99,33.7,34.19,27.98,341.1,1045,69,3.64,0
"2016-08-30 08:57:03",7308030,12.99,33.7,34.15,28.04,341.1,1045,68,4.14,0
"2016-08-30 08:57:04",7308031,12.98,33.7,34.22,28.04,341.1,1045,72,4.81,0
"2016-08-30 08:57:05",7308032,12.94,33.7,34.15,28.08,341.4,1045,67,5.23,0
"2016-08-30 08:57:06",7308033,12.99,33.7,34.22,28.18,340.7,1043,72,4,0
