"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 23:23:48",7359983,12.63,29.85,28.62,36.78,0,0,304,0.99,0
"2016-08-30 23:23:49",7359984,12.63,29.85,28.62,36.85,0,0,297,0.99,0
"2016-08-30 23:23:50",7359985,12.63,29.85,28.62,36.81,0,0,300,0.84,0
"2016-08-30 23:23:51",7359986,12.63,29.85,28.62,36.61,0,0,305,0.72,0
"2016-08-30 23:23:52",7359987,12.63,29.85,28.62,36.61,0,0,302,0.95,0
"2016-08-30 23:23:53",7359988,12.62,29.85,28.62,36.58,0,0,303,1.1,0
"2016-08-30 23:23:54",7359989,12.62,29.85,28.62,36.54,0,0,314,1.29,0
"2016-08-30 23:23:55",7359990,12.62,29.85,28.62,36.58,0,0,323,1.27,0
"2016-08-30 23:23:56",7359991,12.63,29.85,28.62,36.54,0,0,320,1.17,0
"2016-08-30 23:23:57",7359992,12.62,29.85,28.65,36.54,0,0,316,1.17,0
"2016-08-30 23:23:58",7359993,12.62,29.85,28.62,36.48,0,0,326,1.14,0
"2016-08-30 23:23:59",7359994,12.59,29.85,28.62,36.41,0,0,315,1.18,0
"2016-08-30 23:24:00",7359995,12.63,29.85,28.65,36.27,0,0,324,1.31,0
"2016-08-30 23:24:01",7359996,12.62,29.85,28.65,36.27,0,0,321,1.43,0
"2016-08-30 23:24:02",7359997,12.63,29.85,28.62,36.14,0,0,321,1.44,0
"2016-08-30 23:24:03",7359998,12.62,29.85,28.62,36,0,0,316,1.29,0
"2016-08-30 23:24:04",7359999,12.62,29.85,28.65,35.93,0,0,319,1.3,0
"2016-08-30 23:24:05",7360000,12.62,29.85,28.62,35.8,0,0,320,1.51,0
"2016-08-30 23:24:06",7360001,12.63,29.85,28.62,35.73,0,0,319,1.6,0
"2016-08-30 23:24:07",7360002,12.62,29.85,28.62,35.6,0,0,322,1.45,0
"2016-08-30 23:24:08",7360003,12.63,29.82,28.62,35.49,0,0,323,1.38,0
"2016-08-30 23:24:09",7360004,12.62,29.85,28.62,35.39,0,0,313,1.38,0
"2016-08-30 23:24:10",7360005,12.63,29.85,28.62,35.29,0,0,320,1.43,0
"2016-08-30 23:24:11",7360006,12.63,29.85,28.62,35.12,0,0,322,1.38,0
"2016-08-30 23:24:12",7360007,12.63,29.85,28.62,35.05,0,0,325,1.39,0
"2016-08-30 23:24:13",7360008,12.63,29.82,28.62,35.05,0,0,319,1.4,0
"2016-08-30 23:24:14",7360009,12.63,29.82,28.62,34.99,0,0,322,1.49,0
"2016-08-30 23:24:15",7360010,12.62,29.82,28.62,34.92,0,0,326,1.39,0
"2016-08-30 23:24:16",7360011,12.59,29.85,28.62,34.85,0,0,328,1.37,0
"2016-08-30 23:24:17",7360012,12.62,29.82,28.62,34.78,0,0,322,1.41,0
"2016-08-30 23:24:18",7360013,12.62,29.82,28.59,34.78,0,0,323,1.42,0
"2016-08-30 23:24:19",7360014,12.61,29.82,28.59,34.72,0,0,328,1.42,0
"2016-08-30 23:24:20",7360015,12.61,29.82,28.59,34.72,0,0,327,1.42,0
"2016-08-30 23:24:21",7360016,12.59,29.82,28.62,34.72,0,0,326,1.41,0
"2016-08-30 23:24:22",7360017,12.59,29.82,28.62,34.72,0,0,332,1.33,0
"2016-08-30 23:24:23",7360018,12.58,29.82,28.62,34.65,0,0,321,1.27,0
"2016-08-30 23:24:24",7360019,12.58,29.82,28.62,34.65,0,0,326,1.27,0
"2016-08-30 23:24:25",7360020,12.58,29.82,28.62,34.58,0,0,329,1.35,0
"2016-08-30 23:24:26",7360021,12.59,29.82,28.62,34.65,0,0,326,1.41,0
"2016-08-30 23:24:27",7360022,12.58,29.82,28.62,34.51,0,0,328,1.27,0
"2016-08-30 23:24:28",7360023,12.58,29.82,28.62,34.51,0,0,324,1.25,0
"2016-08-30 23:24:29",7360024,12.58,29.82,28.62,34.45,0,0,331,1.17,0
"2016-08-30 23:24:30",7360025,12.59,29.82,28.62,34.45,0,0,327,1.19,0
"2016-08-30 23:24:31",7360026,12.58,29.82,28.62,34.41,0,0,332,1.19,0
"2016-08-30 23:24:32",7360027,12.58,29.82,28.62,34.45,0,0,336,1.2,0
"2016-08-30 23:24:33",7360028,12.56,29.82,28.62,34.38,0,0,336,1.18,0
"2016-08-30 23:24:34",7360029,12.58,29.82,28.59,34.31,0,0,338,1.18,0
"2016-08-30 23:24:35",7360030,12.58,29.82,28.59,34.35,0,0,337,1.21,0
"2016-08-30 23:24:36",7360031,12.58,29.82,28.55,34.31,0,0,336,1.26,0
"2016-08-30 23:24:37",7360032,12.58,29.82,28.55,34.24,0,0,341,1.2,0
"2016-08-30 23:24:38",7360033,12.59,29.82,28.55,34.24,0,0,342,1.17,0
"2016-08-30 23:24:39",7360034,12.59,29.82,28.55,34.24,0,0,345,1.4,0
"2016-08-30 23:24:40",7360035,12.58,29.82,28.55,34.24,0,0,348,0.95,0
"2016-08-30 23:24:41",7360036,12.58,29.82,28.55,34.18,0,0,347,1.4,0
"2016-08-30 23:24:42",7360037,12.58,29.82,28.55,34.18,0,0,357,1.4,0
"2016-08-30 23:24:43",7360038,12.59,29.82,28.55,34.14,0,0,358,0.94,0
"2016-08-30 23:24:44",7360039,12.56,29.82,28.55,34.11,0,0,347,1,0
"2016-08-30 23:24:45",7360040,12.58,29.82,28.55,34.11,0,0,353,0.89,0
"2016-08-30 23:24:46",7360041,12.56,29.82,28.55,34.04,0,0,351,0.98,0
"2016-08-30 23:24:47",7360042,12.59,29.82,28.59,34.07,0,0,8,0.99,0
"2016-08-30 23:24:48",7360043,12.59,29.82,28.59,34.04,0,0,12,1.4,0
"2016-08-30 23:24:49",7360044,12.59,29.82,28.62,34.04,0,0,14,1,0
"2016-08-30 23:24:50",7360045,12.59,29.82,28.62,34.04,0,0,16,1.8,0
"2016-08-30 23:24:51",7360046,12.62,29.82,28.62,34.01,0,0,15,1.15,0
"2016-08-30 23:24:52",7360047,12.62,29.82,28.59,33.97,0,0,20,1.4,0
"2016-08-30 23:24:53",7360048,12.62,29.82,28.59,33.97,0,0,28,1.4,0
"2016-08-30 23:24:54",7360049,12.63,29.82,28.59,33.97,0,0,25,1.7,0
"2016-08-30 23:24:55",7360050,12.62,29.82,28.59,33.91,0,0,34,1.12,0
"2016-08-30 23:24:56",7360051,12.62,29.82,28.62,33.91,0,0,39,0.9,0
"2016-08-30 23:24:57",7360052,12.62,29.82,28.59,33.91,0,0,40,1,0
"2016-08-30 23:24:58",7360053,12.62,29.82,28.59,33.91,0,0,40,0.82,0
"2016-08-30 23:24:59",7360054,12.63,29.82,28.59,33.84,0,0,39,0.89,0
"2016-08-30 23:25:00",7360055,12.63,29.82,28.59,33.84,0,0,43,0.98,0
"2016-08-30 23:25:01",7360056,12.62,29.82,28.59,33.77,0,0,53,0.97,0
"2016-08-30 23:25:02",7360057,12.63,29.82,28.59,33.77,0,0,51,1.25,0
"2016-08-30 23:25:03",7360058,12.59,29.82,28.59,33.77,0,0,48,1.24,0
"2016-08-30 23:25:04",7360059,12.63,29.82,28.62,33.77,0,0,49,1.23,0
"2016-08-30 23:25:05",7360060,12.62,29.82,28.62,33.77,0,0,46,1.9,0
"2016-08-30 23:25:06",7360061,12.62,29.82,28.59,33.77,0,0,48,1.28,0
"2016-08-30 23:25:07",7360062,12.63,29.82,28.62,33.77,0,0,46,1.53,0
"2016-08-30 23:25:08",7360063,12.63,29.82,28.59,33.8,0,0,41,1.47,0
"2016-08-30 23:25:09",7360064,12.63,29.82,28.55,33.84,0,0,47,1.47,0
"2016-08-30 23:25:10",7360065,12.63,29.82,28.55,33.91,0,0,39,1.32,0
"2016-08-30 23:25:11",7360066,12.63,29.82,28.59,33.94,0,0,42,1.13,0
"2016-08-30 23:25:12",7360067,12.63,29.82,28.55,34.07,0,0,47,1.25,0
"2016-08-30 23:25:13",7360068,12.63,29.82,28.55,34.21,0,0,51,1.34,0
"2016-08-30 23:25:14",7360069,12.63,29.82,28.59,34.48,0,0,50,1.32,0
"2016-08-30 23:25:15",7360070,12.63,29.82,28.59,34.62,0,0,54,1.3,0
"2016-08-30 23:25:16",7360071,12.62,29.82,28.45,34.75,0,0,62,1.32,0
"2016-08-30 23:25:17",7360072,12.62,29.82,28.55,34.85,0,0,57,1.33,0
"2016-08-30 23:25:18",7360073,12.62,29.82,28.55,34.89,0,0,61,1.31,0
"2016-08-30 23:25:19",7360074,12.62,29.82,28.55,35.02,0,0,50,1.28,0
"2016-08-30 23:25:20",7360075,12.59,29.82,28.55,35.16,0,0,41,1.21,0
"2016-08-30 23:25:21",7360076,12.63,29.82,28.55,35.26,0,0,51,1.27,0
"2016-08-30 23:25:22",7360077,12.62,29.82,28.55,35.36,0,0,46,1.37,0
"2016-08-30 23:25:23",7360078,12.62,29.82,28.55,35.43,0,0,53,1.3,0
"2016-08-30 23:25:24",7360079,12.63,29.78,28.55,35.56,0,0,46,1.24,0
"2016-08-30 23:25:25",7360080,12.62,29.78,28.59,35.6,0,0,49,1.35,0
"2016-08-30 23:25:26",7360081,12.63,29.78,28.52,35.8,0,0,45,1.47,0
"2016-08-30 23:25:27",7360082,12.63,29.78,28.49,35.77,0,0,52,1.42,0
"2016-08-30 23:25:28",7360083,12.63,29.82,28.49,35.83,0,0,57,1.42,0
"2016-08-30 23:25:29",7360084,12.62,29.82,28.49,35.94,0,0,62,1.22,0
"2016-08-30 23:25:30",7360085,12.63,29.82,28.45,36,0,0,60,1.22,0
"2016-08-30 23:25:31",7360086,12.63,29.78,28.49,36,0,0,46,1.55,0
"2016-08-30 23:25:32",7360087,12.62,29.82,28.45,36.07,0,0,41,1.45,0
"2016-08-30 23:25:33",7360088,12.63,29.82,28.45,36.07,0,0,41,1.87,0
"2016-08-30 23:25:34",7360089,12.63,29.82,28.42,36.14,0,0,34,1.8,0
"2016-08-30 23:25:35",7360090,12.62,29.78,28.42,36.14,0,0,28,1.68,0
"2016-08-30 23:25:36",7360091,12.62,29.82,28.42,36.14,0,0,28,1.6,0
"2016-08-30 23:25:37",7360092,12.59,29.82,28.42,36.14,0,0,28,1.55,0
"2016-08-30 23:25:38",7360093,12.63,29.82,28.42,36.21,0,0,33,1.58,0
"2016-08-30 23:25:39",7360094,12.63,29.78,28.42,36.17,0,0,32,1.41,0
"2016-08-30 23:25:40",7360095,12.62,29.78,28.42,36.31,0,0,41,1.38,0
"2016-08-30 23:25:41",7360096,12.62,29.78,28.49,36.31,0,0,31,1.37,0
"2016-08-30 23:25:42",7360097,12.62,29.78,28.52,36.21,0,0,33,1.31,0
"2016-08-30 23:25:43",7360098,12.63,29.78,28.45,36.24,0,0,38,1.29,0
"2016-08-30 23:25:44",7360099,12.63,29.78,28.42,36.24,0,0,34,1.26,0
"2016-08-30 23:25:45",7360100,12.63,29.78,28.42,36.24,0,0,33,1.22,0
"2016-08-30 23:25:46",7360101,12.63,29.78,28.45,36.31,0,0,34,1.3,0
"2016-08-30 23:25:47",7360102,12.63,29.78,28.42,36.34,0,0,45,1.4,0
"2016-08-30 23:25:48",7360103,12.63,29.78,28.42,36.38,0,0,37,1.3,0
"2016-08-30 23:25:49",7360104,12.62,29.78,28.42,36.41,0,0,35,1.1,0
"2016-08-30 23:25:50",7360105,12.62,29.78,28.42,36.44,0,0,33,0.96,0
"2016-08-30 23:25:51",7360106,12.62,29.78,28.42,36.44,0,0,39,0.93,0
"2016-08-30 23:25:52",7360107,12.63,29.78,28.42,36.44,0,0,40,0.97,0
"2016-08-30 23:25:53",7360108,12.62,29.78,28.45,36.48,0,0,36,0.98,0
"2016-08-30 23:25:54",7360109,12.63,29.78,28.42,36.51,0,0,47,1.7,0
"2016-08-30 23:25:55",7360110,12.63,29.78,28.42,36.51,0,0,38,1.9,0
"2016-08-30 23:25:56",7360111,12.63,29.78,28.42,36.51,0,0,38,0.99,0
"2016-08-30 23:25:57",7360112,12.62,29.78,28.39,36.61,0,0,46,0.95,0
"2016-08-30 23:25:58",7360113,12.63,29.78,28.42,36.68,0,0,53,0.77,0
"2016-08-30 23:25:59",7360114,12.63,29.78,28.42,36.61,0,0,48,0.89,0
"2016-08-30 23:26:00",7360115,12.63,29.78,28.39,36.65,0,0,36,1.4,0
"2016-08-30 23:26:01",7360116,12.63,29.78,28.42,36.65,0,0,26,1.2,0
"2016-08-30 23:26:02",7360117,12.62,29.78,28.42,36.68,0,0,26,1.1,0
"2016-08-30 23:26:03",7360118,12.63,29.78,28.42,36.65,0,0,23,1.8,0
"2016-08-30 23:26:04",7360119,12.63,29.78,28.42,36.65,0,0,36,1.22,0
"2016-08-30 23:26:05",7360120,12.63,29.78,28.35,36.68,0,0,38,1.17,0
"2016-08-30 23:26:06",7360121,12.63,29.78,28.35,36.65,0,0,27,1,0
"2016-08-30 23:26:07",7360122,12.59,29.78,28.42,36.68,0,0,17,1.24,0
"2016-08-30 23:26:08",7360123,12.63,29.78,28.42,36.68,0,0,15,1.23,0
"2016-08-30 23:26:09",7360124,12.63,29.78,28.42,36.68,0,0,18,1.38,0
"2016-08-30 23:26:10",7360125,12.63,29.78,28.42,36.68,0,0,18,1.33,0
"2016-08-30 23:26:11",7360126,12.63,29.78,28.42,36.68,0,0,16,1.26,0
"2016-08-30 23:26:12",7360127,12.63,29.78,28.42,36.68,0,0,28,1.24,0
"2016-08-30 23:26:13",7360128,12.63,29.78,28.42,36.68,0,0,35,1.4,0
"2016-08-30 23:26:14",7360129,12.63,29.78,28.42,36.61,0,0,29,0.88,0
"2016-08-30 23:26:15",7360130,12.63,29.78,28.42,36.68,0,0,21,0.75,0
"2016-08-30 23:26:16",7360131,12.63,29.78,28.45,36.65,0,0,15,0.79,0
"2016-08-30 23:26:17",7360132,12.63,29.78,28.45,36.61,0,0,5,1.4,0
"2016-08-30 23:26:18",7360133,12.63,29.78,28.42,36.61,0,0,8,1.25,0
"2016-08-30 23:26:19",7360134,12.62,29.75,28.42,36.65,0,0,10,1.16,0
"2016-08-30 23:26:20",7360135,12.63,29.75,28.42,36.54,0,0,19,1.24,0
"2016-08-30 23:26:21",7360136,12.63,29.75,28.39,36.54,0,0,20,1.1,0
"2016-08-30 23:26:22",7360137,12.63,29.75,28.39,36.54,0,0,8,1.5,0
"2016-08-30 23:26:23",7360138,12.63,29.75,28.42,36.54,0,0,18,1.16,0
"2016-08-30 23:26:24",7360139,12.59,29.75,28.39,36.54,0,0,21,1.17,0
"2016-08-30 23:26:25",7360140,12.63,29.75,28.42,36.58,0,0,17,1.22,0
"2016-08-30 23:26:26",7360141,12.62,29.75,28.39,36.54,0,0,16,1.18,0
"2016-08-30 23:26:27",7360142,12.61,29.75,28.39,36.54,0,0,11,1.14,0
"2016-08-30 23:26:28",7360143,12.6,29.75,28.39,36.54,0,0,9,1.5,0
"2016-08-30 23:26:29",7360144,12.59,29.75,28.39,36.54,0,0,12,1.12,0
"2016-08-30 23:26:30",7360145,12.58,29.75,28.39,36.54,0,0,9,1.8,0
"2016-08-30 23:26:31",7360146,12.58,29.75,28.42,36.54,0,0,2,1.3,0
"2016-08-30 23:26:32",7360147,12.58,29.75,28.39,36.54,0,0,1,1.6,0
"2016-08-30 23:26:33",7360148,12.58,29.75,28.42,36.58,0,0,5,1.11,0
"2016-08-30 23:26:34",7360149,12.58,29.75,28.45,36.54,0,0,4,1.17,0
"2016-08-30 23:26:35",7360150,12.58,29.75,28.42,36.54,0,0,3,1.18,0
"2016-08-30 23:26:36",7360151,12.58,29.75,28.42,36.54,0,0,5,1.15,0
"2016-08-30 23:26:37",7360152,12.58,29.75,28.45,36.54,0,0,4,1.15,0
"2016-08-30 23:26:38",7360153,12.58,29.75,28.42,36.51,0,0,2,1.17,0
"2016-08-30 23:26:39",7360154,12.58,29.75,28.45,36.48,0,0,2,1.16,0
"2016-08-30 23:26:40",7360155,12.57,29.75,28.42,36.48,0,0,1,1.17,0
"2016-08-30 23:26:41",7360156,12.55,29.75,28.42,36.44,0,0,1,1.16,0
"2016-08-30 23:26:42",7360157,12.58,29.75,28.49,36.41,0,0,1,1.17,0
"2016-08-30 23:26:43",7360158,12.58,29.75,28.42,36.38,0,0,0,1.17,0
"2016-08-30 23:26:44",7360159,12.58,29.75,28.45,36.27,0,0,358,1.18,0
"2016-08-30 23:26:45",7360160,12.58,29.75,28.42,36.27,0,0,358,1.16,0
"2016-08-30 23:26:46",7360161,12.58,29.75,28.45,36.21,0,0,357,1.14,0
"2016-08-30 23:26:47",7360162,12.59,29.75,28.42,36.21,0,0,357,1.16,0
"2016-08-30 23:26:48",7360163,12.58,29.75,28.42,36.21,0,0,356,1.2,0
"2016-08-30 23:26:49",7360164,12.58,29.75,28.42,36.21,0,0,351,1.14,0
"2016-08-30 23:26:50",7360165,12.58,29.75,28.39,36.21,0,0,352,1.14,0
"2016-08-30 23:26:51",7360166,12.59,29.75,28.42,36.17,0,0,352,1.12,0
"2016-08-30 23:26:52",7360167,12.59,29.75,28.45,36.14,0,0,351,1.23,0
"2016-08-30 23:26:53",7360168,12.58,29.75,28.42,36.14,0,0,345,1.21,0
"2016-08-30 23:26:54",7360169,12.58,29.75,28.42,36.14,0,0,352,1.24,0
"2016-08-30 23:26:55",7360170,12.58,29.75,28.45,36.14,0,0,353,1.19,0
"2016-08-30 23:26:56",7360171,12.59,29.75,28.45,36.14,0,0,350,1.11,0
"2016-08-30 23:26:57",7360172,12.59,29.75,28.42,36.14,0,0,346,1.19,0
"2016-08-30 23:26:58",7360173,12.58,29.75,28.45,36.14,0,0,344,1.13,0
"2016-08-30 23:26:59",7360174,12.63,29.75,28.45,36.14,0,0,349,1.19,0
"2016-08-30 23:27:00",7360175,12.62,29.75,28.49,36.17,0,0,348,1.1,0
"2016-08-30 23:27:01",7360176,12.63,29.75,28.49,36.14,0,0,349,1.9,0
"2016-08-30 23:27:02",7360177,12.63,29.75,28.56,36.21,0,0,353,1.8,0
"2016-08-30 23:27:03",7360178,12.63,29.75,28.49,36.14,0,0,347,0.95,0
"2016-08-30 23:27:04",7360179,12.63,29.75,28.49,36.14,0,0,352,0.91,0
"2016-08-30 23:27:05",7360180,12.63,29.75,28.52,36.14,0,0,354,0.99,0
"2016-08-30 23:27:06",7360181,12.63,29.75,28.49,36.17,0,0,357,1.8,0
"2016-08-30 23:27:07",7360182,12.63,29.75,28.52,36.14,0,0,3,1.7,0
"2016-08-30 23:27:08",7360183,12.63,29.75,28.52,36.17,0,0,359,1.2,0
"2016-08-30 23:27:09",7360184,12.62,29.75,28.52,36.14,0,0,2,1.6,0
"2016-08-30 23:27:10",7360185,12.63,29.75,28.52,36.14,0,0,6,1.23,0
"2016-08-30 23:27:11",7360186,12.6,29.75,28.52,36.17,0,0,6,1.19,0
"2016-08-30 23:27:12",7360187,12.63,29.75,28.56,36.24,0,0,6,1.9,0
"2016-08-30 23:27:13",7360188,12.63,29.75,28.49,36.14,0,0,4,1.6,0
"2016-08-30 23:27:14",7360189,12.63,29.75,28.49,36.14,0,0,4,1.12,0
"2016-08-30 23:27:15",7360190,12.63,29.75,28.49,36.14,0,0,1,1.1,0
"2016-08-30 23:27:16",7360191,12.63,29.75,28.49,36.1,0,0,2,1.2,0
"2016-08-30 23:27:17",7360192,12.63,29.75,28.49,36.14,0,0,3,1.15,0
"2016-08-30 23:27:18",7360193,12.63,29.75,28.49,36.14,0,0,14,1.15,0
"2016-08-30 23:27:19",7360194,12.63,29.75,28.49,36.14,0,0,11,1.14,0
"2016-08-30 23:27:20",7360195,12.63,29.75,28.49,36.17,0,0,8,1.9,0
"2016-08-30 23:27:21",7360196,12.63,29.75,28.49,36.17,0,0,8,1.14,0
"2016-08-30 23:27:22",7360197,12.63,29.72,28.49,36.17,0,0,10,1.17,0
"2016-08-30 23:27:23",7360198,12.63,29.72,28.49,36.17,0,0,15,1.11,0
"2016-08-30 23:27:24",7360199,12.63,29.72,28.45,36.17,0,0,13,1.3,0
"2016-08-30 23:27:25",7360200,12.63,29.72,28.49,36.17,0,0,15,1.8,0
"2016-08-30 23:27:26",7360201,12.63,29.72,28.45,36.17,0,0,10,1.1,0
"2016-08-30 23:27:27",7360202,12.62,29.72,28.52,36.17,0,0,8,1.5,0
"2016-08-30 23:27:28",7360203,12.59,29.72,28.52,36.17,0,0,7,1.12,0
"2016-08-30 23:27:29",7360204,12.63,29.72,28.52,36.17,0,0,21,0.98,0
"2016-08-30 23:27:30",7360205,12.63,29.72,28.52,36.17,0,0,22,1.3,0
"2016-08-30 23:27:31",7360206,12.62,29.72,28.52,36.21,0,0,25,0.99,0
"2016-08-30 23:27:32",7360207,12.63,29.72,28.52,36.17,0,0,27,0.97,0
"2016-08-30 23:27:33",7360208,12.63,29.72,28.52,36.14,0,0,20,1,0
"2016-08-30 23:27:34",7360209,12.63,29.72,28.49,36.17,0,0,20,1,0
"2016-08-30 23:27:35",7360210,12.62,29.72,28.52,36.17,0,0,25,1.4,0
"2016-08-30 23:27:36",7360211,12.61,29.72,28.52,36.17,0,0,30,1.9,0
"2016-08-30 23:27:37",7360212,12.62,29.72,28.52,36.21,0,0,28,1.2,0
"2016-08-30 23:27:38",7360213,12.63,29.72,28.52,36.21,0,0,25,1.17,0
"2016-08-30 23:27:39",7360214,12.63,29.72,28.56,36.21,0,0,27,1.25,0
"2016-08-30 23:27:40",7360215,12.62,29.72,28.45,36.21,0,0,27,1.26,0
"2016-08-30 23:27:41",7360216,12.62,29.72,28.42,36.21,0,0,24,1.3,0
"2016-08-30 23:27:42",7360217,12.63,29.72,28.45,36.24,0,0,25,1.36,0
"2016-08-30 23:27:43",7360218,12.63,29.72,28.45,36.21,0,0,24,1.39,0
"2016-08-30 23:27:44",7360219,12.63,29.72,28.42,36.21,0,0,26,1.43,0
"2016-08-30 23:27:45",7360220,12.58,29.72,28.42,36.21,0,0,27,1.47,0
"2016-08-30 23:27:46",7360221,12.63,29.72,28.45,36.24,0,0,26,1.51,0
"2016-08-30 23:27:47",7360222,12.63,29.72,28.45,36.21,0,0,25,1.56,0
"2016-08-30 23:27:48",7360223,12.63,29.72,28.42,36.31,0,0,27,1.56,0
"2016-08-30 23:27:49",7360224,12.63,29.72,28.49,36.24,0,0,26,1.61,0
"2016-08-30 23:27:50",7360225,12.63,29.72,28.45,36.24,0,0,26,1.54,0
"2016-08-30 23:27:51",7360226,12.63,29.72,28.45,36.24,0,0,28,1.47,0
"2016-08-30 23:27:52",7360227,12.62,29.72,28.42,36.24,0,0,29,1.5,0
"2016-08-30 23:27:53",7360228,12.63,29.72,28.49,36.24,0,0,31,1.51,0
"2016-08-30 23:27:54",7360229,12.63,29.72,28.49,36.31,0,0,30,1.53,0
"2016-08-30 23:27:55",7360230,12.63,29.72,28.49,36.27,0,0,31,1.61,0
"2016-08-30 23:27:56",7360231,12.63,29.72,28.49,36.31,0,0,30,1.66,0
"2016-08-30 23:27:57",7360232,12.63,29.72,28.49,36.31,0,0,30,1.69,0
"2016-08-30 23:27:58",7360233,12.62,29.72,28.49,36.27,0,0,30,1.66,0
"2016-08-30 23:27:59",7360234,12.62,29.72,28.49,36.31,0,0,31,1.61,0
"2016-08-30 23:28:00",7360235,12.63,29.72,28.49,36.31,0,0,31,1.57,0
"2016-08-30 23:28:01",7360236,12.63,29.72,28.49,36.31,0,0,30,1.62,0
"2016-08-30 23:28:02",7360237,12.59,29.72,28.49,36.31,0,0,28,1.76,0
"2016-08-30 23:28:03",7360238,12.63,29.72,28.49,36.31,0,0,31,1.76,0
"2016-08-30 23:28:04",7360239,12.62,29.68,28.49,36.31,0,0,29,1.64,0
"2016-08-30 23:28:05",7360240,12.63,29.68,28.49,36.38,0,0,25,1.75,0
"2016-08-30 23:28:06",7360241,12.63,29.68,28.49,36.41,0,0,23,1.7,0
"2016-08-30 23:28:07",7360242,12.63,29.68,28.49,36.27,0,0,27,1.68,0
"2016-08-30 23:28:08",7360243,12.63,29.68,28.42,36.27,0,0,31,1.65,0
"2016-08-30 23:28:09",7360244,12.63,29.68,28.46,36.27,0,0,31,1.54,0
"2016-08-30 23:28:10",7360245,12.63,29.68,28.46,36.27,0,0,27,1.58,0
"2016-08-30 23:28:11",7360246,12.63,29.68,28.49,36.27,0,0,27,1.62,0
"2016-08-30 23:28:12",7360247,12.63,29.68,28.46,36.27,0,0,28,1.67,0
"2016-08-30 23:28:13",7360248,12.63,29.68,28.42,36.27,0,0,29,1.63,0
"2016-08-30 23:28:14",7360249,12.63,29.68,28.46,36.27,0,0,26,1.59,0
"2016-08-30 23:28:15",7360250,12.61,29.68,28.46,36.27,0,0,29,1.55,0
"2016-08-30 23:28:16",7360251,12.62,29.68,28.46,36.27,0,0,31,1.58,0
"2016-08-30 23:28:17",7360252,12.62,29.68,28.42,36.27,0,0,33,1.52,0
"2016-08-30 23:28:18",7360253,12.63,29.68,28.42,36.27,0,0,32,1.44,0
"2016-08-30 23:28:19",7360254,12.6,29.68,28.42,36.27,0,0,29,1.42,0
"2016-08-30 23:28:20",7360255,12.63,29.72,28.49,36.34,0,0,29,1.36,0
"2016-08-30 23:28:21",7360256,12.62,29.68,28.49,36.34,0,0,31,1.36,0
"2016-08-30 23:28:22",7360257,12.63,29.68,28.52,36.31,0,0,28,1.42,0
"2016-08-30 23:28:23",7360258,12.63,29.68,28.46,36.34,0,0,23,1.42,0
"2016-08-30 23:28:24",7360259,12.62,29.68,28.49,36.34,0,0,27,1.33,0
"2016-08-30 23:28:25",7360260,12.62,29.68,28.49,36.31,0,0,33,1.37,0
"2016-08-30 23:28:26",7360261,12.63,29.68,28.49,36.34,0,0,32,1.47,0
"2016-08-30 23:28:27",7360262,12.63,29.68,28.46,36.34,0,0,36,1.49,0
"2016-08-30 23:28:28",7360263,12.63,29.68,28.49,36.38,0,0,37,1.43,0
"2016-08-30 23:28:29",7360264,12.62,29.68,28.49,36.34,0,0,33,1.33,0
"2016-08-30 23:28:30",7360265,12.63,29.68,28.49,36.34,0,0,32,1.39,0
"2016-08-30 23:28:31",7360266,12.62,29.68,28.49,36.34,0,0,32,1.5,0
"2016-08-30 23:28:32",7360267,12.59,29.68,28.49,36.31,0,0,34,1.53,0
"2016-08-30 23:28:33",7360268,12.63,29.68,28.46,36.31,0,0,35,1.38,0
"2016-08-30 23:28:34",7360269,12.62,29.68,28.42,36.27,0,0,32,1.38,0
"2016-08-30 23:28:35",7360270,12.6,29.68,28.42,36.27,0,0,33,1.46,0
"2016-08-30 23:28:36",7360271,12.6,29.68,28.46,36.31,0,0,36,1.35,0
"2016-08-30 23:28:37",7360272,12.6,29.68,28.46,36.34,0,0,33,1.41,0
"2016-08-30 23:28:38",7360273,12.58,29.68,28.42,36.34,0,0,38,1.4,0
"2016-08-30 23:28:39",7360274,12.58,29.68,28.42,36.34,0,0,37,1.39,0
"2016-08-30 23:28:40",7360275,12.58,29.68,28.42,36.34,0,0,35,1.47,0
"2016-08-30 23:28:41",7360276,12.58,29.68,28.42,36.34,0,0,35,1.48,0
"2016-08-30 23:28:42",7360277,12.58,29.68,28.42,36.27,0,0,36,1.44,0
"2016-08-30 23:28:43",7360278,12.58,29.68,28.42,36.34,0,0,35,1.39,0
"2016-08-30 23:28:44",7360279,12.58,29.68,28.42,36.34,0,0,34,1.34,0
"2016-08-30 23:28:45",7360280,12.58,29.68,28.42,36.34,0,0,33,1.41,0
"2016-08-30 23:28:46",7360281,12.58,29.68,28.46,36.34,0,0,37,1.34,0
"2016-08-30 23:28:47",7360282,12.58,29.68,28.49,36.34,0,0,36,1.29,0
"2016-08-30 23:28:48",7360283,12.58,29.68,28.49,36.38,0,0,35,1.35,0
"2016-08-30 23:28:49",7360284,12.55,29.68,28.49,36.41,0,0,35,1.26,0
