"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 14:05:49",7326536,12.9,40.63,39.85,17.41,559.1,1638,60,2.45,0
"2016-08-30 14:05:50",7326537,12.91,40.63,39.85,17.41,558.5,1638,58,2.35,0
"2016-08-30 14:05:51",7326538,12.91,40.63,39.85,17.38,559.1,1639,76,2.38,0
"2016-08-30 14:05:52",7326539,12.91,40.63,39.85,17.41,558.7,1637,74,2.24,0
"2016-08-30 14:05:53",7326540,12.91,40.63,39.85,17.38,558.9,1639,68,2.26,0
"2016-08-30 14:05:54",7326541,12.89,40.63,39.78,17.44,558.9,1640,53,2.8,0
"2016-08-30 14:05:55",7326542,12.89,40.63,39.82,17.41,558.5,1641,67,2.81,0
"2016-08-30 14:05:56",7326543,12.91,40.63,39.82,17.34,558.2,1639,69,3.22,0
"2016-08-30 14:05:57",7326544,12.9,40.63,39.82,17.41,558.9,1641,86,3.24,0
"2016-08-30 14:05:58",7326545,12.89,40.63,39.85,17.41,558.7,1641,92,3.21,0
"2016-08-30 14:05:59",7326546,12.85,40.63,39.85,17.41,558.7,1639,89,2.9,0
"2016-08-30 14:06:00",7326547,12.89,40.63,39.82,17.41,558.7,1639,84,2.9,0
"2016-08-30 14:06:01",7326548,12.91,40.63,39.85,17.38,558.7,1640,74,2.9,0
"2016-08-30 14:06:02",7326549,12.91,40.63,39.82,17.38,558.5,1639,65,2.82,0
"2016-08-30 14:06:03",7326550,12.89,40.63,39.78,17.44,558.7,1640,75,2.2,0
"2016-08-30 14:06:04",7326551,12.91,40.63,39.75,17.34,558.5,1639,75,2.75,0
"2016-08-30 14:06:05",7326552,12.91,40.63,39.78,17.34,558.7,1641,80,2.43,0
"2016-08-30 14:06:06",7326553,12.91,40.63,39.72,17.34,558.9,1639,87,2.61,0
"2016-08-30 14:06:07",7326554,12.91,40.63,39.75,17.34,559.6,1638,82,2.13,0
"2016-08-30 14:06:08",7326555,12.91,40.63,39.82,17.34,558.7,1639,92,2.37,0
"2016-08-30 14:06:09",7326556,12.91,40.63,39.85,17.38,558.5,1640,94,2.69,0
"2016-08-30 14:06:10",7326557,12.91,40.63,39.82,17.28,559.1,1641,83,2.17,0
"2016-08-30 14:06:11",7326558,12.91,40.63,39.82,17.41,558.5,1641,90,2.2,0
"2016-08-30 14:06:12",7326559,12.91,40.63,39.82,17.38,558.2,1641,88,2.59,0
"2016-08-30 14:06:13",7326560,12.91,40.63,39.85,17.34,558,1639,85,2.71,0
"2016-08-30 14:06:14",7326561,12.91,40.63,39.85,17.38,558.2,1640,75,2.62,0
"2016-08-30 14:06:15",7326562,12.91,40.63,39.82,17.38,558.2,1640,64,2.22,0
"2016-08-30 14:06:16",7326563,12.85,40.63,39.89,17.38,559.4,1642,57,2.87,0
"2016-08-30 14:06:17",7326564,12.9,40.63,39.82,17.38,558.7,1639,56,2.91,0
"2016-08-30 14:06:18",7326565,12.91,40.63,39.85,17.38,558.5,1640,68,2.65,0
"2016-08-30 14:06:19",7326566,12.91,40.63,39.99,17.38,558.2,1641,72,2.51,0
"2016-08-30 14:06:20",7326567,12.91,40.63,39.75,17.31,558.9,1642,61,2.65,0
"2016-08-30 14:06:21",7326568,12.91,40.63,39.72,17.31,558,1639,57,2.55,0
"2016-08-30 14:06:22",7326569,12.91,40.67,39.72,17.34,558,1641,62,2.82,0
"2016-08-30 14:06:23",7326570,12.91,40.63,39.72,17.31,558.9,1641,65,2.81,0
"2016-08-30 14:06:24",7326571,12.89,40.67,39.75,17.28,558.2,1641,67,3.8,0
"2016-08-30 14:06:25",7326572,12.88,40.67,39.78,17.41,558.5,1640,67,3.41,0
"2016-08-30 14:06:26",7326573,12.91,40.67,39.78,17.38,557.5,1641,70,2.99,0
"2016-08-30 14:06:27",7326574,12.91,40.67,39.78,17.31,558.2,1640,55,2.98,0
"2016-08-30 14:06:28",7326575,12.88,40.63,39.78,17.28,557.7,1639,57,3.37,0
"2016-08-30 14:06:29",7326576,12.9,40.67,39.78,17.28,558.2,1639,58,3.9,0
"2016-08-30 14:06:30",7326577,12.91,40.67,39.78,17.28,558.7,1642,56,2.5,0
"2016-08-30 14:06:31",7326578,12.91,40.67,39.78,17.28,558.4,1640,64,2.21,0
"2016-08-30 14:06:32",7326579,12.91,40.67,39.78,17.31,556.8,1640,68,2.26,0
"2016-08-30 14:06:33",7326580,12.86,40.67,39.78,17.28,557.7,1640,67,2.33,0
"2016-08-30 14:06:34",7326581,12.91,40.67,39.82,17.34,558.4,1640,67,2.32,0
"2016-08-30 14:06:35",7326582,12.91,40.67,39.78,17.34,557.7,1641,75,2.6,0
"2016-08-30 14:06:36",7326583,12.91,40.67,39.78,17.34,558.7,1640,59,2.42,0
"2016-08-30 14:06:37",7326584,12.89,40.67,39.82,17.34,557.5,1639,51,2.35,0
"2016-08-30 14:06:38",7326585,12.9,40.67,39.82,17.34,557.1,1639,40,2.66,0
"2016-08-30 14:06:39",7326586,12.9,40.67,39.82,17.34,558.7,1642,54,2.22,0
"2016-08-30 14:06:40",7326587,12.91,40.67,39.85,17.31,557.7,1640,35,1.78,0
"2016-08-30 14:06:41",7326588,12.91,40.67,39.85,17.34,557.7,1640,41,2.29,0
"2016-08-30 14:06:42",7326589,12.91,40.67,39.85,17.44,558,1638,59,2.51,0
"2016-08-30 14:06:43",7326590,12.91,40.67,39.85,17.48,558,1639,51,1.98,0
"2016-08-30 14:06:44",7326591,12.91,40.67,39.85,17.38,558,1640,27,1.99,0
"2016-08-30 14:06:45",7326592,12.91,40.67,39.85,17.31,558.4,1640,37,2.21,0
"2016-08-30 14:06:46",7326593,12.88,40.67,39.85,17.31,558,1638,35,2.97,0
"2016-08-30 14:06:47",7326594,12.91,40.67,39.82,17.34,557.5,1640,44,3.19,0
"2016-08-30 14:06:48",7326595,12.91,40.67,39.82,17.38,557.1,1639,57,2.82,0
"2016-08-30 14:06:49",7326596,12.91,40.67,39.78,17.38,558,1638,60,2.91,0
"2016-08-30 14:06:50",7326597,12.91,40.67,39.78,17.44,557.5,1637,56,3.32,0
"2016-08-30 14:06:51",7326598,12.89,40.67,39.78,17.51,557.7,1642,61,3.41,0
"2016-08-30 14:06:52",7326599,12.91,40.67,39.78,17.51,558.7,1642,58,3.44,0
"2016-08-30 14:06:53",7326600,12.91,40.67,39.82,17.51,557.3,1641,57,3.31,0
"2016-08-30 14:06:54",7326601,12.87,40.67,39.85,17.48,557.3,1639,55,3.2,0
"2016-08-30 14:06:55",7326602,12.89,40.67,39.85,17.44,557.3,1637,55,2.98,0
"2016-08-30 14:06:56",7326603,12.91,40.67,39.85,17.38,559.1,1640,56,2.9,0
"2016-08-30 14:06:57",7326604,12.91,40.67,39.85,17.38,558,1641,56,2.91,0
"2016-08-30 14:06:58",7326605,12.86,40.67,39.85,17.38,557.7,1639,54,3.18,0
"2016-08-30 14:06:59",7326606,12.89,40.67,39.85,17.31,558,1636,55,3.36,0
"2016-08-30 14:07:00",7326607,12.89,40.67,39.85,17.38,558,1640,54,3.36,0
"2016-08-30 14:07:01",7326608,12.9,40.67,39.85,17.31,557.3,1638,62,3.27,0
"2016-08-30 14:07:02",7326609,12.91,40.67,39.85,17.31,557.3,1637,68,3.28,0
"2016-08-30 14:07:03",7326610,12.86,40.67,39.89,17.38,558.2,1639,63,3.28,0
"2016-08-30 14:07:04",7326611,12.9,40.67,39.85,17.31,557.5,1638,61,3.9,0
"2016-08-30 14:07:05",7326612,12.9,40.67,39.85,17.31,558.9,1639,67,2.82,0
"2016-08-30 14:07:06",7326613,12.9,40.67,39.85,17.31,558,1639,53,2.69,0
"2016-08-30 14:07:07",7326614,12.88,40.67,39.89,17.31,558.9,1640,55,2.6,0
"2016-08-30 14:07:08",7326615,12.9,40.67,39.92,17.31,558.4,1640,60,2.5,0
"2016-08-30 14:07:09",7326616,12.91,40.67,39.92,17.28,558.2,1639,61,2.28,0
"2016-08-30 14:07:10",7326617,12.89,40.67,39.92,17.24,558,1639,54,2.4,0
"2016-08-30 14:07:11",7326618,12.88,40.67,39.92,17.24,558.7,1639,54,2.51,0
"2016-08-30 14:07:12",7326619,12.87,40.67,39.92,17.24,558.7,1638,59,2.37,0
"2016-08-30 14:07:13",7326620,12.87,40.67,39.92,17.17,558.4,1639,53,2.41,0
"2016-08-30 14:07:14",7326621,12.85,40.67,39.92,17.21,558,1640,51,2.87,0
"2016-08-30 14:07:15",7326622,12.85,40.67,39.89,17.17,559.1,1639,38,2.89,0
"2016-08-30 14:07:16",7326623,12.85,40.72,39.85,17.17,558.7,1637,30,2.87,0
"2016-08-30 14:07:17",7326624,12.85,40.72,39.85,17.14,558.7,1639,24,2.69,0
"2016-08-30 14:07:18",7326625,12.85,40.72,39.85,17.11,558.7,1640,15,1.94,0
"2016-08-30 14:07:19",7326626,12.85,40.72,39.89,17.14,558.4,1638,11,1.82,0
"2016-08-30 14:07:20",7326627,12.82,40.72,39.85,17.11,558.7,1639,19,2.22,0
"2016-08-30 14:07:21",7326628,12.85,40.72,39.92,17.11,558.4,1640,13,2.34,0
"2016-08-30 14:07:22",7326629,12.85,40.72,39.89,17.11,558.4,1638,15,2.33,0
"2016-08-30 14:07:23",7326630,12.84,40.72,39.92,17.11,558.2,1640,12,2.34,0
"2016-08-30 14:07:24",7326631,12.85,40.72,39.92,17.11,558.2,1637,5,2.58,0
"2016-08-30 14:07:25",7326632,12.85,40.72,39.92,17.11,558.2,1640,10,2.71,0
"2016-08-30 14:07:26",7326633,12.84,40.72,39.92,17.11,558,1638,9,3.29,0
"2016-08-30 14:07:27",7326634,12.84,40.72,39.95,17.11,557.5,1637,7,3.3,0
"2016-08-30 14:07:28",7326635,12.85,40.72,39.95,17.11,558,1637,4,3.19,0
"2016-08-30 14:07:29",7326636,12.85,40.72,39.95,17.11,558.2,1639,354,2.84,0
"2016-08-30 14:07:30",7326637,12.84,40.72,39.95,17.07,558.2,1639,357,2.61,0
"2016-08-30 14:07:31",7326638,12.85,40.72,39.95,17.07,558.2,1638,4,2.5,0
"2016-08-30 14:07:32",7326639,12.84,40.72,39.92,17.04,557.7,1637,3,2.33,0
"2016-08-30 14:07:33",7326640,12.85,40.72,39.92,17.04,558,1637,355,2.22,0
"2016-08-30 14:07:34",7326641,12.85,40.72,39.92,17.04,557.3,1637,351,2.55,0
"2016-08-30 14:07:35",7326642,12.85,40.72,39.99,16.97,557.3,1639,356,1.78,0
"2016-08-30 14:07:36",7326643,12.85,40.72,39.95,16.97,557.5,1639,359,1.65,0
"2016-08-30 14:07:37",7326644,12.82,40.72,40.02,16.97,557.3,1638,2,1.9,0
"2016-08-30 14:07:38",7326645,12.85,40.72,40.02,17,556.4,1637,12,1.96,0
"2016-08-30 14:07:39",7326646,12.85,40.72,39.99,16.9,556.4,1637,16,2.18,0
"2016-08-30 14:07:40",7326647,12.85,40.72,39.99,16.94,556.4,1638,16,2.65,0
"2016-08-30 14:07:41",7326648,12.84,40.72,40.02,16.9,556.1,1635,20,2.73,0
"2016-08-30 14:07:42",7326649,12.84,40.72,40.02,16.9,556.6,1639,20,2.19,0
"2016-08-30 14:07:43",7326650,12.91,40.72,40.02,16.9,556.6,1637,19,2.42,0
"2016-08-30 14:07:44",7326651,12.91,40.72,40.02,16.9,556.8,1637,9,2.6,0
"2016-08-30 14:07:45",7326652,12.91,40.72,40.02,16.9,556.8,1637,11,2.43,0
"2016-08-30 14:07:46",7326653,12.91,40.72,39.95,16.9,555.4,1635,30,2.26,0
"2016-08-30 14:07:47",7326654,12.9,40.72,39.95,16.9,555,1635,38,2.7,0
"2016-08-30 14:07:48",7326655,12.91,40.72,39.99,16.9,556.1,1634,62,2.1,0
"2016-08-30 14:07:49",7326656,12.91,40.72,39.99,16.9,556.1,1634,48,1.9,0
"2016-08-30 14:07:50",7326657,12.89,40.72,40.02,16.9,554.5,1635,30,2.1,0
"2016-08-30 14:07:51",7326658,12.91,40.72,40.02,16.9,555.7,1635,31,1.63,0
"2016-08-30 14:07:52",7326659,12.9,40.72,40.05,16.9,556.8,1640,27,1.34,0
"2016-08-30 14:07:53",7326660,12.91,40.72,40.09,16.94,555.7,1636,61,1.8,0
"2016-08-30 14:07:54",7326661,12.88,40.72,40.09,16.94,553.8,1635,42,1.85,0
"2016-08-30 14:07:55",7326662,12.89,40.72,40.09,16.9,554.7,1635,47,2.16,0
"2016-08-30 14:07:56",7326663,12.91,40.72,40.16,16.94,555.2,1635,29,2.2,0
"2016-08-30 14:07:57",7326664,12.9,40.72,40.12,16.9,555.2,1636,29,2.88,0
"2016-08-30 14:07:58",7326665,12.84,40.72,40.12,16.94,555.2,1637,19,2.7,0
"2016-08-30 14:07:59",7326666,12.89,40.72,40.12,16.9,555.4,1636,28,2.66,0
"2016-08-30 14:08:00",7326667,12.89,40.72,40.16,16.9,555.2,1634,31,2.81,0
"2016-08-30 14:08:01",7326668,12.91,40.72,40.16,16.94,554.3,1633,32,2.73,0
"2016-08-30 14:08:02",7326669,12.89,40.72,40.12,16.9,555.4,1635,35,3.59,0
"2016-08-30 14:08:03",7326670,12.91,40.72,40.12,16.94,555,1635,36,3.8,0
"2016-08-30 14:08:04",7326671,12.91,40.72,40.16,16.94,555.2,1639,30,3.53,0
"2016-08-30 14:08:05",7326672,12.91,40.72,40.19,16.9,555.2,1637,20,3.33,0
"2016-08-30 14:08:06",7326673,12.91,40.72,40.16,16.94,555.9,1636,22,3.49,0
"2016-08-30 14:08:07",7326674,12.86,40.72,40.12,16.9,555,1637,21,3.64,0
"2016-08-30 14:08:08",7326675,12.91,40.72,40.09,16.94,555,1634,18,3.4,0
"2016-08-30 14:08:09",7326676,12.91,40.72,40.12,16.94,555.2,1637,18,3.39,0
"2016-08-30 14:08:10",7326677,12.91,40.72,40.12,16.94,555.2,1635,25,3.79,0
"2016-08-30 14:08:11",7326678,12.91,40.72,40.12,16.94,555.7,1635,25,3.71,0
"2016-08-30 14:08:12",7326679,12.91,40.72,40.12,16.94,555.4,1635,22,3.5,0
"2016-08-30 14:08:13",7326680,12.91,40.72,40.09,16.94,555,1633,22,3.47,0
"2016-08-30 14:08:14",7326681,12.91,40.72,40.12,16.94,555,1631,27,3.34,0
"2016-08-30 14:08:15",7326682,12.88,40.72,40.09,16.94,554.3,1634,23,3.5,0
"2016-08-30 14:08:16",7326683,12.9,40.72,40.09,16.94,555.4,1637,30,3.75,0
"2016-08-30 14:08:17",7326684,12.91,40.72,40.12,16.94,555.4,1633,27,3.59,0
"2016-08-30 14:08:18",7326685,12.91,40.72,40.09,16.97,555.4,1634,23,3.52,0
"2016-08-30 14:08:19",7326686,12.91,40.72,40.12,16.97,555.2,1634,23,3.56,0
"2016-08-30 14:08:20",7326687,12.91,40.72,40.16,16.97,555.4,1635,28,3.52,0
"2016-08-30 14:08:21",7326688,12.91,40.72,40.16,16.97,555.4,1635,31,3.2,0
"2016-08-30 14:08:22",7326689,12.91,40.72,40.19,16.97,555.4,1633,29,3.1,0
"2016-08-30 14:08:23",7326690,12.9,40.77,40.19,16.97,555.7,1633,27,3.22,0
"2016-08-30 14:08:24",7326691,12.86,40.72,40.16,16.94,555.4,1634,30,2.94,0
"2016-08-30 14:08:25",7326692,12.91,40.77,40.16,16.9,555.7,1634,29,2.99,0
"2016-08-30 14:08:26",7326693,12.9,40.72,40.12,16.9,555.7,1633,35,3.45,0
"2016-08-30 14:08:27",7326694,12.9,40.72,40.16,16.9,555.9,1633,37,3.46,0
"2016-08-30 14:08:28",7326695,12.91,40.72,40.12,16.9,555.9,1633,36,3.67,0
"2016-08-30 14:08:29",7326696,12.91,40.72,40.16,16.9,555.9,1634,30,3.11,0
"2016-08-30 14:08:30",7326697,12.91,40.72,40.12,16.87,555.4,1634,28,3.22,0
"2016-08-30 14:08:31",7326698,12.89,40.72,40.12,16.9,556.1,1633,34,3.67,0
"2016-08-30 14:08:32",7326699,12.89,40.72,40.12,16.67,556.6,1634,33,3.85,0
"2016-08-30 14:08:33",7326700,12.91,40.72,40.12,16.84,556.8,1635,19,3.92,0
"2016-08-30 14:08:34",7326701,12.91,40.72,40.12,16.8,556.1,1635,8,3.67,0
"2016-08-30 14:08:35",7326702,12.91,40.72,40.12,16.8,555.7,1633,29,3.59,0
"2016-08-30 14:08:36",7326703,12.91,40.72,40.12,16.8,556.6,1635,28,3.9,0
"2016-08-30 14:08:37",7326704,12.91,40.72,40.12,16.87,556.4,1635,31,4.5,0
"2016-08-30 14:08:38",7326705,12.91,40.72,40.16,16.87,556.6,1635,25,3.66,0
"2016-08-30 14:08:39",7326706,12.91,40.72,40.12,16.87,556.4,1633,12,3.21,0
"2016-08-30 14:08:40",7326707,12.91,40.72,40.12,16.87,556.4,1634,10,3.22,0
"2016-08-30 14:08:41",7326708,12.85,40.72,40.12,16.87,556.4,1633,14,3.58,0
"2016-08-30 14:08:42",7326709,12.91,40.77,40.09,16.87,556.8,1634,22,3.53,0
"2016-08-30 14:08:43",7326710,12.91,40.72,40.12,16.9,556.6,1634,25,3.79,0
"2016-08-30 14:08:44",7326711,12.91,40.72,40.12,16.87,556.8,1635,30,4.4,0
"2016-08-30 14:08:45",7326712,12.88,40.77,40.12,16.9,556.6,1634,24,4.24,0
"2016-08-30 14:08:46",7326713,12.91,40.77,40.16,16.94,556.4,1633,22,4.23,0
"2016-08-30 14:08:47",7326714,12.9,40.77,40.12,16.9,556.4,1634,21,4.22,0
"2016-08-30 14:08:48",7326715,12.89,40.77,40.19,16.97,556.6,1633,20,4.11,0
"2016-08-30 14:08:49",7326716,12.9,40.77,40.19,16.9,556.4,1633,21,3.94,0
"2016-08-30 14:08:50",7326717,12.91,40.77,40.19,16.9,556.8,1635,20,3.95,0
"2016-08-30 14:08:51",7326718,12.91,40.77,40.19,16.9,556.8,1635,19,3.69,0
"2016-08-30 14:08:52",7326719,12.91,40.77,40.19,16.87,556.3,1633,18,3.5,0
"2016-08-30 14:08:53",7326720,12.85,40.77,40.19,16.9,556.8,1634,20,3.33,0
"2016-08-30 14:08:54",7326721,12.86,40.77,40.19,16.87,556.8,1635,23,3.21,0
"2016-08-30 14:08:55",7326722,12.89,40.77,40.19,16.84,556.8,1634,27,2.99,0
"2016-08-30 14:08:56",7326723,12.91,40.77,40.19,16.84,556.8,1635,26,2.78,0
"2016-08-30 14:08:57",7326724,12.91,40.77,40.19,16.77,556.8,1635,27,2.65,0
"2016-08-30 14:08:58",7326725,12.87,40.77,40.12,16.7,556.8,1635,33,2.23,0
"2016-08-30 14:08:59",7326726,12.89,40.77,40.16,16.67,556.6,1635,36,2.67,0
"2016-08-30 14:09:00",7326727,12.89,40.77,40.12,16.63,556.3,1634,31,2.45,0
"2016-08-30 14:09:01",7326728,12.91,40.77,40.12,16.63,556.8,1635,28,2.19,0
"2016-08-30 14:09:02",7326729,12.89,40.77,40.12,16.63,556.6,1635,27,3.11,0
"2016-08-30 14:09:03",7326730,12.91,40.77,40.12,16.63,556.1,1633,26,2.94,0
"2016-08-30 14:09:04",7326731,12.91,40.77,40.12,16.63,556.8,1637,18,2.78,0
"2016-08-30 14:09:05",7326732,12.91,40.77,40.12,16.63,556.3,1633,15,2.61,0
"2016-08-30 14:09:06",7326733,12.91,40.77,40.12,16.63,556.3,1633,11,2.64,0
"2016-08-30 14:09:07",7326734,12.91,40.77,40.12,16.63,556.3,1635,10,2.38,0
"2016-08-30 14:09:08",7326735,12.91,40.77,40.12,16.63,556.3,1633,8,2.7,0
"2016-08-30 14:09:09",7326736,12.91,40.77,40.16,16.63,556.3,1635,1,2.41,0
"2016-08-30 14:09:10",7326737,12.91,40.77,40.12,16.6,556.3,1634,3,2.29,0
"2016-08-30 14:09:11",7326738,12.86,40.77,40.12,16.63,556.3,1635,7,2.35,0
"2016-08-30 14:09:12",7326739,12.91,40.77,40.16,16.63,556.1,1635,6,2.43,0
"2016-08-30 14:09:13",7326740,12.9,40.77,40.12,16.67,556.3,1633,351,2.25,0
"2016-08-30 14:09:14",7326741,12.89,40.77,40.12,16.63,556.3,1634,358,1.98,0
"2016-08-30 14:09:15",7326742,12.88,40.77,40.16,16.63,556.3,1636,357,1.7,0
"2016-08-30 14:09:16",7326743,12.89,40.77,40.16,16.63,556.1,1635,351,1.74,0
"2016-08-30 14:09:17",7326744,12.88,40.77,40.19,16.63,556.1,1633,2,1.6,0
"2016-08-30 14:09:18",7326745,12.87,40.77,40.19,16.63,555.2,1633,10,2.6,0
"2016-08-30 14:09:19",7326746,12.86,40.77,40.19,16.63,555.2,1634,11,1.87,0
"2016-08-30 14:09:20",7326747,12.86,40.77,40.19,16.63,555.4,1635,354,1.76,0
"2016-08-30 14:09:21",7326748,12.84,40.77,40.19,16.63,555.4,1635,357,1.88,0
"2016-08-30 14:09:22",7326749,12.85,40.77,40.16,16.63,554.5,1635,10,1.68,0
"2016-08-30 14:09:23",7326750,12.84,40.82,40.19,16.63,555.4,1634,29,1.66,0
"2016-08-30 14:09:24",7326751,12.84,40.82,40.19,16.6,554,1634,22,1.74,0
"2016-08-30 14:09:25",7326752,12.85,40.77,40.12,16.6,554.5,1633,22,1.64,0
"2016-08-30 14:09:26",7326753,12.84,40.82,40.09,16.57,555.4,1631,7,1.81,0
"2016-08-30 14:09:27",7326754,12.84,40.82,40.09,16.63,555.2,1634,20,1.71,0
"2016-08-30 14:09:28",7326755,12.82,40.82,40.05,16.63,555.2,1634,33,1.84,0
"2016-08-30 14:09:29",7326756,12.84,40.82,40.05,16.6,554.7,1635,19,2.2,0
"2016-08-30 14:09:30",7326757,12.85,40.82,40.12,16.63,554.3,1633,36,2.29,0
"2016-08-30 14:09:31",7326758,12.85,40.82,40.09,16.63,554.7,1633,44,2.79,0
"2016-08-30 14:09:32",7326759,12.84,40.82,40.12,16.63,554.5,1635,42,3.27,0
"2016-08-30 14:09:33",7326760,12.84,40.82,40.12,16.63,553.6,1634,47,3.42,0
"2016-08-30 14:09:34",7326761,12.85,40.82,40.12,16.63,554,1634,41,3.33,0
"2016-08-30 14:09:35",7326762,12.85,40.82,40.12,16.67,553.6,1635,44,3.54,0
"2016-08-30 14:09:36",7326763,12.84,40.82,40.12,16.67,553.8,1634,45,3.24,0
"2016-08-30 14:09:37",7326764,12.85,40.82,40.12,16.67,553.1,1632,45,3.4,0
"2016-08-30 14:09:38",7326765,12.84,40.82,40.09,16.73,553.6,1633,47,3.16,0
"2016-08-30 14:09:39",7326766,12.85,40.82,40.12,16.73,553.6,1633,42,2.84,0
"2016-08-30 14:09:40",7326767,12.84,40.82,40.12,16.7,553.6,1633,37,3.6,0
"2016-08-30 14:09:41",7326768,12.84,40.82,40.12,16.77,554,1634,36,3.28,0
"2016-08-30 14:09:42",7326769,12.85,40.82,40.12,16.77,554,1633,40,3.51,0
"2016-08-30 14:09:43",7326770,12.85,40.82,40.16,16.77,554.3,1633,38,3.6,0
"2016-08-30 14:09:44",7326771,12.84,40.82,40.16,16.84,554.7,1634,42,3.43,0
"2016-08-30 14:09:45",7326772,12.82,40.82,40.12,16.87,554,1632,42,3.22,0
"2016-08-30 14:09:46",7326773,12.85,40.82,40.16,16.87,554,1633,43,2.99,0
"2016-08-30 14:09:47",7326774,12.85,40.82,40.16,16.84,555,1633,44,2.85,0
"2016-08-30 14:09:48",7326775,12.85,40.82,40.19,16.87,554.7,1633,47,2.59,0
"2016-08-30 14:09:49",7326776,12.87,40.82,40.16,16.87,554.7,1632,46,2.48,0
"2016-08-30 14:09:50",7326777,12.91,40.82,40.19,16.84,554.5,1632,40,2.49,0
"2016-08-30 14:09:51",7326778,12.9,40.82,40.16,16.84,555,1633,37,2.44,0
"2016-08-30 14:09:52",7326779,12.89,40.82,40.16,16.8,555,1632,30,2.44,0
"2016-08-30 14:09:53",7326780,12.85,40.82,40.16,16.77,555,1633,31,2.5,0
"2016-08-30 14:09:54",7326781,12.89,40.82,40.16,16.77,555.4,1633,35,2.39,0
"2016-08-30 14:09:55",7326782,12.89,40.82,40.12,16.77,555,1632,31,2.41,0
"2016-08-30 14:09:56",7326783,12.91,40.82,40.09,16.77,555,1632,29,2.33,0
"2016-08-30 14:09:57",7326784,12.91,40.82,40.12,16.73,555.2,1633,33,2.29,0
"2016-08-30 14:09:58",7326785,12.87,40.82,40.12,16.7,555.2,1633,33,2.4,0
"2016-08-30 14:09:59",7326786,12.89,40.82,40.12,16.7,555.4,1632,34,1.89,0
"2016-08-30 14:10:00",7326787,12.89,40.82,40.16,16.7,555.2,1633,22,1.93,0
"2016-08-30 14:10:01",7326788,12.91,40.82,40.16,16.7,555.2,1632,17,2.23,0
"2016-08-30 14:10:02",7326789,12.88,40.82,40.16,16.7,555,1635,27,2.24,0
"2016-08-30 14:10:03",7326790,12.91,40.82,40.19,16.7,555.2,1634,23,2.42,0
"2016-08-30 14:10:04",7326791,12.91,40.82,40.19,16.7,555.2,1631,27,2.42,0
"2016-08-30 14:10:05",7326792,12.91,40.82,40.22,16.73,555.4,1633,21,2.16,0
"2016-08-30 14:10:06",7326793,12.88,40.82,40.19,16.7,554.9,1633,18,2.4,0
"2016-08-30 14:10:07",7326794,12.91,40.82,40.19,16.77,554.9,1631,15,2.27,0
"2016-08-30 14:10:08",7326795,12.91,40.82,40.19,16.73,555.2,1633,15,2.12,0
"2016-08-30 14:10:09",7326796,12.9,40.82,40.19,16.73,555.4,1631,18,2.43,0
"2016-08-30 14:10:10",7326797,12.91,40.82,40.19,16.77,554.9,1633,22,2.48,0
"2016-08-30 14:10:11",7326798,12.9,40.82,40.19,16.77,554.9,1632,25,2.11,0
"2016-08-30 14:10:12",7326799,12.9,40.82,40.19,16.8,554.9,1632,22,1.95,0
"2016-08-30 14:10:13",7326800,12.9,40.82,40.19,16.77,554.5,1632,24,2.3,0
"2016-08-30 14:10:14",7326801,12.91,40.82,40.22,16.77,554.5,1631,26,1.95,0
"2016-08-30 14:10:15",7326802,12.88,40.82,40.19,16.77,554.5,1631,24,1.85,0
"2016-08-30 14:10:16",7326803,12.9,40.82,40.16,16.77,554.5,1632,28,1.86,0
"2016-08-30 14:10:17",7326804,12.9,40.82,40.16,16.73,554.5,1632,18,1.68,0
"2016-08-30 14:10:18",7326805,12.91,40.82,40.16,16.73,554.5,1631,8,1.79,0
"2016-08-30 14:10:19",7326806,12.86,40.82,40.12,16.7,554,1631,2,1.66,0
"2016-08-30 14:10:20",7326807,12.91,40.82,40.12,16.7,554,1631,357,1.78,0
"2016-08-30 14:10:21",7326808,12.91,40.82,40.12,16.7,554,1631,10,1.78,0
"2016-08-30 14:10:22",7326809,12.91,40.82,40.12,16.7,553.8,1631,21,1.72,0
"2016-08-30 14:10:23",7326810,12.88,40.82,40.09,16.7,553.1,1630,14,1.68,0
"2016-08-30 14:10:24",7326811,12.91,40.82,40.09,16.7,553.3,1632,13,1.64,0
"2016-08-30 14:10:25",7326812,12.91,40.82,40.09,16.67,553.6,1631,16,1.44,0
"2016-08-30 14:10:26",7326813,12.91,40.82,40.09,16.67,553.1,1631,19,1.55,0
"2016-08-30 14:10:27",7326814,12.9,40.82,40.09,16.7,553.1,1631,19,1.41,0
"2016-08-30 14:10:28",7326815,12.91,40.86,40.09,16.7,553.1,1631,14,1.39,0
"2016-08-30 14:10:29",7326816,12.91,40.86,40.09,16.7,553.1,1632,17,1.31,0
"2016-08-30 14:10:30",7326817,12.91,40.86,40.09,16.7,552.9,1631,4,1.25,0
"2016-08-30 14:10:31",7326818,12.91,40.86,40.09,16.7,552.6,1631,0,1.36,0
"2016-08-30 14:10:32",7326819,12.86,40.86,40.12,16.7,552.6,1631,0,1.59,0
