"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 09:55:05",7311508,12.89,37.1,36.29,22.93,455.4,1369,137,2.53,0
"2016-08-30 09:55:06",7311509,12.89,37.1,36.33,22.93,455.2,1367,122,2.78,0
"2016-08-30 09:55:07",7311510,12.9,37.1,36.29,22.93,454.7,1366,136,2.2,0
"2016-08-30 09:55:08",7311511,12.9,37.1,36.29,22.93,454.7,1368,151,2.4,0
"2016-08-30 09:55:09",7311512,12.89,37.1,36.36,22.96,455.2,1372,150,2.51,0
"2016-08-30 09:55:10",7311513,12.89,37.1,36.36,22.96,455.6,1369,128,1.65,0
"2016-08-30 09:55:11",7311514,12.9,37.1,36.36,23,455.9,1370,119,2.6,0
"2016-08-30 09:55:12",7311515,12.9,37.1,36.36,22.96,455.6,1370,122,1.92,0
"2016-08-30 09:55:13",7311516,12.94,37.1,36.36,22.93,455.6,1371,123,1.85,0
"2016-08-30 09:55:14",7311517,12.95,37.1,36.33,22.96,455.6,1368,118,1.77,0
"2016-08-30 09:55:15",7311518,12.95,37.1,36.36,23,455.4,1369,127,2.23,0
"2016-08-30 09:55:16",7311519,12.95,37.1,36.33,23,455.9,1369,112,1.99,0
"2016-08-30 09:55:17",7311520,12.95,37.1,36.4,23,455.4,1368,91,2.1,0
"2016-08-30 09:55:18",7311521,12.95,37.1,36.4,23,455.9,1370,114,2.1,0
"2016-08-30 09:55:19",7311522,12.95,37.1,36.4,23.06,455.4,1369,146,2.2,0
"2016-08-30 09:55:20",7311523,12.95,37.1,36.4,23.06,455.4,1369,126,2.26,0
"2016-08-30 09:55:21",7311524,12.93,37.1,36.4,23.06,455.6,1369,93,2.1,0
"2016-08-30 09:55:22",7311525,12.95,37.1,36.4,23.06,456.1,1369,94,2.73,0
"2016-08-30 09:55:23",7311526,12.95,37.1,36.43,23.1,455.6,1369,113,2.54,0
"2016-08-30 09:55:24",7311527,12.95,37.1,36.4,23.1,455.6,1369,100,2.3,0
"2016-08-30 09:55:25",7311528,12.94,37.1,36.36,23.1,456.1,1370,91,1.64,0
"2016-08-30 09:55:26",7311529,12.95,37.1,36.43,23.13,455.9,1371,111,1.62,0
"2016-08-30 09:55:27",7311530,12.9,37.1,36.4,23.13,455.6,1371,112,1.78,0
"2016-08-30 09:55:28",7311531,12.95,37.1,36.4,23.13,456.3,1371,116,1.93,0
"2016-08-30 09:55:29",7311532,12.95,37.1,36.43,23.1,455.9,1371,125,2.14,0
"2016-08-30 09:55:30",7311533,12.95,37.1,36.36,23.17,455.6,1370,116,2.73,0
"2016-08-30 09:55:31",7311534,12.95,37.1,36.36,23.13,455.2,1372,112,3.8,0
"2016-08-30 09:55:32",7311535,12.95,37.1,36.36,23.1,455.6,1371,105,2.93,0
"2016-08-30 09:55:33",7311536,12.95,37.1,36.36,23.17,455.2,1371,116,3.54,0
"2016-08-30 09:55:34",7311537,12.95,37.1,36.36,23.13,455.4,1371,121,3.99,0
"2016-08-30 09:55:35",7311538,12.93,37.1,36.4,23.13,455.4,1370,120,4.11,0
"2016-08-30 09:55:36",7311539,12.95,37.1,36.4,23.13,455.4,1371,118,3.93,0
"2016-08-30 09:55:37",7311540,12.95,37.1,36.36,23.13,455.6,1371,120,4,0
"2016-08-30 09:55:38",7311541,12.95,37.14,36.4,23.17,455.6,1371,118,3.96,0
"2016-08-30 09:55:39",7311542,12.93,37.14,36.33,23.17,455.4,1370,122,3.28,0
"2016-08-30 09:55:40",7311543,12.93,37.14,36.33,23.1,455.6,1371,128,3.47,0
"2016-08-30 09:55:41",7311544,12.95,37.14,36.33,23.1,455.9,1371,124,3.16,0
"2016-08-30 09:55:42",7311545,12.95,37.14,36.33,23.1,455.9,1371,127,3.79,0
"2016-08-30 09:55:43",7311546,12.95,37.14,36.46,23.1,455.4,1371,124,3.44,0
"2016-08-30 09:55:44",7311547,12.9,37.14,36.4,23.1,455.6,1372,126,3.79,0
"2016-08-30 09:55:45",7311548,12.95,37.14,36.4,23.13,455.2,1372,127,3.52,0
"2016-08-30 09:55:46",7311549,12.95,37.14,36.36,23.06,455.9,1373,131,3.22,0
"2016-08-30 09:55:47",7311550,12.95,37.14,36.36,23.13,455.6,1371,131,3.25,0
"2016-08-30 09:55:48",7311551,12.92,37.14,36.36,23.13,455.9,1371,123,3.13,0
"2016-08-30 09:55:49",7311552,12.93,37.14,36.36,23.06,455.9,1371,121,2.84,0
"2016-08-30 09:55:50",7311553,12.95,37.14,36.36,23.13,455.9,1371,119,2.39,0
"2016-08-30 09:55:51",7311554,12.95,37.14,36.4,23.13,456.1,1372,109,2.4,0
"2016-08-30 09:55:52",7311555,12.93,37.14,36.4,23.13,455.9,1373,116,1.53,0
"2016-08-30 09:55:53",7311556,12.95,37.14,36.4,23.13,456.1,1371,136,1.13,0
"2016-08-30 09:55:54",7311557,12.94,37.14,36.4,23.13,455.9,1372,136,1.38,0
"2016-08-30 09:55:55",7311558,12.94,37.14,36.53,23.1,456.1,1373,125,1.41,0
"2016-08-30 09:55:56",7311559,12.94,37.14,36.33,23.06,456.1,1371,130,1.44,0
"2016-08-30 09:55:57",7311560,12.95,37.14,36.33,23.06,456.1,1371,114,1.43,0
"2016-08-30 09:55:58",7311561,12.95,37.14,36.29,23.06,455.9,1371,124,1.47,0
"2016-08-30 09:55:59",7311562,12.94,37.14,36.29,23.06,456.1,1371,133,1.97,0
"2016-08-30 09:56:00",7311563,12.94,37.14,36.29,23.03,455.9,1371,126,1.75,0
"2016-08-30 09:56:01",7311564,12.89,37.14,36.29,23.1,455.6,1371,125,2.4,0
"2016-08-30 09:56:02",7311565,12.95,37.14,36.29,23.06,455.6,1371,116,2.8,0
"2016-08-30 09:56:03",7311566,12.95,37.14,36.29,23.03,455.9,1371,115,2.81,0
"2016-08-30 09:56:04",7311567,12.95,37.14,36.29,23.03,455.4,1371,114,2.4,0
"2016-08-30 09:56:05",7311568,12.95,37.14,36.29,23.03,455.6,1371,108,2.2,0
"2016-08-30 09:56:06",7311569,12.95,37.14,36.29,23.03,455.9,1371,114,1.93,0
"2016-08-30 09:56:07",7311570,12.95,37.14,36.29,23.03,455.4,1371,114,1.59,0
"2016-08-30 09:56:08",7311571,12.95,37.14,36.29,23.03,455.6,1371,96,1.97,0
"2016-08-30 09:56:09",7311572,12.94,37.14,36.29,23.06,455.6,1371,104,1.99,0
"2016-08-30 09:56:10",7311573,12.95,37.14,36.33,23.1,455.6,1371,115,2.2,0
"2016-08-30 09:56:11",7311574,12.95,37.14,36.29,23.06,456.1,1371,112,2.31,0
"2016-08-30 09:56:12",7311575,12.95,37.14,36.29,23.06,456.1,1373,127,2.11,0
"2016-08-30 09:56:13",7311576,12.94,37.14,36.29,23.06,456.3,1373,119,1.93,0
"2016-08-30 09:56:14",7311577,12.95,37.14,36.33,23.06,456.3,1372,113,2.9,0
"2016-08-30 09:56:15",7311578,12.95,37.19,36.33,23.06,456.6,1374,113,2.29,0
"2016-08-30 09:56:16",7311579,12.95,37.19,36.33,23.1,456.3,1374,97,2.25,0
"2016-08-30 09:56:17",7311580,12.95,37.19,36.36,23.03,456.3,1373,91,2.38,0
"2016-08-30 09:56:18",7311581,12.94,37.14,36.36,23.13,456.6,1373,100,2.35,0
"2016-08-30 09:56:19",7311582,12.95,37.14,36.36,23.2,456.6,1373,111,2.1,0
"2016-08-30 09:56:20",7311583,12.94,37.14,36.36,23.06,456.1,1375,110,1.97,0
"2016-08-30 09:56:21",7311584,12.94,37.19,36.29,23.06,457,1375,130,1.95,0
"2016-08-30 09:56:22",7311585,12.94,37.14,36.29,23.03,456.8,1376,125,2.19,0
"2016-08-30 09:56:23",7311586,12.95,37.19,36.29,23,456.6,1374,113,2.36,0
"2016-08-30 09:56:24",7311587,12.93,37.19,36.29,23,456.6,1374,102,2.63,0
"2016-08-30 09:56:25",7311588,12.93,37.19,36.29,23.03,456.6,1377,107,2.22,0
"2016-08-30 09:56:26",7311589,12.95,37.19,36.29,23.06,456.1,1374,116,2.9,0
"2016-08-30 09:56:27",7311590,12.95,37.19,36.29,23.06,456.3,1375,124,2.1,0
"2016-08-30 09:56:28",7311591,12.95,37.19,36.29,23.06,456.6,1374,113,1.76,0
"2016-08-30 09:56:29",7311592,12.95,37.19,36.29,23.03,456.8,1374,82,1.89,0
"2016-08-30 09:56:30",7311593,12.95,37.19,36.26,23.06,455.9,1374,74,1.35,0
"2016-08-30 09:56:31",7311594,12.92,37.19,36.26,23.06,456.3,1374,63,2.1,0
"2016-08-30 09:56:32",7311595,12.95,37.19,36.23,23.03,456.8,1375,97,2.18,0
"2016-08-30 09:56:33",7311596,12.95,37.19,36.23,23,456.6,1377,112,2.49,0
"2016-08-30 09:56:34",7311597,12.95,37.19,36.26,23.03,456.8,1375,121,2.84,0
"2016-08-30 09:56:35",7311598,12.95,37.19,36.26,23,456.3,1375,123,2.12,0
"2016-08-30 09:56:36",7311599,12.95,37.19,36.29,23.06,456.6,1375,116,2.34,0
"2016-08-30 09:56:37",7311600,12.95,37.19,36.29,23.06,456.6,1375,116,2.19,0
"2016-08-30 09:56:38",7311601,12.95,37.19,36.29,23.06,457,1376,102,2.87,0
"2016-08-30 09:56:39",7311602,12.95,37.19,36.29,23.06,456.6,1376,96,2.36,0
"2016-08-30 09:56:40",7311603,12.95,37.19,36.29,23.03,457.5,1375,109,2.15,0
"2016-08-30 09:56:41",7311604,12.95,37.19,36.29,23.06,456.8,1377,108,2.55,0
"2016-08-30 09:56:42",7311605,12.94,37.19,36.29,23.03,456.8,1375,109,3.11,0
"2016-08-30 09:56:43",7311606,12.93,37.19,36.29,23.06,456.1,1375,109,2.89,0
"2016-08-30 09:56:44",7311607,12.94,37.19,36.33,23.06,456.8,1377,92,2.96,0
"2016-08-30 09:56:45",7311608,12.95,37.19,36.33,23.06,457,1375,93,2.72,0
"2016-08-30 09:56:46",7311609,12.93,37.19,36.33,23.1,457,1375,87,2.18,0
"2016-08-30 09:56:47",7311610,12.94,37.19,36.29,23.06,456.6,1377,92,2.63,0
"2016-08-30 09:56:48",7311611,12.89,37.19,36.33,23.1,456.6,1375,91,2,0
"2016-08-30 09:56:49",7311612,12.92,37.19,36.29,23,456.6,1375,95,1.98,0
"2016-08-30 09:56:50",7311613,12.91,37.19,36.29,23,456.6,1377,95,1.97,0
"2016-08-30 09:56:51",7311614,12.89,37.19,36.29,23,456.3,1375,94,2.16,0
"2016-08-30 09:56:52",7311615,12.89,37.19,36.29,23,456.8,1376,90,1.79,0
"2016-08-30 09:56:53",7311616,12.89,37.19,36.29,23,456.8,1375,91,1.4,0
"2016-08-30 09:56:54",7311617,12.89,37.19,36.29,23,456.6,1377,100,1.6,0
"2016-08-30 09:56:55",7311618,12.89,37.19,36.29,23,457,1376,95,1.21,0
"2016-08-30 09:56:56",7311619,12.89,37.19,36.29,23,456.6,1377,83,1.14,0
"2016-08-30 09:56:57",7311620,12.89,37.19,36.29,23,456.6,1376,81,1.75,0
"2016-08-30 09:56:58",7311621,12.89,37.19,36.29,22.96,456.6,1377,81,1.92,0
"2016-08-30 09:56:59",7311622,12.89,37.19,36.29,22.96,456.6,1377,78,1.98,0
"2016-08-30 09:57:00",7311623,12.89,37.19,36.29,22.93,457,1375,74,2.14,0
"2016-08-30 09:57:01",7311624,12.89,37.23,36.29,22.93,456.1,1375,87,2.11,0
"2016-08-30 09:57:02",7311625,12.89,37.19,36.29,23,456.8,1377,101,2.66,0
"2016-08-30 09:57:03",7311626,12.89,37.19,36.36,23,456.6,1377,110,3.45,0
"2016-08-30 09:57:04",7311627,12.89,37.19,36.36,23,456.6,1377,104,2.11,0
"2016-08-30 09:57:05",7311628,12.86,37.19,36.36,23,457,1377,102,2.34,0
"2016-08-30 09:57:06",7311629,12.89,37.23,36.36,23,456.6,1377,106,2.7,0
"2016-08-30 09:57:07",7311630,12.89,37.23,36.36,23,457,1379,94,2.55,0
"2016-08-30 09:57:08",7311631,12.89,37.19,36.36,23,457,1377,90,1.95,0
"2016-08-30 09:57:09",7311632,12.89,37.19,36.33,23,457,1378,88,1.7,0
"2016-08-30 09:57:10",7311633,12.89,37.19,36.36,23,457.3,1378,100,1.58,0
"2016-08-30 09:57:11",7311634,12.89,37.19,36.33,22.96,457.3,1378,121,2.34,0
"2016-08-30 09:57:12",7311635,12.89,37.23,36.29,23,457.5,1378,127,2.36,0
"2016-08-30 09:57:13",7311636,12.89,37.23,36.33,23,457.5,1379,129,2.62,0
"2016-08-30 09:57:14",7311637,12.89,37.23,36.29,23,457.5,1379,161,2.59,0
"2016-08-30 09:57:15",7311638,12.89,37.23,36.29,22.93,457.3,1377,169,2.9,0
"2016-08-30 09:57:16",7311639,12.89,37.23,36.33,22.93,457.7,1378,173,2.73,0
"2016-08-30 09:57:17",7311640,12.89,37.23,36.33,22.96,457,1378,150,2.9,0
"2016-08-30 09:57:18",7311641,12.89,37.23,36.33,22.93,458.4,1378,152,3.19,0
"2016-08-30 09:57:19",7311642,12.9,37.23,36.33,22.93,457.5,1378,152,3.12,0
"2016-08-30 09:57:20",7311643,12.94,37.23,36.33,22.93,458.4,1380,138,2.72,0
"2016-08-30 09:57:21",7311644,12.95,37.23,36.33,22.93,458.4,1380,141,2.17,0
"2016-08-30 09:57:22",7311645,12.9,37.23,36.36,22.93,457.5,1378,154,2.1,0
"2016-08-30 09:57:23",7311646,12.94,37.23,36.36,22.96,457.7,1378,156,1.94,0
"2016-08-30 09:57:24",7311647,12.94,37.23,36.33,23,457.5,1378,163,1.89,0
"2016-08-30 09:57:25",7311648,12.95,37.23,36.33,23,458,1380,148,2.5,0
"2016-08-30 09:57:26",7311649,12.94,37.23,36.33,23,457.5,1377,145,1.86,0
"2016-08-30 09:57:27",7311650,12.95,37.23,36.33,23,457.5,1378,149,2.9,0
"2016-08-30 09:57:28",7311651,12.95,37.23,36.33,23,456.8,1378,146,1.32,0
"2016-08-30 09:57:29",7311652,12.94,37.23,36.4,23.06,457.7,1380,148,1.47,0
"2016-08-30 09:57:30",7311653,12.94,37.23,36.43,23.06,458.4,1379,146,2.3,0
"2016-08-30 09:57:31",7311654,12.93,37.23,36.4,23.06,457.7,1378,135,2.6,0
"2016-08-30 09:57:32",7311655,12.95,37.23,36.4,23.06,457.7,1379,137,2.16,0
"2016-08-30 09:57:33",7311656,12.94,37.23,36.43,23.06,458,1379,132,1.97,0
"2016-08-30 09:57:34",7311657,12.93,37.23,36.46,23.06,458.2,1378,148,1.81,0
"2016-08-30 09:57:35",7311658,12.92,37.23,36.43,23.1,458.4,1380,140,2.9,0
"2016-08-30 09:57:36",7311659,12.94,37.23,36.43,23.06,458.4,1380,158,2.17,0
"2016-08-30 09:57:37",7311660,12.95,37.23,36.43,23.1,458.4,1378,177,2.15,0
"2016-08-30 09:57:38",7311661,12.94,37.23,36.43,23.1,458,1379,180,1.98,0
"2016-08-30 09:57:39",7311662,12.92,37.23,36.43,23.06,458.2,1378,159,2.58,0
"2016-08-30 09:57:40",7311663,12.94,37.23,36.43,23.13,458.7,1379,160,2.31,0
"2016-08-30 09:57:41",7311664,12.94,37.23,36.46,23.17,458,1380,158,1.96,0
"2016-08-30 09:57:42",7311665,12.93,37.23,36.43,23.1,459.1,1380,151,2.8,0
"2016-08-30 09:57:43",7311666,12.94,37.23,36.43,23.1,457.7,1378,153,2.5,0
"2016-08-30 09:57:44",7311667,12.94,37.23,36.43,23.1,458.2,1379,147,2.4,0
"2016-08-30 09:57:45",7311668,12.95,37.27,36.4,23.1,458.7,1378,135,2.16,0
"2016-08-30 09:57:46",7311669,12.95,37.27,36.4,23.13,457.7,1380,145,2.56,0
"2016-08-30 09:57:47",7311670,12.93,37.27,36.4,23.13,458.4,1379,149,2.97,0
"2016-08-30 09:57:48",7311671,12.95,37.23,36.4,23.1,458,1379,152,3.14,0
"2016-08-30 09:57:49",7311672,12.94,37.27,36.4,23.1,458.9,1381,160,3.41,0
"2016-08-30 09:57:50",7311673,12.94,37.27,36.43,23.1,458.2,1380,152,3.24,0
"2016-08-30 09:57:51",7311674,12.94,37.27,36.46,23.13,458.4,1382,159,3.47,0
"2016-08-30 09:57:52",7311675,12.9,37.27,36.46,23.13,458.4,1381,156,3.15,0
"2016-08-30 09:57:53",7311676,12.94,37.27,36.46,23.1,458.7,1381,156,3.52,0
"2016-08-30 09:57:54",7311677,12.93,37.27,36.46,23.13,458.7,1378,156,3.68,0
"2016-08-30 09:57:55",7311678,12.91,37.27,36.5,23.17,458,1379,156,3.36,0
"2016-08-30 09:57:56",7311679,12.9,37.27,36.46,23.13,459.1,1378,154,3.4,0
"2016-08-30 09:57:57",7311680,12.92,37.27,36.46,23.2,458.7,1380,140,2.67,0
"2016-08-30 09:57:58",7311681,12.9,37.27,36.46,23.2,458.7,1381,132,2.77,0
"2016-08-30 09:57:59",7311682,12.9,37.27,36.46,23.2,459.6,1381,128,3.86,0
"2016-08-30 09:58:00",7311683,12.9,37.27,36.46,23.2,459.4,1380,124,3.46,0
"2016-08-30 09:58:01",7311684,12.9,37.27,36.53,23.2,459.1,1382,129,3.17,0
"2016-08-30 09:58:02",7311685,12.92,37.27,36.46,23.17,459.1,1380,128,2.24,0
"2016-08-30 09:58:03",7311686,12.91,37.27,36.5,23.2,459.4,1382,137,2.67,0
"2016-08-30 09:58:04",7311687,12.91,37.27,36.5,23.2,459.4,1382,132,1.92,0
"2016-08-30 09:58:05",7311688,12.91,37.27,36.5,23.2,459.4,1382,145,1.7,0
"2016-08-30 09:58:06",7311689,12.9,37.27,36.5,23.17,459.6,1382,155,2.38,0
"2016-08-30 09:58:07",7311690,12.9,37.27,36.5,23.2,460.1,1381,131,1.89,0
"2016-08-30 09:58:08",7311691,12.9,37.27,36.43,23.2,459.8,1380,139,2.8,0
"2016-08-30 09:58:09",7311692,12.87,37.27,36.43,23.23,459.4,1380,151,2.73,0
"2016-08-30 09:58:10",7311693,12.9,37.27,36.43,23.1,459.4,1382,149,2.48,0
"2016-08-30 09:58:11",7311694,12.91,37.27,36.46,23.1,459.8,1383,156,2.35,0
"2016-08-30 09:58:12",7311695,12.9,37.27,36.43,23.1,459.8,1382,158,2.36,0
"2016-08-30 09:58:13",7311696,12.9,37.27,36.43,23.1,460.1,1382,157,2.21,0
"2016-08-30 09:58:14",7311697,12.91,37.27,36.43,23.1,459.8,1382,157,1.86,0
"2016-08-30 09:58:15",7311698,12.9,37.27,36.43,23.06,460.1,1384,155,1.35,0
"2016-08-30 09:58:16",7311699,12.91,37.27,36.43,23.06,459.8,1382,157,1.39,0
"2016-08-30 09:58:17",7311700,12.9,37.27,36.46,23.06,459.4,1381,144,1.31,0
"2016-08-30 09:58:18",7311701,12.91,37.27,36.43,23.03,459.8,1383,120,1.39,0
"2016-08-30 09:58:19",7311702,12.92,37.27,36.43,23.03,460.1,1384,110,2.4,0
"2016-08-30 09:58:20",7311703,12.91,37.27,36.5,23.03,460.8,1384,126,1.55,0
"2016-08-30 09:58:21",7311704,12.92,37.27,36.46,23.03,460.1,1383,145,2.3,0
"2016-08-30 09:58:22",7311705,12.91,37.27,36.53,23.03,460.1,1384,144,1.8,0
"2016-08-30 09:58:23",7311706,12.9,37.27,36.56,23.06,460.8,1385,137,2.3,0
"2016-08-30 09:58:24",7311707,12.9,37.27,36.53,23,461,1384,134,1.94,0
"2016-08-30 09:58:25",7311708,12.9,37.27,36.53,23.1,460.3,1384,132,1.83,0
"2016-08-30 09:58:26",7311709,12.87,37.27,36.53,22.96,459.6,1384,136,1.41,0
"2016-08-30 09:58:27",7311710,12.9,37.27,36.56,22.96,460.3,1383,130,1.37,0
"2016-08-30 09:58:28",7311711,12.91,37.27,36.56,23,460.1,1384,149,1.3,0
"2016-08-30 09:58:29",7311712,12.9,37.27,36.56,23,461,1383,136,1.41,0
"2016-08-30 09:58:30",7311713,12.9,37.27,36.6,23,461.7,1384,122,2.5,0
"2016-08-30 09:58:31",7311714,12.89,37.27,36.56,23,460.5,1385,113,2.5,0
"2016-08-30 09:58:32",7311715,12.91,37.27,36.56,23,460.5,1384,114,2.74,0
"2016-08-30 09:58:33",7311716,12.9,37.27,36.56,23,460.3,1384,108,2.76,0
"2016-08-30 09:58:34",7311717,12.91,37.27,36.5,23,460.5,1386,105,3.17,0
"2016-08-30 09:58:35",7311718,12.91,37.31,36.5,23,460.3,1384,117,2.57,0
"2016-08-30 09:58:36",7311719,12.92,37.31,36.46,22.96,460.8,1386,120,2.22,0
"2016-08-30 09:58:37",7311720,12.9,37.27,36.53,22.93,461,1386,130,1.43,0
"2016-08-30 09:58:38",7311721,12.92,37.31,36.56,22.93,461,1386,138,1.34,0
"2016-08-30 09:58:39",7311722,12.9,37.31,36.56,22.93,460.3,1384,121,2.1,0
"2016-08-30 09:58:40",7311723,12.9,37.31,36.53,22.93,460.5,1386,117,2.24,0
"2016-08-30 09:58:41",7311724,12.9,37.31,36.5,22.86,460.8,1384,125,1.72,0
"2016-08-30 09:58:42",7311725,12.91,37.31,36.56,22.89,460.5,1386,142,1.25,0
"2016-08-30 09:58:43",7311726,12.9,37.31,36.56,22.86,460.5,1386,133,1.43,0
"2016-08-30 09:58:44",7311727,12.92,37.31,36.56,22.93,460.5,1384,124,1.48,0
"2016-08-30 09:58:45",7311728,12.91,37.31,36.56,22.93,460.5,1386,132,1.27,0
"2016-08-30 09:58:46",7311729,12.89,37.31,36.53,22.89,460.3,1385,121,1.72,0
"2016-08-30 09:58:47",7311730,12.9,37.31,36.56,22.89,460.5,1385,121,1.83,0
"2016-08-30 09:58:48",7311731,12.9,37.31,36.56,22.96,460.1,1385,124,2.86,0
"2016-08-30 09:58:49",7311732,12.92,37.31,36.6,22.93,460.5,1386,136,2.1,0
"2016-08-30 09:58:50",7311733,12.92,37.31,36.63,22.93,460.8,1386,127,1.98,0
"2016-08-30 09:58:51",7311734,12.92,37.31,36.67,22.93,460.8,1386,130,2.27,0
"2016-08-30 09:58:52",7311735,12.92,37.31,36.56,22.96,460.5,1386,138,1.93,0
"2016-08-30 09:58:53",7311736,12.92,37.31,36.56,22.86,460.8,1386,137,1.82,0
"2016-08-30 09:58:54",7311737,12.91,37.31,36.56,22.93,460.5,1387,118,1.94,0
"2016-08-30 09:58:55",7311738,12.91,37.31,36.6,22.89,460.3,1386,131,2.63,0
"2016-08-30 09:58:56",7311739,12.87,37.31,36.6,22.86,460.8,1386,130,2.59,0
"2016-08-30 09:58:57",7311740,12.89,37.31,36.63,22.89,461.2,1386,121,3,0
"2016-08-30 09:58:58",7311741,12.89,37.31,36.6,22.86,460.8,1386,120,3.15,0
"2016-08-30 09:58:59",7311742,12.89,37.31,36.6,22.96,461.2,1387,120,3.1,0
"2016-08-30 09:59:00",7311743,12.89,37.31,36.63,22.89,460.8,1387,135,2.11,0
"2016-08-30 09:59:01",7311744,12.88,37.31,36.53,22.86,461,1386,139,1.89,0
"2016-08-30 09:59:02",7311745,12.89,37.31,36.56,22.93,461,1387,149,2.24,0
"2016-08-30 09:59:03",7311746,12.89,37.31,36.6,22.89,461,1387,142,2.13,0
"2016-08-30 09:59:04",7311747,12.89,37.31,36.53,22.93,461.5,1387,130,2.26,0
"2016-08-30 09:59:05",7311748,12.89,37.31,36.53,22.86,461.2,1387,126,2.57,0
"2016-08-30 09:59:06",7311749,12.89,37.31,36.5,22.86,461.2,1387,108,3.7,0
"2016-08-30 09:59:07",7311750,12.89,37.31,36.56,22.86,461.5,1388,112,3.3,0
"2016-08-30 09:59:08",7311751,12.89,37.31,36.56,22.76,461.5,1387,110,2.64,0
"2016-08-30 09:59:09",7311752,12.89,37.31,36.53,22.83,461.5,1388,152,2.8,0
"2016-08-30 09:59:10",7311753,12.9,37.31,36.53,22.79,461.5,1387,162,2.11,0
"2016-08-30 09:59:11",7311754,12.89,37.31,36.53,22.79,461.7,1388,145,1.94,0
"2016-08-30 09:59:12",7311755,12.89,37.31,36.56,22.86,461.7,1388,155,2.97,0
"2016-08-30 09:59:13",7311756,12.87,37.35,36.56,22.73,461.7,1387,135,2.41,0
"2016-08-30 09:59:14",7311757,12.89,37.35,36.53,22.89,461.5,1388,150,2.34,0
"2016-08-30 09:59:15",7311758,12.89,37.35,36.56,22.86,461.5,1386,150,2.1,0
"2016-08-30 09:59:16",7311759,12.89,37.35,36.56,22.86,461.2,1387,158,2.2,0
"2016-08-30 09:59:17",7311760,12.89,37.35,36.6,22.76,461.7,1387,161,3.7,0
"2016-08-30 09:59:18",7311761,12.89,37.35,36.6,22.86,461.5,1388,148,2.67,0
"2016-08-30 09:59:19",7311762,12.89,37.35,36.56,22.76,461.7,1388,127,1.91,0
"2016-08-30 09:59:20",7311763,12.89,37.35,36.6,22.79,461.9,1387,141,1.63,0
"2016-08-30 09:59:21",7311764,12.89,37.35,36.56,22.86,462.4,1387,123,2.65,0
"2016-08-30 09:59:22",7311765,12.89,37.35,36.56,22.83,462.1,1388,137,2.3,0
"2016-08-30 09:59:23",7311766,12.89,37.35,36.56,22.83,461.9,1389,113,1.61,0
"2016-08-30 09:59:24",7311767,12.89,37.35,36.6,22.83,462.6,1388,116,2.6,0
"2016-08-30 09:59:25",7311768,12.93,37.35,36.56,22.83,461.9,1388,119,2.58,0
"2016-08-30 09:59:26",7311769,12.95,37.35,36.53,22.86,462.1,1388,117,3.41,0
"2016-08-30 09:59:27",7311770,12.94,37.35,36.53,22.83,461.9,1388,107,3.45,0
"2016-08-30 09:59:28",7311771,12.95,37.35,36.56,22.79,461.9,1389,117,3.54,0
"2016-08-30 09:59:29",7311772,12.95,37.35,36.56,22.79,462.1,1388,123,2.62,0
"2016-08-30 09:59:30",7311773,12.9,37.35,36.56,22.73,461.7,1387,121,2.89,0
"2016-08-30 09:59:31",7311774,12.95,37.35,36.53,22.79,461.7,1387,117,3.1,0
"2016-08-30 09:59:32",7311775,12.95,37.35,36.53,22.79,462.1,1387,114,3.1,0
"2016-08-30 09:59:33",7311776,12.95,37.35,36.53,22.76,461.7,1387,113,3.5,0
"2016-08-30 09:59:34",7311777,12.95,37.35,36.53,22.73,462.1,1388,116,3.11,0
"2016-08-30 09:59:35",7311778,12.95,37.35,36.53,22.79,462.1,1388,110,3.25,0
"2016-08-30 09:59:36",7311779,12.95,37.35,36.53,22.76,461.9,1388,104,3.8,0
"2016-08-30 09:59:37",7311780,12.94,37.35,36.53,22.79,462.4,1388,118,2.58,0
"2016-08-30 09:59:38",7311781,12.95,37.35,36.46,22.69,462.1,1388,138,1.98,0
"2016-08-30 09:59:39",7311782,12.95,37.35,36.5,22.73,461.9,1388,111,1.99,0
"2016-08-30 09:59:40",7311783,12.95,37.35,36.5,22.73,462.4,1389,122,1.98,0
"2016-08-30 09:59:41",7311784,12.95,37.35,36.56,22.79,462.1,1388,128,2.33,0
"2016-08-30 09:59:42",7311785,12.95,37.35,36.56,22.79,462.4,1387,147,1.53,0
"2016-08-30 09:59:43",7311786,12.95,37.35,36.53,22.79,461.9,1388,130,2.4,0
"2016-08-30 09:59:44",7311787,12.94,37.35,36.53,22.79,461.7,1388,129,2.66,0
"2016-08-30 09:59:45",7311788,12.95,37.35,36.56,22.76,462.1,1388,134,2.16,0
"2016-08-30 09:59:46",7311789,12.95,37.35,36.56,22.86,461.9,1389,104,2.38,0
"2016-08-30 09:59:47",7311790,12.93,37.35,36.53,22.76,461.9,1390,125,1.67,0
"2016-08-30 09:59:48",7311791,12.95,37.35,36.53,22.83,462.1,1390,122,2.7,0
"2016-08-30 09:59:49",7311792,12.95,37.35,36.53,22.83,462.1,1389,125,2.67,0
"2016-08-30 09:59:50",7311793,12.95,37.35,36.46,22.76,461.5,1389,121,3.14,0
