"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 21:31:51",7353274,12.67,32.55,32.63,26.52,0,0,51,0.47,0
"2016-08-30 21:31:52",7353275,12.67,32.55,32.63,26.52,0,0,30,0.51,0
"2016-08-30 21:31:53",7353276,12.67,32.55,32.63,26.56,0,0,27,0.5,0
"2016-08-30 21:31:54",7353277,12.67,32.55,32.63,26.52,0,0,25,0.58,0
"2016-08-30 21:31:55",7353278,12.67,32.55,32.7,26.52,0,0,22,0.47,0
"2016-08-30 21:31:56",7353279,12.67,32.55,32.6,26.52,0,0,27,0.44,0
"2016-08-30 21:31:57",7353280,12.67,32.55,32.6,26.52,0,0,39,0.42,0
"2016-08-30 21:31:58",7353281,12.68,32.55,32.6,26.52,0,0,63,0.4,0
"2016-08-30 21:31:59",7353282,12.67,32.55,32.56,26.52,0,0,78,0.45,0
"2016-08-30 21:32:00",7353283,12.67,32.55,32.63,26.56,0,0,79,0.59,0
"2016-08-30 21:32:01",7353284,12.63,32.55,32.63,26.56,0,0,82,0.63,0
"2016-08-30 21:32:02",7353285,12.67,32.55,32.63,26.52,0,0,97,0.78,0
"2016-08-30 21:32:03",7353286,12.67,32.55,32.67,26.52,0,0,81,1.6,0
"2016-08-30 21:32:04",7353287,12.67,32.55,32.67,26.52,0,0,61,0.84,0
"2016-08-30 21:32:05",7353288,12.63,32.55,32.67,26.59,0,0,63,0.73,0
"2016-08-30 21:32:06",7353289,12.67,32.55,32.67,26.56,0,0,63,0.68,0
"2016-08-30 21:32:07",7353290,12.67,32.55,32.67,26.62,0,0,66,0.89,0
"2016-08-30 21:32:08",7353291,12.67,32.55,32.67,26.56,0,0,76,0.72,0
"2016-08-30 21:32:09",7353292,12.67,32.55,32.67,26.59,0,0,96,0.69,0
"2016-08-30 21:32:10",7353293,12.67,32.51,32.67,26.66,0,0,102,0.79,0
"2016-08-30 21:32:11",7353294,12.67,32.55,32.67,26.66,0,0,101,0.86,0
"2016-08-30 21:32:12",7353295,12.67,32.55,32.67,26.69,0,0,104,0.8,0
"2016-08-30 21:32:13",7353296,12.67,32.55,32.67,26.69,0,0,108,0.81,0
"2016-08-30 21:32:14",7353297,12.65,32.55,32.7,26.69,0,0,101,0.71,0
"2016-08-30 21:32:15",7353298,12.67,32.55,32.63,26.69,0,0,72,0.66,0
"2016-08-30 21:32:16",7353299,12.67,32.55,32.63,26.69,0,0,87,0.66,0
"2016-08-30 21:32:17",7353300,12.67,32.55,32.67,26.69,0,0,59,0.68,0
"2016-08-30 21:32:18",7353301,12.62,32.55,32.63,26.69,0,0,68,0.51,0
"2016-08-30 21:32:19",7353302,12.67,32.55,32.67,26.69,0,0,55,0.46,0
"2016-08-30 21:32:20",7353303,12.67,32.55,32.63,26.69,0,0,48,0.67,0
"2016-08-30 21:32:21",7353304,12.66,32.55,32.63,26.69,0,0,63,0.75,0
"2016-08-30 21:32:22",7353305,12.67,32.55,32.63,26.69,0,0,77,0.65,0
"2016-08-30 21:32:23",7353306,12.67,32.55,32.6,26.62,0,0,82,0.6,0
"2016-08-30 21:32:24",7353307,12.67,32.55,32.6,26.73,0,0,70,0.71,0
"2016-08-30 21:32:25",7353308,12.67,32.55,32.56,26.69,0,0,92,0.74,0
"2016-08-30 21:32:26",7353309,12.67,32.51,32.56,26.66,0,0,92,0.83,0
"2016-08-30 21:32:27",7353310,12.67,32.55,32.56,26.73,0,0,73,0.93,0
"2016-08-30 21:32:28",7353311,12.67,32.51,32.56,26.73,0,0,74,0.77,0
"2016-08-30 21:32:29",7353312,12.67,32.51,32.56,26.73,0,0,70,0.89,0
"2016-08-30 21:32:30",7353313,12.67,32.51,32.53,26.73,0,0,73,0.96,0
"2016-08-30 21:32:31",7353314,12.63,32.51,32.6,26.73,0,0,82,0.85,0
"2016-08-30 21:32:32",7353315,12.67,32.51,32.46,26.73,0,0,79,0.86,0
"2016-08-30 21:32:33",7353316,12.67,32.51,32.53,26.73,0,0,79,0.95,0
"2016-08-30 21:32:34",7353317,12.67,32.51,32.5,26.73,0,0,70,1.7,0
"2016-08-30 21:32:35",7353318,12.63,32.51,32.5,26.73,0,0,77,1.4,0
"2016-08-30 21:32:36",7353319,12.66,32.51,32.56,26.79,0,0,80,0.95,0
"2016-08-30 21:32:37",7353320,12.66,32.51,32.53,26.76,0,0,70,0.86,0
"2016-08-30 21:32:38",7353321,12.67,32.51,32.53,26.86,0,0,74,0.84,0
"2016-08-30 21:32:39",7353322,12.67,32.51,32.53,26.79,0,0,46,0.79,0
"2016-08-30 21:32:40",7353323,12.66,32.51,32.53,26.76,0,0,64,0.96,0
"2016-08-30 21:32:41",7353324,12.66,32.51,32.53,26.76,0,0,82,1.3,0
"2016-08-30 21:32:42",7353325,12.67,32.51,32.53,26.76,0,0,79,0.97,0
"2016-08-30 21:32:43",7353326,12.67,32.51,32.56,26.76,0,0,86,0.88,0
"2016-08-30 21:32:44",7353327,12.67,32.51,32.56,26.76,0,0,80,0.86,0
"2016-08-30 21:32:45",7353328,12.67,32.51,32.56,26.76,0,0,76,0.74,0
"2016-08-30 21:32:46",7353329,12.67,32.51,32.6,26.76,0,0,78,0.71,0
"2016-08-30 21:32:47",7353330,12.67,32.51,32.6,26.76,0,0,75,0.71,0
"2016-08-30 21:32:48",7353331,12.63,32.51,32.56,26.79,0,0,77,0.7,0
"2016-08-30 21:32:49",7353332,12.67,32.51,32.53,26.76,0,0,79,0.83,0
"2016-08-30 21:32:50",7353333,12.67,32.51,32.53,26.76,0,0,77,0.77,0
"2016-08-30 21:32:51",7353334,12.67,32.51,32.53,26.76,0,0,67,0.73,0
"2016-08-30 21:32:52",7353335,12.63,32.51,32.53,26.76,0,0,78,0.75,0
"2016-08-30 21:32:53",7353336,12.66,32.51,32.53,26.76,0,0,70,0.64,0
"2016-08-30 21:32:54",7353337,12.66,32.51,32.53,26.76,0,0,75,0.64,0
"2016-08-30 21:32:55",7353338,12.66,32.51,32.53,26.83,0,0,81,0.75,0
"2016-08-30 21:32:56",7353339,12.67,32.51,32.53,26.79,0,0,69,0.78,0
"2016-08-30 21:32:57",7353340,12.67,32.51,32.53,26.79,0,0,65,0.82,0
"2016-08-30 21:32:58",7353341,12.67,32.51,32.53,26.76,0,0,61,0.67,0
"2016-08-30 21:32:59",7353342,12.67,32.51,32.53,26.79,0,0,54,0.65,0
"2016-08-30 21:33:00",7353343,12.67,32.51,32.5,26.79,0,0,50,0.78,0
"2016-08-30 21:33:01",7353344,12.67,32.51,32.53,26.79,0,0,51,0.69,0
"2016-08-30 21:33:02",7353345,12.67,32.51,32.5,26.86,0,0,55,0.68,0
"2016-08-30 21:33:03",7353346,12.67,32.51,32.53,26.86,0,0,63,0.7,0
"2016-08-30 21:33:04",7353347,12.67,32.51,32.53,26.86,0,0,66,0.75,0
"2016-08-30 21:33:05",7353348,12.63,32.51,32.53,26.86,0,0,66,0.83,0
"2016-08-30 21:33:06",7353349,12.67,32.51,32.53,26.86,0,0,66,0.85,0
"2016-08-30 21:33:07",7353350,12.67,32.51,32.53,26.86,0,0,63,0.82,0
"2016-08-30 21:33:08",7353351,12.67,32.51,32.53,26.93,0,0,72,0.73,0
"2016-08-30 21:33:09",7353352,12.67,32.51,32.53,26.93,0,0,87,0.6,0
"2016-08-30 21:33:10",7353353,12.67,32.51,32.53,26.96,0,0,82,0.58,0
"2016-08-30 21:33:11",7353354,12.67,32.51,32.53,26.96,0,0,74,0.55,0
"2016-08-30 21:33:12",7353355,12.67,32.51,32.53,26.96,0,0,73,0.62,0
"2016-08-30 21:33:13",7353356,12.67,32.51,32.53,26.93,0,0,68,0.74,0
"2016-08-30 21:33:14",7353357,12.67,32.51,32.53,26.96,0,0,68,0.82,0
"2016-08-30 21:33:15",7353358,12.67,32.51,32.5,26.93,0,0,69,0.77,0
"2016-08-30 21:33:16",7353359,12.67,32.51,32.5,27,0,0,81,0.87,0
"2016-08-30 21:33:17",7353360,12.67,32.51,32.5,26.93,0,0,83,0.92,0
"2016-08-30 21:33:18",7353361,12.66,32.48,32.53,27,0,0,86,0.92,0
"2016-08-30 21:33:19",7353362,12.67,32.51,32.5,27.03,0,0,90,0.92,0
"2016-08-30 21:33:20",7353363,12.67,32.48,32.5,27,0,0,74,0.9,0
"2016-08-30 21:33:21",7353364,12.67,32.51,32.53,27,0,0,68,0.78,0
"2016-08-30 21:33:22",7353365,12.62,32.48,32.46,27,0,0,77,0.94,0
"2016-08-30 21:33:23",7353366,12.67,32.48,32.46,27,0,0,72,0.85,0
"2016-08-30 21:33:24",7353367,12.67,32.51,32.46,27,0,0,67,0.74,0
"2016-08-30 21:33:25",7353368,12.65,32.48,32.5,27,0,0,67,0.78,0
"2016-08-30 21:33:26",7353369,12.64,32.48,32.46,27.03,0,0,64,0.71,0
"2016-08-30 21:33:27",7353370,12.64,32.48,32.5,27,0,0,64,0.64,0
"2016-08-30 21:33:28",7353371,12.63,32.51,32.46,27,0,0,80,0.69,0
"2016-08-30 21:33:29",7353372,12.63,32.48,32.53,27.06,0,0,78,0.75,0
"2016-08-30 21:33:30",7353373,12.62,32.48,32.53,27.06,0,0,82,0.64,0
"2016-08-30 21:33:31",7353374,12.63,32.48,32.56,27.06,0,0,92,0.59,0
"2016-08-30 21:33:32",7353375,12.63,32.48,32.53,27.06,0,0,100,0.65,0
"2016-08-30 21:33:33",7353376,12.63,32.48,32.53,27.03,0,0,95,0.82,0
"2016-08-30 21:33:34",7353377,12.62,32.48,32.53,27.03,0,0,91,0.77,0
"2016-08-30 21:33:35",7353378,12.6,32.51,32.53,27.03,0,0,84,0.76,0
"2016-08-30 21:33:36",7353379,12.62,32.51,32.53,27.06,0,0,76,0.63,0
"2016-08-30 21:33:37",7353380,12.59,32.48,32.53,27.03,0,0,68,0.67,0
"2016-08-30 21:33:38",7353381,12.63,32.51,32.53,27.06,0,0,68,0.62,0
"2016-08-30 21:33:39",7353382,12.63,32.51,32.53,27.06,0,0,70,0.58,0
"2016-08-30 21:33:40",7353383,12.62,32.48,32.53,27.06,0,0,73,0.56,0
"2016-08-30 21:33:41",7353384,12.62,32.48,32.56,27.06,0,0,78,0.66,0
"2016-08-30 21:33:42",7353385,12.62,32.51,32.46,27,0,0,74,0.73,0
"2016-08-30 21:33:43",7353386,12.62,32.48,32.46,27,0,0,69,0.73,0
"2016-08-30 21:33:44",7353387,12.63,32.51,32.46,27,0,0,68,0.72,0
"2016-08-30 21:33:45",7353388,12.63,32.48,32.46,27,0,0,69,0.67,0
"2016-08-30 21:33:46",7353389,12.63,32.51,32.46,27,0,0,68,0.63,0
"2016-08-30 21:33:47",7353390,12.62,32.48,32.46,27,0,0,70,0.57,0
"2016-08-30 21:33:48",7353391,12.63,32.48,32.46,27,0,0,65,0.5,0
"2016-08-30 21:33:49",7353392,12.63,32.48,32.46,27.03,0,0,69,0.54,0
"2016-08-30 21:33:50",7353393,12.63,32.48,32.43,27,0,0,70,0.56,0
"2016-08-30 21:33:51",7353394,12.63,32.48,32.46,27,0,0,67,0.53,0
"2016-08-30 21:33:52",7353395,12.61,32.48,32.46,27,0,0,78,0.48,0
"2016-08-30 21:33:53",7353396,12.63,32.48,32.46,27,0,0,77,0.5,0
"2016-08-30 21:33:54",7353397,12.63,32.48,32.46,27,0,0,81,0.49,0
"2016-08-30 21:33:55",7353398,12.63,32.48,32.5,27.03,0,0,79,0.47,0
"2016-08-30 21:33:56",7353399,12.63,32.48,32.53,27.03,0,0,71,0.44,0
"2016-08-30 21:33:57",7353400,12.67,32.48,32.53,27.1,0,0,71,0.47,0
"2016-08-30 21:33:58",7353401,12.67,32.48,32.53,27.06,0,0,66,0.4,0
"2016-08-30 21:33:59",7353402,12.67,32.48,32.53,27.1,0,0,63,0.33,0
"2016-08-30 21:34:00",7353403,12.67,32.48,32.53,27.06,0,0,59,0.32,0
"2016-08-30 21:34:01",7353404,12.67,32.48,32.53,27.06,0,0,57,0.33,0
"2016-08-30 21:34:02",7353405,12.67,32.48,32.53,27.06,0,0,52,0.41,0
"2016-08-30 21:34:03",7353406,12.67,32.48,32.53,27.06,0,0,54,0.38,0
"2016-08-30 21:34:04",7353407,12.67,32.48,32.53,27.06,0,0,68,0.4,0
"2016-08-30 21:34:05",7353408,12.67,32.48,32.53,27.06,0,0,78,0.38,0
"2016-08-30 21:34:06",7353409,12.67,32.48,32.53,27.06,0,0,78,0.37,0
"2016-08-30 21:34:07",7353410,12.67,32.48,32.5,27.13,0,0,79,0.35,0
"2016-08-30 21:34:08",7353411,12.67,32.48,32.5,27.1,0,0,76,0.38,0
"2016-08-30 21:34:09",7353412,12.63,32.48,32.5,27.06,0,0,68,0.33,0
"2016-08-30 21:34:10",7353413,12.67,32.48,32.53,27.13,0,0,73,0.31,0
"2016-08-30 21:34:11",7353414,12.67,32.48,32.53,27.1,0,0,56,0.31,0
"2016-08-30 21:34:12",7353415,12.67,32.48,32.53,27.1,0,0,51,0.34,0
"2016-08-30 21:34:13",7353416,12.67,32.48,32.53,27.1,0,0,55,0.48,0
"2016-08-30 21:34:14",7353417,12.67,32.48,32.53,27.1,0,0,64,0.53,0
"2016-08-30 21:34:15",7353418,12.67,32.48,32.53,27.13,0,0,68,0.5,0
"2016-08-30 21:34:16",7353419,12.67,32.48,32.53,27.13,0,0,71,0.45,0
"2016-08-30 21:34:17",7353420,12.67,32.48,32.53,27.13,0,0,74,0.45,0
"2016-08-30 21:34:18",7353421,12.67,32.48,32.53,27.17,0,0,70,0.5,0
"2016-08-30 21:34:19",7353422,12.67,32.48,32.53,27.17,0,0,74,0.48,0
"2016-08-30 21:34:20",7353423,12.67,32.48,32.53,27.17,0,0,72,0.45,0
"2016-08-30 21:34:21",7353424,12.67,32.48,32.5,27.23,0,0,68,0.51,0
"2016-08-30 21:34:22",7353425,12.67,32.48,32.53,27.3,0,0,72,0.68,0
"2016-08-30 21:34:23",7353426,12.67,32.48,32.5,27.23,0,0,80,0.67,0
"2016-08-30 21:34:24",7353427,12.67,32.48,32.5,27.3,0,0,76,0.62,0
"2016-08-30 21:34:25",7353428,12.67,32.48,32.5,27.3,0,0,77,0.56,0
"2016-08-30 21:34:26",7353429,12.63,32.48,32.5,27.3,0,0,74,0.52,0
"2016-08-30 21:34:27",7353430,12.67,32.48,32.5,27.3,0,0,75,0.46,0
"2016-08-30 21:34:28",7353431,12.67,32.48,32.46,27.3,0,0,84,0.45,0
"2016-08-30 21:34:29",7353432,12.67,32.48,32.46,27.3,0,0,81,0.45,0
"2016-08-30 21:34:30",7353433,12.67,32.48,32.5,27.3,0,0,83,0.52,0
"2016-08-30 21:34:31",7353434,12.67,32.48,32.5,27.27,0,0,69,0.42,0
"2016-08-30 21:34:32",7353435,12.67,32.48,32.5,27.33,0,0,86,0.46,0
"2016-08-30 21:34:33",7353436,12.67,32.48,32.46,27.33,0,0,73,0.5,0
"2016-08-30 21:34:34",7353437,12.67,32.48,32.53,27.3,0,0,58,0.57,0
"2016-08-30 21:34:35",7353438,12.66,32.48,32.43,27.37,0,0,60,0.54,0
"2016-08-30 21:34:36",7353439,12.66,32.48,32.46,27.37,0,0,66,0.51,0
"2016-08-30 21:34:37",7353440,12.67,32.48,32.46,27.37,0,0,73,0.54,0
"2016-08-30 21:34:38",7353441,12.67,32.48,32.43,27.33,0,0,66,0.44,0
"2016-08-30 21:34:39",7353442,12.65,32.48,32.46,27.4,0,0,70,0.44,0
"2016-08-30 21:34:40",7353443,12.66,32.48,32.4,27.4,0,0,90,0.53,0
"2016-08-30 21:34:41",7353444,12.66,32.48,32.4,27.4,0,0,84,0.5,0
"2016-08-30 21:34:42",7353445,12.66,32.48,32.4,27.4,0,0,84,0.51,0
"2016-08-30 21:34:43",7353446,12.63,32.48,32.4,27.4,0,0,82,0.57,0
"2016-08-30 21:34:44",7353447,12.67,32.48,32.43,27.37,0,0,74,0.65,0
"2016-08-30 21:34:45",7353448,12.67,32.48,32.4,27.37,0,0,75,0.58,0
"2016-08-30 21:34:46",7353449,12.67,32.48,32.4,27.47,0,0,88,0.54,0
"2016-08-30 21:34:47",7353450,12.67,32.48,32.4,27.47,0,0,86,0.7,0
"2016-08-30 21:34:48",7353451,12.67,32.48,32.46,27.37,0,0,96,0.67,0
"2016-08-30 21:34:49",7353452,12.67,32.48,32.46,27.37,0,0,105,0.83,0
"2016-08-30 21:34:50",7353453,12.67,32.48,32.46,27.37,0,0,105,0.88,0
"2016-08-30 21:34:51",7353454,12.67,32.48,32.46,27.4,0,0,112,0.85,0
"2016-08-30 21:34:52",7353455,12.67,32.48,32.46,27.44,0,0,105,0.59,0
"2016-08-30 21:34:53",7353456,12.67,32.48,32.46,27.44,0,0,104,0.65,0
"2016-08-30 21:34:54",7353457,12.67,32.48,32.5,27.44,0,0,96,0.5,0
"2016-08-30 21:34:55",7353458,12.67,32.48,32.46,27.44,0,0,92,0.58,0
"2016-08-30 21:34:56",7353459,12.63,32.48,32.5,27.44,0,0,89,0.54,0
"2016-08-30 21:34:57",7353460,12.67,32.48,32.4,27.44,0,0,68,0.56,0
"2016-08-30 21:34:58",7353461,12.67,32.48,32.4,27.44,0,0,87,0.51,0
"2016-08-30 21:34:59",7353462,12.67,32.48,32.43,27.44,0,0,98,0.63,0
"2016-08-30 21:35:00",7353463,12.62,32.48,32.4,27.5,0,0,107,0.72,0
"2016-08-30 21:35:01",7353464,12.67,32.48,32.4,27.44,0,0,108,0.95,0
"2016-08-30 21:35:02",7353465,12.67,32.48,32.4,27.4,0,0,104,0.76,0
"2016-08-30 21:35:03",7353466,12.67,32.48,32.4,27.5,0,0,95,0.75,0
"2016-08-30 21:35:04",7353467,12.62,32.48,32.4,27.47,0,0,100,0.67,0
"2016-08-30 21:35:05",7353468,12.67,32.48,32.4,27.4,0,0,84,0.69,0
"2016-08-30 21:35:06",7353469,12.67,32.48,32.36,27.37,0,0,72,0.57,0
"2016-08-30 21:35:07",7353470,12.67,32.44,32.4,27.4,0,0,66,0.61,0
"2016-08-30 21:35:08",7353471,12.67,32.44,32.4,27.4,0,0,59,0.58,0
"2016-08-30 21:35:09",7353472,12.67,32.48,32.36,27.4,0,0,58,0.59,0
"2016-08-30 21:35:10",7353473,12.67,32.48,32.36,27.4,0,0,54,0.55,0
"2016-08-30 21:35:11",7353474,12.67,32.48,32.36,27.4,0,0,68,0.53,0
"2016-08-30 21:35:12",7353475,12.67,32.44,32.36,27.4,0,0,75,0.53,0
"2016-08-30 21:35:13",7353476,12.63,32.44,32.36,27.37,0,0,72,0.52,0
"2016-08-30 21:35:14",7353477,12.67,32.44,32.36,27.4,0,0,78,0.48,0
"2016-08-30 21:35:15",7353478,12.67,32.44,32.4,27.4,0,0,82,0.51,0
"2016-08-30 21:35:16",7353479,12.67,32.44,32.4,27.4,0,0,87,0.58,0
"2016-08-30 21:35:17",7353480,12.67,32.44,32.4,27.4,0,0,88,0.58,0
"2016-08-30 21:35:18",7353481,12.67,32.44,32.4,27.4,0,0,101,0.49,0
"2016-08-30 21:35:19",7353482,12.67,32.44,32.4,27.47,0,0,104,0.42,0
"2016-08-30 21:35:20",7353483,12.67,32.44,32.43,27.44,0,0,120,0.42,0
"2016-08-30 21:35:21",7353484,12.67,32.44,32.4,27.44,0,0,106,0.51,0
"2016-08-30 21:35:22",7353485,12.67,32.44,32.4,27.44,0,0,94,0.37,0
"2016-08-30 21:35:23",7353486,12.67,32.44,32.4,27.47,0,0,85,0.34,0
"2016-08-30 21:35:24",7353487,12.67,32.44,32.4,27.47,0,0,73,0.39,0
"2016-08-30 21:35:25",7353488,12.67,32.44,32.4,27.47,0,0,82,0.45,0
"2016-08-30 21:35:26",7353489,12.67,32.44,32.4,27.47,0,0,95,0.49,0
"2016-08-30 21:35:27",7353490,12.67,32.44,32.5,27.44,0,0,95,0.45,0
"2016-08-30 21:35:28",7353491,12.67,32.44,32.4,27.4,0,0,87,0.44,0
"2016-08-30 21:35:29",7353492,12.67,32.44,32.4,27.4,0,0,86,0.44,0
"2016-08-30 21:35:30",7353493,12.63,32.44,32.4,27.47,0,0,94,0.43,0
"2016-08-30 21:35:31",7353494,12.67,32.44,32.4,27.44,0,0,99,0.42,0
"2016-08-30 21:35:32",7353495,12.66,32.44,32.4,27.47,0,0,92,0.5,0
"2016-08-30 21:35:33",7353496,12.65,32.44,32.4,27.47,0,0,87,0.52,0
"2016-08-30 21:35:34",7353497,12.65,32.44,32.4,27.47,0,0,67,0.72,0
"2016-08-30 21:35:35",7353498,12.63,32.44,32.4,27.47,0,0,74,0.62,0
"2016-08-30 21:35:36",7353499,12.62,32.44,32.4,27.47,0,0,72,0.71,0
"2016-08-30 21:35:37",7353500,12.63,32.44,32.4,27.47,0,0,64,0.63,0
"2016-08-30 21:35:38",7353501,12.62,32.44,32.4,27.47,0,0,63,0.73,0
"2016-08-30 21:35:39",7353502,12.63,32.44,32.36,27.47,0,0,80,0.68,0
"2016-08-30 21:35:40",7353503,12.62,32.44,32.4,27.47,0,0,86,0.57,0
"2016-08-30 21:35:41",7353504,12.61,32.44,32.4,27.54,0,0,97,0.53,0
"2016-08-30 21:35:42",7353505,12.62,32.44,32.4,27.47,0,0,92,0.49,0
"2016-08-30 21:35:43",7353506,12.61,32.44,32.4,27.47,0,0,64,0.42,0
"2016-08-30 21:35:44",7353507,12.63,32.44,32.4,27.47,0,0,71,0.42,0
"2016-08-30 21:35:45",7353508,12.63,32.44,32.4,27.54,0,0,67,0.44,0
"2016-08-30 21:35:46",7353509,12.62,32.44,32.4,27.5,0,0,61,0.42,0
"2016-08-30 21:35:47",7353510,12.59,32.44,32.4,27.5,0,0,64,0.32,0
"2016-08-30 21:35:48",7353511,12.63,32.44,32.4,27.54,0,0,79,0.29,0
"2016-08-30 21:35:49",7353512,12.62,32.44,32.4,27.54,0,0,77,0.27,0
"2016-08-30 21:35:50",7353513,12.62,32.44,32.4,27.54,0,0,97,0.27,0
"2016-08-30 21:35:51",7353514,12.62,32.44,32.4,27.5,0,0,104,0.29,0
"2016-08-30 21:35:52",7353515,12.62,32.44,32.36,27.54,0,0,106,0.34,0
"2016-08-30 21:35:53",7353516,12.63,32.44,32.36,27.47,0,0,115,0.38,0
"2016-08-30 21:35:54",7353517,12.62,32.44,32.33,27.47,0,0,122,0.37,0
"2016-08-30 21:35:55",7353518,12.62,32.44,32.36,27.5,0,0,123,0.47,0
"2016-08-30 21:35:56",7353519,12.63,32.44,32.33,27.5,0,0,127,0.47,0
"2016-08-30 21:35:57",7353520,12.63,32.44,32.33,27.5,0,0,109,0.58,0
"2016-08-30 21:35:58",7353521,12.63,32.44,32.33,27.54,0,0,81,0.55,0
"2016-08-30 21:35:59",7353522,12.62,32.44,32.33,27.54,0,0,91,0.66,0
"2016-08-30 21:36:00",7353523,12.6,32.44,32.33,27.54,0,0,101,0.74,0
"2016-08-30 21:36:01",7353524,12.63,32.44,32.36,27.54,0,0,106,0.87,0
"2016-08-30 21:36:02",7353525,12.63,32.44,32.36,27.54,0,0,97,0.8,0
"2016-08-30 21:36:03",7353526,12.63,32.44,32.36,27.57,0,0,95,0.61,0
"2016-08-30 21:36:04",7353527,12.63,32.44,32.36,27.54,0,0,92,0.59,0
"2016-08-30 21:36:05",7353528,12.67,32.44,32.36,27.54,0,0,95,0.64,0
"2016-08-30 21:36:06",7353529,12.67,32.4,32.36,27.54,0,0,94,0.88,0
"2016-08-30 21:36:07",7353530,12.67,32.44,32.36,27.57,0,0,94,0.89,0
"2016-08-30 21:36:08",7353531,12.67,32.4,32.4,27.6,0,0,132,0.61,0
"2016-08-30 21:36:09",7353532,12.67,32.44,32.43,27.6,0,0,129,0.78,0
"2016-08-30 21:36:10",7353533,12.67,32.4,32.4,27.6,0,0,109,0.8,0
"2016-08-30 21:36:11",7353534,12.67,32.44,32.43,27.6,0,0,82,0.71,0
"2016-08-30 21:36:12",7353535,12.67,32.4,32.43,27.6,0,0,87,0.59,0
"2016-08-30 21:36:13",7353536,12.67,32.4,32.36,27.6,0,0,74,0.59,0
"2016-08-30 21:36:14",7353537,12.67,32.4,32.43,27.6,0,0,67,0.52,0
"2016-08-30 21:36:15",7353538,12.67,32.4,32.43,27.6,0,0,74,0.52,0
"2016-08-30 21:36:16",7353539,12.66,32.4,32.4,27.6,0,0,70,0.44,0
"2016-08-30 21:36:17",7353540,12.63,32.4,32.43,27.6,0,0,61,0.53,0
"2016-08-30 21:36:18",7353541,12.67,32.4,32.4,27.6,0,0,65,0.63,0
"2016-08-30 21:36:19",7353542,12.67,32.4,32.4,27.6,0,0,72,0.72,0
"2016-08-30 21:36:20",7353543,12.67,32.4,32.46,27.54,0,0,76,0.74,0
"2016-08-30 21:36:21",7353544,12.67,32.4,32.4,27.6,0,0,82,0.66,0
"2016-08-30 21:36:22",7353545,12.67,32.4,32.4,27.57,0,0,72,0.52,0
"2016-08-30 21:36:23",7353546,12.67,32.4,32.4,27.57,0,0,84,0.49,0
"2016-08-30 21:36:24",7353547,12.67,32.4,32.4,27.6,0,0,83,0.46,0
"2016-08-30 21:36:25",7353548,12.67,32.4,32.4,27.57,0,0,84,0.4,0
"2016-08-30 21:36:26",7353549,12.67,32.4,32.4,27.64,0,0,79,0.36,0
"2016-08-30 21:36:27",7353550,12.66,32.4,32.4,27.6,0,0,75,0.35,0
"2016-08-30 21:36:28",7353551,12.67,32.4,32.4,27.64,0,0,87,0.29,0
"2016-08-30 21:36:29",7353552,12.67,32.4,32.36,27.64,0,0,95,0.42,0
"2016-08-30 21:36:30",7353553,12.67,32.4,32.33,27.64,0,0,98,0.55,0
"2016-08-30 21:36:31",7353554,12.67,32.4,32.33,27.64,0,0,98,0.5,0
"2016-08-30 21:36:32",7353555,12.67,32.4,32.33,27.67,0,0,81,0.64,0
"2016-08-30 21:36:33",7353556,12.67,32.4,32.33,27.64,0,0,80,0.59,0
"2016-08-30 21:36:34",7353557,12.63,32.4,32.36,27.71,0,0,81,0.63,0
"2016-08-30 21:36:35",7353558,12.66,32.4,32.36,27.71,0,0,70,0.73,0
"2016-08-30 21:36:36",7353559,12.66,32.4,32.36,27.71,0,0,65,0.75,0
"2016-08-30 21:36:37",7353560,12.67,32.4,32.36,27.71,0,0,72,0.69,0
"2016-08-30 21:36:38",7353561,12.67,32.4,32.36,27.71,0,0,91,0.58,0
"2016-08-30 21:36:39",7353562,12.67,32.4,32.36,27.64,0,0,93,0.54,0
"2016-08-30 21:36:40",7353563,12.66,32.4,32.36,27.71,0,0,92,0.5,0
"2016-08-30 21:36:41",7353564,12.66,32.4,32.36,27.71,0,0,77,0.46,0
"2016-08-30 21:36:42",7353565,12.67,32.4,32.36,27.71,0,0,79,0.61,0
"2016-08-30 21:36:43",7353566,12.67,32.4,32.36,27.74,0,0,89,0.54,0
"2016-08-30 21:36:44",7353567,12.67,32.4,32.4,27.74,0,0,81,0.5,0
"2016-08-30 21:36:45",7353568,12.67,32.4,32.36,27.74,0,0,71,0.54,0
"2016-08-30 21:36:46",7353569,12.66,32.4,32.4,27.71,0,0,75,0.49,0
"2016-08-30 21:36:47",7353570,12.66,32.4,32.33,27.71,0,0,80,0.55,0
"2016-08-30 21:36:48",7353571,12.67,32.4,32.26,27.71,0,0,75,0.66,0
"2016-08-30 21:36:49",7353572,12.67,32.4,32.26,27.71,0,0,72,0.58,0
"2016-08-30 21:36:50",7353573,12.67,32.4,32.26,27.67,0,0,83,0.49,0
"2016-08-30 21:36:51",7353574,12.62,32.4,32.26,27.67,0,0,87,0.49,0
"2016-08-30 21:36:52",7353575,12.67,32.4,32.26,27.71,0,0,86,0.67,0
